    time    temp    dens
   1.10598982965533E-01   5.00768452736516E+00   4.69629806581178E+05
     nin     zin       y       x
  1    0     4.05023876603916E-06   4.05023876603916E-06
  0    1     1.08579517985899E-01   1.08579517985899E-01
  1    1     6.86579658382087E-10   1.37315931676417E-09
  2    1     2.68096644248912E-14   8.04289932746737E-14
  1    2     1.01707755403815E-10   3.05123266211445E-10
  2    2     2.21684261968963E-01   8.86737047875851E-01
  4    2     2.88492433026841E-22   1.73095459816105E-21
  3    3     1.97092019409549E-14   1.18255211645730E-13
  4    3     7.11627550244350E-18   4.98139285171045E-17
  5    3     8.88885792175001E-27   7.11108633740001E-26
  6    3     6.96450868685628E-34   6.26805781817065E-33
  3    4     3.11543536180573E-15   2.18080475326401E-14
  5    4     1.21862021004994E-16   1.09675818904494E-15
  6    4     3.08951757181400E-21   3.08951757181400E-20
  7    4     2.11567853935447E-31   2.32724639328992E-30
  8    4     7.51761987091419E-40   9.02114384509703E-39
  3    5     1.50879682406282E-21   1.20703745925026E-20
  5    5     2.08836274161562E-16   2.08836274161562E-15
  6    5     4.35282467927942E-16   4.78810714720736E-15
  7    5     2.04108927316229E-24   2.44930712779475E-23
  8    5     9.35134414891817E-30   1.21567473935936E-28
  9    5     1.06199289400159E-39   1.48679005160222E-38
  3    6     6.70370468125961E-27   6.03333421313365E-26
  4    6     7.06226712206446E-14   7.06226712206446E-13
  5    6     4.98401354089514E-16   5.48241489498465E-15
  6    6     1.61183693901443E-08   1.93420432681732E-07
  7    6     1.91925099919922E-14   2.49502629895898E-13
  8    6     8.15493887249123E-17   1.14169144214877E-15
  9    6     4.92516261257744E-26   7.38774391886616E-25
 10    6     1.93852269625836E-32   3.10163631401338E-31
 11    6     4.01478902925828E-42   6.82514134973908E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.64919535803764E-24   1.81411489384141E-23
  5    7     3.98160906873369E-22   4.77793088248043E-21
  6    7     7.51127002042245E-13   9.76465102654918E-12
  7    7     1.98503406643751E-13   2.77904769301251E-12
  8    7     2.31771248688350E-13   3.47656873032524E-12
  9    7     1.21554569675585E-21   1.94487311480936E-20
 10    7     7.51165556917167E-24   1.27698144675918E-22
 11    7     7.84149339381000E-26   1.41146881088580E-24
 12    7     3.00885947565640E-24   5.71683300374716E-23
 13    7     6.82307281890299E-33   1.36461456378060E-31
 14    7     2.81941260006199E-21   5.92076646013018E-20
  5    8     5.00202246522477E-27   6.50262920479220E-26
  6    8     4.41753580804281E-15   6.18455013125993E-14
  7    8     1.14070117879443E-12   1.71105176819164E-11
  8    8     2.65261139492002E-08   4.24417823187203E-07
  9    8     1.94762967760694E-14   3.31097045193179E-13
 10    8     1.21448235552851E-17   2.18606823995131E-16
 11    8     3.35493680871252E-24   6.37437993655378E-23
 12    8     1.40397094159126E-26   2.80794188318252E-25
 13    8     1.62816615113346E-33   3.41914891738027E-32
 14    8     1.39723132387157E-35   3.07390891251746E-34
  5    9     3.87839237622161E-35   5.42974932671026E-34
  6    9     1.19006082318409E-22   1.78509123477614E-21
  7    9     3.86438929445770E-19   6.18302287113231E-18
  8    9     1.95860804632903E-13   3.32963367875935E-12
  9    9     3.81746600034602E-15   6.87143880062283E-14
 10    9     1.33419142579066E-15   2.53496370900225E-14
 11    9     3.92123093012495E-20   7.84246186024990E-19
 12    9     1.48878863876258E-23   3.12645614140143E-22
 13    9     6.61418178150555E-29   1.45511999193122E-27
 14    9     1.59740380998541E-30   3.67402876296644E-29
 15    9     1.96179341169973E-34   4.70830418807936E-33
 16    9     5.50010968732918E-34   1.37502742183230E-32
 17    9     1.98583871391546E-40   5.16318065618019E-39
  7   10     6.49949491915436E-26   1.10491413625624E-24
  8   10     4.30294762137754E-17   7.74530571847957E-16
  9   10     1.51767274965460E-16   2.88357822434375E-15
 10   10     1.11901464460563E-10   2.23802928921127E-09
 11   10     2.48407447808859E-15   5.21655640398603E-14
 12   10     5.35312237933517E-16   1.17768692345374E-14
 13   10     1.18606451992393E-20   2.72794839582503E-19
 14   10     9.76025644021666E-25   2.34246154565200E-23
 15   10     3.00674160358662E-27   7.51685400896655E-26
 16   10     3.64961754009531E-28   9.48900560424782E-27
 17   10     4.84204523387165E-33   1.30735221314535E-31
 18   10     7.27190296867582E-36   2.03613283122923E-34
 19   10     1.24941157302322E-42   3.62329356176733E-41
 20   10     2.28890932445851E-46   6.86672797337552E-45
 21   10     5.93765715517183E-52   1.84067371810327E-50
 22   10     1.50129057874119E-54   4.80412985197179E-53
 23   10     3.54735082868947E-60   1.17062577346752E-58
 24   10     2.64604444070793E-66   8.99655109840697E-65
 25   10     5.93944790781669E-80   2.07880676773584E-78
 26   10     6.75376958115512E-92   2.43135704921584E-90
 27   10     1.00000000000000E-99   1.26925172128601E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.27525762912077E-23   1.00229894953295E-21
  9   11     5.56774364826338E-21   1.11354872965268E-19
 10   11     3.83314904254522E-14   8.04961298934495E-13
 11   11     3.91315563959776E-15   8.60894240711506E-14
 12   11     1.34758633612826E-12   3.09944857309499E-11
 13   11     3.21600219244403E-18   7.71840526186568E-17
 14   11     3.48850953104874E-20   8.72127382762185E-19
 15   11     2.11742358189922E-24   5.50530131293798E-23
 16   11     2.95229093757196E-26   7.97118553144428E-25
 17   11     2.19421258418537E-29   6.14379523571904E-28
 18   11     3.43290578689250E-31   9.95542678198825E-30
 19   11     7.55535357890581E-36   2.26660607367174E-34
 20   11     2.84676825766300E-40   8.82498159875531E-39
 21   11     2.56145715429006E-47   8.19666289372819E-46
 22   11     1.31813970547991E-50   4.34986102808370E-49
 23   11     3.91530642384556E-55   1.33120418410749E-53
 24   11     6.97050302540650E-59   2.43967605889227E-57
 25   11     1.33518739409050E-66   4.80667461872581E-65
 26   11     4.46220981616227E-73   1.65101763198004E-71
 27   11     2.65369307795585E-85   1.00840336962322E-83
 28   11     7.77686019377763E-96   3.03297547557328E-94
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.11752278000913E-27   6.23504556001825E-26
  9   12     3.04430217619173E-24   6.39303457000264E-23
 10   12     2.10631571076050E-16   4.63389456367309E-15
 11   12     6.70695411454875E-14   1.54259944634621E-12
 12   12     4.55048212574252E-11   1.09211571017820E-09
 13   12     1.09604466318685E-13   2.74011165796713E-12
 14   12     1.37167267350204E-12   3.56634895110529E-11
 15   12     1.16698315038316E-18   3.15085450603452E-17
 16   12     9.02633231233698E-22   2.52737304745435E-20
 17   12     7.73445915679791E-26   2.24299315547139E-24
 18   12     3.07897662374051E-26   9.23692987122153E-25
 19   12     6.00236861311461E-31   1.86073427006553E-29
 20   12     6.44355059775412E-33   2.06193619128132E-31
 21   12     3.39982681483419E-39   1.12194284889528E-37
 22   12     1.67788677843742E-43   5.70481504668723E-42
 23   12     1.46490022451665E-48   5.12715078580826E-47
 24   12     1.14094408892502E-50   4.10739872013006E-49
 25   12     3.62602055604919E-55   1.34162760573820E-53
 26   12     8.43196220414692E-58   3.20414563757583E-56
 27   12     2.83597168740997E-65   1.10602895808989E-63
 28   12     2.34450886485531E-74   9.37803545942124E-73
 29   12     2.86533076018236E-89   1.17478561167477E-87
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.61174246694888E-30   7.58465918059265E-29
  9   13     1.93366936035720E-27   4.25407259278583E-26
 10   13     2.45870474675410E-22   5.65502091753443E-21
 11   13     2.53949387138721E-18   6.09478529132930E-17
 12   13     1.13674495440508E-14   2.84186238601271E-13
 13   13     1.04922639982611E-12   2.72798863954789E-11
 14   13     3.00043057067120E-12   8.10116254081225E-11
 15   13     2.74145706963968E-15   7.67607979499111E-14
 16   13     2.51099867291714E-16   7.28189615145970E-15
 17   13     3.76350147754745E-22   1.12905044326424E-20
 18   13     1.13346311865259E-24   3.51373566782301E-23
 19   13     6.61622323904460E-28   2.11719143649427E-26
 20   13     1.81585587698582E-29   5.99232439405321E-28
 21   13     1.52842811747356E-34   5.19665559941009E-33
 22   13     3.51467136088121E-38   1.23013497630842E-36
 23   13     2.03166743232088E-44   7.31400275635518E-43
 24   13     4.65583525319289E-47   1.72265904368137E-45
 25   13     9.40170349093783E-51   3.57264732655637E-49
 26   13     9.72185735863187E-53   3.79152436986643E-51
 27   13     1.94757003473294E-56   7.79028013893177E-55
