    time    temp    dens
   1.10902809041350E-01   4.92737536879568E+00   4.47216188058864E+05
     nin     zin       y       x
  1    0     2.47643394935248E-06   2.47643394935248E-06
  0    1     1.08012851536528E-01   1.08012851536528E-01
  1    1     4.43149307177752E-10   8.86298614355504E-10
  2    1     1.80398607610582E-14   5.41195822831746E-14
  1    2     9.56011335856412E-11   2.86803400756924E-10
  2    2     2.21668026302521E-01   8.86672105210085E-01
  4    2     1.06507034146394E-22   6.39042204878362E-22
  3    3     1.59732141759587E-14   9.58392850557524E-14
  4    3     4.67721539867964E-18   3.27405077907575E-17
  5    3     3.47595742566894E-27   2.78076594053515E-26
  6    3     1.89440500767241E-34   1.70496450690517E-33
  3    4     3.03872702763554E-15   2.12710891934488E-14
  5    4     8.15810993173075E-17   7.34229893855767E-16
  6    4     1.85350392796474E-21   1.85350392796474E-20
  7    4     7.51263263709339E-32   8.26389590080273E-31
  8    4     1.79488135369793E-40   2.15385762443752E-39
  3    5     1.43576159676918E-21   1.14860927741534E-20
  5    5     1.98476403495108E-16   1.98476403495108E-15
  6    5     3.07616160346052E-16   3.38377776380657E-15
  7    5     1.01407909854057E-24   1.21689491824869E-23
  8    5     7.53522297947572E-30   9.79578987331844E-29
  9    5     5.29522048136670E-40   7.41330867391338E-39
  3    6     6.50197446501493E-27   5.85177701851344E-26
  4    6     7.24093053268352E-14   7.24093053268352E-13
  5    6     3.37445940410031E-16   3.71190534451034E-15
  6    6     1.47050112686480E-08   1.76460135223776E-07
  7    6     1.19951973234845E-14   1.55937565205299E-13
  8    6     5.53143694803592E-17   7.74401172725028E-16
  9    6     2.05106333766395E-26   3.07659500649592E-25
 10    6     1.42010974094161E-32   2.27217558550658E-31
 11    6     1.80391670234353E-42   3.06665839398400E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.64225513652565E-24   1.80648065017821E-23
  5    7     2.67610586298452E-22   3.21132703558142E-21
  6    7     7.14948549250766E-13   9.29433114025996E-12
  7    7     1.49926928524291E-13   2.09897699934007E-12
  8    7     1.76186152630034E-13   2.64279228945051E-12
  9    7     5.77043790666831E-22   9.23270065066929E-21
 10    7     1.01530498957546E-23   1.72601848227829E-22
 11    7     9.52831957455899E-26   1.71509752342062E-24
 12    7     4.01665692898329E-24   7.63164816506825E-23
 13    7     5.74097484704316E-33   1.14819496940863E-31
 14    7     2.81231632563663E-21   5.90586428383692E-20
  5    8     3.44784716756669E-27   4.48220131783670E-26
  6    8     4.86037570723352E-15   6.80452599012693E-14
  7    8     1.09838143033310E-12   1.64757214549965E-11
  8    8     2.81959309036112E-08   4.51134894457779E-07
  9    8     1.41374429295119E-14   2.40336529801702E-13
 10    8     8.00129464519924E-18   1.44023303613586E-16
 11    8     1.44218698204640E-24   2.74015526588816E-23
 12    8     1.76398006363071E-26   3.52796012726142E-25
 13    8     1.52747817492923E-33   3.20770416735138E-32
 14    8     1.10757227517764E-35   2.43665900539080E-34
  5    9     3.64881239185170E-35   5.10833734859238E-34
  6    9     1.20286214079502E-22   1.80429321119253E-21
  7    9     3.55207127277004E-19   5.68331403643207E-18
  8    9     2.06760380908933E-13   3.51492647545186E-12
  9    9     3.34227061192995E-15   6.01608710147390E-14
 10    9     1.05249670983406E-15   1.99974374868471E-14
 11    9     2.30041406600460E-20   4.60082813200920E-19
 12    9     7.90791127915555E-24   1.66066136862267E-22
 13    9     6.15789281402980E-29   1.35473641908656E-27
 14    9     5.54065351404958E-31   1.27435030823140E-29
 15    9     7.21597541921915E-35   1.73183410061260E-33
 16    9     5.34475742560539E-34   1.33618935640135E-32
 17    9     4.19920642883547E-41   1.09179367149722E-39
  7   10     4.61470584770567E-26   7.84499994109964E-25
  8   10     4.87789207991245E-17   8.78020574384241E-16
  9   10     1.21467631761556E-16   2.30788500346957E-15
 10   10     1.31441222073772E-10   2.62882444147543E-09
 11   10     2.15158579703281E-15   4.51833017376891E-14
 12   10     4.33399351360963E-16   9.53478572994119E-15
 13   10     6.90591663836146E-21   1.58836082682314E-19
 14   10     4.11839232559970E-25   9.88414158143928E-24
 15   10     1.10518434269988E-27   2.76296085674969E-26
 16   10     1.22042514572843E-28   3.17310537889391E-27
 17   10     1.13457511848511E-33   3.06335281990979E-32
 18   10     1.45453650878452E-36   4.07270222459666E-35
 19   10     1.77211306339282E-43   5.13912788383918E-42
 20   10     1.23664662145497E-46   3.70993986436492E-45
 21   10     2.44451375605802E-52   7.57799264377986E-51
 22   10     5.33637572444415E-55   1.70764023182213E-53
 23   10     9.03607970051464E-61   2.98190630116983E-59
 24   10     6.07458849399457E-67   2.06536008795816E-65
 25   10     7.30732904129869E-81   2.55756516445454E-79
 26   10     5.08841400283668E-93   1.83182904102121E-91
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.87103658217447E-23   1.11549695061315E-21
  9   11     4.65739173774551E-21   9.31478347549103E-20
 10   11     4.80094094059508E-14   1.00819759752497E-12
 11   11     3.14413862267088E-15   6.91710496987593E-14
 12   11     1.46012453776448E-12   3.35828643685831E-11
 13   11     2.40647116687694E-18   5.77553080050465E-17
 14   11     2.37622601398709E-20   5.94056503496774E-19
 15   11     9.84425637144655E-25   2.55950665657610E-23
 16   11     1.06167514888486E-26   2.86652290198912E-25
 17   11     6.91190352738343E-30   1.93533298766736E-28
 18   11     9.49128086587776E-32   2.75247145110455E-30
 19   11     1.55927222074698E-36   4.67781666224093E-35
 20   11     4.88137323828610E-41   1.51322570386869E-39
 21   11     9.46642545156701E-48   3.02925614450144E-46
 22   11     5.70255802097910E-51   1.88184414692310E-49
 23   11     1.43269646442694E-55   4.87116797905159E-54
 24   11     2.12999788167314E-59   7.45499258585599E-58
 25   11     5.08444680324239E-67   1.83040084916726E-65
 26   11     2.59591458974944E-73   9.60488398207294E-72
 27   11     9.13964688013658E-86   3.47306581445190E-84
 28   11     1.43531095215335E-96   5.59771271339806E-95
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.01767007786415E-27   6.03534015572831E-26
  9   12     2.74140495721364E-24   5.75695041014865E-23
 10   12     3.05227064246518E-16   6.71499541342340E-15
 11   12     7.01469148125800E-14   1.61337904068934E-12
 12   12     2.98678966236430E-11   7.16829518967433E-10
 13   12     8.07797299708891E-14   2.01949324927223E-12
 14   12     1.49791104727014E-12   3.89456872290237E-11
 15   12     4.92451489289381E-19   1.32961902108133E-17
 16   12     1.82364815689271E-22   5.10621483929960E-21
 17   12     3.36292045544601E-26   9.75246932079343E-25
 18   12     1.23121950921476E-26   3.69365852764429E-25
 19   12     1.86817335824850E-31   5.79133741057035E-30
 20   12     1.71138628908561E-33   5.47643612507396E-32
 21   12     6.28349820234122E-40   2.07355440677260E-38
 22   12     4.00902040846840E-44   1.36306693887926E-42
 23   12     7.43583585042922E-49   2.60254254765023E-47
 24   12     4.93859648792851E-51   1.77789473565426E-49
 25   12     1.19038745469615E-55   4.40443358237577E-54
 26   12     2.35118802742364E-58   8.93451450420984E-57
 27   12     7.40703450571589E-66   2.88874345722920E-64
 28   12     3.99244334142024E-75   1.59697733656809E-73
 29   12     2.47134395727556E-90   1.01325102248298E-88
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.86646541341092E-30   6.01957736816293E-29
  9   13     2.06675023007817E-27   4.54685050617198E-26
 10   13     3.46600671230054E-22   7.97181543829123E-21
 11   13     2.77044127002587E-18   6.64905904806210E-17
 12   13     7.85843358615763E-15   1.96460839653941E-13
 13   13     1.10743886094306E-12   2.87934103845196E-11
 14   13     1.81924236063926E-12   4.91195437372599E-11
 15   13     9.01906772638747E-16   2.52533896338849E-14
 16   13     2.28129142996484E-16   6.61574514689802E-15
 17   13     7.58122214708013E-23   2.27436664412404E-21
 18   13     4.60784367747543E-25   1.42843154001738E-23
 19   13     2.55646334766776E-28   8.18068271253683E-27
 20   13     6.36491240575667E-30   2.10042109389970E-28
 21   13     4.07267652295408E-35   1.38471001780439E-33
 22   13     7.58472078427184E-39   2.65465227449514E-37
 23   13     3.78687036806399E-45   1.36327333250304E-43
 24   13     2.31002192261771E-47   8.54708111368552E-46
 25   13     3.83895464288372E-51   1.45880276429582E-49
 26   13     3.62643821894451E-53   1.41431090538836E-51
 27   13     5.89615032902678E-57   2.35846013161071E-55
 28   13     1.96141869747118E-62   8.04181665963185E-61
 29   13     1.79010371408053E-75   7.51843559913825E-74
 30   13     3.48352408605093E-87   1.49791535700190E-85
 31   13     2.06100553633139E-99   9.06842435985811E-98
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.44894123719101E-31   7.58767072182021E-30
  9   14     5.92397362295363E-31   1.36251393327933E-29
 10   14     2.14955688561173E-23   5.15893652546815E-22
 11   14     1.16056333462479E-21   2.90140833656197E-20
 12   14     1.22128786945716E-15   3.17534846058861E-14
 13   14     2.71819457849235E-13   7.33912536192936E-12
 14   14     1.42248889216236E-08   3.98296889805460E-07
 15   14     9.95520312299768E-11   2.88700890566933E-09
 16   14     1.52029064778106E-11   4.56087194334317E-10
 17   14     1.64851529449949E-15   5.11039741294842E-14
 18   14     5.62653966288536E-18   1.80049269212332E-16
 19   14     5.95803348597936E-24   1.96615105037319E-22
 20   14     9.11707393848661E-26   3.09980513908545E-24
 21   14     3.86213377693605E-30   1.35174682192762E-28
 22   14     2.52616693895568E-32   9.09420098024046E-31
 23   14     4.59598208868847E-37   1.70051337281473E-35
 24   14     1.52810830156688E-40   5.80681154595413E-39
 25   14     2.31991255736241E-45   9.04765897371339E-44
 26   14     4.48403098748691E-46   1.79361239499477E-44
 27   14     2.28476714964717E-50   9.36754531355338E-49
 28   14     1.61095378100624E-52   6.76600588022622E-51
 29   14     2.52538596850485E-59   1.08591596645709E-57
 30   14     2.15093038885949E-68   9.46409371098174E-67
 31   14     2.46634184008446E-80   1.10985382803801E-78
 32   14     7.86104114730899E-87   3.61607892776214E-85
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     4.04738491988562E-36   9.30898531573694E-35
  9   15     9.21820511723116E-33   2.21236922813548E-31
 10   15     1.17858554833269E-29   2.94646387083172E-28
 11   15     9.42153612736021E-28   2.44959939311366E-26
 12   15     1.28870475399973E-20   3.47950283579926E-19
 13   15     1.61523809235418E-17   4.52266665859171E-16
 14   15     5.53489863907454E-12   1.60512060533162E-10
 15   15     2.52640686410518E-11   7.57922059231555E-10
 16   15     2.42775761180025E-10   7.52604859658076E-09
 17   15     6.74190457187295E-13   2.15740946299934E-11
 18   15     2.17823373216783E-14   7.18817131615384E-13
 19   15     9.39006008541236E-19   3.19262042904020E-17
 20   15     4.24469358307121E-22   1.48564275407492E-20
 21   15     1.27604047974006E-27   4.59374572706422E-26
 22   15     2.98626018911114E-29   1.10491626997112E-27
 23   15     4.40185557414978E-33   1.67270511817692E-31
 24   15     1.08210842895786E-35   4.22022287293564E-34
 25   15     3.67209883356617E-40   1.46883953342647E-38
 26   15     5.66881785090639E-43   2.32421531887162E-41
 27   15     1.00969863156540E-46   4.24073425257467E-45
 28   15     5.42192230058306E-48   2.33142658925072E-46
 29   15     5.42270285355973E-52   2.38598925556628E-50
 30   15     3.76954835632552E-57   1.69629676034648E-55
 31   15     2.09191257238435E-63   9.62279783296799E-62
 32   15     3.44794290467651E-72   1.62053316519796E-70
 33   15     4.36680306628197E-85   2.09606547181535E-83
 34   15     8.85767330818794E-96   4.34025992101209E-94
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
