    time    temp    dens
   8.18292664268371E-01   7.22678187349093E-02   1.44955207898422E+00
     nin     zin       y       x
  1    0     3.92846412434507E-10   3.92846412434507E-10
  0    1     9.11695747357409E-02   9.11695747357409E-02
  1    1     6.65200046682851E-07   1.33040009336570E-06
  2    1     5.61078097860744E-08   1.68323429358223E-07
  1    2     1.84317125981938E-06   5.52951377945815E-06
  2    2     2.21332138315277E-01   8.85328553261110E-01
  4    2     1.74553227878525E-21   1.04731936727115E-20
  3    3     1.26512856008219E-14   7.59077136049317E-14
  4    3     4.38034399756334E-10   3.06624079829434E-09
  5    3     6.48326562649844E-17   5.18661250119875E-16
  6    3     1.34785269658980E-23   1.21306742693082E-22
  3    4     3.96122031221987E-10   2.77285421855391E-09
  5    4     3.14180855609753E-14   2.82762770048777E-13
  6    4     2.05831640500507E-14   2.05831640500507E-13
  7    4     6.73598645254733E-22   7.40958509780206E-21
  8    4     3.77269268316484E-30   4.52723121979780E-29
  3    5     1.37619479955753E-13   1.10095583964602E-12
  5    5     1.21031651648156E-11   1.21031651648156E-10
  6    5     4.67381958644820E-08   5.14120154509303E-07
  7    5     6.40830195605082E-15   7.68996234726098E-14
  8    5     1.94953438208475E-18   2.53439469671018E-17
  9    5     8.17434754450883E-29   1.14440865623124E-27
  3    6     2.26100519789602E-13   2.03490467810642E-12
  4    6     1.46019857059991E-09   1.46019857059991E-08
  5    6     1.85275473809574E-06   2.03803021190531E-05
  6    6     4.31636266148735E-06   5.17963519378483E-05
  7    6     4.34623822538252E-07   5.65010969299727E-06
  8    6     2.71529911573771E-10   3.80141876203279E-09
  9    6     7.39783301267071E-17   1.10967495190061E-15
 10    6     1.08053463579702E-17   1.72885541727523E-16
 11    6     7.24189375612431E-26   1.23112193854113E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.04745255123871E-29   9.95219780636258E-28
  5    7     5.09438596872883E-16   6.11326316247459E-15
  6    7     1.11787965872086E-06   1.45324355633712E-05
  7    7     3.89205761525023E-07   5.44888066135032E-06
  8    7     7.16822222135363E-07   1.07523333320305E-05
  9    7     1.39381723308764E-12   2.23010757294022E-11
 10    7     2.97267043701270E-11   5.05353974292158E-10
 11    7     1.75148999399565E-13   3.15268198919216E-12
 12    7     5.07154242553294E-14   9.63593060851258E-13
 13    7     9.89481908397687E-18   1.97896381679537E-16
 14    7     2.75815242840971E-19   5.79212009966038E-18
  5    8     3.19534551453023E-19   4.15394916888930E-18
  6    8     5.81980833492896E-06   8.14773166890054E-05
  7    8     6.60351018557612E-06   9.90526527836417E-05
  8    8     6.87667577774715E-06   1.10026812443954E-04
  9    8     6.43927739831439E-08   1.09467715771345E-06
 10    8     4.45065872519341E-09   8.01118570534813E-08
 11    8     1.27349304332463E-13   2.41963678231680E-12
 12    8     1.96096072596224E-14   3.92192145192449E-13
 13    8     4.92167456375128E-18   1.03355165838777E-16
 14    8     3.11948194529884E-19   6.86286027965746E-18
  5    9     5.43505411865881E-48   7.60907576612234E-47
  6    9     8.08966757690500E-19   1.21345013653575E-17
  7    9     4.44270766602991E-19   7.10833226564785E-18
