    time    temp    dens
   1.10966785902568E-01   4.91065127497903E+00   4.42641346142615E+05
     nin     zin       y       x
  1    0     2.23055396842473E-06   2.23055396842473E-06
  0    1     1.07896046500491E-01   1.07896046500491E-01
  1    1     4.03798803582340E-10   8.07597607164680E-10
  2    1     1.67963080459641E-14   5.03889241378923E-14
  1    2     9.50363705698104E-11   2.85109111709431E-10
  2    2     2.21664933229754E-01   8.86659732919017E-01
  4    2     8.61865913307178E-23   5.17119547984307E-22
  3    3     1.53864940108237E-14   9.23189640649420E-14
  4    3     4.32069236827038E-18   3.02448465778926E-17
  5    3     2.87006423596738E-27   2.29605138877391E-26
  6    3     1.44811986786635E-34   1.30330788107972E-33
  3    4     3.04488144948364E-15   2.13141701463855E-14
  5    4     7.52564381117252E-17   6.77307943005526E-16
  6    4     1.67936222245840E-21   1.67936222245840E-20
  7    4     6.09031864990011E-32   6.69935051489012E-31
  8    4     1.33738341703131E-40   1.60486010043757E-39
  3    5     1.43126450634982E-21   1.14501160507986E-20
  5    5     1.97835506108558E-16   1.97835506108558E-15
  6    5     2.85764947730968E-16   3.14341442504064E-15
  7    5     8.79457383341752E-25   1.05534886001010E-23
  8    5     7.30673731313405E-30   9.49875850707426E-29
  9    5     4.63685320003570E-40   6.49159448004999E-39
  3    6     6.50844021541221E-27   5.85759619387099E-26
  4    6     7.27586064633219E-14   7.27586064633219E-13
  5    6     3.10471435570567E-16   3.41518579127624E-15
  6    6     1.44278324008967E-08   1.73133988810761E-07
  7    6     1.08798307828465E-14   1.41437800177004E-13
  8    6     5.10105780697679E-17   7.14148092976750E-16
  9    6     1.70619144464271E-26   2.55928716696407E-25
 10    6     1.33785075505961E-32   2.14056120809538E-31
 11    6     1.53178985457561E-42   2.60404275277853E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.64079801291670E-24   1.80487781420837E-23
  5    7     2.45850059688828E-22   2.95020071626594E-21
  6    7     7.07875368753793E-13   9.20237979379931E-12
  7    7     1.41132210036291E-13   1.97585094050808E-12
  8    7     1.66291422874212E-13   2.49437134311317E-12
  9    7     4.92836109154399E-22   7.88537774647038E-21
 10    7     1.08223135547820E-23   1.83979330431295E-22
 11    7     9.92599096187516E-26   1.78667837313753E-24
 12    7     4.26870625783126E-24   8.11054188987940E-23
 13    7     5.53919741384007E-33   1.10783948276801E-31
 14    7     2.81082206857803E-21   5.90272634401387E-20
  5    8     3.18476028924584E-27   4.14018837601959E-26
  6    8     4.96307443287464E-15   6.94830420602450E-14
  7    8     1.08700085885585E-12   1.63050128828377E-11
  8    8     2.85421958241274E-08   4.56675133186038E-07
  9    8     1.31958434691130E-14   2.24329338974921E-13
 10    8     7.32560574163913E-18   1.31860903349504E-16
 11    8     1.20500835956998E-24   2.28951588318296E-23
 12    8     1.85720094078287E-26   3.71440188156573E-25
 13    8     1.51680574661400E-33   3.18529206788939E-32
 14    8     1.06468061335429E-35   2.34229734937945E-34
  5    9     3.60402168376938E-35   5.04563035727713E-34
  6    9     1.20645270848136E-22   1.80967906272204E-21
  7    9     3.48103547493037E-19   5.56965675988859E-18
  8    9     2.09010741016787E-13   3.55318259728538E-12
  9    9     3.24129807405714E-15   5.83433653330285E-14
 10    9     1.00000941782394E-15   1.90001789386549E-14
 11    9     2.05232821378934E-20   4.10465642757868E-19
 12    9     6.91932768539465E-24   1.45305881393288E-22
 13    9     6.19569963978891E-29   1.36305392075356E-27
 14    9     4.61743069491162E-31   1.06200905982967E-29
 15    9     6.26622390344761E-35   1.50389373682743E-33
 16    9     5.38263815565532E-34   1.34565953891383E-32
 17    9     3.25976124809925E-41   8.47537924505805E-40
  7   10     4.30643919507035E-26   7.32094663161959E-25
  8   10     5.00758321510819E-17   9.01364978719475E-16
  9   10     1.16038716965350E-16   2.20473562234165E-15
 10   10     1.35953327059449E-10   2.71906654118899E-09
 11   10     2.08497969722039E-15   4.37845736416281E-14
 12   10     4.14466844177196E-16   9.11827057189830E-15
 13   10     6.15291945472386E-21   1.41517147458649E-19
 14   10     3.48525358443742E-25   8.36460860264981E-24
 15   10     9.19780997973643E-28   2.29945249493411E-26
 16   10     1.00239449936833E-28   2.60622569835766E-27
 17   10     8.49715671043897E-34   2.29423231181852E-32
 18   10     1.05580854645697E-36   2.95626393007952E-35
 19   10     1.20018348510739E-43   3.48053210681143E-42
 20   10     1.10366868269950E-46   3.31100604809851E-45
 21   10     2.05578499889354E-52   6.37293349656999E-51
 22   10     4.34361709759088E-55   1.38995747122908E-53
 23   10     6.84423019535660E-61   2.25859596446768E-59
 24   10     4.51660510823319E-67   1.53564573679928E-65
 25   10     4.75774388218675E-81   1.66521035876536E-79
 26   10     2.98564329954865E-93   1.07483158783752E-91
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.00491661054300E-23   1.14093415600317E-21
  9   11     4.49055242994835E-21   8.98110485989669E-20
 10   11     5.03411719170769E-14   1.05716461025861E-12
 11   11     3.00276453093496E-15   6.60608196805690E-14
 12   11     1.48452110386374E-12   3.41439853888660E-11
 13   11     2.27367966161981E-18   5.45683118788753E-17
 14   11     2.19951534100524E-20   5.49878835251311E-19
 15   11     8.42386565182433E-25   2.19020506947433E-23
 16   11     8.78934194617138E-27   2.37312232546627E-25
 17   11     5.52068947807106E-30   1.54579305385990E-28
 18   11     7.37187685680787E-32   2.13784428847428E-30
 19   11     1.13516809675509E-36   3.40550429026527E-35
 20   11     3.42029248032361E-41   1.06029066890032E-39
 21   11     8.04371998786118E-48   2.57399039611558E-46
 22   11     4.83680616233031E-51   1.59614603356900E-49
 23   11     1.17323903089496E-55   3.98901270504285E-54
 24   11     1.67535052634585E-59   5.86372684221049E-58
 25   11     4.33199753559284E-67   1.55951911281342E-65
 26   11     2.30674485396030E-73   8.53495595965313E-72
 27   11     7.26474437547256E-86   2.76060286267957E-84
 28   11     1.01966375940657E-96   3.97668866168562E-95
 29   11     1.00000000000000E-99   1.00000000000000E-99
