    time    temp    dens
   1.16815508606137E-01   3.62953591927640E+00   1.77780093063180E+05
     nin     zin       y       x
  1    0     1.44338532781345E-10   1.44338532781345E-10
  0    1     9.99607795475003E-02   9.99607795475003E-02
  1    1     1.26291856478698E-13   2.52583712957397E-13
  2    1     1.44611283978572E-14   4.33833851935717E-14
  1    2     4.93706811687105E-09   1.48112043506132E-08
  2    2     2.21874260556223E-01   8.87497042224893E-01
  4    2     6.36193486921950E-31   3.81716092153170E-30
  3    3     3.03638090969176E-14   1.82182854581505E-13
  4    3     4.50410129106058E-18   3.15287090374241E-17
  5    3     3.50738015391467E-31   2.80590412313174E-30
  6    3     5.63211264330052E-41   5.06890137897046E-40
  3    4     3.90623887887163E-13   2.73436721521014E-12
  5    4     1.51735766499564E-17   1.36562189849607E-16
  6    4     2.25880298452420E-22   2.25880298452420E-21
  7    4     6.78902604200413E-37   7.46792864620454E-36
  8    4     8.56934450314954E-49   1.02832134037794E-47
  3    5     1.20581608739450E-19   9.64652869915603E-19
  5    5     1.34592265368994E-14   1.34592265368994E-13
  6    5     1.41994306026372E-19   1.56193736629009E-18
  7    5     9.26210115762379E-28   1.11145213891485E-26
  8    5     2.73487220309907E-30   3.55533386402879E-29
  9    5     1.59338722195142E-44   2.23074211073199E-43
  3    6     9.46819172641944E-25   8.52137255377749E-24
  4    6     8.73844012299017E-14   8.73844012299017E-13
  5    6     1.02182061821979E-15   1.12400268004177E-14
  6    6     6.06988616803868E-09   7.28386340164642E-08
  7    6     5.03597026629686E-14   6.54676134618592E-13
  8    6     2.47922222891452E-20   3.47091112048032E-19
  9    6     9.97582507834610E-33   1.49637376175192E-31
 10    6     1.57371432940707E-34   2.51794292705131E-33
 11    6     1.36097247224025E-48   2.31365320280843E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.51300327093618E-24   1.66430359802980E-23
  5    7     7.75213748040268E-22   9.30256497648322E-21
  6    7     8.71941860004298E-13   1.13352441800559E-11
  7    7     1.95916403025541E-13   2.74282964235757E-12
  8    7     1.20082278488913E-15   1.80123417733370E-14
  9    7     2.27919955641735E-24   3.64671929026776E-23
 10    7     4.83557016234945E-21   8.22046927599406E-20
 11    7     2.68128647987328E-24   4.82631566377189E-23
 12    7     9.20195159405366E-22   1.74837080287020E-20
 13    7     3.37435310227958E-34   6.74870620455915E-33
 14    7     2.67691629919476E-21   5.62152422830899E-20
  5    8     1.94053786453656E-26   2.52269922389753E-25
  6    8     1.69151107048956E-13   2.36811549868539E-12
  7    8     1.99166851026192E-12   2.98750276539287E-11
