    time    temp    dens
   3.96318852907766E-01   1.53678999281274E-01   1.37134613707820E+01
     nin     zin       y       x
  1    0     3.43326640452771E-10   3.43326640452771E-10
  0    1     9.11826565791180E-02   9.11826565791180E-02
  1    1     2.39793453069310E-07   4.79586906138620E-07
  2    1     1.60799209936867E-08   4.82397629810600E-08
  1    2     1.58292320904024E-06   4.74876962712072E-06
  2    2     2.21329149647291E-01   8.85316598589163E-01
  4    2     6.59172706244342E-23   3.95503623746605E-22
  3    3     2.68020795212221E-15   1.60812477127333E-14
  4    3     1.27602102116754E-10   8.93214714817278E-10
  5    3     1.54416200767809E-19   1.23532960614247E-18
  6    3     2.22868599849006E-25   2.00581739864105E-24
  3    4     2.60989880036250E-09   1.82692916025375E-08
  5    4     2.92850406397841E-16   2.63565365758057E-15
  6    4     2.83015800417440E-16   2.83015800417440E-15
  7    4     4.08488454246588E-25   4.49337299671247E-24
  8    4     1.10914467096589E-32   1.33097360515907E-31
  3    5     1.16135359082267E-13   9.29082872658136E-13
  5    5     1.50770298800245E-13   1.50770298800245E-12
  6    5     4.91191219519409E-10   5.40310341471350E-09
  7    5     7.02333611751666E-16   8.42800334101999E-15
  8    5     2.22502641087541E-18   2.89253433413803E-17
  9    5     1.41064735616228E-27   1.97490629862719E-26
  3    6     2.26094652329148E-13   2.03485187096233E-12
  4    6     1.48245311150776E-09   1.48245311150776E-08
  5    6     1.88259476413376E-06   2.07085424054713E-05
  6    6     4.07395625758666E-06   4.88874750910399E-05
  7    6     3.57859859658606E-07   4.65217817556188E-06
  8    6     1.95048516478558E-10   2.73067923069981E-09
  9    6     1.15733660912062E-17   1.73600491368093E-16
 10    6     1.68871851123257E-18   2.70194961797211E-17
 11    6     3.03468365494900E-26   5.15896221341331E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.14094977005557E-26   3.45504474706113E-25
  5    7     4.73075357362688E-12   5.67690428835225E-11
  6    7     1.19544734754700E-06   1.55408155181110E-05
  7    7     3.35452838351850E-07   4.69633973692590E-06
  8    7     1.86502040708885E-07   2.79753061063328E-06
  9    7     4.27276245389668E-13   6.83641992623469E-12
 10    7     2.97921031375561E-11   5.06465753338454E-10
 11    7     1.73370844930355E-13   3.12067520874639E-12
 12    7     6.72849331493764E-14   1.27841372983815E-12
 13    7     1.72342242076500E-17   3.44684484153001E-16
 14    7     1.03505887664642E-18   2.17362364095748E-17
  5    8     2.70340325189735E-15   3.51442422746656E-14
  6    8     6.26163716686444E-06   8.76629203361022E-05
  7    8     7.36415349516912E-06   1.10462302427537E-04
  8    8     6.86832548782054E-06   1.09893207805129E-04
  9    8     5.38043970528697E-08   9.14674749898785E-07
 10    8     8.17025818567814E-10   1.47064647342207E-08
 11    8     4.39524243774018E-14   8.35096063170635E-13
 12    8     9.01361309862936E-15   1.80272261972587E-13
 13    8     1.79252692692466E-18   3.76430654654178E-17
 14    8     1.40600962967941E-19   3.09322118529470E-18
  5    9     7.81200363551312E-48   1.09368050897184E-46
  6    9     1.43578772634480E-20   2.15368158951720E-19
  7    9     1.35368934641494E-20   2.16590295426390E-19
  8    9     9.30356285371108E-08   1.58160568513088E-06
  9    9     2.69537262673073E-08   4.85167072811531E-07
 10    9     1.53038603468080E-08   2.90773346589352E-07
 11    9     5.24879444428466E-12   1.04975888885693E-10
 12    9     2.77621400469861E-13   5.83004940986708E-12
 13    9     4.06929424443199E-15   8.95244733775038E-14
 14    9     9.09979803599436E-19   2.09295354827870E-17
 15    9     1.23828487084450E-19   2.97188369002681E-18
 16    9     8.22298875967090E-21   2.05574718991773E-19
 17    9     2.66702442775699E-23   6.93426351216816E-22
  7   10     2.75824177812925E-12   4.68901102281973E-11
  8   10     9.48641729580053E-08   1.70755511324410E-06
  9   10     1.08538003107850E-07   2.06222205904915E-06
 10   10     1.46433188185937E-06   2.92866376371874E-05
 11   10     4.52935501625968E-08   9.51164553414533E-07
 12   10     1.70403799210194E-07   3.74888358262427E-06
 13   10     1.84503991634143E-12   4.24359180758529E-11
 14   10     4.85866594574380E-14   1.16607982697851E-12
 15   10     1.91536410612717E-15   4.78841026531793E-14
 16   10     1.37750111328120E-15   3.58150289453111E-14
 17   10     5.38672735668574E-20   1.45441638630515E-18
 18   10     5.39284642161630E-23   1.50999699805256E-21
 19   10     1.76217315164961E-26   5.11030213978388E-25
 20   10     1.80114994097910E-28   5.40344982293729E-27
 21   10     1.44412393720401E-33   4.47678420533242E-32
 22   10     1.75186396387673E-36   5.60596468440553E-35
 23   10     3.12517066287133E-38   1.03130631874754E-36
 24   10     5.33976297763076E-43   1.81551941239446E-41
 25   10     1.51332620350376E-88   5.29664171226314E-87
 26   10     3.99663269363313E-91   1.43878776970793E-89
 27   10     9.21958020698680E-89   3.41124467658512E-87
 28   10     1.52545264356962E-96   5.79672004556455E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.27727474418761E-15   4.32682201395646E-14
  9   11     1.02263046791577E-08   2.04526093583153E-07
 10   11     1.28867696576662E-07   2.70622162810991E-06
 11   11     2.34243744556471E-07   5.15336238024235E-06
 12   11     2.77293596421937E-07   6.37775271770456E-06
 13   11     1.33855634587299E-10   3.21253523009518E-09
 14   11     7.46698620466930E-12   1.86674655116732E-10
 15   11     4.17307723513176E-13   1.08500008113426E-11
 16   11     7.67046152124143E-14   2.07102461073518E-12
 17   11     1.61589946385862E-17   4.52451849880414E-16
 18   11     2.97438785109003E-20   8.62572476816108E-19
 19   11     2.63856494691859E-22   7.91569484075578E-21
 20   11     1.04905971883475E-24   3.25208512838772E-23
 21   11     2.85893228495865E-29   9.14858331186767E-28
 22   11     8.00137358717103E-32   2.64045328376644E-30
 23   11     4.72864724772262E-35   1.60774006422569E-33
 24   11     2.01888886690167E-38   7.06611103415585E-37
 25   11     9.94312032284682E-43   3.57952331622485E-41
 26   11     2.18145031176753E-48   8.07136615353985E-47
 27   11     5.80026217587444E-79   2.20409962683229E-77
 28   11     3.29342379615235E-88   1.28443528049942E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.04597773752623E-11   4.09195547505247E-10
  9   12     2.74117055007986E-08   5.75645815516771E-07
 10   12     3.48684312953365E-07   7.67105488497404E-06
 11   12     1.37491710564270E-07   3.16230934297822E-06
 12   12     3.04273864625922E-07   7.30257275102213E-06
 13   12     8.04942000397728E-07   2.01235500099432E-05
 14   12     6.06109733721593E-08   1.57588530767614E-06
 15   12     1.34263429416607E-11   3.62511259424840E-10
 16   12     9.15383784266382E-13   2.56307459594587E-11
 17   12     2.05142007916745E-14   5.94911822958560E-13
 18   12     6.66144928715087E-15   1.99843478614526E-13
 19   12     8.75220345046426E-19   2.71318306964392E-17
 20   12     2.18983786703239E-20   7.00748117450364E-19
 21   12     5.36387770423024E-24   1.77007964239598E-22
 22   12     2.19852538254101E-26   7.47498630063943E-25
 23   12     3.43017297036675E-31   1.20056053962836E-29
 24   12     1.14611464392676E-31   4.12601271813633E-30
 25   12     1.64914350532965E-39   6.10183096971972E-38
 26   12     1.21703637372894E-37   4.62473822016999E-36
 27   12     9.16524276323390E-48   3.57444467766122E-46
 28   12     8.12157116894518E-55   3.24862846757807E-53
 29   12     3.90011003083672E-85   1.59904511264306E-83
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     9.14365188343975E-16   1.92016689552235E-14
  9   13     1.55290391468029E-15   3.41638861229663E-14
 10   13     1.24508993315376E-12   2.86370684625364E-11
 11   13     2.91308197634918E-08   6.99139674323803E-07
 12   13     5.58525833789627E-07   1.39631458447407E-05
 13   13     8.09282390003079E-07   2.10413421400800E-05
 14   13     9.73553950971020E-07   2.62859566762175E-05
 15   13     1.24847186414383E-09   3.49572121960272E-08
 16   13     6.44594393416950E-11   1.86932374090915E-09
