    time    temp    dens
   1.52386299313555E-01   9.98444640761016E-01   3.70241264481283E+03
     nin     zin       y       x
  1    0     4.99311006800054E-11   4.99311006800054E-11
  0    1     9.15375803872677E-02   9.15375803872677E-02
  1    1     2.72649919838717E-09   5.45299839677434E-09
  2    1     2.88003007169241E-11   8.64009021507723E-11
  1    2     1.50868356844456E-07   4.52605070533367E-07
  2    2     2.21309485780495E-01   8.85237943121980E-01
  4    2     7.27901311301514E-29   4.36740786780909E-28
  3    3     8.46140156948092E-17   5.07684094168855E-16
  4    3     2.94346739103102E-13   2.06042717372171E-12
  5    3     1.44553934578329E-22   1.15643147662663E-21
  6    3     6.98588304233181E-29   6.28729473809863E-28
  3    4     6.66051748208028E-08   4.66236223745620E-07
  5    4     6.42518230034640E-20   5.78266407031176E-19
  6    4     2.83904785215453E-23   2.83904785215453E-22
  7    4     2.02766567695009E-37   2.23043224464510E-36
  8    4     6.21019193205165E-44   7.45223031846198E-43
  3    5     8.62229351672195E-15   6.89783481337756E-14
  5    5     1.99752425171806E-13   1.99752425171806E-12
  6    5     1.20241855330674E-16   1.32266040863742E-15
  7    5     4.28291536262085E-21   5.13949843514502E-20
  8    5     9.08601515688165E-26   1.18118197039461E-24
  9    5     9.31362817890035E-38   1.30390794504605E-36
  3    6     4.86788390908739E-16   4.38109551817865E-15
  4    6     1.00464541956265E-13   1.00464541956265E-12
  5    6     3.08045757817698E-08   3.38850333599467E-07
  6    6     1.67034832258313E-09   2.00441798709975E-08
  7    6     9.83169147233083E-14   1.27811989140301E-12
  8    6     8.27878165847811E-15   1.15902943218694E-13
  9    6     9.65569375721614E-27   1.44835406358242E-25
 10    6     4.18633897658109E-26   6.69814236252974E-25
 11    6     8.87211528482342E-39   1.50825959841998E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.24021824035159E-25   1.01642400643867E-23
  5    7     4.93557940450575E-13   5.92269528540691E-12
  6    7     1.38421740836411E-09   1.79948263087334E-08
  7    7     3.55016196430225E-08   4.97022675002315E-07
  8    7     3.02416673975328E-13   4.53625010962992E-12
  9    7     1.26017825564014E-18   2.01628520902423E-17
 10    7     4.05175563946348E-12   6.88798458708792E-11
 11    7     2.64211923940358E-17   4.75581463092644E-16
 12    7     2.81852034712289E-18   5.35518865953350E-17
 13    7     3.61408646040888E-25   7.22817292081775E-24
 14    7     1.99014892962634E-21   4.17931275221531E-20
  5    8     5.54258468283542E-13   7.20536008768605E-12
  6    8     3.25614131389077E-07   4.55859783944708E-06
  7    8     1.33229069107611E-05   1.99843603661417E-04
  8    8     4.33339146242221E-06   6.93342633987554E-05
  9    8     5.75900929674400E-14   9.79031580446481E-13
 10    8     1.75557633533916E-18   3.16003740361049E-17
 11    8     2.48756780562390E-21   4.72637883068540E-20
 12    8     1.52138264274785E-19   3.04276528549570E-18
 13    8     2.85838644006327E-29   6.00261152413287E-28
 14    8     4.91155189882825E-31   1.08054141774221E-29
  5    9     7.34331291796665E-46   1.02806380851533E-44
  6    9     4.23394726881971E-22   6.35092090322957E-21
  7    9     3.39884291613971E-16   5.43814866582354E-15
  8    9     5.54230541195643E-10   9.42191920032592E-09
  9    9     7.12343936063219E-13   1.28221908491379E-11
 10    9     9.74768077468119E-14   1.85205934718943E-12
 11    9     4.22358850161470E-19   8.44717700322941E-18
 12    9     4.45144351972568E-22   9.34803139142393E-21
 13    9     3.86266715209809E-22   8.49786773461581E-21
 14    9     1.12452968310691E-27   2.58641827114589E-26
 15    9     1.76205728782141E-30   4.22893749077138E-29
 16    9     2.19399381623100E-32   5.48498454057751E-31
 17    9     3.97411853630865E-34   1.03327081944025E-32
  7   10     1.56992580982674E-11   2.66887387670546E-10
  8   10     2.26270910244508E-07   4.07287638440115E-06
  9   10     8.44492371462364E-08   1.60453550577849E-06
 10   10     4.39004253499131E-08   8.78008506998263E-07
 11   10     4.97901481998745E-12   1.04559311219736E-10
 12   10     5.16440972474013E-13   1.13617013944283E-11
 13   10     6.84427240064335E-20   1.57418265214797E-18
 14   10     4.71875742320306E-21   1.13250178156873E-19
 15   10     1.04792834134858E-23   2.61982085337146E-22
 16   10     4.03457859009787E-25   1.04899043342545E-23
 17   10     6.82818893827669E-31   1.84361101333471E-29
 18   10     8.67490759177460E-34   2.42897412569689E-32
 19   10     1.47414490941907E-36   4.27502023731530E-35
 20   10     1.15490165462526E-39   3.46470496387579E-38
 21   10     3.47440324942638E-45   1.07706500732218E-43
 22   10     1.01851426249351E-47   3.25924563997922E-46
 23   10     1.38322753534116E-51   4.56465086662584E-50
 24   10     3.07219249766761E-54   1.04454544920699E-52
 25   10     1.38553745029461E-86   4.84938107603112E-85
 26   10     1.27237989075497E-95   4.58056760671788E-94
 27   10     3.15146289241286E-95   1.16604127019276E-93
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.70168926326666E-16   1.46332096002067E-14
  9   11     3.58804574160294E-08   7.17609148320588E-07
 10   11     3.48040836389298E-08   7.30885756417525E-07
 11   11     3.00370418554050E-09   6.60814920818911E-08
 12   11     1.69021299147276E-12   3.88748988038735E-11
 13   11     8.02354781890471E-18   1.92565147653713E-16
 14   11     1.36334827482118E-18   3.40837068705295E-17
 15   11     4.53534435980169E-20   1.17918953354844E-18
 16   11     9.30814327976434E-23   2.51319868553637E-21
 17   11     5.10006270526857E-28   1.42801755747520E-26
 18   11     5.69546780254954E-30   1.65168566273937E-28
 19   11     4.58102210705875E-32   1.37430663211762E-30
 20   11     3.46109938270638E-34   1.07294080863898E-32
 21   11     2.13279515601905E-40   6.82494449926096E-39
 22   11     3.23133841699230E-43   1.06634167760746E-41
 23   11     1.39372697061166E-45   4.73867170007965E-44
 24   11     1.68434769305100E-48   5.89521692567851E-47
 25   11     3.73549100021020E-55   1.34477676007567E-53
 26   11     2.89660908146444E-59   1.07174536014184E-57
 27   11     4.93323918690976E-81   1.87463089102571E-79
 28   11     1.97279952312107E-94   7.69391814017218E-93
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.52019676436305E-10   1.50403935287261E-08
  9   12     3.44831787410744E-06   7.24146753562562E-05
 10   12     3.24348671639392E-06   7.13567077606663E-05
 11   12     5.33421270459247E-08   1.22686892205627E-06
 12   12     2.04263147932524E-10   4.90231555038057E-09
 13   12     1.40207825241240E-11   3.50519563103101E-10
 14   12     5.39085651282560E-14   1.40162269333466E-12
 15   12     1.30842818062699E-17   3.53275608769288E-16
 16   12     2.04616720793767E-20   5.72926818222547E-19
 17   12     1.26655260838985E-21   3.67300256433055E-20
 18   12     4.13864914566947E-24   1.24159474370084E-22
 19   12     2.40524750816038E-28   7.45626727529717E-27
 20   12     6.96660214089936E-30   2.22931268508779E-28
 21   12     1.55850359680342E-32   5.14306186945128E-31
 22   12     1.49279567870461E-35   5.07550530759566E-34
 23   12     7.32553181650881E-41   2.56393613577808E-39
 24   12     1.40162518613982E-41   5.04585067010335E-40
 25   12     1.84479389156992E-48   6.82573739880870E-47
 26   12     8.04561038884825E-48   3.05733194776234E-46
 27   12     4.56248409373956E-56   1.77936879655843E-54
 28   12     2.48998152190221E-66   9.95992608760883E-65
 29   12     1.00000000000000E-99   2.46219976594418E-98
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     6.22978459144818E-14   1.30825476420412E-12
  9   13     2.71300175794506E-16   5.96860386747913E-15
 10   13     1.49140127728678E-12   3.43022293775959E-11
 11   13     5.83791333621149E-08   1.40109920069076E-06
 12   13     2.83982473555589E-08   7.09956183888973E-07
 13   13     3.72920526558893E-09   9.69593369053122E-08
 14   13     5.34641308333048E-11   1.44353153249923E-09
