    time    temp    dens
   1.41438917675552E-01   1.34744397395801E+00   9.08250683785077E+03
     nin     zin       y       x
  1    0     3.08421344923174E-11   3.08421344923174E-11
  0    1     9.18984709512532E-02   9.18984709512532E-02
  1    1     4.47271843434663E-10   8.94543686869326E-10
  2    1     2.49858316478056E-12   7.49574949434167E-12
  1    2     1.54503897137587E-07   4.63511691412762E-07
  2    2     2.21388730733031E-01   8.85554922932125E-01
  4    2     1.00507138038565E-29   6.03042828231387E-29
  3    3     2.41024040864420E-17   1.44614424518652E-16
  4    3     1.62197466698165E-14   1.13538226688716E-13
  5    3     2.11983543905440E-24   1.69586835124352E-23
  6    3     2.93107160129689E-31   2.63796444116720E-30
  3    4     1.12456877362820E-08   7.87198141539742E-08
  5    4     1.11074771568599E-19   9.99672944117391E-19
  6    4     2.27623238331446E-24   2.27623238331446E-23
  7    4     6.91736503328418E-39   7.60910153661259E-38
  8    4     1.96154581607700E-45   2.35385497929240E-44
  3    5     1.51402703937490E-15   1.21122163149992E-14
  5    5     1.04890214278382E-12   1.04890214278382E-11
  6    5     1.91062286308664E-18   2.10168514939530E-17
  7    5     7.12812546539637E-22   8.55375055847564E-21
  8    5     8.98522959696009E-28   1.16807984760481E-26
  9    5     4.81022509622376E-41   6.73431513471327E-40
  3    6     2.76231479715647E-18   2.48608331744082E-17
  4    6     9.22986446506329E-14   9.22986446506329E-13
  5    6     1.66607358548743E-09   1.83268094403617E-08
  6    6     2.23514491011989E-10   2.68217389214386E-09
  7    6     1.04433000697976E-12   1.35762900907368E-11
  8    6     4.44333231842657E-16   6.22066524579719E-15
  9    6     3.77289144366892E-28   5.65933716550338E-27
 10    6     2.14989182256353E-27   3.43982691610166E-26
 11    6     4.81258341415070E-41   8.18139180405619E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.07545458742876E-24   1.18300004617163E-23
  5    7     6.85769462202381E-15   8.22923354642857E-14
  6    7     6.34208372536828E-11   8.24470884297876E-10
  7    7     1.82751440384363E-08   2.55852016538107E-07
  8    7     2.26824560146473E-14   3.40236840219709E-13
  9    7     5.22285868725400E-20   8.35657389960640E-19
 10    7     1.55563681653062E-13   2.64458258810206E-12
 11    7     2.95451538656998E-18   5.31812769582597E-17
 12    7     1.93623527934423E-18   3.67884703075404E-17
 13    7     4.22506511658243E-28   8.45013023316487E-27
 14    7     2.17960557251732E-21   4.57717170228636E-20
  5    8     1.30744151934156E-16   1.69967397514403E-15
  6    8     5.20194860717141E-09   7.28272805003997E-08
  7    8     3.54749034838318E-06   5.32123552257476E-05
  8    8     1.15719158502376E-06   1.85150653603802E-05
  9    8     1.17995374638120E-12   2.00592136884804E-11
 10    8     6.11676546159895E-20   1.10101778308781E-18
 11    8     1.24525856534301E-22   2.36599127415173E-21
 12    8     1.90050585019222E-19   3.80101170038444E-18
 13    8     3.01997112347643E-30   6.34193935930051E-29
 14    8     8.65149182804270E-33   1.90332820216939E-31
  5    9     2.57831051314543E-45   3.60963471840360E-44
  6    9     1.50405061529752E-21   2.25607592294628E-20
  7    9     5.13650454719000E-15   8.21840727550400E-14
  8    9     4.48700568910536E-11   7.62790967147912E-10
  9    9     3.28860231686715E-13   5.91948417036087E-12
 10    9     1.54002776172720E-14   2.92605274728167E-13
 11    9     2.64909107629864E-19   5.29818215259728E-18
 12    9     1.51252185553324E-22   3.17629589661981E-21
 13    9     1.31117291050750E-23   2.88458040311650E-22
 14    9     7.35420671145043E-30   1.69146754363360E-28
 15    9     6.94523560136133E-32   1.66685654432672E-30
 16    9     7.49639106954718E-35   1.87409776738680E-33
 17    9     2.44558247584169E-37   6.35851443718841E-36
  7   10     1.66667788743298E-13   2.83335240863607E-12
  8   10     5.88420477425410E-09   1.05915685936574E-07
  9   10     7.62038032311188E-08   1.44787226139126E-06
 10   10     1.08866685692787E-08   2.17733371385574E-07
 11   10     2.56178574104115E-13   5.37975005618641E-12
 12   10     1.93129341735545E-14   4.24884551818199E-13
 13   10     2.13660925890310E-21   4.91420129547713E-20
 14   10     6.38025462782540E-22   1.53126111067810E-20
 15   10     1.47056246222340E-25   3.67640615555851E-24
 16   10     2.45516922810956E-27   6.38343999308485E-26
 17   10     4.82596527653669E-33   1.30301062466491E-31
 18   10     7.66363201847282E-37   2.14581696517239E-35
 19   10     3.80528807831155E-40   1.10353354271035E-38
 20   10     3.38466786637525E-43   1.01540035991258E-41
 21   10     8.80326758400312E-49   2.72901295104097E-47
 22   10     1.03982021528725E-50   3.32742468891921E-49
 23   10     3.14901823121319E-55   1.03917601630035E-53
 24   10     3.48458013256518E-60   1.18475724507216E-58
 25   10     1.83352354772459E-88   6.41733241703608E-87
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   8.76367556632610E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.45214899487601E-15   8.45908309026442E-14
  9   11     2.31541420064718E-08   4.63082840129436E-07
 10   11     6.00099886302480E-09   1.26020976123521E-07
 11   11     7.27596881464599E-10   1.60071313922212E-08
 12   11     2.06680057494889E-13   4.75364132238245E-12
 13   11     2.73621429347159E-19   6.56691430433181E-18
 14   11     1.15336736916366E-19   2.88341842290914E-18
 15   11     1.35202971702240E-21   3.51527726425824E-20
 16   11     2.65717684405004E-24   7.17437747893511E-23
 17   11     3.20621927641911E-30   8.97741397397350E-29
 18   11     5.75768301345193E-33   1.66972807390106E-31
 19   11     3.09308075658851E-35   9.27924226976553E-34
 20   11     3.85242692763967E-37   1.19425234756830E-35
 21   11     3.06363457170098E-44   9.80363062944313E-43
 22   11     1.54298949155576E-47   5.09186532213402E-46
 23   11     3.38425157948081E-50   1.15064553702348E-48
 24   11     9.82014273027426E-54   3.43704995559599E-52
 25   11     2.40905628379611E-60   8.67260262166599E-59
 26   11     2.83293489474676E-66   1.04818591105630E-64
 27   11     1.01185012140074E-86   3.84503046132280E-85
 28   11     1.00000000000000E-99   2.26628163642149E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.11319097008578E-11   1.42263819401716E-09
  9   12     2.47567086614291E-06   5.19890881890011E-05
 10   12     9.78115104327845E-07   2.15185322952126E-05
 11   12     5.06363863654437E-08   1.16463688640520E-06
 12   12     3.39777087499684E-10   8.15465009999242E-09
 13   12     2.08709718983748E-12   5.21774297459370E-11
 14   12     3.51607793994048E-15   9.14180264384524E-14
 15   12     3.01058881031299E-18   8.12858978784508E-17
 16   12     4.78176901605411E-22   1.33889532449515E-20
 17   12     2.18843045829284E-24   6.34644832904925E-23
 18   12     4.78585474700764E-27   1.43575642410229E-25
 19   12     4.97684622136894E-31   1.54282232862437E-29
 20   12     1.07495580062091E-31   3.43985856198692E-30
 21   12     4.74686172465787E-36   1.56646436913710E-34
 22   12     8.83237066505145E-40   3.00300602611749E-38
 23   12     5.86435692544151E-45   2.05252492390453E-43
 24   12     4.02597112790273E-46   1.44934960604498E-44
 25   12     1.89671469132901E-53   7.01784435791734E-52
 26   12     1.25884222456568E-53   4.78360045334959E-52
 27   12     8.50060977315703E-61   3.31523781153124E-59
 28   12     3.58886959957421E-72   1.43554783982968E-70
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.06790589949368E-14   6.44260238893673E-13
  9   13     2.14098510895157E-16   4.71016723969346E-15
 10   13     2.91323445681536E-13   6.70043925067533E-12
 11   13     2.36371679002631E-08   5.67292029606314E-07
 12   13     1.35897247037201E-08   3.39743117593003E-07
 13   13     7.02593654388326E-10   1.82674350140965E-08
 14   13     1.72442316970780E-12   4.65594255821106E-11
 15   13     1.45461558579132E-16   4.07292364021569E-15
 16   13     8.76434083326424E-20   2.54165884164663E-18
 17   13     1.29899001096501E-21   3.89697003289503E-20
 18   13     4.22000328139493E-23   1.30820101723243E-21
 19   13     4.31389668297466E-28   1.38044693855189E-26
 20   13     1.32814949945109E-28   4.38289334818860E-27
 21   13     6.81628610791225E-33   2.31753727669017E-31
 22   13     6.81405925731087E-36   2.38492074005880E-34
 23   13     1.02417688197402E-38   3.68703677510646E-37
 24   13     5.97588078040571E-41   2.21107588875011E-39
 25   13     5.36817752840473E-47   2.03990746079380E-45
