    time    temp    dens
   2.32904024085452E-01   3.32361263134216E-01   1.37327200582020E+02
     nin     zin       y       x
  1    0     2.35176010482392E-10   2.35176010482392E-10
  0    1     9.12233201979421E-02   9.12233201979421E-02
  1    1     4.41572932798323E-08   8.83145865596645E-08
  2    1     6.54478868387039E-09   1.96343660516112E-08
  1    2     9.45648584196847E-07   2.83694575259054E-06
  2    2     2.21315960932907E-01   8.85263843731629E-01
  4    2     9.42068198206736E-25   5.65240918924042E-24
  3    3     5.01237796216138E-16   3.00742677729683E-15
  4    3     6.71255839878791E-11   4.69879087915154E-10
  5    3     4.17045475681857E-21   3.33636380545486E-20
  6    3     8.30631472927823E-26   7.47568325635041E-25
  3    4     8.04130073821074E-08   5.62891051674752E-07
  5    4     5.63895547460129E-18   5.07505992714116E-17
  6    4     1.91391589574249E-18   1.91391589574249E-17
  7    4     3.85301632183877E-29   4.23831795402264E-28
  8    4     3.27780618258930E-36   3.93336741910717E-35
  3    5     4.87165228503610E-14   3.89732182802888E-13
  5    5     1.08606180742928E-15   1.08606180742928E-14
  6    5     2.71564648038279E-12   2.98721112842107E-11
  7    5     2.94185750332130E-18   3.53022900398556E-17
  8    5     1.17234545785604E-20   1.52404909521285E-19
  9    5     5.32949465035469E-29   7.46129251049656E-28
  3    6     2.25356839038579E-13   2.02821155134721E-12
  4    6     1.44133181691735E-09   1.44133181691735E-08
  5    6     1.75074992372509E-06   1.92582491609760E-05
  6    6     1.53961525273387E-06   1.84753830328064E-05
  7    6     9.27812312758124E-08   1.20615600658556E-06
  8    6     2.88795432598213E-11   4.04313605637498E-10
  9    6     1.70058385871432E-20   2.55087578807147E-19
 10    6     4.08135901570340E-21   6.53017442512544E-20
 11    6     1.78409507550445E-28   3.03296162835757E-27
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.02633434863997E-25   3.32896778350397E-24
  5    7     1.33359495651423E-08   1.60031394781707E-07
  6    7     1.32182903253394E-06   1.71837774229412E-05
  7    7     1.54664328813432E-07   2.16530060338804E-06
  8    7     2.93707458333533E-10   4.40561187500299E-09
  9    7     2.32763552831845E-15   3.72421684530952E-14
 10    7     2.45235404558521E-11   4.16900187749486E-10
 11    7     2.65786879437811E-14   4.78416382988059E-13
 12    7     1.10343530571146E-14   2.09652708085177E-13
 13    7     9.36440398298948E-19   1.87288079659790E-17
 14    7     1.29223276627826E-19   2.71368880918435E-18
  5    8     2.48388601882154E-09   3.22905182446800E-08
  6    8     7.73560923503255E-06   1.08298529290456E-04
  7    8     1.01742184027288E-05   1.52613276040932E-04
  8    8     6.82329302702994E-06   1.09172688432479E-04
  9    8     1.25333266942598E-08   2.13066553802416E-07
 10    8     1.20402219414091E-12   2.16723994945363E-11
 11    8     1.64137870755223E-16   3.11861954434923E-15
 12    8     4.15275732930711E-17   8.30551465861423E-16
 13    8     2.42451213015656E-21   5.09147547332878E-20
 14    8     3.93397109680533E-22   8.65473641297172E-21
  5    9     2.33394410127181E-47   3.26752174178053E-46
  6    9     8.43247843359017E-21   1.26487176503853E-19
  7    9     3.07283911571137E-21   4.91654258513819E-20
  8    9     2.02863766429545E-07   3.44868402930227E-06
  9    9     2.73896184435319E-09   4.93013131983574E-08
 10    9     1.93915202527301E-10   3.68438884801871E-09
 11    9     1.98252335105304E-14   3.96504670210609E-13
 12    9     3.68466830610542E-15   7.73780344282137E-14
 13    9     1.26299115875900E-16   2.77858054926981E-15
 14    9     3.04371448724275E-20   7.00054332065832E-19
 15    9     1.58903679463605E-21   3.81368830712653E-20
 16    9     1.74170036867740E-22   4.35425092169350E-21
 17    9     4.23239309100728E-24   1.10042220366189E-22
  7   10     1.20851132806763E-11   2.05446925771497E-10
  8   10     1.64392601782640E-07   2.95906683208752E-06
  9   10     1.32533991113341E-07   2.51814583115348E-06
 10   10     1.31641451430188E-06   2.63282902860375E-05
 11   10     5.08524955009654E-09   1.06790240552027E-07
 12   10     3.73029712751494E-08   8.20665368053287E-07
 13   10     7.50400431442437E-14   1.72592099231761E-12
 14   10     3.06946758564757E-15   7.36672220555417E-14
 15   10     1.09786298129597E-16   2.74465745323991E-15
 16   10     1.05694612640360E-16   2.74805992864935E-15
 17   10     3.65573018073634E-21   9.87047148798812E-20
 18   10     9.58669265046691E-24   2.68427394213073E-22
 19   10     6.08508342264074E-27   1.76467419256581E-25
 20   10     9.91970690753021E-29   2.97591207225906E-27
 21   10     1.05257055486335E-33   3.26296872007639E-32
 22   10     1.79760007328796E-36   5.75232023452147E-35
 23   10     1.44518170418816E-42   4.76909962382093E-41
 24   10     9.69956851970596E-43   3.29785329670003E-41
 25   10     1.98611874043538E-84   6.95141559152384E-83
 26   10     3.45631063784636E-93   1.24427182962469E-91
