    time    temp    dens
   1.07731146230683E-01   5.84148806615339E+00   7.48867160000260E+05
     nin     zin       y       x
  1    0     3.81539396809267E-04   3.81539396809267E-04
  0    1     1.15530896928722E-01   1.15530896928722E-01
  1    1     4.17302265306540E-08   8.34604530613081E-08
  2    1     1.31603151524916E-11   3.94809454574749E-11
  1    2     8.74074039483723E-10   2.62222211845117E-09
  2    2     2.21020825440064E-01   8.84083301760255E-01
  4    2     2.96176316631666E-18   1.77705789979000E-17
  3    3     6.04266685885823E-13   3.62560011531494E-12
  4    3     2.28728356423634E-15   1.60109849496544E-14
  5    3     1.75785764274936E-22   1.40628611419949E-21
  6    3     4.28384370997858E-28   3.85545933898072E-27
  3    4     2.12831234350648E-14   1.48981864045453E-13
  5    4     1.01091451166361E-14   9.09823060497247E-14
  6    4     2.20522972528641E-18   2.20522972528641E-17
  7    4     2.75601599903868E-26   3.03161759894255E-25
  8    4     4.09379583516170E-33   4.91255500219405E-32
  3    5     1.32621720753137E-20   1.06097376602510E-19
  5    5     3.05002405241271E-15   3.05002405241271E-14
  6    5     9.45885180219595E-15   1.04047369824155E-13
  7    5     6.21755996275661E-21   7.46107195530793E-20
  8    5     1.55415464004304E-25   2.02040103205596E-24
  9    5     1.52710464317465E-33   2.13794650044451E-32
  3    6     5.17642987495795E-26   4.65878688746216E-25
  4    6     2.14522736900162E-14   2.14522736900162E-13
  5    6     1.74607951408681E-14   1.92068746549550E-13
  6    6     4.52413688840056E-08   5.42896426608067E-07
  7    6     1.92387529013440E-12   2.50103787717472E-11
  8    6     1.12847037951214E-14   1.57985853131699E-13
  9    6     5.97894993296911E-22   8.96842489945366E-21
 10    6     6.68036367576900E-28   1.06885818812304E-26
 11    6     1.29338451799646E-35   2.19875368059398E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.71960263492574E-24   1.89156289841832E-23
  5    7     1.52920428872046E-20   1.83504514646455E-19
  6    7     1.50827976201214E-12   1.96076369061578E-11
  7    7     3.21709866650563E-12   4.50393813310789E-11
  8    7     3.15183169616929E-12   4.72774754425393E-11
  9    7     1.24946419809501E-18   1.99914271695201E-17
 10    7     6.79025103290266E-23   1.15434267559345E-21
 11    7     4.08466171010671E-26   7.35239107819208E-25
 12    7     6.90235950034830E-25   1.31144830506618E-23
 13    7     1.13617057129889E-30   2.27234114259777E-29
 14    7     1.98197569328186E-21   4.16214895589190E-20
  5    8     1.50072869342014E-25   1.95094730144618E-24
  6    8     2.58476671520765E-15   3.61867340129071E-14
  7    8     8.63332890404459E-13   1.29499933560669E-11
  8    8     1.55935247456461E-08   2.49496395930337E-07
  9    8     4.48287285054730E-13   7.62088384593041E-12
 10    8     6.62770130233182E-16   1.19298623441973E-14
