    time    temp    dens
   1.15278291222901E-01   3.92231788809628E+00   2.24596126774531E+05
     nin     zin       y       x
  1    0     1.00297951947462E-09   1.00297951947462E-09
  0    1     1.01583967525384E-01   1.01583967525384E-01
  1    1     4.75280438431282E-13   9.50560876862565E-13
  2    1     1.08734604772662E-14   3.26203814317986E-14
  1    2     1.36848813376891E-09   4.10546440130674E-09
  2    2     2.21760083648978E-01   8.87040334595913E-01
  4    2     1.59691323437427E-29   9.58147940624562E-29
  3    3     2.15523863610445E-14   1.29314318166267E-13
  4    3     2.63186766278491E-18   1.84230736394943E-17
  5    3     9.95397411603354E-31   7.96317929282683E-30
  6    3     4.88623506117081E-40   4.39761155505373E-39
  3    4     8.26490371692956E-14   5.78543260185069E-13
  5    4     1.65017897427093E-17   1.48516107684384E-16
  6    4     2.38634571203866E-22   2.38634571203866E-21
  7    4     4.48597873676361E-36   4.93457661043997E-35
  8    4     2.07720557316576E-47   2.49264668779891E-46
  3    5     2.82168209526065E-20   2.25734567620852E-19
  5    5     3.50394454450199E-15   3.50394454450199E-14
  6    5     1.23826345591515E-18   1.36208980150666E-17
  7    5     3.64261843155125E-27   4.37114211786150E-26
  8    5     3.80392722213489E-30   4.94510538877536E-29
  9    5     1.37415356537141E-43   1.92381499151997E-42
  3    6     1.85817937039511E-25   1.67236143335560E-24
  4    6     8.52168205966230E-14   8.52168205966230E-13
  5    6     1.67914777136098E-16   1.84706254849708E-15
  6    6     6.84322548548134E-09   8.21187058257761E-08
  7    6     1.49641204091114E-14   1.94533565318449E-13
  8    6     1.90935184575938E-19   2.67309258406314E-18
  9    6     4.20177901535538E-32   6.30266852303307E-31
 10    6     4.95411734128546E-34   7.92658774605674E-33
 11    6     2.80904196811363E-47   4.77537134579318E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.54559193875673E-24   1.70015113263240E-23
  5    7     1.25999445506466E-22   1.51199334607760E-21
  6    7     7.07361244600249E-13   9.19569617980324E-12
  7    7     2.67338539337660E-14   3.74273955072724E-13
  8    7     4.35550213426088E-15   6.53325320139132E-14
  9    7     3.07635478652507E-24   4.92216765844012E-23
 10    7     9.44342509190546E-22   1.60538226562393E-20
 11    7     1.23131489580828E-24   2.21636681245491E-23
 12    7     2.33256578398327E-22   4.43187498956822E-21
 13    7     2.65468198120478E-34   5.30936396240956E-33
 14    7     2.71150242766334E-21   5.69415509809301E-20
  5    8     2.51041279754023E-27   3.26353663680231E-26
  6    8     5.21361805788578E-14   7.29906528104010E-13
  7    8     2.42469245681799E-13   3.63703868522699E-12
  8    8     5.50668763334622E-08   8.81070021335396E-07
  9    8     1.17717770988042E-15   2.00120210679672E-14
 10    8     2.00322512415551E-20   3.60580522347992E-19
 11    8     8.91458889458745E-28   1.69377188997162E-26
 12    8     7.65549466648872E-25   1.53109893329775E-23
 13    8     3.43843106780203E-33   7.22070524238427E-32
 14    8     4.19621833604974E-36   9.23168033930942E-35
  5    9     1.54497239016453E-35   2.16296134623034E-34
  6    9     3.56067504544465E-22   5.34101256816697E-21
  7    9     3.92346358999533E-20   6.27754174399252E-19
  8    9     3.87510075433884E-13   6.58767128237603E-12
  9    9     1.54972465964595E-16   2.78950438736271E-15
 10    9     1.70273478563236E-17   3.23519609270149E-16
 11    9     5.85297455185147E-23   1.17059491037029E-21
 12    9     1.24041432411092E-24   2.60487008063293E-23
 13    9     1.78454789678940E-28   3.92600537293669E-27
 14    9     9.97216875741185E-31   2.29359881420473E-29
 15    9     1.02163759237478E-35   2.45193022169947E-34
 16    9     6.08958909779170E-34   1.52239727444792E-32
 17    9     1.30330760269895E-42   3.38859976701726E-41
  7   10     4.18465724952127E-25   7.11391732418616E-24
  8   10     2.70550494435584E-16   4.86990889984052E-15
  9   10     3.67656358383116E-17   6.98547080927920E-16
 10   10     1.05195419802496E-09   2.10390839604992E-08
 11   10     1.06827381729725E-16   2.24337501632422E-15
 12   10     1.21526466406890E-17   2.67358226095158E-16
 13   10     8.56431908175061E-25   1.96979338880264E-23
 14   10     3.05205273249533E-25   7.32492655798879E-24
 15   10     4.58418254726492E-28   1.14604563681623E-26
 16   10     1.86631829471022E-28   4.85242756624657E-27
 17   10     1.29227987272316E-37   3.48915565635254E-36
 18   10     3.79056271473825E-39   1.06135756012671E-37
 19   10     3.79138997596139E-45   1.09950309302880E-43
 20   10     1.01175854105419E-47   3.03527562316257E-46
 21   10     2.88628277662461E-55   8.94747660753628E-54
 22   10     4.31898975667257E-58   1.38207672213522E-56
 23   10     8.68494485873143E-65   2.86603180338137E-63
 24   10     3.22962816330901E-69   1.09807357552506E-67
 25   10     1.72891591209442E-87   6.05120569233047E-86
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.50986080414950E-22   4.76873552788406E-21
  9   11     3.27729093434899E-21   6.55458186869797E-20
 10   11     1.12431167898677E-12   2.36105452587221E-11
 11   11     1.45700313398961E-16   3.20540689477715E-15
 12   11     3.09113957903135E-12   7.10962103177211E-11
 13   11     2.40597009986071E-20   5.77432823966572E-19
 14   11     1.08118030074845E-22   2.70295075187112E-21
 15   11     9.15020258363142E-26   2.37905267174417E-24
 16   11     9.88759586028088E-27   2.66965088227584E-25
 17   11     1.34840341736314E-31   3.77552956861678E-30
 18   11     3.48135062780332E-33   1.00959168206296E-31
 19   11     2.64558770001650E-41   7.93676310004950E-40
 20   11     1.67672305169879E-43   5.19784146026624E-42
 21   11     3.99839423133433E-49   1.27948615402698E-47
 22   11     1.95087848610952E-53   6.43789900416140E-52
 23   11     1.08422272726047E-59   3.68635727268560E-58
 24   11     1.82704431968941E-63   6.39465511891292E-62
 25   11     7.71634158182030E-70   2.77788296945531E-68
 26   11     3.25905037666226E-78   1.20584863936504E-76
 27   11     2.59993027404524E-94   9.87973504137190E-93
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.39139031896189E-25   2.78278063792379E-24
  9   12     2.22761226139761E-23   4.67798574893499E-22
 10   12     4.82175292682462E-14   1.06078564390142E-12
 11   12     4.77404731976117E-14   1.09803088354507E-12
 12   12     5.02760322597340E-10   1.20662477423362E-08
 13   12     1.06314529217334E-14   2.65786323043335E-13
 14   12     3.05474914761887E-12   7.94234778380905E-11
 15   12     7.28728592629437E-22   1.96756720009948E-20
 16   12     1.54105462801175E-24   4.31495295843290E-23
 17   12     1.17289559683293E-26   3.40139723081549E-25
 18   12     3.50367771966185E-28   1.05110331589855E-26
 19   12     3.94751987563604E-35   1.22373116144717E-33
 20   12     5.54301034897746E-37   1.77376331167279E-35
 21   12     9.29562487725096E-43   3.06755620949282E-41
 22   12     1.49772877291238E-44   5.09227782790210E-43
 23   12     7.57298711689250E-51   2.65054549091237E-49
 24   12     3.50777535394967E-54   1.26279912742188E-52
 25   12     1.47905714301912E-60   5.47251142917076E-59
 26   12     7.00499821894830E-63   2.66189932320035E-61
 27   12     1.13112415774789E-69   4.41138421521678E-68
 28   12     6.27254525612098E-82   2.50901810244839E-80
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.11686142566924E-27   2.34540899390540E-26
  9   13     1.28955643899704E-25   2.83702416579349E-24
 10   13     3.95227613166922E-20   9.09023510283920E-19
 11   13     3.90317577615315E-18   9.36762186276756E-17
 12   13     3.45713977584301E-13   8.64284943960752E-12
 13   13     1.36912327869215E-12   3.55972052459959E-11
 14   13     1.22886702829790E-11   3.31794097640434E-10
 15   13     2.07047873745658E-17   5.79734046487844E-16
 16   13     1.00835951773457E-16   2.92424260143026E-15
 17   13     1.17087310634000E-24   3.51261931901999E-23
 18   13     2.83117263078587E-26   8.77663515543619E-25
 19   13     5.29049874050496E-30   1.69295959696159E-28
 20   13     1.08016579722299E-32   3.56454713083587E-31
 21   13     6.60114147303404E-40   2.24438810083157E-38
 22   13     6.92367809472201E-42   2.42328733315270E-40
 23   13     5.69352006487080E-47   2.04966722335349E-45
 24   13     4.62351092121129E-49   1.71069904084818E-47
 25   13     1.09477538510094E-55   4.16014646338357E-54
 26   13     1.33208339566999E-58   5.19512524311295E-57
 27   13     5.26282070110088E-62   2.10512828044035E-60
 28   13     9.38077906046467E-67   3.84611941479051E-65
 29   13     6.67722222336398E-81   2.80443333381287E-79
 30   13     3.99897960785218E-96   1.71956123137644E-94
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     5.44801043965831E-29   1.19856229672483E-27
  9   14     1.31952024269081E-29   3.03489655818887E-28
 10   14     9.06650338697942E-23   2.17596081287506E-21
 11   14     8.41660657691523E-21   2.10415164422881E-19
 12   14     1.04492649134313E-14   2.71680887749214E-13
 13   14     1.85134694341810E-12   4.99863674722887E-11
 14   14     4.69386016261522E-09   1.31428084553226E-07
 15   14     1.44274048029346E-11   4.18394739285104E-10
 16   14     8.55912623808518E-12   2.56773787142555E-10
 17   14     6.39834028491728E-20   1.98348548832436E-18
 18   14     5.45502820425698E-21   1.74560902536223E-19
 19   14     5.12466421423574E-26   1.69113919069779E-24
 20   14     2.51589953055933E-27   8.55405840390173E-26
 21   14     1.94348182703064E-33   6.80218639460724E-32
 22   14     7.55379202051499E-36   2.71936512738540E-34
 23   14     2.29695500090846E-41   8.49873350336131E-40
 24   14     3.27895729447260E-43   1.24600377189959E-41
 25   14     4.27611717933491E-48   1.66768569994062E-46
 26   14     2.79707663651498E-50   1.11883065460599E-48
 27   14     5.89585197263264E-56   2.41729930877938E-54
 28   14     4.74468203561510E-57   1.99276645495834E-55
 29   14     4.71989946006447E-63   2.02955676782772E-61
 30   14     3.59997164460606E-71   1.58398752362667E-69
 31   14     8.00466490657888E-87   3.60209920796050E-85
 32   14     7.39086535980694E-97   3.39979806551119E-95
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     4.70893491604602E-34   1.08305503069058E-32
  9   15     4.15499488032491E-30   9.97198771277978E-29
 10   15     1.86711724572118E-29   4.66779311430295E-28
 11   15     3.59326321425343E-27   9.34248435705892E-26
 12   15     1.23635385327884E-19   3.33815540385287E-18
 13   15     2.56659633803838E-16   7.18646974650746E-15
 14   15     6.31142639358488E-12   1.83031365413962E-10
 15   15     2.26582803560376E-11   6.79748410681128E-10
 16   15     2.67752010733376E-11   8.30031233273464E-10
 17   15     4.69442909131468E-15   1.50221730922070E-13
 18   15     2.84556137863628E-16   9.39035254949972E-15
 19   15     5.46325216845778E-24   1.85750573727564E-22
 20   15     4.83427154429149E-25   1.69199504050202E-23
 21   15     1.86022705439991E-29   6.69681739583968E-28
 22   15     6.03312426403348E-32   2.23225597769239E-30
 23   15     1.46622948622302E-37   5.57167204764746E-36
 24   15     3.63231594516805E-40   1.41660321861554E-38
 25   15     2.52798982729545E-43   1.01119593091818E-41
 26   15     4.91044351001189E-46   2.01328183910487E-44
 27   15     5.94960304248320E-52   2.49883327784295E-50
 28   15     1.85415017537186E-53   7.97284575409898E-52
 29   15     3.39150155988979E-56   1.49226068635151E-54
 30   15     4.39138866682644E-60   1.97612490007190E-58
 31   15     9.66705679719262E-66   4.44684612670860E-64
 32   15     5.46586316368289E-76   2.56895568693096E-74
 33   15     5.15834358759792E-93   2.47600492204700E-91
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     2.74822595165370E-40   6.59574228396888E-39
  9   16     8.84147400290529E-35   2.21036850072632E-33
 10   16     4.11453332848276E-33   1.06977866540552E-31
 11   16     2.83316521277582E-29   7.64954607449473E-28
 12   16     2.76452874387431E-23   7.74068048284807E-22
 13   16     3.76748319914688E-19   1.09257012775259E-17
 14   16     1.48896542822291E-13   4.46689628466874E-12
 15   16     2.53835369815072E-11   7.86889646426723E-10
 16   16     5.85113864643553E-09   1.87236436685937E-07
 17   16     4.87977917561495E-11   1.61032712795293E-09
 18   16     2.75628579873456E-12   9.37137171569749E-11
 19   16     5.56441036043404E-18   1.94754362615191E-16
 20   16     1.19213757825564E-19   4.29169528172030E-18
 21   16     8.54348040657346E-25   3.16108775043218E-23
 22   16     6.81879084532967E-26   2.59114052122528E-24
 23   16     1.06039026114006E-30   4.13552201844625E-29
 24   16     2.03847220158752E-33   8.15388880635006E-32
 25   16     2.23619456313852E-38   9.16839770886793E-37
 26   16     2.59930594054261E-40   1.09170849502790E-38
 27   16     1.22637978654892E-44   5.27343308216038E-43
 28   16     4.86061226950573E-46   2.13866939858252E-44
