    time    temp    dens
   1.34726068544226E-01   1.68284678432871E+00   1.76768080088033E+04
     nin     zin       y       x
  1    0     2.64801962888907E-11   2.64801962888907E-11
  0    1     9.25676199032177E-02   9.25676199032177E-02
  1    1     1.90003088476297E-11   3.80006176952594E-11
  2    1     5.78947082954647E-13   1.73684124886394E-12
  1    2     2.82874946691778E-07   8.48624840075335E-07
  2    2     2.21484873797720E-01   8.85939495190880E-01
  4    2     5.10989313391471E-30   3.06593588034882E-29
  3    3     2.14272240814823E-18   1.28563344488894E-17
  4    3     2.24437150066188E-15   1.57106005046331E-14
  5    3     1.54236130022528E-26   1.23388904018023E-25
  6    3     9.91161340591317E-34   8.92045206532185E-33
  3    4     2.46747706481236E-09   1.72723394536865E-08
  5    4     2.00059412595673E-20   1.80053471336105E-19
  6    4     1.00361943920553E-23   1.00361943920553E-22
  7    4     1.57154700042615E-38   1.72870170046877E-37
  8    4     1.36900097258005E-46   1.64280116709606E-45
  3    5     3.68817902666521E-16   2.95054322133217E-15
  5    5     1.61330867959667E-12   1.61330867959667E-11
  6    5     1.19431863405264E-19   1.31375049745791E-18
  7    5     1.29602215755462E-22   1.55522658906554E-21
  8    5     2.64911326828624E-29   3.44384724877212E-28
  9    5     3.21581619436313E-43   4.50214267210838E-42
  3    6     1.02152265611156E-19   9.19370390500406E-19
  4    6     9.22790568515741E-14   9.22790568515741E-13
  5    6     1.48234492700234E-10   1.63057941970257E-09
  6    6     2.43692108874055E-10   2.92430530648866E-09
  7    6     2.49984457155483E-12   3.24979794302128E-11
  8    6     5.31728447345737E-17   7.44419826284032E-16
  9    6     2.45838900858328E-28   3.68758351287492E-27
 10    6     2.69615152297577E-28   4.31384243676123E-27
 11    6     2.04489438587538E-42   3.47632045598814E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.18034096895017E-24   1.29837506584518E-23
  5    7     3.05101037600595E-16   3.66121245120714E-15
  6    7     9.91905488369998E-12   1.28947713488100E-10
  7    7     7.34919913383605E-09   1.02888787873705E-07
  8    7     1.82897914941495E-15   2.74346872412243E-14
  9    7     3.42226810787169E-21   5.47562897259471E-20
 10    7     2.60372533262186E-15   4.42633306545716E-14
 11    7     7.28504912274318E-20   1.31130884209377E-18
 12    7     1.10382160724182E-18   2.09726105375946E-17
 13    7     1.23538224749133E-29   2.47076449498267E-28
 14    7     2.30513122644454E-21   4.84077557553353E-20
  5    8     6.06426268655538E-19   7.88354149252199E-18
  6    8     4.98040587385030E-10   6.97256822339042E-09
  7    8     5.39881425104187E-07   8.09822137656281E-06
  8    8     6.10715460158331E-07   9.77144736253330E-06
  9    8     3.63857591236135E-12   6.18557905101430E-11
 10    8     6.52366644858168E-21   1.17425996074470E-19
 11    8     5.34361340645669E-23   1.01528654722677E-21
 12    8     2.05622063044788E-20   4.11244126089576E-19
 13    8     6.34532097335866E-31   1.33251740440532E-29
 14    8     5.22867379255287E-34   1.15030823436163E-32
  5    9     8.84498700646338E-45   1.23829818090487E-43
  6    9     2.56925053447662E-21   3.85387580171493E-20
  7    9     2.75511493481818E-15   4.40818389570908E-14
  8    9     1.17805528683801E-11   2.00269398762461E-10
  9    9     3.02273154229323E-13   5.44091677612782E-12
 10    9     1.42344781656988E-15   2.70455085148277E-14
 11    9     2.77413294056429E-20   5.54826588112857E-19
 12    9     2.87257407571458E-22   6.03240555900061E-21
 13    9     2.89082185228127E-24   6.35980807501880E-23
 14    9     3.36299061685461E-30   7.73487841876561E-29
 15    9     7.13781209167481E-33   1.71307490200195E-31
 16    9     5.07204855454101E-36   1.26801213863525E-34
 17    9     4.38467271304368E-39   1.14001490539136E-37
  7   10     1.01624398982543E-16   1.72761478270324E-15
  8   10     8.17884027631919E-12   1.47219124973745E-10
  9   10     1.84631151852746E-08   3.50799188520218E-07
 10   10     6.16382777671774E-09   1.23276555534355E-07
 11   10     4.10831470788964E-14   8.62746088656824E-13
 12   10     9.04432114201237E-15   1.98975065124272E-13
 13   10     4.63363660808161E-22   1.06573641985877E-20
 14   10     1.32365612330236E-22   3.17677469592567E-21
 15   10     1.26091975329782E-26   3.15229938324455E-25
 16   10     9.99971555579114E-29   2.59992604450570E-27
 17   10     8.27914016287191E-34   2.23536784397542E-32
 18   10     6.71340242301946E-38   1.87975267844545E-36
 19   10     1.80924400891155E-42   5.24680762584351E-41
 20   10     4.88884537400751E-45   1.46665361220225E-43
 21   10     1.68008921596548E-50   5.20827656949300E-49
 22   10     1.12360737942695E-52   3.59554361416625E-51
 23   10     2.67308694970301E-58   8.82118693401992E-57
 24   10     6.53241256944590E-64   2.22102027361161E-62
 25   10     9.63331894331537E-90   3.37166163016038E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.60877672850632E-17   1.44566757841620E-15
  9   11     1.71517366092819E-09   3.43034732185638E-08
 10   11     1.05630524778376E-09   2.21824102034590E-08
 11   11     9.27418457803458E-10   2.04032060716761E-08
 12   11     2.60072423386093E-13   5.98166573788014E-12
 13   11     3.75930248610525E-19   9.02232596665261E-18
 14   11     2.02322966662101E-20   5.05807416655252E-19
 15   11     1.17588588802099E-22   3.05730330885458E-21
 16   11     2.06111704364835E-25   5.56501601785056E-24
 17   11     5.08704766408033E-31   1.42437334594249E-29
 18   11     3.95580083085829E-34   1.14718224094890E-32
 19   11     2.92385500991088E-37   8.77156502973265E-36
 20   11     4.34346921131650E-39   1.34647545550812E-37
 21   11     8.83452393215185E-46   2.82704765828859E-44
 22   11     9.39680962061325E-50   3.10094717480237E-48
 23   11     9.99270860738215E-54   3.39752092650993E-52
 24   11     1.58898905662334E-56   5.56146169818171E-55
 25   11     5.04398382843926E-64   1.81583417823814E-62
 26   11     2.50152426066126E-70   9.25563976444667E-69
 27   11     5.44729259888069E-90   2.06997118757466E-88
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.45542527849392E-14   4.91085055698784E-13
  9   12     4.70811155985045E-08   9.88703427568594E-07
 10   12     6.85775999737807E-08   1.50870719942317E-06
 11   12     1.98070483975910E-07   4.55562113144593E-06
 12   12     2.61209680077102E-09   6.26903232185045E-08
 13   12     4.88194840948753E-12   1.22048710237188E-10
 14   12     2.10696479130745E-15   5.47810845739938E-14
 15   12     8.70327332147873E-19   2.34988379679926E-17
 16   12     1.00398479433532E-22   2.81115742413891E-21
 17   12     9.35880016613645E-26   2.71405204817957E-24
 18   12     1.73923364356734E-28   5.21770093070202E-27
 19   12     2.15666521814104E-32   6.68566217623721E-31
 20   12     8.22474419728932E-33   2.63191814313258E-31
 21   12     4.33066717498377E-38   1.42912016774464E-36
 22   12     1.86934736294174E-42   6.35578103400193E-41
 23   12     6.72112598759977E-47   2.35239409565992E-45
 24   12     5.87934102176582E-49   2.11656276783569E-47
 25   12     1.56576225908892E-56   5.79332035862901E-55
 26   12     1.21149039752115E-57   4.60366351058037E-56
 27   12     4.52802492957688E-64   1.76592972253498E-62
 28   12     4.14402141454488E-76   1.65760856581795E-74
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     6.22265283723477E-16   1.30675709581930E-14
  9   13     1.59048909255715E-17   3.49907600362573E-16
 10   13     2.32583428629330E-14   5.34941885847459E-13
 11   13     6.49694091942428E-09   1.55926582066183E-07
 12   13     3.39367331815078E-09   8.48418329537696E-08
 13   13     4.95652481827549E-10   1.28869645275163E-08
 14   13     3.38021306833660E-12   9.12657528450881E-11
 15   13     4.79750400785952E-17   1.34330112220066E-15
 16   13     1.91106524727214E-20   5.54208921708921E-19
 17   13     1.01164614123940E-22   3.03493842371820E-21
 18   13     8.22806026911113E-24   2.55069868342445E-22
 19   13     1.47208441753695E-29   4.71067013611825E-28
 20   13     7.52476781490633E-30   2.48317337891909E-28
 21   13     5.16248886165288E-35   1.75524621296198E-33
 22   13     1.30368365345221E-37   4.56289278708275E-36
 23   13     6.86758944307427E-41   2.47233219950674E-39
 24   13     1.50581517269641E-44   5.57151613897673E-43
 25   13     1.07745236940118E-50   4.09431900372449E-49
 26   13     1.61518113511307E-51   6.29920642694096E-50
 27   13     5.30116122630397E-55   2.12046449052159E-53
 28   13     2.52866883240702E-60   1.03675422128688E-58
 29   13     8.48521069528103E-81   3.56378849201803E-79
 30   13     6.02465033810541E-87   2.59059964538533E-85
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     4.72444275962616E-16   1.03937740711776E-14
  9   14     1.42875912953051E-19   3.28614599792017E-18
 10   14     4.32254608385418E-14   1.03741106012500E-12
 11   14     4.07949723350082E-07   1.01987430837520E-05
 12   14     6.29369905047011E-07   1.63636175312223E-05
 13   14     2.07486110097229E-07   5.60212497262518E-06
 14   14     3.73939554608088E-08   1.04703075290265E-06
 15   14     6.80558972961318E-12   1.97362102158782E-10
 16   14     8.07856410387573E-14   2.42356923116272E-12
 17   14     4.09143804723384E-18   1.26834579464249E-16
 18   14     1.94388205397995E-21   6.22042257273583E-20
 19   14     3.97771610803692E-25   1.31264631565218E-23
 20   14     2.36522835068102E-26   8.04177639231545E-25
 21   14     1.29712663506062E-30   4.53994322271217E-29
 22   14     4.13413539656844E-32   1.48828874276464E-30
 23   14     2.83899800058705E-36   1.05042926021721E-34
 24   14     1.62547472341731E-40   6.17680394898578E-39
 25   14     2.11435515128997E-42   8.24598509003088E-41
 26   14     2.32882266790655E-45   9.31529067162619E-44
 27   14     1.39488966753108E-49   5.71904763687743E-48
 28   14     8.45053135880247E-53   3.54922317069704E-51
 29   14     3.20637756330261E-58   1.37874235222012E-56
 30   14     1.43236476439728E-63   6.30240496334802E-62
 31   14     2.82851161677015E-83   1.27283022754657E-81
 32   14     7.83283929048247E-95   3.60310607362194E-93
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.78319855502098E-21   6.40135667654825E-20
  9   15     3.54366612758936E-17   8.50479870621447E-16
 10   15     6.88505169014950E-23   1.72126292253738E-21
 11   15     6.18512665383065E-14   1.60813292999597E-12
 12   15     5.64038090763504E-11   1.52290284506146E-09
 13   15     2.21501188361418E-08   6.20203327411969E-07
 14   15     6.41097433590175E-08   1.85918255741151E-06
 15   15     1.83613985456397E-09   5.50841956369190E-08
 16   15     5.45752124480230E-11   1.69183158588871E-09
 17   15     2.22294453625617E-16   7.11342251601974E-15
 18   15     5.32469902051140E-19   1.75715067676876E-17
 19   15     6.04277281499703E-22   2.05454275709899E-20
 20   15     1.98875106654255E-22   6.96062873289892E-21
 21   15     5.94320855580807E-28   2.13955508009091E-26
 22   15     1.97117608214570E-29   7.29335150393909E-28
 23   15     2.14374452455045E-33   8.14622919329172E-32
 24   15     2.24812258511490E-35   8.76767808194812E-34
 25   15     4.16686512866923E-38   1.66674605146769E-36
 26   15     1.55594681158783E-41   6.37938192751009E-40
 27   15     1.08680391053371E-45   4.56457642424160E-44
 28   15     1.07349837887523E-47   4.61604302916347E-46
 29   15     2.57740382742908E-50   1.13405768406879E-48
 30   15     3.26554910528562E-53   1.46949709737853E-51
 31   15     2.92653016817593E-60   1.34620387736093E-58
 32   15     7.12085029864043E-65   3.34679964036100E-63
 33   15     2.60082683574140E-88   1.24839688115587E-86
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     5.48659507438855E-25   1.31678281785325E-23
  9   16     2.30257491165641E-18   5.75643727914103E-17
 10   16     1.02693366636865E-24   2.67002753255850E-23
 11   16     2.29062267280790E-19   6.18468121658132E-18
 12   16     4.25690949647886E-12   1.19193465901408E-10
 13   16     2.73856105252450E-06   7.94182705232106E-05
 14   16     4.37107894876319E-06   1.31132368462896E-04
 15   16     3.83890845700188E-06   1.19006162167058E-04
 16   16     4.20130514329858E-09   1.34441764585555E-07
 17   16     4.08073504438318E-12   1.34664256464645E-10
 18   16     1.84800199991409E-14   6.28320679970791E-13
 19   16     1.41645805976243E-17   4.95760320916850E-16
 20   16     2.36990719263594E-17   8.53166589348940E-16
 21   16     2.00525844019408E-22   7.41945622871809E-21
 22   16     1.11455844546277E-25   4.23532209275851E-24
 23   16     1.57758389490633E-27   6.15257719013471E-26
