    time    temp    dens
   1.35203516901382E-01   1.65462242994263E+00   1.68031115650753E+04
     nin     zin       y       x
  1    0     2.65623490742315E-11   2.65623490742315E-11
  0    1     9.24993869488656E-02   9.24993869488656E-02
  1    1     2.39510330924652E-11   4.79020661849304E-11
  2    1     6.41674538153812E-13   1.92502361446144E-12
  1    2     2.77340321704362E-07   8.32020965113087E-07
  2    2     2.21476963192338E-01   8.85907852769351E-01
  4    2     5.36423677523749E-30   3.21854206514249E-29
  3    3     2.22380822772400E-18   1.33428493663440E-17
  4    3     2.61333062877269E-15   1.82933144014088E-14
  5    3     2.23545734524116E-26   1.78836587619293E-25
  6    3     1.51491974840349E-33   1.36342777356314E-32
  3    4     2.82468228955450E-09   1.97727760268815E-08
  5    4     2.27828048245980E-20   2.05045243421382E-19
  6    4     8.74854488188773E-24   8.74854488188773E-23
  7    4     1.42291121269662E-38   1.56520233396628E-37
  8    4     1.73649407911343E-46   2.08379289493612E-45
  3    5     4.18034513440510E-16   3.34427610752408E-15
  5    5     1.61716583800108E-12   1.61716583800108E-11
  6    5     1.46431760328214E-19   1.61074936361035E-18
  7    5     1.51480981847903E-22   1.81777178217484E-21
  8    5     3.35059302785015E-29   4.35577093620520E-28
  9    5     4.45842860087320E-43   6.24180004122248E-42
  3    6     1.31388653868098E-19   1.18249788481288E-18
  4    6     9.22815720006319E-14   9.22815720006319E-13
  5    6     1.82021067432386E-10   2.00223174175625E-09
  6    6     2.28099495417137E-10   2.73719394500564E-09
  7    6     2.44812794237512E-12   3.18256632508766E-11
  8    6     6.31420373080636E-17   8.83988522312891E-16
  9    6     2.60165693462932E-28   3.90248540194398E-27
 10    6     3.24988511067952E-28   5.19981617708722E-27
 11    6     2.62852442866953E-42   4.46849152873820E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.17255427417072E-24   1.28980970158779E-23
  5    7     3.91782303269866E-16   4.70138763923839E-15
  6    7     1.09778090503398E-11   1.42711517654417E-10
  7    7     8.09426693642685E-09   1.13319737109976E-07
  8    7     2.24788608444644E-15   3.37182912666967E-14
  9    7     3.88944285770586E-21   6.22310857232938E-20
 10    7     3.35509118713825E-15   5.70365501813503E-14
 11    7     1.07484685232861E-19   1.93472433419150E-18
 12    7     1.16552829309525E-18   2.21450375688098E-17
 13    7     1.54956759436843E-29   3.09913518873687E-28
 14    7     2.29596381137536E-21   4.82152400388825E-20
  5    8     9.06745103434858E-19   1.17876863446532E-17
  6    8     5.66757290534767E-10   7.93460206748673E-09
  7    8     6.40112764986404E-07   9.60169147479606E-06
  8    8     6.24745204802903E-07   9.99592327684644E-06
  9    8     3.48656581035198E-12   5.92716187759836E-11
 10    8     7.33882775141022E-21   1.32098899525384E-19
 11    8     6.07319173521005E-23   1.15390642968991E-21
 12    8     2.32535651298835E-20   4.65071302597670E-19
 13    8     7.09399886025337E-31   1.48973976065321E-29
 14    8     6.45611642983017E-34   1.42034561456264E-32
  5    9     7.90156802805238E-45   1.10621952392733E-43
  6    9     2.39315017722319E-21   3.58972526583478E-20
  7    9     2.98815624523901E-15   4.78104999238242E-14
  8    9     1.26034584214219E-11   2.14258793164172E-10
  9    9     3.14642996137072E-13   5.66357393046729E-12
 10    9     1.85361707919630E-15   3.52187245047296E-14
 11    9     3.16814190794654E-20   6.33628381589308E-19
 12    9     2.69270500616121E-22   5.65468051293854E-21
 13    9     3.08618361588333E-24   6.78960395494332E-23
 14    9     2.93315914706111E-30   6.74626603824055E-29
 15    9     8.17775158070504E-33   1.96266037936921E-31
 16    9     5.67302892479295E-36   1.41825723119824E-34
 17    9     5.62852087061729E-39   1.46341542636050E-37
  7   10     1.57646384333435E-16   2.67998853366839E-15
  8   10     1.46733322155826E-11   2.64119979880486E-10
  9   10     2.25147541227598E-08   4.27780328332437E-07
 10   10     6.47393635659632E-09   1.29478727131926E-07
 11   10     4.17122543360551E-14   8.75957341057157E-13
 12   10     1.01076928691278E-14   2.22369243120812E-13
 13   10     4.90728713090114E-22   1.12867604010726E-20
 14   10     1.48617749732941E-22   3.56682599359059E-21
 15   10     1.52733502472438E-26   3.81833756181094E-25
