    time    temp    dens
   1.22535372629637E-01   2.76010210699960E+00   7.80088377630059E+04
     nin     zin       y       x
  1    0     5.04650060777997E-11   5.04650060777997E-11
  0    1     9.60389412860140E-02   9.60389412860140E-02
  1    1     2.25064334552774E-13   4.50128669105547E-13
  2    1     4.55626777523461E-14   1.36688033257038E-13
  1    2     1.23822364471733E-07   3.71467093415200E-07
  2    2     2.21858575813130E-01   8.87434303252519E-01
  4    2     1.15582468237410E-30   6.93494809424463E-30
  3    3     1.38964146338974E-14   8.33784878033843E-14
  4    3     4.11967981776868E-17   2.88377587243807E-16
  5    3     4.37441887974427E-30   3.49953510379541E-29
  6    3     3.58965486738328E-39   3.23068938064495E-38
  3    4     3.26617331751227E-11   2.28632132225859E-10
  5    4     1.03758449209733E-18   9.33826042887596E-18
  6    4     1.63906097468081E-22   1.63906097468081E-21
  7    4     2.33173228538047E-37   2.56490551391852E-36
  8    4     1.65559708198460E-48   1.98671649838152E-47
  3    5     7.35901765245798E-18   5.88721412196639E-17
  5    5     4.15163530895787E-13   4.15163530895787E-12
  6    5     2.40027663016168E-21   2.64030429317785E-20
  7    5     2.54761368781799E-25   3.05713642538159E-24
  8    5     1.84264263909814E-31   2.39543543082758E-30
  9    5     6.59288203083548E-46   9.23003484316967E-45
  3    6     1.35580059237814E-22   1.22022053314033E-21
  4    6     9.14358819011470E-14   9.14358819011470E-13
  5    6     2.43860109142892E-13   2.68246120057182E-12
  6    6     2.61185013201093E-09   3.13422015841312E-08
  7    6     1.05574610025905E-12   1.37246993033676E-11
  8    6     2.43303274192111E-19   3.40624583868955E-18
  9    6     4.20445132365138E-30   6.30667698547707E-29
 10    6     3.33159434539794E-33   5.33055095263671E-32
 11    6     1.39795059479105E-47   2.37651601114479E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.39766416962012E-24   1.53743058658213E-23
  5    7     2.16179798884778E-19   2.59415758661734E-18
  6    7     1.65871578008763E-12   2.15633051411392E-11
  7    7     8.01683047784089E-11   1.12235626689772E-09
  8    7     8.78098306781999E-18   1.31714746017300E-16
  9    7     5.78342580309557E-23   9.25348128495291E-22
 10    7     2.07895171981604E-18   3.53421792368727E-17
 11    7     3.12131067588368E-23   5.61835921659062E-22
 12    7     1.28224264975819E-19   2.43626103454057E-18
 13    7     4.15759509666397E-32   8.31519019332793E-31
 14    7     2.55206782744827E-21   5.35934243764136E-20
  5    8     1.58390579227256E-23   2.05907752995433E-22
  6    8     1.54300630608155E-11   2.16020882851417E-10
  7    8     1.81151394493729E-09   2.71727091740593E-08
  8    8     3.59210591128973E-07   5.74736945806357E-06
