    time    temp    dens
   1.41305428274530E-01   1.35299122781763E+00   9.19494642411077E+03
     nin     zin       y       x
  1    0     3.06900981966505E-11   3.06900981966505E-11
  0    1     9.19066711758835E-02   9.19066711758835E-02
  1    1     4.24355144870922E-10   8.48710289741844E-10
  2    1     2.42604873713118E-12   7.27814621139355E-12
  1    2     1.56588835979903E-07   4.69766507939709E-07
  2    2     2.21390239707846E-01   8.85560958831383E-01
  4    2     9.88761341384393E-30   5.93256804830636E-29
  3    3     2.30343252770798E-17   1.38205951662479E-16
  4    3     1.56286415263493E-14   1.09400490684445E-13
  5    3     1.94753799576251E-24   1.55803039661001E-23
  6    3     2.65048997702734E-31   2.38544097932461E-30
  3    4     1.09699750150608E-08   7.67898251054257E-08
  5    4     1.08480182592603E-19   9.76321643333424E-19
  6    4     2.27962963008480E-24   2.27962963008480E-23
  7    4     6.82009326095280E-39   7.50210258704808E-38
  8    4     1.89389346786811E-45   2.27267216144173E-44
  3    5     1.47896554084426E-15   1.18317243267541E-14
  5    5     1.06516467443886E-12   1.06516467443886E-11
  6    5     1.81116898058898E-18   1.99228587864788E-17
  7    5     6.94001377017788E-22   8.32801652421345E-21
  8    5     8.34374235409340E-28   1.08468650603214E-26
  9    5     4.32168224605160E-41   6.05035514447224E-40
  3    6     2.59376872503806E-18   2.33439185253426E-17
  4    6     9.22981553272810E-14   9.22981553272810E-13
  5    6     1.59898814372099E-09   1.75888695809309E-08
  6    6     2.19875330152160E-10   2.63850396182592E-09
  7    6     1.07246364644067E-12   1.39420274037287E-11
  8    6     4.27536569077698E-16   5.98551196708777E-15
  9    6     3.72966597037801E-28   5.59449895556701E-27
 10    6     2.06422021599767E-27   3.30275234559628E-26
 11    6     4.50776492347422E-41   7.66320036990617E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.07744662032300E-24   1.18519128235530E-23
  5    7     6.48350271688543E-15   7.78020326026252E-14
  6    7     6.07294034145023E-11   7.89482244388530E-10
  7    7     1.80610096111715E-08   2.52854134556401E-07
  8    7     2.17420232727193E-14   3.26130349090790E-13
  9    7     4.92103273150365E-20   7.87365237040584E-19
 10    7     1.44255367984247E-13   2.45234125573220E-12
 11    7     2.82772786186991E-18   5.08991015136584E-17
 12    7     1.92899321436758E-18   3.66508710729840E-17
 13    7     3.93282720051287E-28   7.86565440102573E-27
 14    7     2.18203183716443E-21   4.58226685804530E-20
  5    8     1.17905973119689E-16   1.53277765055596E-15
  6    8     4.92175329448260E-09   6.89045461227564E-08
  7    8     3.45112134000201E-06   5.17668201000302E-05
  8    8     1.13616476440794E-06   1.81786362305270E-05
  9    8     1.21613019876051E-12   2.06742133789286E-11
 10    8     5.79708591291997E-20   1.04347546432559E-18
 11    8     1.21848306202124E-22   2.31511781784035E-21
 12    8     1.82990230688853E-19   3.65980461377706E-18
 13    8     2.92920602890597E-30   6.15133266070254E-29
 14    8     8.23540508386855E-33   1.81178911845108E-31
  5    9     2.62849344442567E-45   3.67989082219594E-44
  6    9     1.50878572047880E-21   2.26317858071820E-20
  7    9     5.12426904035429E-15   8.19883046456686E-14
  8    9     4.33889238414978E-11   7.37611705305462E-10
  9    9     3.30493613661917E-13   5.94888504591451E-12
 10    9     1.49341702312009E-14   2.83749234392816E-13
 11    9     2.54624804516410E-19   5.09249609032820E-18
 12    9     1.53683145523730E-22   3.22734605599832E-21
 13    9     1.24472483203581E-23   2.73839463047879E-22
 14    9     6.89315692093970E-30   1.58542609181613E-28
 15    9     6.67525514616566E-32   1.60206123507976E-30
 16    9     6.99328323602545E-35   1.74832080900636E-33
 17    9     2.23384062193517E-37   5.80798561703145E-36
  7   10     1.46598641393507E-13   2.49217690368962E-12
  8   10     5.39166917613511E-09   9.70500451704319E-08
  9   10     7.53601375829381E-08   1.43184261407582E-06
 10   10     1.07232075652550E-08   2.14464151305100E-07
 11   10     2.42704199994650E-13   5.09678819988765E-12
 12   10     1.88800166685997E-14   4.15360366709193E-13
 13   10     2.02913846650959E-21   4.66701847297205E-20
 14   10     6.22450463120649E-22   1.49388111148956E-20
 15   10     1.40052329027869E-25   3.50130822569672E-24
 16   10     2.30745380857272E-27   5.99937990228908E-26
 17   10     4.59013365042125E-33   1.23933608561374E-31
 18   10     7.19900841196637E-37   2.01572235535058E-35
 19   10     3.43052730609184E-40   9.94852918766633E-39
 20   10     3.09678810180610E-43   9.29036430541829E-42
 21   10     8.05373262796752E-49   2.49665711466993E-47
 22   10     9.58135014795211E-51   3.06603204734468E-49
 23   10     2.75690833968673E-55   9.09779752096620E-54
 24   10     2.92484853294930E-60   9.94448501202761E-59
 25   10     1.72522030012409E-88   6.03827105043431E-87
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   7.40889655983036E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.41214163171802E-15   8.38306910026425E-14
  9   11     2.27132654442632E-08   4.54265308885264E-07
 10   11     5.76131060213491E-09   1.20987522644833E-07
 11   11     7.26930611067114E-10   1.59924734434765E-08
 12   11     2.12148842312651E-13   4.87942337319097E-12
 13   11     2.60892171551669E-19   6.26141211724005E-18
 14   11     1.12055039849341E-19   2.80137599623352E-18
 15   11     1.29361794784831E-21   3.36340666440560E-20
 16   11     2.54545586497519E-24   6.87273083543300E-23
 17   11     3.04378962579017E-30   8.52261095221246E-29
 18   11     5.36958942772923E-33   1.55718093404148E-31
 19   11     2.82315706410002E-35   8.46947119230007E-34
 20   11     3.52830583333046E-37   1.09377480833244E-35
 21   11     2.79337627639058E-44   8.93880408444987E-43
 22   11     1.39038943587252E-47   4.58828513837933E-46
 23   11     2.88778197744230E-50   9.81845872330383E-49
 24   11     8.52684485472457E-54   2.98439569915360E-52
 25   11     2.01341811931278E-60   7.24830522952602E-59
 26   11     2.32462662477889E-66   8.60111851168189E-65
 27   11     8.59782588614641E-87   3.26717383673564E-85
 28   11     1.00000000000000E-99   1.87781358896491E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.50876088300872E-11   1.30175217660174E-09
  9   12     2.40444896136041E-06   5.04934281885685E-05
 10   12     9.39289412387716E-07   2.06643670725297E-05
 11   12     5.32979562479873E-08   1.22585299370371E-06
 12   12     3.58581554459254E-10   8.60595730702210E-09
 13   12     2.06170190428640E-12   5.15425476071601E-11
 14   12     3.38964470527345E-15   8.81307623371096E-14
 15   12     2.96263578159364E-18   7.99911661030283E-17
 16   12     4.58348067797253E-22   1.28337458983231E-20
 17   12     2.01479818789113E-24   5.84291474488429E-23
 18   12     4.43142467498049E-27   1.32942740249415E-25
 19   12     4.65056482769136E-31   1.44167509658432E-29
 20   12     1.02266191367998E-31   3.27251812377594E-30
 21   12     4.29836249932822E-36   1.41845962477831E-34
 22   12     7.81602180923548E-40   2.65744741514006E-38
 23   12     5.30432544111068E-45   1.85651390438874E-43
 24   12     3.55063218474025E-46   1.27822758650649E-44
 25   12     1.63152906006853E-53   6.03665752225357E-52
 26   12     1.03854457789110E-53   3.94646939598616E-52
 27   12     7.30556064282864E-61   2.84916865070317E-59
 28   12     2.98824751914174E-72   1.19529900765670E-70
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.98874256868330E-14   6.27635939423493E-13
  9   13     2.12415881219060E-16   4.67314938681932E-15
 10   13     2.80296815003521E-13   6.44682674508099E-12
 11   13     2.37643150041591E-08   5.70343560099819E-07
 12   13     1.34660681588656E-08   3.36651703971639E-07
 13   13     6.82030498674794E-10   1.77327929655446E-08
 14   13     1.64693084874678E-12   4.44671329161630E-11
 15   13     1.42959064329756E-16   4.00285380123316E-15
 16   13     8.36162880555752E-20   2.42487235361168E-18
 17   13     1.22208345933222E-21   3.66625037799665E-20
 18   13     4.01470905320373E-23   1.24455980649316E-21
 19   13     4.03782584958541E-28   1.29210427186733E-26
 20   13     1.25449742054915E-28   4.13984148781218E-27
 21   13     6.18049309907923E-33   2.10136765368694E-31
 22   13     6.22885390546118E-36   2.18009886691141E-34
 23   13     9.30717940369397E-39   3.35058458532983E-37
 24   13     5.07982663160615E-41   1.87953585369427E-39
 25   13     4.47962291470967E-47   1.70225670758967E-45
 26   13     1.66403353353860E-48   6.48973078080055E-47
 27   13     2.57026897285141E-52   1.02810758914056E-50
 28   13     1.23746144528582E-56   5.07359192567186E-55
 29   13     6.19949354205121E-77   2.60378728766151E-75
 30   13     3.75943615065022E-82   1.61655754477959E-80
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.17261954307034E-14   2.57976299475475E-13
  9   14     2.28296796345014E-17   5.25082631593532E-16
 10   14     3.20664894541317E-13   7.69595746899161E-12
 11   14     3.82662544491951E-06   9.56656361229876E-05
 12   14     3.32446422843672E-06   8.64360699393548E-05
 13   14     2.74609754806708E-08   7.41446337978111E-07
 14   14     5.16478377208516E-08   1.44613945618385E-06
 15   14     2.21382443774488E-11   6.42009086946015E-10
 16   14     5.45880791641267E-13   1.63764237492380E-11
 17   14     6.46504063260853E-18   2.00416259610864E-16
 18   14     6.28875931992545E-21   2.01240298237614E-19
 19   14     2.06193004719053E-23   6.80436915572876E-22
 20   14     4.53696938453469E-25   1.54256959074179E-23
 21   14     1.42059833668429E-29   4.97209417839501E-28
 22   14     1.07183487982411E-30   3.85860556736681E-29
 23   14     1.81292082878245E-33   6.70780706649505E-32
 24   14     3.52289960232951E-37   1.33870184888521E-35
 25   14     1.83807074158727E-39   7.16847589219034E-38
 26   14     2.27927868505017E-42   9.11711474020068E-41
 27   14     3.57986598563523E-46   1.46774505411044E-44
 28   14     3.90543861054507E-49   1.64028421642893E-47
 29   14     6.46502212081168E-55   2.77995951194902E-53
 30   14     7.70692461978761E-59   3.39104683270655E-57
 31   14     1.75591276595675E-79   7.90160744680535E-78
 32   14     2.69105737576137E-90   1.23788639285023E-88
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     4.46147821054423E-20   1.02613998842517E-18
  9   15     9.24373925684781E-17   2.21849742164348E-15
 10   15     1.07023309334919E-22   2.67558273337298E-21
 11   15     5.26191373620041E-13   1.36809757141211E-11
 12   15     9.07601553033597E-10   2.45052419319071E-08
 13   15     6.91929380536025E-09   1.93740226550087E-07
 14   15     1.38156469291340E-07   4.00653760944885E-06
 15   15     5.47350908028099E-09   1.64205272408430E-07
 16   15     1.81069452146858E-10   5.61315301655261E-09
 17   15     3.74871749726267E-16   1.19958959912406E-14
 18   15     2.03138495691532E-18   6.70357035782057E-17
 19   15     1.59376517135199E-20   5.41880158259678E-19
 20   15     4.51956837693986E-21   1.58184893192895E-19
 21   15     5.22531966814742E-27   1.88111508053307E-25
 22   15     9.10288472583723E-28   3.36806734855978E-26
 23   15     1.33215724710375E-30   5.06219753899427E-29
 24   15     2.89631515146225E-33   1.12956290907028E-31
 25   15     1.94931019206252E-35   7.79724076825009E-34
 26   15     6.00789065498656E-38   2.46323516854449E-36
 27   15     2.32623911331429E-42   9.77020427592001E-41
 28   15     6.67283227468226E-44   2.86931787811337E-42
 29   15     1.31107817590840E-47   5.76874397399695E-46
 30   15     2.40513056799262E-49   1.08230875559668E-47
 31   15     2.30809934619233E-56   1.06172569924847E-54
 32   15     3.30572231879902E-60   1.55368948983554E-58
 33   15     1.43443971015439E-85   6.88531060874108E-84
 34   15     2.69992860077648E-99   1.32296501438048E-97
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   5.33232081413028E-98
 40   15     1.00000000000000E-99   1.00000000000000E-99
