    time    temp    dens
   1.36378112963987E-01   1.58836765520971E+00   1.48664407473353E+04
     nin     zin       y       x
  1    0     2.69050744306281E-11   2.69050744306281E-11
  0    1     9.23464034106113E-02   9.23464034106113E-02
  1    1     4.25884373502659E-11   8.51768747005318E-11
  2    1     8.26994648611934E-13   2.48098394583580E-12
  1    2     2.58565547471912E-07   7.75696642415735E-07
  2    2     2.21457972599111E-01   8.85831890396445E-01
  4    2     6.01543017208762E-30   3.60925810325257E-29
  3    3     3.14891466374665E-18   1.88934879824799E-17
  4    3     3.77104473353620E-15   2.63973131347534E-14
  5    3     5.55093996697885E-26   4.44075197358308E-25
  6    3     4.28488745218562E-33   3.85639870696706E-32
  3    4     3.86096511941165E-09   2.70267558358816E-08
  5    4     3.15244968057815E-20   2.83720471252034E-19
  6    4     6.21784007845869E-24   6.21784007845869E-23
  7    4     1.11763920615826E-38   1.22940312677409E-37
  8    4     3.08460270263979E-46   3.70152324316775E-45
  3    5     5.58555969845587E-16   4.46844775876469E-15
  5    5     1.58784703549382E-12   1.58784703549382E-11
  6    5     2.41398251634423E-19   2.65538076797865E-18
  7    5     2.16690583097698E-22   2.60028699717238E-21
  8    5     5.99155646827883E-29   7.78902340876248E-28
  9    5     1.00870795237885E-42   1.41219113333039E-41
  3    6     2.40899102206120E-19   2.16809191985508E-18
  4    6     9.22862401710540E-14   9.22862401710540E-13
  5    6     2.94473021732749E-10   3.23920323906023E-09
  6    6     2.00192054577502E-10   2.40230465493002E-09
  7    6     2.25897563595603E-12   2.93666832674283E-11
  8    6     9.48217539719224E-17   1.32750455560691E-15
  9    6     2.90576903180501E-28   4.35865354770751E-27
 10    6     4.87276849507581E-28   7.79642959212129E-27
 11    6     4.65650428333563E-42   7.91605728167057E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.15361574958251E-24   1.26897732454076E-23
  5    7     7.09817800937466E-16   8.51781361124959E-15
  6    7     1.43745405127524E-11   1.86869026665781E-10
  7    7     1.00241314706366E-08   1.40337840588912E-07
  8    7     3.67243286930667E-15   5.50864930396000E-14
  9    7     5.56348991006364E-21   8.90158385610183E-20
 10    7     6.48251069820663E-15   1.10202681869513E-13
 11    7     2.56518231289082E-19   4.61732816320347E-18
 12    7     1.34915172968544E-18   2.56338828640234E-17
 13    7     2.81852347007624E-29   5.63704694015248E-28
 14    7     2.27356793579357E-21   4.77449266516649E-20
  5    8     2.40353725586556E-18   3.12459843262522E-17
  6    8     7.97835198552763E-10   1.11696927797387E-08
  7    8     9.51164999271368E-07   1.42674749890705E-05
  8    8     6.69688233104209E-07   1.07150117296673E-05
  9    8     3.05314197044875E-12   5.19034134976288E-11
 10    8     9.96964602764998E-21   1.79453628497700E-19
 11    8     7.68058576782575E-23   1.45931129588689E-21
 12    8     3.25323243341213E-20   6.50646486682426E-19
 13    8     9.32999141524469E-31   1.95929819720138E-29
 14    8     1.08590988289329E-33   2.38900174236524E-32
  5    9     6.11620106445534E-45   8.56268149023748E-44
  6    9     2.05141677349679E-21   3.07712516024518E-20
  7    9     3.56474821632860E-15   5.70359714612576E-14
  8    9     1.51347298158080E-11   2.57290406868736E-10
  9    9     3.38712813232097E-13   6.09683063817774E-12
 10    9     3.27435108599328E-15   6.22126706338723E-14
 11    9     4.48163409078173E-20   8.96326818156347E-19
 12    9     2.54439766108932E-22   5.34323508828756E-21
 13    9     3.27979452280176E-24   7.21554795016387E-23
 14    9     2.08711206450254E-30   4.80035774835584E-29
 15    9     1.21180954031162E-32   2.90834289674790E-31
 16    9     7.84884198002241E-36   1.96221049500560E-34
