    time    temp    dens
   1.29973774316126E-01   2.01119170890922E+00   3.01634586218366E+04
     nin     zin       y       x
  1    0     2.72969391550630E-11   2.72969391550630E-11
  0    1     9.34655669722696E-02   9.34655669722696E-02
  1    1     2.16882224052746E-12   4.33764448105493E-12
  2    1     2.09917774719165E-13   6.29753324157494E-13
  1    2     2.70452491673452E-07   8.11357475020356E-07
  2    2     2.21573564712796E-01   8.86294258851183E-01
  4    2     2.99331298631415E-30   1.79598779178849E-29
  3    3     5.79208498228030E-17   3.47525098936818E-16
  4    3     4.74120539780496E-16   3.31884377846347E-15
  5    3     4.13165207171529E-28   3.30532165737223E-27
  6    3     1.31237200467905E-35   1.18113480421114E-34
  3    4     5.31756759437973E-10   3.72229731606581E-09
  5    4     6.38209351783074E-21   5.74388416604767E-20
  6    4     3.57243551320893E-23   3.57243551320893E-22
  7    4     4.17390331716605E-38   4.59129364888265E-37
  8    4     1.42102085096290E-47   1.70522502115548E-46
  3    5     8.98323982621681E-17   7.18659186097345E-16
  5    5     1.22930983596280E-12   1.22930983596280E-11
  6    5     1.80602497038498E-20   1.98662746742348E-19
  7    5     2.04808492850930E-23   2.45770191421116E-22
  8    5     2.82298146271135E-30   3.66987590152475E-29
  9    5     1.54920048567818E-44   2.16888067994946E-43
  3    6     7.62335130096319E-21   6.86101617086687E-20
  4    6     9.22109142485565E-14   9.22109142485565E-13
  5    6     1.50988901520722E-11   1.66087791672795E-10
  6    6     5.62218422483561E-10   6.74662106980273E-09
  7    6     2.30397829825694E-12   2.99517178773402E-11
  8    6     8.12874937762047E-18   1.13802491286687E-16
  9    6     9.77730665549480E-29   1.46659599832422E-27
 10    6     1.00511915718124E-29   1.60819065148998E-28
 11    6     4.48481279949522E-44   7.62418175914187E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.26072150872585E-24   1.38679365959844E-23
  5    7     2.08088590370993E-17   2.49706308445191E-16
  6    7     4.10009482107691E-12   5.33012326739998E-11
  7    7     2.15752608734689E-09   3.02053652228565E-08
  8    7     2.06144126598924E-16   3.09216189898385E-15
  9    7     1.26340366458077E-21   2.02144586332923E-20
 10    7     2.72406097869327E-16   4.63090366377856E-15
 11    7     8.60620261963429E-22   1.54911647153417E-20
 12    7     8.78363194519955E-19   1.66889006958791E-17
 13    7     1.49568152100249E-30   2.99136304200499E-29
 14    7     2.39842113069079E-21   5.03668437445065E-20
  5    8     9.90053912290175E-21   1.28707008597723E-19
  6    8     1.60963044422846E-10   2.25348262191984E-09
  7    8     8.08668728976741E-08   1.21300309346511E-06
  8    8     5.27748429911394E-07   8.44397487858231E-06
  9    8     4.03084126695718E-12   6.85243015382721E-11
 10    8     2.46225454585421E-21   4.43205818253757E-20
 11    8     7.14458578139225E-24   1.35747129846453E-22
 12    8     7.67629858251908E-21   1.53525971650382E-19
 13    8     1.95746912391112E-31   4.11068516021335E-30
 14    8     6.83415044721342E-35   1.50351309838695E-33
  5    9     4.09386332847065E-44   5.73140865985891E-43
  6    9     5.80080157663244E-21   8.70120236494865E-20
  7    9     9.94859107248521E-16   1.59177457159763E-14
  8    9     6.81891813446267E-12   1.15921608285865E-10
  9    9     1.59888544314731E-13   2.87799379766516E-12
 10    9     5.21021215325547E-17   9.89940309118539E-16
 11    9     8.64968103189481E-21   1.72993620637896E-19
 12    9     1.05789631290958E-21   2.22158225711012E-20
 13    9     4.24291960548882E-25   9.33442313207540E-24
 14    9     2.84040352035303E-30   6.53292809681196E-29
 15    9     5.62254167400008E-33   1.34941000176002E-31
 16    9     3.12075382649702E-36   7.80188456624255E-35
 17    9     4.39021097006571E-40   1.14145485221709E-38
  7   10     1.02502836374196E-18   1.74254821836132E-17
  8   10     3.07073113343081E-13   5.52731604017545E-12
  9   10     1.25712202270814E-09   2.38853184314546E-08
 10   10     6.39950535089617E-09   1.27990107017923E-07
 11   10     4.69717212394380E-14   9.86406146028197E-13
 12   10     1.54644941424713E-15   3.40218871134368E-14
 13   10     9.43884936207084E-23   2.17093535327629E-21
 14   10     4.47658468706265E-23   1.07438032489504E-21
