    time    temp    dens
   1.22260702111658E-01   2.79501387310856E+00   8.10115430154515E+04
     nin     zin       y       x
  1    0     5.23474964420990E-11   5.23474964420990E-11
  0    1     9.61744911323568E-02   9.61744911323568E-02
  1    1     2.15920464849560E-13   4.31840929699120E-13
  2    1     4.31139153256307E-14   1.29341745976892E-13
  1    2     1.16597451966425E-07   3.49792355899275E-07
  2    2     2.21871032700271E-01   8.87484130801084E-01
  4    2     1.10479430766135E-30   6.62876584596813E-30
  3    3     1.61371742454354E-14   9.68230454726127E-14
  4    3     3.72967426546418E-17   2.61077198582492E-16
  5    3     3.82556856862407E-30   3.06045485489925E-29
  6    3     2.69257368514945E-39   2.42331631663450E-38
  3    4     2.88231040885018E-11   2.01761728619513E-10
  5    4     1.33471827651989E-18   1.20124644886790E-17
  6    4     1.69521929918297E-22   1.69521929918297E-21
  7    4     2.46802416429815E-37   2.71482658072797E-36
  8    4     1.56848697208536E-48   1.88218436650243E-47
  3    5     6.57993955173816E-18   5.26395164139053E-17
  5    5     3.87095720373263E-13   3.87095720373263E-12
  6    5     2.25235428138913E-21   2.47758970952804E-20
  7    5     2.02490854853036E-25   2.42989025823643E-24
  8    5     2.07353860663361E-31   2.69560018862370E-30
  9    5     7.45346476194442E-46   1.04348506667222E-44
  3    6     1.15572068070339E-22   1.04014861263305E-21
  4    6     9.13520044284100E-14   9.13520044284100E-13
  5    6     2.04382262641748E-13   2.24820488905923E-12
  6    6     2.80862861793416E-09   3.37035434152100E-08
  7    6     9.98953387955658E-13   1.29863940434236E-11
  8    6     2.06374857663712E-19   2.88924800729197E-18
  9    6     3.48898481103522E-30   5.23347721655283E-29
 10    6     2.46687375707714E-33   3.94699801132342E-32
 11    6     1.05277264775230E-47   1.78971350117891E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.40299626266890E-24   1.54329588893579E-23
  5    7     1.79133638985073E-19   2.14960366782087E-18
  6    7     1.64760535802174E-12   2.14188696542826E-11
  7    7     6.65967471751554E-11   9.32354460452175E-10
  8    7     9.40136847121897E-18   1.41020527068285E-16
  9    7     4.82619424370852E-23   7.72191078993363E-22
 10    7     1.63521090670275E-18   2.77985854139467E-17
 11    7     2.95349033632586E-23   5.31628260538654E-22
 12    7     1.07129516678054E-19   2.03546081688303E-18
 13    7     3.43682687923128E-32   6.87365375846257E-31
 14    7     2.55792651004489E-21   5.37164567109426E-20
  5    8     1.23691901968306E-23   1.60799472558798E-22
  6    8     1.30246218592880E-11   1.82344706030032E-10
  7    8     1.49917945569776E-09   2.24876918354664E-08
  8    8     3.46887048583591E-07   5.55019277733745E-06
  9    8     8.13457886468957E-13   1.38287840699723E-11
 10    8     5.47706903157857E-22   9.85872425684143E-21
 11    8     4.17634661385959E-26   7.93505856633323E-25
 12    8     3.10483633123718E-22   6.20967266247436E-21
 13    8     2.59779813905170E-32   5.45537609200858E-31
 14    8     1.25077472098954E-35   2.75170438617699E-34
  5    9     7.16055295873103E-41   1.00247741422234E-39
  6    9     8.68915254783853E-21   1.30337288217578E-19
  7    9     7.38929109498479E-17   1.18228657519757E-15
  8    9     2.85282744144954E-12   4.84980665046422E-11
  9    9     4.13676182136526E-14   7.44617127845748E-13
 10    9     1.33077178733934E-19   2.52846639594474E-18
 11    9     3.22250445038955E-22   6.44500890077911E-21
 12    9     2.72107474518119E-22   5.71425696488050E-21
 13    9     2.03173050785638E-27   4.46980711728403E-26
 14    9     1.04384202996986E-29   2.40083666893067E-28
 15    9     2.18850624343846E-33   5.25241498425231E-32
 16    9     2.24283617014738E-35   5.60709042536846E-34
 17    9     2.57748917053022E-42   6.70147184337857E-41
  7   10     1.13150845266654E-21   1.92356436953312E-20
  8   10     1.04184685154608E-14   1.87532433278294E-13
  9   10     2.96682348283784E-12   5.63696461739189E-11
 10   10     1.20515667547897E-08   2.41031335095794E-07
 11   10     2.56105706123942E-14   5.37821982860278E-13
 12   10     1.44233342467282E-17   3.17313353428020E-16
 13   10     5.88967102229310E-24   1.35462433512741E-22
 14   10     3.76981721288989E-23   9.04756131093574E-22
 15   10     2.18838121064072E-28   5.47095302660180E-27
 16   10     5.79924097507941E-28   1.50780265352065E-26
 17   10     3.44659020444665E-37   9.30579355200597E-36
 18   10     2.21054653970585E-39   6.18953031117637E-38
 19   10     2.69538728323608E-45   7.81662312138464E-44
 20   10     1.69605509991112E-47   5.08816529973335E-46
 21   10     2.26937806561277E-54   7.03507200339959E-53
 22   10     2.71078984117390E-56   8.67452749175648E-55
 23   10     9.16972786778927E-63   3.02601019637046E-61
 24   10     6.28882153133294E-69   2.13819932065320E-67
 25   10     2.17906567288465E-90   7.62672985509629E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.18253666678334E-21   1.17468196668883E-19
  9   11     2.09292958633509E-15   4.18585917267017E-14
 10   11     1.27064738602966E-10   2.66835951066229E-09
 11   11     3.98066594889316E-12   8.75746508756495E-11
 12   11     2.24787746266158E-12   5.17011816412164E-11
 13   11     2.93587154773681E-19   7.04609171456834E-18
 14   11     4.21737978358994E-21   1.05434494589748E-19
 15   11     1.51060204717749E-25   3.92756532266147E-24
 16   11     4.80843277171344E-26   1.29827684836263E-24
 17   11     7.50511546408972E-33   2.10143232994512E-31
 18   11     3.41761816499176E-34   9.91109267847610E-33
 19   11     6.45432665604059E-41   1.93629799681218E-39
 20   11     1.71385740417796E-41   5.31295795295169E-40
 21   11     5.10045220057819E-48   1.63214470418502E-46
 22   11     6.34005042297813E-53   2.09221663958278E-51
 23   11     3.34847848370782E-58   1.13848268446066E-56
 24   11     3.17580834676770E-61   1.11153292136870E-59
 25   11     3.29988506925505E-68   1.18795862493182E-66
 26   11     4.04519714049846E-77   1.49672294198443E-75
 27   11     4.37791573413542E-95   1.66360797897146E-93
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.05310470102238E-21   2.10620940204477E-20
  9   12     1.11234320985733E-16   2.33592074070040E-15
 10   12     9.00525970069920E-11   1.98115713415382E-09
 11   12     8.27015102570052E-12   1.90213473591112E-10
 12   12     2.62865942221726E-08   6.30878261332142E-07
 13   12     1.56403472716269E-12   3.91008681790672E-11
 14   12     5.46209001513794E-13   1.42014340393586E-11
 15   12     9.71315287517671E-23   2.62255127629771E-21
 16   12     3.59971218260560E-22   1.00791941112957E-20
 17   12     6.08618717522180E-27   1.76499428081432E-25
 18   12     2.01686534784030E-28   6.05059604352090E-27
 19   12     1.46654852189382E-34   4.54630041787085E-33
 20   12     6.04168899754882E-36   1.93334047921562E-34
 21   12     1.54051778814036E-40   5.08370870086318E-39
 22   12     7.34366364788306E-44   2.49684564028024E-42
 23   12     2.63792219785938E-50   9.23272769250783E-49
 24   12     7.01671832238432E-53   2.52601859605836E-51
 25   12     3.80035591701482E-59   1.40613168929548E-57
 26   12     2.84692622006812E-62   1.08183196362589E-60
 27   12     2.19921828042360E-69   8.57695129365202E-68
 28   12     2.81182129032303E-82   1.12472851612921E-80
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.25282123057333E-23   4.73092458420399E-22
  9   13     2.42422299220222E-22   5.33329058284487E-21
 10   13     4.85969162615886E-17   1.11772907401654E-15
 11   13     3.58849114004024E-15   8.61237873609659E-14
 12   13     1.55265508625769E-10   3.88163771564422E-09
 13   13     3.70196982438608E-12   9.62512154340381E-11
 14   13     9.79889948067828E-11   2.64570285978314E-09
 15   13     3.23389311810071E-16   9.05490073068200E-15
 16   13     8.93009887313412E-19   2.58972867320889E-17
 17   13     6.78771264399365E-25   2.03631379319809E-23
 18   13     4.67588891478714E-25   1.44952556358401E-23
 19   13     1.83931226057344E-30   5.88579923383501E-29
 20   13     5.21477568892471E-33   1.72087597734515E-31
 21   13     2.14387272038204E-37   7.28916724929892E-36
 22   13     8.36257603497852E-41   2.92690161224248E-39
 23   13     1.65950433439831E-44   5.97421560383393E-43
 24   13     1.08500602909505E-48   4.01452230765170E-47
 25   13     1.96207249433423E-54   7.45587547847008E-53
 26   13     8.54879937387346E-57   3.33403175581065E-55
 27   13     9.60073529505729E-60   3.84029411802292E-58
 28   13     3.38062606080233E-66   1.38605668492896E-64
 29   13     3.57398935966443E-83   1.50107553105906E-81
 30   13     1.46049300649438E-95   6.28011992792583E-94
