    time    temp    dens
   6.76634998662273E-01   8.76147141558602E-02   2.56387249670442E+00
     nin     zin       y       x
  1    0     3.71148463227644E-10   3.71148463227644E-10
  0    1     9.11715369162622E-02   9.11715369162622E-02
  1    1     5.47553736664466E-07   1.09510747332893E-06
  2    1     3.75246642666750E-08   1.12573992800025E-07
  1    2     1.82120194640422E-06   5.46360583921266E-06
  2    2     2.21331789071736E-01   8.85327156286943E-01
  4    2     8.60387691104707E-22   5.16232614662824E-21
  3    3     8.36005596169559E-15   5.01603357701736E-14
  4    3     3.38212927408889E-10   2.36749049186223E-09
  5    3     1.51852646875625E-17   1.21482117500500E-16
  6    3     4.09147008083948E-24   3.68232307275553E-23
  3    4     5.34265313938487E-10   3.73985719756941E-09
  5    4     1.06463679540682E-14   9.58173115866137E-14
  6    4     8.71728182379411E-15   8.71728182379411E-14
  7    4     1.93032703816869E-22   2.12335974198556E-21
  8    4     1.60283800401279E-30   1.92340560481535E-29
  3    5     1.62176732809011E-13   1.29741386247208E-12
  5    5     5.83192989452544E-12   5.83192989452544E-11
  6    5     2.43864758588090E-08   2.68251234446899E-07
  7    5     6.85165163783188E-15   8.22198196539826E-14
  8    5     2.71471839647479E-18   3.52913391541723E-17
  9    5     2.36405562248455E-28   3.30967787147837E-27
  3    6     2.26100496043815E-13   2.03490446439434E-12
  4    6     1.46763979015135E-09   1.46763979015135E-08
  5    6     1.86005127861447E-06   2.04605640647592E-05
  6    6     4.29051666879989E-06   5.14862000255987E-05
  7    6     4.24161809378681E-07   5.51410352192285E-06
  8    6     2.59682805658153E-10   3.63555927921414E-09
  9    6     6.43220835706343E-17   9.64831253559514E-16
 10    6     9.09154408345972E-18   1.45464705335356E-16
 11    6     8.16781535745441E-26   1.38852861076725E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.44749472150265E-28   7.09224419365292E-27
  5    7     3.74300514614476E-15   4.49160617537372E-14
  6    7     1.12847390514054E-06   1.46701607668271E-05
  7    7     3.77567474744147E-07   5.28594464641806E-06
  8    7     6.32333958229097E-07   9.48500937343646E-06
  9    7     1.24641702207586E-12   1.99426723532138E-11
 10    7     3.01268906236890E-11   5.12157140602713E-10
 11    7     1.89785635051978E-13   3.41614143093560E-12
 12    7     6.08807079165481E-14   1.15673345041441E-12
 13    7     1.36598407057943E-17   2.73196814115886E-16
 14    7     4.57570785551949E-19   9.60898649659092E-18
  5    8     5.41608884061536E-19   7.04091549279996E-18
  6    8     5.88566550605250E-06   8.23993170847351E-05
  7    8     6.71210123816383E-06   1.00681518572457E-04
  8    8     6.87549389590609E-06   1.10007902334498E-04
  9    8     6.29595431146602E-08   1.07031223294922E-06
 10    8     3.74419784424448E-09   6.73955611964007E-08
 11    8     1.09637984754558E-13   2.08312171033661E-12
 12    8     1.79768741683457E-14   3.59537483366915E-13
 13    8     4.37524682429714E-18   9.18801833102400E-17
 14    8     2.89886254736240E-19   6.37749760419727E-18
  5    9     5.72942182263503E-48   8.02119055168904E-47
  6    9     1.52046994171266E-19   2.28070491256899E-18
  7    9     1.08257914109517E-19   1.73212662575227E-18
  8    9     7.24139765970832E-08   1.23103760215041E-06
  9    9     3.60038665389454E-08   6.48069597701016E-07
 10    9     2.22308162528723E-08   4.22385508804573E-07
 11    9     9.40453725019465E-12   1.88090745003893E-10
 12    9     4.72538653459358E-13   9.92331172264651E-12
 13    9     6.01844458096587E-15   1.32405780781249E-13
 14    9     1.34966881135326E-18   3.10423826611250E-17
 15    9     1.56707233900032E-19   3.76097361360078E-18
 16    9     3.82754012343648E-21   9.56885030859119E-20
 17    9     5.90115592756700E-24   1.53430054116742E-22
  7   10     4.04127498647651E-13   6.87016747701007E-12
  8   10     7.37537341389144E-08   1.32756721450046E-06
  9   10     1.01580104106214E-07   1.93002197801807E-06
 10   10     1.48288149365685E-06   2.96576298731371E-05
 11   10     5.98397672900066E-08   1.25663511309014E-06
 12   10     2.18015832367766E-07   4.79634831209086E-06
 13   10     2.87212188858867E-12   6.60588034375395E-11
 14   10     6.88187960671484E-14   1.65165110561156E-12
 15   10     2.26460167884384E-15   5.66150419710960E-14
 16   10     9.71967473725033E-16   2.52711543168508E-14
 17   10     1.98233665339133E-20   5.35230896415660E-19
 18   10     1.28874003803962E-23   3.60847210651095E-22
 19   10     3.75253324245242E-27   1.08823464031120E-25
 20   10     4.07225178773765E-29   1.22167553632129E-27
 21   10     3.14891250840410E-34   9.76162877605272E-33
 22   10     3.06984382562596E-37   9.82350024200307E-36
 23   10     1.87336887486765E-39   6.18211728706325E-38
 24   10     4.26080436511322E-44   1.44867348413849E-42
 25   10     3.80143193167582E-91   1.33050117608654E-89
 26   10     4.05099798019379E-90   1.45835927286976E-88
 27   10     1.04755908537243E-89   3.87596861587799E-88
 28   10     3.92120195522215E-98   1.49005674298442E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.82495108815802E-15   1.29674070675002E-13
  9   11     5.50730064133560E-09   1.10146012826712E-07
 10   11     1.31141788619577E-07   2.75397756101112E-06
 11   11     2.40228269684121E-07   5.28502193305065E-06
 12   11     3.18165191693056E-07   7.31779940894028E-06
 13   11     2.18696718056745E-10   5.24872123336188E-09
 14   11     1.00001428348191E-11   2.50003570870478E-10
 15   11     4.93791703868096E-13   1.28385843005705E-11
 16   11     6.29485671108032E-14   1.69961131199169E-12
 17   11     1.47447110126185E-17   4.12851908353318E-16
 18   11     5.90207686148418E-21   1.71160228983041E-19
 19   11     6.08616484734600E-23   1.82584945420380E-21
 20   11     2.29525219389466E-25   7.11528180107346E-24
 21   11     6.72228940366752E-30   2.15113260917361E-28
 22   11     1.75433087684872E-32   5.78929189360078E-31
 23   11     8.83883704656512E-36   3.00520459583214E-34
 24   11     2.77466954614505E-39   9.71134341150766E-38
 25   11     5.98507436055534E-44   2.15462676979992E-42
 26   11     9.24693656160242E-50   3.42136652779290E-48
 27   11     2.98982982559720E-79   1.13613533372694E-77
 28   11     5.25537029108701E-89   2.04959441352393E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.09585020833884E-12   4.19170041667768E-11
  9   12     4.07283738199712E-09   8.55295850219396E-08
 10   12     2.88674688812964E-07   6.35084315388520E-06
 11   12     9.82414141938872E-08   2.25955252645941E-06
 12   12     3.69330931046931E-07   8.86394234512633E-06
 13   12     9.10541641967546E-07   2.27635410491886E-05
 14   12     7.57103100333849E-08   1.96846806086801E-06
 15   12     1.73707362723681E-11   4.69009879353939E-10
 16   12     1.18452300505732E-12   3.31666441416049E-11
 17   12     2.25557188054798E-14   6.54115845358915E-13
 18   12     5.68441610069957E-15   1.70532483020987E-13
 19   12     5.99726481797810E-19   1.85915209357321E-17
 20   12     8.80985588693726E-21   2.81915388381992E-19
 21   12     1.86970178625215E-24   6.17001589463208E-23
 22   12     4.27061772462166E-27   1.45201002637136E-25
 23   12     2.01248396887503E-28   7.04369389106261E-27
 24   12     2.60037073372501E-32   9.36133464141003E-31
 25   12     2.26217696034100E-38   8.37005475326170E-37
 26   12     2.43934824142626E-38   9.26952331741979E-37
 27   12     1.78788752405322E-45   6.97276134380756E-44
 28   12     1.10617962454117E-52   4.42471849816467E-51
 29   12     1.45962890726024E-88   5.98447851976697E-87
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.12148329547282E-17   4.45511492049293E-16
  9   13     3.31396880415274E-15   7.29073136913602E-14
 10   13     9.48712942477512E-13   2.18203976769828E-11
 11   13     2.22934708898114E-08   5.35043301355473E-07
 12   13     4.88481508692690E-07   1.22120377173172E-05
 13   13     8.52519975894886E-07   2.21655193732670E-05
 14   13     1.07375036925243E-06   2.89912599698156E-05
 15   13     1.62858548720751E-09   4.56003936418103E-08
 16   13     8.17061986734073E-11   2.36947976152881E-09
 17   13     2.20837460735373E-12   6.62512382206119E-11
 18   13     2.13247834400584E-13   6.61068286641810E-12
 19   13     4.79743965311799E-18   1.53518068899776E-16
 20   13     8.75266428695496E-18   2.88837921469514E-16
 21   13     3.75095808240851E-21   1.27532574801889E-19
 22   13     3.70235825221792E-24   1.29582538827627E-22
 23   13     2.70612024917429E-25   9.74203289702746E-24
 24   13     1.20698400049367E-28   4.46584080182659E-27
 25   13     1.04471146628172E-31   3.96990357187053E-30
 26   13     1.40905856158228E-34   5.49532839017089E-33
 27   13     2.86804894323263E-41   1.14721957729305E-39
 28   13     1.51273469449002E-42   6.20221224740909E-41
 29   13     9.03263081954480E-59   3.79370494420881E-57
 30   13     2.09267312279303E-67   8.99849442801003E-66
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.46341063517204E-97   6.58534785827417E-96
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     2.31612230103667E-98   1.11173870449760E-96
 36   13     3.15669407636478E-99   1.54678009741874E-97
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.46406778118570E-18   5.42094911860855E-17
  9   14     6.77378404410205E-17   1.55797033014347E-15
 10   14     7.58099307520453E-15   1.81943833804909E-13
 11   14     1.45578312892672E-08   3.63945782231681E-07
 12   14     2.44154212769333E-07   6.34800953200265E-06
 13   14     6.83309144949711E-07   1.84493469136422E-05
 14   14     3.83664805945301E-06   1.07426145664684E-04
 15   14     2.13579670385144E-06   6.19381044116918E-05
 16   14     2.39866888524360E-06   7.19600665573081E-05
 17   14     3.36346756132906E-09   1.04267494401201E-07
 18   14     1.89667072632218E-11   6.06934632423099E-10
 19   14     4.82109961424240E-14   1.59096287269999E-12
 20   14     3.03758551805270E-14   1.03277907613792E-12
 21   14     5.21377548362126E-18   1.82482141926744E-16
 22   14     3.78032860657938E-20   1.36091829836858E-18
 23   14     4.34041022497251E-22   1.60595178323983E-20
 24   14     8.32960804200373E-24   3.16525105596142E-22
 25   14     5.29613556736005E-27   2.06549287127042E-25
 26   14     7.62704711371925E-29   3.05081884548770E-27
 27   14     3.79759695709723E-32   1.55701475240986E-30
 28   14     9.76861976848705E-36   4.10282030276456E-34
 29   14     3.57008426016759E-40   1.53513623187206E-38
 30   14     3.72425396223011E-45   1.63867174338125E-43
 31   14     6.12745106379178E-65   2.75735297870630E-63
 32   14     1.11834938317185E-71   5.14440716259050E-70
 33   14     1.32009000760687E-94   6.20442303575228E-93
 34   14     3.44921678779588E-93   1.65562405814202E-91
 35   14     1.24084789327186E-91   6.08015467703209E-90
 36   14     4.59053601376007E-95   2.29526800688003E-93
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
