    time    temp    dens
   1.17140205710512E-01   3.57125491735698E+00   1.69320886358440E+05
     nin     zin       y       x
  1    0     1.16676106012065E-10   1.16676106012065E-10
  0    1     9.96594776473189E-02   9.96594776473189E-02
  1    1     1.17404481784307E-13   2.34808963568614E-13
  2    1     1.53894370668713E-14   4.61683112006140E-14
  1    2     6.46511540887291E-09   1.93953462266187E-08
  2    2     2.21892837192135E-01   8.87571348768540E-01
  4    2     5.46679720673798E-31   3.28007832404279E-30
  3    3     3.23525991556750E-14   1.94115594934050E-13
  4    3     5.07262829454223E-18   3.55083980617956E-17
  5    3     3.49870973239821E-31   2.79896778591857E-30
  6    3     4.23081449037050E-41   3.80773304133345E-40
  3    4     5.43137954817167E-13   3.80196568372017E-12
  5    4     1.47093717043412E-17   1.32384345339071E-16
  6    4     2.23378787536911E-22   2.23378787536911E-21
  7    4     5.54794993661050E-37   6.10274493027155E-36
  8    4     6.51694917496162E-49   7.82033900995394E-48
  3    5     1.64287324993143E-19   1.31429859994515E-18
  5    5     1.78475376772146E-14   1.78475376772146E-13
  6    5     8.86586990741010E-20   9.75245689815111E-19
  7    5     8.53755748576371E-28   1.02450689829165E-26
  8    5     2.51903589450948E-30   3.27474666286232E-29
  9    5     1.21774718907288E-44   1.70484606470204E-43
  3    6     1.34286454174407E-24   1.20857808756966E-23
  4    6     8.77692983575430E-14   8.77692983575430E-13
  5    6     1.50283800441849E-15   1.65312180486034E-14
  6    6     5.91659218647622E-09   7.09991062377147E-08
  7    6     6.50313675153019E-14   8.45407777698924E-13
  8    6     1.75171714503233E-20   2.45240400304526E-19
  9    6     1.46568767002204E-32   2.19853150503306E-31
 10    6     1.23536304127617E-34   1.97658086604187E-33
 11    6     8.75699037349753E-49   1.48868836349458E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.50620815374102E-24   1.65682896911513E-23
  5    7     1.14481248068271E-21   1.37377497681925E-20
  6    7     9.14886378212645E-13   1.18935229167644E-11
  7    7     3.00917385998378E-13   4.21284340397730E-12
  8    7     9.06140897861790E-16   1.35921134679269E-14
  9    7     2.21784733599372E-24   3.54855573758995E-23
 10    7     6.88320277382377E-21   1.17014447155004E-19
 11    7     3.16151291057412E-24   5.69072323903341E-23
 12    7     1.23551059088675E-21   2.34747012268483E-20
 13    7     4.43891257741181E-34   8.87782515482362E-33
 14    7     2.66966752556536E-21   5.60630180368725E-20
  5    8     3.01754799212641E-26   3.92281238976434E-25
  6    8     2.19543943495246E-13   3.07361520893345E-12
  7    8     3.47208320924465E-12   5.20812481386697E-11
  8    8     8.12485642267713E-08   1.29997702762834E-06
  9    8     9.89177476377907E-15   1.68160170984244E-13
 10    8     1.39388084023915E-21   2.50898551243047E-20
 11    8     6.65766961028828E-28   1.26495722595477E-26
 12    8     3.91234826218490E-24   7.82469652436979E-23
 13    8     5.98543865968937E-33   1.25694211853477E-31
 14    8     2.66509785937755E-36   5.86321529063062E-35
  5    9     2.39050377726246E-36   3.34670528816745E-35
  6    9     8.32650253431747E-22   1.24897538014762E-20
  7    9     4.12509385468899E-19   6.60015016750238E-18
  8    9     5.80542913531283E-13   9.86922953003180E-12
  9    9     1.01935742346696E-15   1.83484336224053E-14
 10    9     2.45874787012469E-18   4.67162095323692E-17
 11    9     9.78772823910407E-23   1.95754564782081E-21
 12    9     5.78317781082264E-24   1.21446734027276E-22
 13    9     1.78071179160283E-28   3.91756594152623E-27
 14    9     1.95456539891963E-30   4.49550041751514E-29
 15    9     6.36253746556724E-36   1.52700899173614E-34
 16    9     3.79287301276427E-34   9.48218253191067E-33
 17    9     1.80849537436977E-42   4.70208797336140E-41
  7   10     3.43833226694076E-24   5.84516485379930E-23
  8   10     6.00097594897370E-16   1.08017567081527E-14
  9   10     1.10066174093563E-15   2.09125730777770E-14
 10   10     2.21360420099517E-09   4.42720840199033E-08
 11   10     6.41437241336060E-16   1.34701820680573E-14
 12   10     1.91352330069820E-18   4.20975126153604E-17
 13   10     2.92682674257498E-25   6.73170150792245E-24
 14   10     1.23778302275299E-24   2.97067925460717E-23
 15   10     4.06263257001668E-28   1.01565814250417E-26
 16   10     3.29480930758239E-28   8.56650419971421E-27
 17   10     3.25276349940459E-38   8.78246144839239E-37
 18   10     1.42549747944455E-39   3.99139294244473E-38
 19   10     3.26528015475949E-45   9.46931244880252E-44
 20   10     8.50804093317097E-48   2.55241227995129E-46
 21   10     1.10326464633006E-55   3.42012040362320E-54
 22   10     1.67407773882467E-58   5.35704876423894E-57
 23   10     7.37913050269876E-64   2.43511306589059E-62
 24   10     3.94957202152586E-69   1.34285448731879E-67
 25   10     8.32773537487846E-89   2.91470738120746E-87
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.86234267528242E-22   9.23845108303659E-21
  9   11     1.59250035979859E-19   3.18500071959718E-18
 10   11     4.07900374999339E-12   8.56590787498612E-11
 11   11     2.23912489827490E-15   4.92607477620478E-14
 12   11     3.35793660727916E-12   7.72325419674207E-11
 13   11     6.87466873680639E-20   1.64992049683353E-18
 14   11     1.36042336006881E-22   3.40105840017201E-21
 15   11     9.56906535308097E-26   2.48795699180105E-24
 16   11     1.85218401972652E-26   5.00089685326161E-25
 17   11     5.68885311754185E-32   1.59287887291172E-30
 18   11     2.61364963510956E-33   7.57958394181773E-32
 19   11     2.41471185568865E-41   7.24413556706595E-40
 20   11     4.04328701537396E-43   1.25341897476593E-41
 21   11     2.14380730095580E-49   6.86018336305855E-48
 22   11     8.62916956703896E-54   2.84762595712286E-52
 23   11     1.24256096164668E-59   4.22470726959870E-58
 24   11     4.53663829936611E-63   1.58782340477814E-61
 25   11     1.29031632870396E-69   4.64513878333427E-68
 26   11     8.44710610381457E-79   3.12542925841139E-77
 27   11     5.73417936947587E-96   2.17898816040083E-94
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.07658971299270E-24   2.15317942598539E-23
  9   12     8.92216305846886E-22   1.87365424227846E-20
 10   12     3.75979704012860E-13   8.27155348828293E-12
 11   12     2.82422545128551E-14   6.49571853795667E-13
 12   12     1.58561923718048E-09   3.80548616923316E-08
 13   12     4.92245785972605E-15   1.23061446493151E-13
 14   12     2.70817845925747E-12   7.04126399406943E-11
 15   12     1.39945727645815E-22   3.77853464643702E-21
 16   12     5.83363076405771E-24   1.63341661393616E-22
 17   12     1.20434384260898E-26   3.49259714356603E-25
 18   12     3.44085955689716E-28   1.03225786706915E-26
 19   12     1.35386153082306E-35   4.19697074555148E-34
 20   12     3.33460859339452E-37   1.06707474988625E-35
 21   12     8.70238911512193E-42   2.87178840799024E-40
 22   12     1.56863093199943E-44   5.33334516879806E-43
 23   12     3.51764640240145E-51   1.23117624084051E-49
 24   12     7.92293116022684E-55   2.85225521768166E-53
 25   12     2.22149010615857E-60   8.21951339278672E-59
 26   12     5.92866728189856E-63   2.25289356712145E-61
 27   12     7.84204488893491E-71   3.05839750668462E-69
 28   12     7.55091492516374E-84   3.02036597006550E-82
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.56682144323230E-26   3.29032503078784E-25
  9   13     9.82507374086132E-25   2.16151622298949E-23
 10   13     2.72189666930051E-19   6.26036233939116E-18
 11   13     3.39086459155234E-18   8.13807501972562E-17
 12   13     1.80129232621346E-12   4.50323081553365E-11
 13   13     9.21988259525136E-13   2.39716947476535E-11
 14   13     2.47493493484949E-11   6.68232432409362E-10
 15   13     5.54839875181257E-18   1.55355165050752E-16
 16   13     4.25352198150336E-17   1.23352137463597E-15
 17   13     1.19687927244017E-24   3.59063781732051E-23
 18   13     5.09631382928446E-26   1.57985728707818E-24
 19   13     3.00505042160941E-30   9.61616134915011E-29
 20   13     4.38227743729415E-33   1.44615155430707E-31
 21   13     5.71179213791716E-39   1.94200932689183E-37
 22   13     9.99442898344816E-42   3.49805014420686E-40
 23   13     2.01146552805934E-46   7.24127590101363E-45
 24   13     3.25277647656746E-49   1.20352729632996E-47
 25   13     7.14006015465941E-56   2.71322285877057E-54
 26   13     1.25648616012150E-58   4.90029602447384E-57
 27   13     6.82356908653782E-62   2.72942763461513E-60
 28   13     1.67006312164275E-67   6.84725879873527E-66
 29   13     1.06416831597692E-82   4.46950692710307E-81
 30   13     7.13049556880096E-99   3.06611309458441E-97
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.86925082635193E-27   4.11235181797425E-26
  9   14     5.97912759742746E-29   1.37519934740832E-27
 10   14     8.34532642227689E-22   2.00287834134645E-20
 11   14     1.80781468630527E-20   4.51953671576318E-19
 12   14     1.22122234189939E-13   3.17517808893840E-12
 13   14     2.66045999498730E-12   7.18324198646572E-11
 14   14     1.27774172345972E-08   3.57767682568722E-07
 15   14     8.36107350792271E-12   2.42471131729758E-10
 16   14     1.00020297195638E-11   3.00060891586914E-10
 17   14     1.00107220481855E-20   3.10332383493751E-19
 18   14     1.37175469810438E-21   4.38961503393403E-20
 19   14     2.99318599149555E-26   9.87751377193530E-25
 20   14     1.38533988261537E-27   4.71015560089226E-26
 21   14     5.06569266398993E-34   1.77299243239648E-32
 22   14     1.96088266716242E-36   7.05917760178471E-35
 23   14     1.46058603201476E-40   5.40416831845461E-39
 24   14     2.69711979376936E-43   1.02490552163236E-41
 25   14     2.23597088900250E-48   8.72028646710973E-47
 26   14     7.35232317771717E-51   2.94092927108687E-49
 27   14     4.33579876845872E-56   1.77767749506807E-54
 28   14     1.53663853278653E-57   6.45388183770344E-56
 29   14     1.15331508468457E-63   4.95925486414367E-62
 30   14     2.66465087882998E-72   1.17244638668519E-70
 31   14     4.51749082169127E-89   2.03287086976107E-87
 32   14     1.00000000000000E-99   7.77318456564377E-99
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.81833100810246E-32   4.18216131863565E-31
  9   15     2.82651128269036E-29   6.78362707845686E-28
 10   15     1.11444356589217E-28   2.78610891473042E-27
 11   15     8.58903714513579E-27   2.23314965773530E-25
 12   15     1.58055607045183E-18   4.26750139021993E-17
 13   15     5.72880355673339E-16   1.60406499588535E-14
 14   15     3.25052257762924E-11   9.42651547512480E-10
 15   15     2.33175284349314E-11   6.99525853047943E-10
 16   15     4.25560080533095E-11   1.31923624965259E-09
 17   15     1.28669200891968E-15   4.11741442854298E-14
 18   15     1.40616207815105E-16   4.64033485789846E-15
 19   15     3.10037390261943E-24   1.05412712689061E-22
 20   15     7.54356573453545E-25   2.64024800708741E-23
 21   15     6.35584054996695E-30   2.28810259798810E-28
 22   15     2.14151383604445E-32   7.92360119336448E-31
 23   15     1.17423967710047E-37   4.46211077298180E-36
 24   15     5.88787846273431E-40   2.29627260046638E-38
 25   15     5.25870126374676E-43   2.10348050549870E-41
 26   15     6.49106490038985E-46   2.66133660915984E-44
 27   15     1.11827968036209E-52   4.69677465752079E-51
 28   15     5.58591765428540E-54   2.40194459134272E-52
 29   15     3.13775585336844E-56   1.38061257548211E-54
 30   15     1.56656704059953E-60   7.04955168269787E-59
 31   15     2.24327907098448E-66   1.03190837265286E-64
 32   15     2.54158207511343E-77   1.19454357530331E-75
 33   15     1.17391616365449E-95   5.63479758554153E-94
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     8.94976645325989E-39   2.14794394878237E-37
  9   16     1.40545907521450E-33   3.51364768803625E-32
 10   16     7.03343220583307E-32   1.82869237351660E-30
 11   16     1.04545540504098E-28   2.82272959361066E-27
 12   16     2.74450732292131E-22   7.68462050417966E-21
 13   16     1.86510803332490E-18   5.40881329664220E-17
 14   16     2.15212900666300E-12   6.45638701998901E-11
 15   16     7.17807635572818E-11   2.22520367027574E-09
 16   16     1.52479177019244E-08   4.87933366461580E-07
 17   16     3.11016201909282E-11   1.02635346630063E-09
 18   16     1.75940163712298E-12   5.98196556621814E-11
 19   16     1.09681098984061E-18   3.83883846444214E-17
 20   16     4.65897074571674E-20   1.67722946845803E-18
 21   16     4.90486645831629E-24   1.81480058957703E-22
 22   16     4.59249876853930E-26   1.74514953204494E-24
 23   16     3.98118930305875E-31   1.55266382819291E-29
 24   16     2.80889550122548E-34   1.12355820049019E-32
