    time    temp    dens
   1.06021198361613E-01   6.40834691445439E+00   9.92214612119383E+05
     nin     zin       y       x
  1    0     4.96761183241672E-03   4.96761183241672E-03
  0    1     1.25550056282463E-01   1.25550056282463E-01
  1    1     4.60547429499129E-07   9.21094858998257E-07
  2    1     7.14102959322786E-10   2.14230887796836E-09
  1    2     4.52843446270817E-09   1.35853033881245E-08
  2    2     2.17370297170744E-01   8.69481188682978E-01
  4    2     5.53114152057714E-16   3.31868491234628E-15
  3    3     5.74318215169899E-12   3.44590929101939E-11
  4    3     8.33247141987650E-14   5.83272999391355E-13
  5    3     6.11670639864205E-20   4.89336511891364E-19
  6    3     1.09600697709527E-24   9.86406279385742E-24
  3    4     8.28327439754261E-14   5.79829207827983E-13
  5    4     1.25808055606383E-13   1.13227250045745E-12
  6    4     1.14124972315391E-16   1.14124972315391E-15
  7    4     1.61476539203497E-23   1.77624193123846E-22
  8    4     2.06358015774700E-29   2.47629618929640E-28
  3    5     6.20283380997171E-20   4.96226704797736E-19
  5    5     1.34849418864780E-14   1.34849418864780E-13
  6    5     4.52423527267731E-14   4.97665879994504E-13
  7    5     2.24648304608104E-19   2.69577965529725E-18
  8    5     3.57432852957655E-23   4.64662708844952E-22
  9    5     4.44699712582246E-30   6.22579597615144E-29
  3    6     2.41421350583208E-25   2.17279215524887E-24
  4    6     4.18619623134821E-15   4.18619623134821E-14
  5    6     1.13047242752347E-14   1.24351967027582E-13
  6    6     1.47662611563735E-08   1.77195133876481E-07
  7    6     3.87327816225449E-12   5.03526161093083E-11
  8    6     6.22304120379032E-14   8.71225768530645E-13
  9    6     3.51533258580558E-20   5.27299887870837E-19
 10    6     2.79313252933352E-25   4.46901204693362E-24
 11    6     7.13463041021464E-32   1.21288716973649E-30
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.81763405555292E-24   1.99939746110821E-23
  5    7     1.11548903282298E-20   1.33858683938758E-19
  6    7     4.37159333946647E-13   5.68307134130641E-12
  7    7     1.79790654832800E-12   2.51706916765920E-11
  8    7     2.22811275859344E-12   3.34216913789016E-11
  9    7     8.41827603130497E-18   1.34692416500880E-16
 10    7     2.32305130218399E-21   3.94918721371278E-20
 11    7     1.12567831620966E-26   2.02622096917739E-25
 12    7     1.66331692434979E-26   3.16030215626460E-25
 13    7     1.69403380786298E-31   3.38806761572596E-30
 14    7     5.83435936045507E-22   1.22521546569556E-20
  5    8     1.07977972480717E-25   1.40371364224932E-24
  6    8     4.16227774068423E-16   5.82718883695793E-15
  7    8     9.40656611095757E-14   1.41098491664364E-12
  8    8     1.58524084808886E-09   2.53638535694217E-08
  9    8     3.04208342706030E-13   5.17154182600252E-12
 10    8     9.10396939974052E-16   1.63871449195329E-14
 11    8     1.17237970250859E-19   2.22752143476633E-18
 12    8     2.50280187659557E-22   5.00560375319114E-21
 13    8     1.21247753122942E-26   2.54620281558177E-25
 14    8     6.08626609476992E-30   1.33897854084938E-28
  5    9     1.27851060078876E-34   1.78991484110427E-33
  6    9     3.07627836037222E-23   4.61441754055833E-22
  7    9     7.38907170919548E-20   1.18225147347128E-18
  8    9     1.45838064871080E-14   2.47924710280836E-13
  9    9     1.67463190555949E-15   3.01433743000708E-14
 10    9     4.42285034496737E-15   8.40341565543800E-14
 11    9     1.18814840927573E-17   2.37629681855145E-16
 12    9     1.46437450370156E-19   3.07518645777327E-18
 13    9     2.92125071811895E-23   6.42675157986170E-22
 14    9     1.93553601778130E-25   4.45173284089698E-24
 15    9     7.60412846656371E-32   1.82499083197529E-30
 16    9     3.75533925253675E-33   9.38834813134188E-32
 17    9     8.07673243408757E-37   2.09995043286277E-35
  7   10     1.26060936136897E-25   2.14303591432726E-24
  8   10     8.78707579020590E-19   1.58167364223706E-17
  9   10     7.46002130726625E-17   1.41740404838059E-15
 10   10     3.32732070982403E-12   6.65464141964806E-11
 11   10     3.12471549751789E-14   6.56190254478757E-13
 12   10     1.29990132211303E-14   2.85978290864866E-13
 13   10     7.31349842710096E-18   1.68210463823322E-16
 14   10     1.00717469910759E-19   2.41721927785821E-18
 15   10     5.86672463626442E-24   1.46668115906611E-22
 16   10     4.78334099694485E-28   1.24366865920566E-26
 17   10     1.32551434501694E-32   3.57888873154573E-31
 18   10     2.19700603385299E-34   6.15161689478837E-33
 19   10     5.08564544654473E-39   1.47483717949797E-37
 20   10     2.36460573116214E-43   7.09381719348643E-42
 21   10     2.26318489528061E-49   7.01587317536989E-48
 22   10     4.45961885206551E-54   1.42707803266096E-52
 23   10     6.23839735970475E-60   2.05867112870257E-58
 24   10     4.78059372980056E-66   1.62540186813219E-64
 25   10     5.68548456461152E-76   1.98991959761403E-74
 26   10     9.35538764058472E-85   3.36793955061050E-83
 27   10     2.00843331751813E-93   7.43120327481706E-92
 28   10     1.00000000000000E-99   3.97685840344673E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.51035894479402E-24   4.76968199510865E-23
  9   11     1.36237925819252E-21   2.72475851638503E-20
 10   11     4.18553181818246E-16   8.78961681818316E-15
 11   11     3.11738256655768E-15   6.85824164642689E-14
 12   11     1.22948397821483E-13   2.82781314989411E-12
 13   11     6.63169935230116E-16   1.59160784455228E-14
 14   11     5.95816678233439E-17   1.48954169558360E-15
 15   11     2.90122745015325E-20   7.54319137039844E-19
 16   11     2.83872629883748E-23   7.66456100686119E-22
 17   11     2.09686779672526E-28   5.87122983083074E-27
