    time    temp    dens
   1.33075676622978E-01   1.78662496424761E+00   2.11495404818131E+04
     nin     zin       y       x
  1    0     2.64350288018125E-11   2.64350288018125E-11
  0    1     9.28320127430156E-02   9.28320127430156E-02
  1    1     8.67174208196397E-12   1.73434841639279E-11
  2    1     4.06187434481204E-13   1.21856230344361E-12
  1    2     2.91701972952320E-07   8.75105918856959E-07
  2    2     2.21513074349758E-01   8.86052297399033E-01
  4    2     4.28120201257272E-30   2.56872120754363E-29
  3    3     4.13733751785373E-18   2.48240251071224E-17
  4    3     1.31360096196184E-15   9.19520673373289E-15
  5    3     4.29058848830731E-27   3.43247079064585E-26
  6    3     2.27893744720041E-34   2.05104370248037E-33
  3    4     1.49743246864305E-09   1.04820272805013E-08
  5    4     1.29516575651725E-20   1.16564918086552E-19
  6    4     1.59275320525890E-23   1.59275320525890E-22
  7    4     2.21402421152775E-38   2.43542663268053E-37
  8    4     6.04451705914101E-47   7.25342047096921E-46
  3    5     2.32393026907268E-16   1.85914421525815E-15
  5    5     1.53736851086503E-12   1.53736851086503E-11
  6    5     5.95535183458795E-20   6.55088701804674E-19
  7    5     7.23362594157067E-23   8.68035112988480E-22
  8    5     1.18999363473359E-29   1.54699172515366E-28
  9    5     1.06974697968349E-43   1.49764577155688E-42
  3    6     4.20040038961601E-20   3.78036035065441E-19
  4    6     9.22662276602647E-14   9.22662276602647E-13
  5    6     7.00822647668350E-11   7.70904912435185E-10
  6    6     3.18904454780766E-10   3.82685345736919E-09
  7    6     2.56298498480194E-12   3.33188048024252E-11
  8    6     2.85893235620867E-17   4.00250529869214E-16
  9    6     1.91797629568937E-28   2.87696444353405E-27
 10    6     1.21262435990062E-28   1.94019897584099E-27
 11    6     7.47993968627232E-43   1.27158974666629E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.20765765169997E-24   1.32842341686996E-23
  5    7     1.24322696636148E-16   1.49187235963378E-15
  6    7     7.17635252397933E-12   9.32925828117313E-11
  7    7     5.05637954529912E-09   7.07893136341876E-08
  8    7     8.75456765958988E-16   1.31318514893848E-14
  9    7     2.34506730184863E-21   3.75210768295780E-20
 10    7     1.14944020746817E-15   1.95404835269588E-14
 11    7     1.68749292476061E-20   3.03748726456910E-19
 12    7     9.64360156063737E-19   1.83228429652110E-17
 13    7     5.87139466567290E-30   1.17427893313458E-28
 14    7     2.33710670708847E-21   4.90792408488578E-20
  5    8     1.47700752571159E-19   1.92010978342507E-18
  6    8     3.29154777908342E-10   4.60816689071679E-09
  7    8     2.89362197957489E-07   4.34043296936233E-06
  8    8     5.74586265110407E-07   9.19338024176651E-06
  9    8     4.01973230330435E-12   6.83354491561740E-11
 10    8     4.48225283434859E-21   8.06805510182746E-20
 11    8     3.01225270650355E-23   5.72328014235675E-22
 12    8     1.42039593896761E-20   2.84079187793522E-19
 13    8     4.28658146725269E-31   9.00182108123065E-30
 14    8     2.47982029412774E-34   5.45560464708102E-33
  5    9     1.36923922683996E-44   1.91693491757594E-43
  6    9     3.37063746215224E-21   5.05595619322837E-20
  7    9     2.00753098407314E-15   3.21204957451703E-14
  8    9     9.55222968161730E-12   1.62387904587494E-10
  9    9     2.52732057681394E-13   4.54917703826510E-12
 10    9     5.03683442079282E-16   9.56998539950636E-15
 11    9     1.81421259320866E-20   3.62842518641732E-19
 12    9     4.44589435560564E-22   9.33637814677185E-21
 13    9     1.82925707998071E-24   4.02436557595757E-23
 14    9     3.80643801399032E-30   8.75480743217774E-29
 15    9     5.16135668238112E-33   1.23872560377147E-31
 16    9     3.69169098971083E-36   9.22922747427707E-35
 17    9     1.94857350017437E-39   5.06629110045337E-38
  7   10     2.15110712110472E-17   3.65688210587802E-16
  8   10     1.59298650867271E-12   2.86737571561088E-11
  9   10     8.16428207656751E-09   1.55121359454783E-07
 10   10     5.49807445103760E-09   1.09961489020752E-07
 11   10     4.19885719327202E-14   8.81760010587124E-13
 12   10     5.47135953900931E-15   1.20369909858205E-13
 13   10     3.16585985811885E-22   7.28147767367336E-21
 14   10     8.75237550903921E-23   2.10057012216941E-21
 15   10     6.47201731627974E-27   1.61800432906994E-25
 16   10     5.95871997236443E-29   1.54926719281475E-27
 17   10     4.53543826707389E-34   1.22456833210995E-32
 18   10     3.72249219439875E-38   1.04229781443165E-36
 19   10     5.28382832379744E-43   1.53231021390126E-41
 20   10     1.78763848128819E-45   5.36291544386457E-44
 21   10     4.31906825604536E-51   1.33891115937406E-49
 22   10     4.24518396096745E-53   1.35845886750958E-51
 23   10     6.47388680154016E-59   2.13638264450825E-57
 24   10     9.30584374955569E-65   3.16398687484894E-63
 25   10     5.26616173705267E-90   1.84315660796843E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.42065015037616E-18   1.78992352857147E-16
  9   11     4.14456369317764E-10   8.28912738635527E-09
 10   11     9.37974518680983E-10   1.96974648923006E-08
 11   11     6.92831641504474E-10   1.52422961130984E-08
 12   11     1.03715542426618E-13   2.38545747581220E-12
 13   11     5.16472310325093E-19   1.23953354478022E-17
 14   11     1.26162424036629E-20   3.15406060091572E-19
 15   11     7.71469760087821E-23   2.00582137622834E-21
 16   11     1.00091122210362E-25   2.70246029967977E-24
 17   11     2.76810104202365E-31   7.75068291766621E-30
 18   11     2.23583673241055E-34   6.48392652399060E-33
 19   11     1.03394043790991E-37   3.10182131372972E-36
 20   11     1.41510779054280E-39   4.38683415068269E-38
 21   11     3.85362823871577E-46   1.23316103638905E-44
 22   11     3.29724463931154E-50   1.08809073097281E-48
 23   11     1.93516480839285E-54   6.57956034853570E-53
 24   11     3.63520881741137E-57   1.27232308609398E-55
 25   11     8.60977284844208E-65   3.09951822543915E-63
 26   11     2.66895502889527E-71   9.87513360691250E-70
 27   11     9.23458676381764E-91   3.50914297025070E-89
 28   11     1.00000000000000E-99   1.00000000000000E-99
