    time    temp    dens
   1.06216497004629E-01   6.34082458662569E+00   9.60759507701842E+05
     nin     zin       y       x
  1    0     4.33838172868213E-03   4.33838172868213E-03
  0    1     1.24232970069576E-01   1.24232970069576E-01
  1    1     4.08708697261564E-07   8.17417394523128E-07
  2    1     6.13911639069354E-10   1.84173491720806E-09
  1    2     4.34651439768152E-09   1.30395431930446E-08
  2    2     2.17856896110470E-01   8.71427584441881E-01
  4    2     4.16994569576700E-16   2.50196741746020E-15
  3    3     5.16689933583626E-12   3.10013960150176E-11
  4    3     7.34808966215371E-14   5.14366276350760E-13
  5    3     4.69478039303776E-20   3.75582431443021E-19
  6    3     7.81661922116555E-25   7.03495729904899E-24
  3    4     8.08108138892136E-14   5.65675697224495E-13
  5    4     1.09999786101245E-13   9.89998074911207E-13
  6    4     9.69949755337400E-17   9.69949755337400E-16
  7    4     1.16301747190741E-23   1.27931921909815E-22
  8    4     1.35744685748277E-29   1.62893622897933E-28
  3    5     5.91191589679671E-20   4.72953271743737E-19
  5    5     1.28658690936791E-14   1.28658690936791E-13
  6    5     3.88511093343781E-14   4.27362202678159E-13
  7    5     1.71260134617755E-19   2.05512161541307E-18
  8    5     2.57195395265478E-23   3.34354013845122E-22
  9    5     2.80119390305249E-30   3.92167146427349E-29
  3    6     2.29652387414666E-25   2.06687148673200E-24
  4    6     5.25193623259140E-15   5.25193623259140E-14
  5    6     1.17073721893072E-14   1.28781094082379E-13
  6    6     1.61819416514181E-08   1.94183299817017E-07
  7    6     4.00027761698879E-12   5.20036090208543E-11
  8    6     6.35995312963166E-14   8.90393438148433E-13
  9    6     3.07595689047067E-20   4.61393533570601E-19
 10    6     2.27924952302861E-25   3.64679923684578E-24
 11    6     5.07364558537950E-32   8.62519749514514E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.79687497656515E-24   1.97656247422167E-23
  5    7     1.13667812691523E-20   1.36401375229828E-19
  6    7     4.84142834921998E-13   6.29385685398597E-12
  7    7     2.08541902132209E-12   2.91958662985092E-11
  8    7     2.24730380972907E-12   3.37095571459360E-11
  9    7     7.64755572944768E-18   1.22360891671163E-16
 10    7     2.02509853781189E-21   3.44266751428021E-20
 11    7     9.77442360846871E-27   1.75939624952437E-25
 12    7     2.38359138774209E-26   4.52882363670998E-25
 13    7     2.05210886577710E-31   4.10421773155420E-30
 14    7     6.94089417173989E-22   1.45758777606538E-20
  5    8     1.10201231991563E-25   1.43261601589032E-24
  6    8     4.90626333789380E-16   6.86876867305132E-15
  7    8     1.00568025553169E-13   1.50852038329754E-12
  8    8     1.95872319654166E-09   3.13395711446665E-08
  9    8     3.48922144076647E-13   5.93167644930300E-12
 10    8     8.84749396601468E-16   1.59254891388264E-14
 11    8     1.05374019901941E-19   2.00210637813688E-18
 12    8     2.17074826645065E-22   4.34149653290129E-21
 13    8     8.88711804429324E-27   1.86629478930158E-25
 14    8     4.14252481670157E-30   9.11355459674345E-29
