    time    temp    dens
   1.26074239827231E-01   2.36054373382607E+00   4.87739497249421E+04
     nin     zin       y       x
  1    0     3.31377492308818E-11   3.31377492308818E-11
  0    1     9.45959517332883E-02   9.45959517332883E-02
  1    1     5.11378557146279E-13   1.02275711429256E-12
  2    1     9.31749386022447E-14   2.79524815806734E-13
  1    2     2.03332725494292E-07   6.09998176482877E-07
  2    2     2.21688812600416E-01   8.86755250401664E-01
  4    2     1.88452527420111E-30   1.13071516452066E-29
  3    3     1.32656985834284E-15   7.95941915005705E-15
  4    3     1.34881244907909E-16   9.44168714355366E-16
  5    3     2.98236634644174E-29   2.38589307715339E-28
  6    3     1.85693189544658E-37   1.67123870590192E-36
  3    4     1.31595923255700E-10   9.21171462789902E-10
  5    4     2.70486991456279E-20   2.43438292310651E-19
  6    4     8.82270656584503E-23   8.82270656584503E-22
  7    4     9.93098257827914E-38   1.09240808361071E-36
  8    4     3.48970849751217E-48   4.18765019701461E-47
  3    5     2.54523428215819E-17   2.03618742572655E-16
  5    5     7.79947978993058E-13   7.79947978993058E-12
  6    5     5.65154309028866E-21   6.21669739931752E-20
  7    5     2.90362525173529E-24   3.48435030208235E-23
  8    5     4.96297713166454E-31   6.45187027116390E-30
  9    5     1.83747885423827E-45   2.57247039593358E-44
  3    6     9.18723282511497E-22   8.26850954260347E-21
  4    6     9.20099999977582E-14   9.20099999977582E-13
  5    6     1.89148202733022E-12   2.08063023006324E-11
  6    6     1.10773568493985E-09   1.32928282192782E-08
  7    6     1.68665405511460E-12   2.19265027164898E-11
  8    6     1.47949557887871E-18   2.07129381043019E-17
  9    6     2.71421532975681E-29   4.07132299463522E-28
 10    6     1.50005289847553E-31   2.40008463756084E-30
 11    6     5.51418685370570E-46   9.37411765129969E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.33075073417898E-24   1.46382580759688E-23
  5    7     2.00560594438820E-18   2.40672713326584E-17
  6    7     2.09513609689008E-12   2.72367692595711E-11
  7    7     5.30968214731226E-10   7.43355500623716E-09
  8    7     3.27122963911307E-17   4.90684445866961E-16
  9    7     3.78031627999862E-22   6.04850604799779E-21
 10    7     3.05659555941762E-17   5.19621245100995E-16
 11    7     5.06075960418293E-23   9.10936728752927E-22
 12    7     6.20163700765718E-19   1.17831103145486E-17
 13    7     3.36163247254703E-31   6.72326494509406E-30
 14    7     2.47778507674367E-21   5.20334866116172E-20
  5    8     3.36553288782192E-22   4.37519275416849E-21
  6    8     6.30710077570130E-11   8.82994108598182E-10
  7    8     1.37034402584159E-08   2.05551603876238E-07
  8    8     4.61986690655450E-07   7.39178705048721E-06
  9    8     2.69127137543397E-12   4.57516133823775E-11
 10    8     1.23096421569001E-21   2.21573558824202E-20
 11    8     7.46439906935008E-25   1.41823582317651E-23
 12    8     2.33090296893575E-21   4.66180593787149E-20
 13    8     7.13956946298960E-32   1.49930958722782E-30
 14    8     5.42148948623486E-35   1.19272768697167E-33
  5    9     4.29801907945498E-43   6.01722671123697E-42
  6    9     1.03595083035602E-20   1.55392624553403E-19
  7    9     3.42736851888417E-16   5.48378963021466E-15
  8    9     4.59674968272471E-12   7.81447446063201E-11
  9    9     8.33948480340497E-14   1.50110726461289E-12
 10    9     2.50250443104164E-18   4.75475841897911E-17
 11    9     2.31169346184424E-21   4.62338692368848E-20
 12    9     1.20604107014980E-21   2.53268624731458E-20
 13    9     4.19972475424163E-26   9.23939445933159E-25
 14    9     1.17917963287609E-29   2.71211315561501E-28
 15    9     7.24428969643675E-33   1.73862952714482E-31
 16    9     1.02863300471159E-35   2.57158251177898E-34
 17    9     4.24889709960699E-41   1.10471324589782E-39
  7   10     3.25233737023529E-20   5.52897352939999E-19
  8   10     5.55914832875577E-14   1.00064669917604E-12
  9   10     8.25272659374897E-11   1.56801805281231E-09
 10   10     1.12743293163821E-08   2.25486586327641E-07
 11   10     4.28433776918807E-14   8.99710931529496E-13
 12   10     2.19966937952510E-16   4.83927263495522E-15
 13   10     2.65963309759407E-23   6.11715612446635E-22
 14   10     7.80936653067544E-23   1.87424796736211E-21
 15   10     9.48822491735543E-28   2.37205622933886E-26
 16   10     1.69236520188201E-28   4.40014952489324E-27
 17   10     2.20406341554908E-36   5.95097122198252E-35
 18   10     3.66438124843419E-38   1.02602674956157E-36
 19   10     4.22071670197795E-44   1.22400784357361E-42
 20   10     2.16128390162186E-47   6.48385170486557E-46
 21   10     1.84959949975449E-53   5.73375844923893E-52
 22   10     7.15524880817662E-55   2.28967961861652E-53
 23   10     2.90441759589895E-61   9.58457806646653E-60
 24   10     3.55890562468113E-68   1.21002791239158E-66
 25   10     5.30039626408561E-91   1.85513869242996E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.51174011485747E-20   8.57230621822920E-19
  9   11     2.36843297131005E-13   4.73686594262009E-12
 10   11     4.90256165694827E-10   1.02953794795914E-08
 11   11     5.46995671584516E-11   1.20339047748593E-09
 12   11     3.48645012041405E-13   8.01883527695232E-12
 13   11     7.71711211796478E-20   1.85210690831155E-18
 14   11     9.24047296078276E-21   2.31011824019569E-19
 15   11     2.49553690298273E-24   6.48839594775509E-23
 16   11     1.87044110579198E-26   5.05019098563834E-25
 17   11     7.27058152080242E-33   2.03576282582468E-31
 18   11     2.29043457398279E-34   6.64226026455010E-33
 19   11     1.79402105017545E-39   5.38206315052636E-38
 20   11     6.58465112695840E-41   2.04124184935710E-39
 21   11     2.88650088486152E-47   9.23680283155686E-46
 22   11     5.26480649166246E-52   1.73738614224861E-50
 23   11     4.74019471610955E-57   1.61166620347725E-55
 24   11     3.81693692448822E-60   1.33592792357088E-58
 25   11     4.65551879383039E-67   1.67598676577894E-65
 26   11     1.74433324603874E-75   6.45403301034333E-74
 27   11     4.84470237766102E-94   1.84098690351119E-92
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.23043996487255E-19   2.46087992974509E-18
  9   12     9.64212606555278E-14   2.02484647376608E-12
 10   12     1.51322892234006E-09   3.32910362914814E-08
 11   12     5.16225699760877E-10   1.18731910945002E-08
 12   12     5.52295425286887E-08   1.32550902068853E-06
 13   12     6.04791199907959E-12   1.51197799976990E-10
 14   12     2.37980882385306E-14   6.18750294201796E-13
 15   12     2.90367395268602E-21   7.83991967225225E-20
 16   12     1.05896742544345E-21   2.96510879124166E-20
 17   12     2.76754419608173E-26   8.02587816863701E-25
 18   12     2.52039443565459E-29   7.56118330696377E-28
 19   12     1.52793865468751E-34   4.73660982953127E-33
 20   12     1.13199425216897E-34   3.62238160694070E-33
 21   12     2.06144697828731E-40   6.80277502834813E-39
 22   12     6.75607598612058E-44   2.29706583528100E-42
 23   12     7.10625716372831E-50   2.48719000730491E-48
 24   12     1.12675271287228E-51   4.05630976634020E-50
 25   12     2.86824048947286E-58   1.06124898110496E-56
 26   12     2.46490221619021E-61   9.36662842152281E-60
 27   12     5.18018881222654E-68   2.02027363676835E-66
 28   12     9.44840294826142E-81   3.77936117930457E-79
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.90894993659794E-21   4.00879486685568E-20
  9   13     6.57742149519997E-21   1.44703272894399E-19
 10   13     6.84075336718834E-16   1.57337327445332E-14
 11   13     7.14832391609065E-13   1.71559773986176E-11
 12   13     1.41175697157313E-09   3.52939242893282E-08
 13   13     3.61908108622739E-11   9.40961082419122E-10
 14   13     5.98016477806038E-11   1.61464449007630E-09
 15   13     3.10265409368792E-16   8.68743146232619E-15
 16   13     1.94638838623522E-19   5.64452632008213E-18
 17   13     5.74098849792001E-24   1.72229654937600E-22
 18   13     3.42547714681636E-25   1.06189791551307E-23
 19   13     8.03293689435243E-30   2.57053980619278E-28
 20   13     8.74123997812711E-32   2.88460919278195E-30
 21   13     6.40919643512523E-37   2.17912678794258E-35
 22   13     2.09625084117714E-40   7.33687794412000E-39
 23   13     3.25896583386708E-43   1.17322770019215E-41
 24   13     1.63565204510833E-47   6.05191256690081E-46
 25   13     2.14395062083616E-53   8.14701235917742E-52
 26   13     2.59181356978802E-55   1.01080729221733E-53
 27   13     2.14749848844356E-58   8.58999395377423E-57
 28   13     1.01043357761254E-64   4.14277766821143E-63
 29   13     1.91453300978194E-83   8.04103864108416E-82
 30   13     3.84559088054108E-93   1.65360407863266E-91
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
