    time    temp    dens
   2.64307636913650E-01   2.67302504267283E-01   7.16328264503064E+01
     nin     zin       y       x
  1    0     2.74770292499651E-10   2.74770292499651E-10
  0    1     9.12072334847139E-02   9.12072334847139E-02
  1    1     7.51986822480452E-08   1.50397364496090E-07
  2    1     8.79465258031658E-09   2.63839577409497E-08
  1    2     1.13151022900468E-06   3.39453068701404E-06
  2    2     2.21321502177264E-01   8.85286008709057E-01
  4    2     4.01077785920176E-24   2.40646671552106E-23
  3    3     8.22951911003776E-16   4.93771146602266E-15
  4    3     7.62085122650793E-11   5.33459585855555E-10
  5    3     9.22824736985610E-21   7.38259789588488E-20
  6    3     9.37964576293057E-26   8.44168118663752E-25
  3    4     2.90713884061343E-08   2.03499718842940E-07
  5    4     1.64796889508832E-17   1.48317200557949E-16
  6    4     9.12597873806676E-18   9.12597873806676E-17
  7    4     5.89101711595160E-28   6.48011882754675E-27
  8    4     4.21507775076930E-35   5.05809330092316E-34
  3    5     4.07960517715960E-14   3.26368414172768E-13
  5    5     3.85517196909010E-15   3.85517196909010E-14
  6    5     1.06182510545685E-11   1.16800761600254E-10
  7    5     1.51602641716656E-17   1.81923170059987E-16
  8    5     9.14796481922312E-20   1.18923542649901E-18
  9    5     2.56402829424244E-28   3.58963961193942E-27
  3    6     2.25945857940635E-13   2.03351272146571E-12
  4    6     1.48722845792543E-09   1.48722845792543E-08
  5    6     1.84444274320385E-06   2.02888701752424E-05
  6    6     2.61024543201548E-06   3.13229451841857E-05
  7    6     1.91178088307030E-07   2.48531514799140E-06
  8    6     7.53656086686819E-11   1.05511852136155E-09
  9    6     1.60559861801014E-19   2.40839792701521E-18
 10    6     3.62409789586183E-20   5.79855663337892E-19
 11    6     1.33306954883782E-27   2.26621823302430E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.95816010710655E-25   2.15397611781720E-24
  5    7     2.93908928486621E-09   3.52690714183945E-08
  6    7     1.34263658367987E-06   1.74542755878383E-05
  7    7     2.34751120845637E-07   3.28651569183892E-06
  8    7     1.97950529265268E-09   2.96925793897902E-08
  9    7     1.24906738054513E-14   1.99850780887221E-13
 10    7     2.66717489159874E-11   4.53419731571785E-10
 11    7     6.58612714400800E-14   1.18550288592144E-12
 12    7     2.72746388774417E-14   5.18218138671392E-13
 13    7     4.10777343536079E-18   8.21554687072158E-17
 14    7     4.27770221762898E-19   8.98317465702085E-18
  5    8     1.84108685678057E-10   2.39341291381474E-09
  6    8     7.14837861101851E-06   1.00077300554259E-04
  7    8     9.00777937113159E-06   1.35116690566974E-04
  8    8     6.84478422479242E-06   1.09516547596679E-04
  9    8     2.81480720510723E-08   4.78517224868229E-07
 10    8     1.26597573822019E-11   2.27875632879634E-10
 11    8     1.56224881893060E-15   2.96827275596814E-14
 12    8     4.45936687778431E-16   8.91873375556861E-15
 13    8     4.83148511267834E-20   1.01461187366245E-18
 14    8     5.54388501479677E-21   1.21965470325529E-19
  5    9     1.53810998174955E-47   2.15335397444937E-46
  6    9     8.45754759986995E-21   1.26863213998049E-19
  7    9     4.53090870335442E-21   7.24945392536707E-20
  8    9     1.54607657184261E-07   2.62833017213243E-06
  9    9     1.01186405531289E-08   1.82135529956320E-07
 10    9     1.55185895971579E-09   2.94853202346000E-08
 11    9     2.11485655056673E-13   4.22971310113345E-12
 12    9     3.01169066659835E-14   6.32455039985654E-13
 13    9     6.71407939463060E-16   1.47709746681873E-14
 14    9     1.51407614934057E-19   3.48237514348330E-18
 15    9     1.40288648022911E-20   3.36692755254987E-19
 16    9     1.43301720399351E-21   3.58254300998378E-20
 17    9     2.49859989586803E-23   6.49635972925688E-22
  7   10     8.45485395244262E-12   1.43732517191525E-10
  8   10     1.35220719265254E-07   2.43397294677457E-06
  9   10     1.24045538479002E-07   2.35686523110104E-06
 10   10     1.40403032550560E-06   2.80806065101119E-05
 11   10     1.51789855127863E-08   3.18758695768512E-07
 12   10     7.76925875592459E-08   1.70923692630341E-06
 13   10     3.82792599638567E-13   8.80422979168704E-12
 14   10     1.27507869797819E-14   3.06018887514767E-13
 15   10     5.04000064284199E-16   1.26000016071050E-14
 16   10     4.51610549411743E-16   1.17418742847053E-14
 17   10     2.18151329689112E-20   5.89008590160602E-19
 18   10     4.59730610642599E-23   1.28724570979928E-21
 19   10     2.32700895023011E-26   6.74832595566731E-25
 20   10     3.24267948080573E-28   9.72803844241720E-27
 21   10     2.79777014811749E-33   8.67308745916422E-32
 22   10     4.20771961432397E-36   1.34647027658367E-34
 23   10     1.65467003649551E-40   5.46041112043518E-39
 24   10     2.16047065712682E-42   7.34560023423119E-41
 25   10     1.34506236175219E-87   4.70771826613266E-86
 26   10     6.02190986872517E-95   2.16788755274106E-93
 27   10     1.99775592571424E-90   7.39169692514270E-89
 28   10     1.22935692871088E-97   4.67155632910133E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.55908131850231E-16   1.05622545051544E-14
  9   11     1.74377039177594E-08   3.48754078355187E-07
 10   11     1.14353765629531E-07   2.40142907822016E-06
 11   11     1.83523967055162E-07   4.03752727521357E-06
 12   11     1.44550474752612E-07   3.32466091931008E-06
 13   11     3.15005988510816E-11   7.56014372425959E-10
 14   11     2.71844320737413E-12   6.79610801843534E-11
 15   11     1.50573104990180E-13   3.91490072974469E-12
 16   11     3.05766239980617E-14   8.25568847947665E-13
 17   11     3.99460003770249E-18   1.11848801055670E-16
 18   11     4.09245034009586E-20   1.18681059862780E-18
 19   11     2.16069125975615E-22   6.48207377926846E-21
 20   11     1.70579076125373E-24   5.28795135988657E-23
 21   11     4.56821860591147E-29   1.46182995389167E-27
 22   11     1.89883208306759E-31   6.26614587412304E-30
 23   11     1.26774465713207E-34   4.31033183424905E-33
 24   11     7.00306108437275E-38   2.45107137953046E-36
 25   11     3.50368471007607E-45   1.26132649562739E-43
