    time    temp    dens
   1.67726825580238E+01   1.00000000000000E-02   1.68326391825954E-04
     nin     zin       y       x
  1    0     4.07062765666133E-09   4.07062765666133E-09
  0    1     9.11628658543957E-02   9.11628658543957E-02
  1    1     1.54370214191120E-06   3.08740428382240E-06
  2    1     4.66368946427250E-07   1.39910683928175E-06
  1    2     1.81936151157713E-06   5.45808453473139E-06
  2    2     2.21332688162716E-01   8.85330752650863E-01
  4    2     8.98443493328238E-23   5.39066095996943E-22
  3    3     7.96088328518832E-14   4.77652997111299E-13
  4    3     7.37237496672028E-10   5.16066247670420E-09
  5    3     4.73511296812392E-18   3.78809037449913E-17
  6    3     6.40938862588791E-27   5.76844976329912E-26
  3    4     1.50048031447507E-10   1.05033622013255E-09
  5    4     3.02807124226008E-13   2.72526411803408E-12
  6    4     1.08121392423514E-13   1.08121392423514E-12
  7    4     4.40931960590348E-21   4.85025156649383E-20
  8    4     3.35324181575356E-32   4.02389017890427E-31
  3    5     7.01239738280529E-20   5.60991790624423E-19
  5    5     6.37990449231934E-10   6.37990449231934E-09
  6    5     1.55424354158069E-07   1.70966789573875E-06
  7    5     7.82363033066317E-18   9.38835639679581E-17
  8    5     4.82268913713511E-21   6.26949587827564E-20
  9    5     2.96257498961389E-35   4.14760498545944E-34
  3    6     2.26100522558999E-13   2.03490470303099E-12
  4    6     8.23326826037610E-10   8.23326826037610E-09
  5    6     1.79013773954357E-06   1.96915151349793E-05
  6    6     4.39129558676425E-06   5.26955470411710E-05
  7    6     4.82405706195538E-07   6.27127418054199E-06
  8    6     3.20733677142464E-10   4.49027147999450E-09
  9    6     1.46367237950730E-18   2.19550856926095E-17
 10    6     5.92958932561702E-20   9.48734292098724E-19
 11    6     4.45645943351176E-32   7.57598103696999E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.76375833055149E-54   9.64013416360664E-53
  5    7     1.08982336396671E-18   1.30778803676005E-17
  6    7     1.06973422750256E-06   1.39065449575333E-05
  7    7     1.22150448278536E-06   1.71010627589951E-05
  8    7     1.49331433575479E-06   2.23997150363218E-05
  9    7     4.23055901268095E-13   6.76889442028951E-12
 10    7     2.19092234970832E-12   3.72456799450415E-11
 11    7     1.40190947052436E-16   2.52343704694385E-15
 12    7     3.07236797986078E-17   5.83749916173548E-16
 13    7     1.23307053866251E-20   2.46614107732501E-19
 14    7     2.38868359910385E-22   5.01623555811808E-21
  5    8     3.97898134234999E-22   5.17267574505498E-21
  6    8     4.84752515555979E-06   6.78653521778371E-05
  7    8     5.75782140548423E-06   8.63673210822634E-05
  8    8     6.87979161863873E-06   1.10076665898220E-04
  9    8     7.75571244140478E-08   1.31847111503881E-06
 10    8     7.87148177811194E-09   1.41686672006015E-07
 11    8     1.37034380198680E-13   2.60365322377492E-12
 12    8     1.17564296778533E-14   2.35128593557067E-13
 13    8     5.11486211789395E-19   1.07412104475773E-17
 14    8     5.34784306003145E-21   1.17652547320692E-19
  5    9     4.36226692583568E-48   6.10717369616995E-47
  6    9     7.88409955565327E-16   1.18261493334799E-14
  7    9     1.87703731638447E-15   3.00325970621515E-14
  8    9     5.07349920072214E-08   8.62494864122764E-07
  9    9     9.87165626831252E-08   1.77689812829625E-06
 10    9     7.12834159043765E-08   1.35438490218315E-06
 11    9     3.94510850982477E-12   7.89021701964954E-11
 12    9     5.41554789509093E-14   1.13726505796909E-12
 13    9     4.63368607979830E-16   1.01941093755563E-14
 14    9     2.21165366231107E-20   5.08680342331545E-19
 15    9     1.19874369714974E-22   2.87698487315938E-21
 16    9     2.17730798345875E-24   5.44326995864686E-23
