    time    temp    dens
   1.32141090958939E-01   1.84998425041592E+00   2.34786477023472E+04
     nin     zin       y       x
  1    0     2.65614032404147E-11   2.65614032404147E-11
  0    1     9.30024537289020E-02   9.30024537289020E-02
  1    1     5.63532444876358E-12   1.12706488975272E-11
  2    1     3.32627804601674E-13   9.97883413805021E-13
  1    2     2.89888496568283E-07   8.69665489704849E-07
  2    2     2.21529960422265E-01   8.86119841689059E-01
  4    2     3.85315799561860E-30   2.31189479737116E-29
  3    3     8.74462326828612E-18   5.24677396097167E-17
  4    3     9.66378214457222E-16   6.76464750120055E-15
  5    3     2.09461492850869E-27   1.67569194280695E-26
  6    3     9.85923053097795E-35   8.87330747788015E-34
  3    4     1.10796893813041E-09   7.75578256691284E-09
  5    4     1.02536379635896E-20   9.22827416723061E-20
  6    4     2.04852352815093E-23   2.04852352815093E-22
  7    4     2.68348038050722E-38   2.95182841855794E-37
  8    4     3.84764228856999E-47   4.61717074628398E-46
  3    5     1.76048530148450E-16   1.40838824118760E-15
  5    5     1.46031386970935E-12   1.46031386970935E-11
  6    5     4.07201852689614E-20   4.47922037958576E-19
  7    5     5.05571464016882E-23   6.06685756820258E-22
  8    5     7.64861562573710E-30   9.94320031345823E-29
  9    5     5.86692902730701E-44   8.21370063822982E-43
  3    6     2.51718749584962E-20   2.26546874626466E-19
  4    6     9.22549652155498E-14   9.22549652155499E-13
  5    6     4.47924431905106E-11   4.92716875095617E-10
  6    6     3.77531378113578E-10   4.53037653736294E-09
  7    6     2.52715740555829E-12   3.28530462722578E-11
  8    6     1.97963184316570E-17   2.77148458043197E-16
  9    6     1.60961170464931E-28   2.41441755697396E-27
 10    6     6.65764741579422E-29   1.06522358652707E-27
 11    6     3.69136801679604E-43   6.27532562855327E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.22340600367969E-24   1.34574660404766E-23
  5    7     7.33592692564805E-17   8.80311231077766E-16
  6    7     6.04511336427435E-12   7.85864737355665E-11
  7    7     3.98920913148560E-09   5.58489278407985E-08
  8    7     5.69691019148269E-16   8.54536528722404E-15
  9    7     1.95176578223846E-21   3.12282525158154E-20
 10    7     7.45378479553559E-16   1.26714341524105E-14
 11    7     6.99601740100215E-21   1.25928313218039E-19
 12    7     9.25639226673229E-19   1.75871453067913E-17
 13    7     3.79290574561000E-30   7.58581149121999E-29
 14    7     2.35541233067275E-21   4.94636589441278E-20
  5    8     6.56629889270727E-20   8.53618856051945E-19
  6    8     2.64217506017703E-10   3.69904508424784E-09
  7    8     1.99351850104925E-07   2.99027775157388E-06
  8    8     5.59215883494238E-07   8.94745413590781E-06
  9    8     4.12353581831302E-12   7.01001089113214E-11
 10    8     3.70165905176995E-21   6.66298629318591E-20
 11    8     2.02907698454417E-23   3.85524627063392E-22
 12    8     1.18377419185294E-20   2.36754838370588E-19
 13    8     3.39831016248886E-31   7.13645134122662E-30
 14    8     1.57912946852821E-34   3.47408483076205E-33
  5    9     1.82331423390031E-44   2.55263992746044E-43
  6    9     3.97020316167596E-21   5.95530474251394E-20
  7    9     1.64466906229073E-15   2.63147049966517E-14
  8    9     8.58354034407127E-12   1.45920185849212E-10
  9    9     2.23094793611232E-13   4.01570628500218E-12
 10    9     2.62109932295824E-16   4.98008871362066E-15
 11    9     1.45462691558490E-20   2.90925383116980E-19
 12    9     5.88861723610040E-22   1.23660961958108E-20
 13    9     1.24306505747287E-24   2.73474312644031E-23
 14    9     2.90821127345531E-30   6.68888592894721E-29
 15    9     4.79896338597504E-33   1.15175121263401E-31
 16    9     3.24700883715289E-36   8.11752209288223E-35
 17    9     1.26605344220203E-39   3.29173894972527E-38
  7   10     8.61646694306548E-18   1.46479938032113E-16
  8   10     8.74899560101025E-13   1.57481920818184E-11
  9   10     4.80645184618495E-09   9.13225850775141E-08
 10   10     5.46950332845415E-09   1.09390066569083E-07
 11   10     4.36020075974522E-14   9.15642159546497E-13
 12   10     3.86538618373485E-15   8.50384960421667E-14
 13   10     2.26941510989834E-22   5.21965475276617E-21
 14   10     6.69948867834136E-23   1.60787728280193E-21
 15   10     4.55963734607000E-27   1.13990933651750E-25
 16   10     4.62592444218234E-29   1.20274035496741E-27
 17   10     2.97898496011609E-34   8.04325939231344E-33
 18   10     2.76624550379126E-38   7.74548741061553E-37
 19   10     2.82810735819722E-43   8.20151133877195E-42
 20   10     1.00773146903477E-45   3.02319440710432E-44
 21   10     1.94294886047543E-51   6.02314146747384E-50
 22   10     2.51018689688581E-53   8.03259807003458E-52
 23   10     3.06249778672841E-59   1.01062426962037E-57
