    time    temp    dens
   1.07633302847667E-01   5.87246587701499E+00   7.60984654935001E+05
     nin     zin       y       x
  1    0     7.88083656671045E-04   7.88083656671045E-04
  0    1     1.16214689141457E-01   1.16214689141457E-01
  1    1     8.53980317805071E-08   1.70796063561014E-07
  2    1     5.20855039729871E-11   1.56256511918961E-10
  1    2     1.69866034795329E-09   5.09598104385987E-09
  2    2     2.20748842798344E-01   8.82995371193378E-01
  4    2     1.26966089185537E-17   7.61796535113221E-17
  3    3     1.21612868514656E-12   7.29677211087935E-12
  4    3     8.26060117824571E-15   5.78242082477200E-14
  5    3     1.08061442102070E-21   8.64491536816564E-21
  6    3     5.25501053619986E-27   4.72950948257987E-26
  3    4     3.93236793642031E-14   2.75265755549422E-13
  5    4     2.05249450726690E-14   1.84724505654021E-13
  6    4     8.11470975049584E-18   8.11470975049584E-17
  7    4     1.78615132719547E-25   1.96476645991501E-24
  8    4     5.34442533667821E-32   6.41331040401386E-31
  3    5     2.47426150691354E-20   1.97940920553083E-19
  5    5     5.39522779965014E-15   5.39522779965014E-14
  6    5     1.11582547107529E-14   1.22740801818281E-13
  7    5     1.22418309382360E-20   1.46901971258832E-19
  8    5     6.04997431642622E-25   7.86496661135409E-24
  9    5     1.22539182673215E-32   1.71554855742502E-31
  3    6     9.65709918885483E-26   8.69138926996935E-25
  4    6     1.94808710535947E-14   1.94808710535947E-13
  5    6     2.11136610239281E-14   2.32250271263209E-13
  6    6     3.70041440079611E-08   4.44049728095533E-07
  7    6     3.06669036206626E-12   3.98669747068613E-11
  8    6     2.97554492365661E-14   4.16576289311926E-13
  9    6     2.74509756863361E-21   4.11764635295041E-20
 10    6     6.10691199698404E-27   9.77105919517447E-26
 11    6     2.44321033006812E-34   4.15345756111580E-33
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.72257805182609E-24   1.89483585700870E-23
  5    7     1.85551005965483E-20   2.22661207158580E-19
  6    7     1.22492851216531E-12   1.59240706581490E-11
  7    7     4.56097426206596E-12   6.38536396689234E-11
  8    7     2.69648804449646E-12   4.04473206674469E-11
  9    7     2.16051945929216E-18   3.45683113486745E-17
 10    7     2.21616541839886E-22   3.76748121127807E-21
 11    7     2.84113111846111E-26   5.11403601323000E-25
 12    7     4.65051807413387E-25   8.83598434085435E-24
 13    7     9.82924662854592E-31   1.96584932570918E-29
 14    7     1.88932510731232E-21   3.96758272535587E-20
  5    8     1.80727225065942E-25   2.34945392585725E-24
  6    8     2.02799603432250E-15   2.83919444805150E-14
  7    8     3.80048126551795E-13   5.70072189827692E-12
  8    8     1.16740071514935E-08   1.86784114423897E-07
  9    8     6.50903657989462E-13   1.10653621858208E-11
 10    8     6.82204931413662E-16   1.22796887654459E-14
 11    8     2.35603385625412E-20   4.47646432688283E-19
 12    8     2.38907072424328E-23   4.77814144848657E-22
 13    8     2.72511220680991E-28   5.72273563430082E-27
 14    8     6.92551218760420E-32   1.52361268127292E-30
  5    9     5.59280874858714E-35   7.82993224802200E-34
  6    9     1.16844952237705E-22   1.75267428356557E-21
  7    9     2.25194479342709E-19   3.60311166948335E-18
  8    9     9.68404183195471E-14   1.64628711143230E-12
  9    9     5.59954784488109E-15   1.00791861207860E-13
 10    9     9.52879025642636E-15   1.81047014872101E-13
 11    9     1.09273175622589E-17   2.18546351245178E-16
 12    9     6.44752744522539E-20   1.35398076349733E-18
 13    9     3.48613903659949E-24   7.66950588051887E-23
 14    9     9.88671017233952E-27   2.27394333963809E-25
 15    9     2.01220556218198E-32   4.82929334923675E-31
 16    9     6.55623428476164E-32   1.63905857119041E-30
 17    9     3.87412954949153E-36   1.00727368286780E-34
  7   10     3.98025062908549E-25   6.76642606944534E-24
  8   10     1.26334318184129E-17   2.27401772731432E-16
  9   10     5.31406033194774E-16   1.00967146307007E-14
 10   10     5.00358872829639E-11   1.00071774565928E-09
 11   10     1.86290998671337E-13   3.91211097209808E-12
 12   10     4.80153246155713E-14   1.05633714154257E-12
 13   10     7.76259749714974E-18   1.78539742434444E-16
 14   10     5.86308319731502E-20   1.40713996735560E-18
 15   10     7.92591953507677E-25   1.98147988376919E-23
 16   10     2.41332145112299E-27   6.27463577291979E-26
 17   10     4.67806997725701E-31   1.26307889385939E-29
 18   10     5.08241391921300E-33   1.42307589737964E-31
 19   10     2.92495003592345E-38   8.48235510417800E-37
 20   10     5.28854684786785E-43   1.58656405436035E-41
 21   10     9.15975808512449E-50   2.83952500638859E-48
 22   10     1.71236209799276E-54   5.47955871357685E-53
 23   10     7.02637653150813E-59   2.31870425539768E-57
 24   10     2.36479817246897E-64   8.04031378639448E-63
 25   10     3.03416077873975E-75   1.06195627255891E-73
 26   10     6.91623656447633E-85   2.48984516321148E-83
 27   10     5.97835807889399E-95   2.21199248919078E-93
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.68246686157912E-23   3.19668703700033E-22
  9   11     1.11717297786488E-20   2.23434595572977E-19
 10   11     9.26459791367737E-15   1.94556556187225E-13
 11   11     3.78081675220713E-14   8.31779685485568E-13
 12   11     1.37682601366237E-12   3.16669983142344E-11
 13   11     2.97837452036235E-15   7.14809884886964E-14
 14   11     1.33905686313961E-16   3.34764215784902E-15
 15   11     2.05908665490211E-20   5.35362530274550E-19
 16   11     7.67588305823246E-24   2.07248842572276E-22
 17   11     1.91520614874422E-28   5.36257721648383E-27
 18   11     6.28442811975237E-30   1.82248415472819E-28
