    time    temp    dens
   1.07869084560569E-01   5.79811032679986E+00   7.32120068655955E+05
     nin     zin       y       x
  1    0     2.53564622785620E-04   2.53564622785620E-04
  0    1     1.15018337435300E-01   1.15018337435300E-01
  1    1     2.82137410770914E-08   5.64274821541828E-08
  2    1     6.44728480479744E-12   1.93418544143923E-11
  1    2     6.34048981612726E-10   1.90214694483818E-09
  2    2     2.21179665811010E-01   8.84718663244041E-01
  4    2     1.29802752061500E-18   7.78816512369002E-18
  3    3     4.15033605163789E-13   2.49020163098273E-12
  4    3     1.20145821968646E-15   8.41020753780521E-15
  5    3     6.99493200889639E-23   5.59594560711711E-22
  6    3     1.18972537289534E-28   1.07075283560580E-27
  3    4     1.58252541433319E-14   1.10776779003323E-13
  5    4     6.76757724044549E-15   6.09081951640094E-14
  6    4     1.12069917317791E-18   1.12069917317791E-17
  7    4     9.88449407888435E-27   1.08729434867728E-25
  8    4     1.01118949996234E-33   1.21342739995481E-32
  3    5     9.73348003368335E-21   7.78678402694668E-20
  5    5     2.27070745918368E-15   2.27070745918368E-14
  6    5     8.15001302815992E-15   8.96501433097591E-14
  7    5     3.87957435101981E-21   4.65548922122378E-20
  8    5     6.85464246832250E-26   8.91103520881925E-25
  9    5     4.48950534815554E-34   6.28530748741776E-33
  3    6     3.81265163253775E-26   3.43138646928397E-25
  4    6     2.47642736044758E-14   2.47642736044758E-13
  5    6     1.58870690424873E-14   1.74757759467360E-13
  6    6     5.13343311475108E-08   6.16011973770130E-07
  7    6     1.54989061871179E-12   2.01485780432533E-11
  8    6     7.29415430100955E-15   1.02118160214134E-13
  9    6     2.84270282385678E-22   4.26405423578517E-21
 10    6     2.22443347925817E-28   3.55909356681308E-27
 11    6     2.86072427925332E-36   4.86323127473064E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.71558859457188E-24   1.88714745402907E-23
  5    7     1.38592589795653E-20   1.66311107754783E-19
  6    7     1.73409142305655E-12   2.25431884997351E-11
  7    7     2.89946170883312E-12   4.05924639236637E-11
  8    7     3.33900904341564E-12   5.00851356512346E-11
  9    7     9.03271852602685E-19   1.44523496416430E-17
 10    7     3.69435367828946E-23   6.28040125309208E-22
 11    7     5.58638183461679E-26   1.00554873023102E-24
 12    7     9.79587108701049E-25   1.86121550653199E-23
 13    7     1.31590720560379E-30   2.63181441120758E-29
 14    7     2.09701267551867E-21   4.40372661858921E-20
  5    8     1.37264890646171E-25   1.78444357840022E-24
  6    8     3.13318457681256E-15   4.38645840753758E-14
  7    8     1.28814112445995E-12   1.93221168668992E-11
  8    8     1.95793799952548E-08   3.13270079924077E-07
  9    8     3.96902070244788E-13   6.74733519416139E-12
 10    8     6.40275827611932E-16   1.15249648970148E-14
 11    8     7.83850222552600E-21   1.48931542284994E-19
 12    8     3.85544773138006E-24   7.71089546276012E-23
 13    8     3.22152612964669E-29   6.76520487225804E-28
 14    8     2.24276041572357E-32   4.93407291459185E-31
  5    9     1.29289882044444E-34   1.81005834862222E-33
  6    9     1.81896631521011E-22   2.72844947281517E-21
  7    9     7.29360399596470E-19   1.16697663935435E-17
  8    9     1.60265181466024E-13   2.72450808492241E-12
  9    9     1.21773560134347E-14   2.19192408241824E-13
 10    9     1.26581317405684E-14   2.40504503070800E-13
 11    9     5.83707254560641E-18   1.16741450912128E-16
 12    9     2.88420911935289E-20   6.05683915064107E-19
 13    9     8.63476052814651E-25   1.89964731619223E-23
 14    9     1.48647555037566E-27   3.41889376586402E-26
 15    9     6.28552816593327E-32   1.50852675982399E-30
 16    9     1.22901710868748E-31   3.07254277171869E-30
 17    9     4.98816994715169E-36   1.29692418625944E-34
  7   10     1.35490729303081E-24   2.30334239815237E-23
  8   10     3.53465072947320E-17   6.36237131305176E-16
  9   10     1.79386617958642E-15   3.40834574121421E-14
 10   10     9.63105283674856E-11   1.92621056734971E-09
 11   10     2.69780611635261E-13   5.66539284434047E-12
 12   10     4.64581586482631E-14   1.02207949026179E-12
 13   10     4.19516599904463E-18   9.64888179780264E-17
