    time    temp    dens
   1.04393476567489E-01   6.99999999145367E+00   1.29841222887363E+06
     nin     zin       y       x
  1    0     1.56318356485980E-02   1.56318356485980E-02
  0    1     1.42798169620015E-01   1.42798169620015E-01
  1    1     1.34416213977064E-06   2.68832427954128E-06
  2    1     2.92396687719741E-09   8.77190063159223E-09
  1    2     7.53213575616071E-09   2.25964072684821E-08
  2    2     2.10391797672455E-01   8.41567190689819E-01
  4    2     5.99613417865002E-15   3.59768050719001E-14
  3    3     1.50360677290149E-11   9.02164063740894E-11
  4    3     3.02512748834911E-13   2.11758924184437E-12
  5    3     7.51424048877410E-19   6.01139239101928E-18
  6    3     2.60803643771425E-23   2.34723279394283E-22
  3    4     1.39454086594458E-13   9.76178606161205E-13
  5    4     3.84672282180985E-13   3.46205053962887E-12
  6    4     5.21918488233936E-16   5.21918488233936E-15
  7    4     3.29248926674354E-22   3.62173819341789E-21
  8    4     9.36928054179541E-28   1.12431366501545E-26
  3    5     1.35859753669441E-19   1.08687802935553E-18
  5    5     2.30291575231733E-14   2.30291575231733E-13
  6    5     1.48801544447964E-13   1.63681698892761E-12
  7    5     1.87158482633967E-18   2.24590179160761E-17
  8    5     5.10649484541019E-22   6.63844329903324E-21
  9    5     1.97562516646721E-28   2.76587523305409E-27
  3    6     5.65835612731731E-25   5.09252051458558E-24
  4    6     1.94728070627042E-17   1.94728070627042E-16
  5    6     1.39378523187799E-14   1.53316375506579E-13
  6    6     6.63889343673540E-09   7.96667212408248E-08
  7    6     3.02664954736385E-12   3.93464441157300E-11
  8    6     7.23732708059469E-14   1.01322579128326E-12
  9    6     1.57770394618410E-19   2.36655591927616E-18
 10    6     2.35914426698139E-24   3.77463082717022E-23
 11    6     1.94219515974443E-30   3.30173177156554E-29
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.58104390567227E-24   2.83914829623949E-23
  5    7     1.64323327799092E-20   1.97187993358910E-19
  6    7     1.90967628578493E-13   2.48257917152040E-12
  7    7     7.05248046326622E-13   9.87347264857271E-12
  8    7     1.82297005942952E-12   2.73445508914428E-11
  9    7     1.73081616833954E-17   2.76930586934327E-16
 10    7     7.24767910069107E-21   1.23210544711748E-19
 11    7     7.12453604560203E-26   1.28241648820837E-24
 12    7     4.56270071373483E-28   8.66913135609618E-27
 13    7     3.54092414456527E-32   7.08184828913054E-31
 14    7     9.57523282084986E-31   2.01079889237847E-29
