    time    temp    dens
   1.22898960350907E-01   2.71481480740067E+00   7.42260175546717E+04
     nin     zin       y       x
  1    0     4.79023076904029E-11   4.79023076904029E-11
  0    1     9.58655674233004E-02   9.58655674233004E-02
  1    1     2.38158184114416E-13   4.76316368228831E-13
  2    1     4.90095233801812E-14   1.47028570140543E-13
  1    2     1.33044201530581E-07   3.99132604591743E-07
  2    2     2.21841287133764E-01   8.87365148535057E-01
  4    2     1.22327099538733E-30   7.33962597232395E-30
  3    3     1.12844923222385E-14   6.77069539334310E-14
  4    3     4.68490452947912E-17   3.27943317063539E-16
  5    3     5.21438544651459E-30   4.17150835721167E-29
  6    3     5.23154403408351E-39   4.70838963067516E-38
  3    4     3.82839537892278E-11   2.67987676524595E-10
  5    4     7.34774408950645E-19   6.61296968055581E-18
  6    4     1.56018044785279E-22   1.56018044785279E-21
  7    4     2.14533144064716E-37   2.35986458471188E-36
  8    4     1.76131480756665E-48   2.11357776907997E-47
  3    5     8.47965685054665E-18   6.78372548043732E-17
  5    5     4.51996012990068E-13   4.51996012990068E-12
  6    5     2.61219271353865E-21   2.87341198489251E-20
  7    5     3.41346610610291E-25   4.09615932732350E-24
  8    5     1.68832404885997E-31   2.19482126351796E-30
  9    5     5.98648856188328E-46   8.38108398663659E-45
  3    6     1.66591808779208E-22   1.49932627901288E-21
  4    6     9.15344794089827E-14   9.15344794089827E-13
  5    6     3.06011681540570E-13   3.36612849694627E-12
  6    6     2.36440644947585E-09   2.83728773937102E-08
  7    6     1.12785221012677E-12   1.46620787316480E-11
  8    6     2.99377805495143E-19   4.19128927693200E-18
  9    6     5.31998870901236E-30   7.97998306351854E-29
 10    6     4.93603305163692E-33   7.89765288261907E-32
 11    6     2.01917299165616E-47   3.43259408581548E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.39063710853774E-24   1.52970081939151E-23
  5    7     2.75550986934219E-19   3.30661184321063E-18
  6    7     1.66960625026322E-12   2.17048812534218E-11
  7    7     1.01365374744348E-10   1.41911524642087E-09
  8    7     8.69597808084105E-18   1.30439671212616E-16
  9    7     7.28425488346161E-23   1.16548078135386E-21
 10    7     2.83393283510120E-18   4.81768581967205E-17
 11    7     3.32776863002374E-23   5.98998353404273E-22
 12    7     1.60916948126912E-19   3.05742201441132E-18
 13    7     5.31837800096398E-32   1.06367560019280E-30
 14    7     2.54433347693203E-21   5.34310030155727E-20
  5    8     2.18624978742502E-23   2.84212472365253E-22
  6    8     1.90057354070505E-11   2.66080295698707E-10
  7    8     2.30375822367155E-09   3.45563733550733E-08
  8    8     3.74099290277592E-07   5.98558864444147E-06
  9    8     1.07665730520266E-12   1.83031741884453E-11
 10    8     6.44394989466176E-22   1.15991098103912E-20
 11    8     7.07750333130780E-26   1.34472563294848E-24
 12    8     4.64226043027981E-22   9.28452086055961E-21
 13    8     3.08087096139918E-32   6.46982901893827E-31
 14    8     1.82100347537053E-35   4.00620764581516E-34
  5    9     2.22266370378043E-41   3.11172918529260E-40
  6    9     1.00893699881989E-20   1.51340549822984E-19
  7    9     1.01486366769767E-16   1.62378186831627E-15
  8    9     3.16124450238445E-12   5.37411565405357E-11
  9    9     4.78812736553168E-14   8.61862925795703E-13
 10    9     2.09822419289087E-19   3.98662596649264E-18
 11    9     4.49752209922550E-22   8.99504419845100E-21
 12    9     3.77465177857347E-22   7.92676873500428E-21
 13    9     3.66251471636277E-27   8.05753237599809E-26
 14    9     1.14441962708690E-29   2.63216514229988E-28
 15    9     3.10215334331350E-33   7.44516802395241E-32
 16    9     1.37654306023553E-35   3.44135765058882E-34
 17    9     3.90064811247918E-42   1.01416850924459E-40
  7   10     2.06162135006922E-21   3.50475629511768E-20
  8   10     1.39631148515032E-14   2.51336067327058E-13
  9   10     5.57013159042880E-12   1.05832500218147E-10
 10   10     1.26974843076930E-08   2.53949686153860E-07
 11   10     2.92142407309023E-14   6.13499055348948E-13
 12   10     2.50667057998277E-17   5.51467527596209E-16
 13   10     7.98354296576917E-24   1.83621488212691E-22
 14   10     4.87290850516982E-23   1.16949804124076E-21
 15   10     2.80691652488333E-28   7.01729131220833E-27
 16   10     5.15582464326134E-28   1.34051440724795E-26
 17   10     3.70970698346894E-37   1.00162088553661E-35
 18   10     3.88510719692207E-39   1.08783001513818E-37
 19   10     4.19219176241371E-45   1.21573561109998E-43
 20   10     1.70817122197363E-47   5.12451366592088E-46
 21   10     3.14697083137217E-54   9.75560957725372E-53
 22   10     5.35985237813305E-56   1.71515276100258E-54
 23   10     1.74437020409705E-62   5.75642167352025E-61
 24   10     6.51238677060459E-69   2.21421150200556E-67
 25   10     1.33126841625971E-90   4.65943945690899E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.35142375459755E-21   1.58677051337353E-19
  9   11     4.90728676357599E-15   9.81457352715198E-14
 10   11     1.69660770380520E-10   3.56287617799091E-09
 11   11     6.85362149832659E-12   1.50779672963185E-10
 12   11     1.77623967297677E-12   4.08535124784658E-11
 13   11     2.47674519677803E-19   5.94418847226727E-18
 14   11     5.49456525606836E-21   1.37364131401709E-19
 15   11     2.38824459237540E-25   6.20943594017603E-24
 16   11     4.58162524469250E-26   1.23703881606698E-24
 17   11     8.26846128239041E-33   2.31516915906931E-31
 18   11     2.26900951211295E-34   6.58012758512756E-33
 19   11     1.02816669718847E-40   3.08450009156541E-39
 20   11     2.40745083720045E-41   7.46309759532140E-40
 21   11     7.32745427210288E-48   2.34478536707292E-46
 22   11     7.75555502796811E-53   2.55933315922948E-51
 23   11     4.91357933189706E-58   1.67061697284500E-56
 24   11     4.67121683365062E-61   1.63492589177772E-59
 25   11     4.98843146742303E-68   1.79583532827229E-66
 26   11     5.74326021115251E-77   2.12500627812643E-75
 27   11     4.92358874692960E-95   1.87096372383325E-93
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.41793172490794E-21   4.83586344981588E-20
  9   12     3.63101674763860E-16   7.62513517004105E-15
 10   12     1.54262385953803E-10   3.39377249098367E-09
 11   12     1.83131702905946E-11   4.21202916683675E-10
 12   12     3.21276199699260E-08   7.71062879278225E-07
 13   12     2.20660150062765E-12   5.51650375156913E-11
 14   12     3.53784386224164E-13   9.19839404182827E-12
 15   12     1.14469366053353E-22   3.09067288344054E-21
 16   12     5.33228790973558E-22   1.49304061472596E-20
 17   12     7.94808943986917E-27   2.30494593756206E-25
 18   12     1.57217832901410E-28   4.71653498704230E-27
 19   12     1.77067228380956E-34   5.48908407980965E-33
 20   12     1.07304072745885E-35   3.43373032786832E-34
 21   12     1.47086457821081E-40   4.85385310809568E-39
 22   12     8.09651484544313E-44   2.75281504745066E-42
 23   12     2.85457662441314E-50   9.99101818544600E-49
 24   12     1.21315656840701E-52   4.36736364626525E-51
 25   12     5.41950059339685E-59   2.00521521955683E-57
 26   12     3.51192654302160E-62   1.33453208634821E-60
 27   12     3.55906087616450E-69   1.38803374170416E-67
 28   12     4.76807464319998E-82   1.90722985727999E-80
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.97212371865432E-23   1.04414598091741E-21
  9   13     4.31712816271484E-22   9.49768195797264E-21
 10   13     8.06254367435539E-17   1.85438504510174E-15
 11   13     9.53883707337042E-15   2.28932089760890E-13
 12   13     2.39273778815357E-10   5.98184447038393E-09
 13   13     5.87798252939671E-12   1.52827545764314E-10
 14   13     9.83030205311814E-11   2.65418155434190E-09
 15   13     3.63583212619908E-16   1.01803299533574E-14
 16   13     4.83207940428801E-19   1.40130302724352E-17
 17   13     9.21181053208804E-25   2.76354315962641E-23
 18   13     5.43297089349273E-25   1.68422097698275E-23
 19   13     2.52268720323642E-30   8.07259905035655E-29
 20   13     8.84939014347720E-33   2.92029874734748E-31
 21   13     2.56256627442616E-37   8.71272533304894E-36
 22   13     9.45382831771239E-41   3.30883991119934E-39
 23   13     3.03017460980167E-44   1.09086285952860E-42
 24   13     1.75100795701153E-48   6.47872944094267E-47
