    time    temp    dens
   1.39245360846945E-01   1.44378678648057E+00   1.11695264550184E+04
     nin     zin       y       x
  1    0     2.86520204189119E-11   2.86520204189119E-11
  0    1     9.20550904863680E-02   9.20550904863680E-02
  1    1     1.72033903943838E-10   3.44067807887676E-10
  2    1     1.54295146973205E-12   4.62885440919616E-12
  1    2     1.96141912063993E-07   5.88425736191980E-07
  2    2     2.21415763982222E-01   8.85663055928889E-01
  4    2     7.88857665197140E-30   4.73314599118284E-29
  3    3     1.04587959921488E-17   6.27527759528927E-17
  4    3     8.77279472905777E-15   6.14095631034044E-14
  5    3     4.76719276278889E-25   3.81375421023111E-24
  6    3     5.09401289415248E-32   4.58461160473723E-31
  3    4     7.37315644747068E-09   5.16120951322947E-08
  5    4     6.87074214257282E-20   6.18366792831554E-19
  6    4     2.91769893929708E-24   2.91769893929708E-23
  7    4     6.94275003356784E-39   7.63702503692462E-38
  8    4     1.02203032604273E-45   1.22643639125127E-44
  3    5     1.01902722155954E-15   8.15221777247629E-15
  5    5     1.32234481766347E-12   1.32234481766347E-11
  6    5     7.90874857465205E-19   8.69962343211726E-18
  7    5     4.49173913210409E-22   5.39008695852490E-21
  8    5     2.65482682550898E-28   3.45127487316167E-27
  9    5     8.38659847745629E-42   1.17412378684388E-40
  3    6     9.80489501079385E-19   8.82440550971447E-18
  4    6     9.22929452946793E-14   9.22929452946793E-13
  5    6     8.29096193406597E-10   9.12005812747257E-09
  6    6     1.85817957127440E-10   2.22981548552927E-09
  7    6     1.56463758435822E-12   2.03402885966569E-11
  8    6     2.34050620658630E-16   3.27670868922081E-15
  9    6     3.34388527129452E-28   5.01582790694178E-27
 10    6     1.12513826461755E-27   1.80022122338808E-26
 11    6     1.70010128673033E-41   2.89017218744157E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.10866059834082E-24   1.21952665817490E-23
  5    7     2.68235161481759E-15   3.21882193778110E-14
  6    7     3.16493514219455E-11   4.11441568485291E-10
  7    7     1.47848996018790E-08   2.06988594426306E-07
  8    7     1.09037453267063E-14   1.63556179900594E-13
  9    7     1.86048422363337E-20   2.97677475781340E-19
 10    7     4.01327334581402E-14   6.82256468788384E-13
 11    7     1.27478935670394E-18   2.29462084206709E-17
 12    7     1.76859259460769E-18   3.36032592975462E-17
 13    7     1.31131713515701E-28   2.62263427031403E-27
 14    7     2.21983160711185E-21   4.66164637493489E-20
  5    8     2.37842444456888E-17   3.09195177793954E-16
  6    8     2.15573914859952E-09   3.01803480803933E-08
  7    8     2.15737430211909E-06   3.23606145317864E-05
  8    8     8.73433082838859E-07   1.39749293254217E-05
  9    8     1.88998007838242E-12   3.21296613325011E-11
 10    8     2.54185351428618E-20   4.57533632571512E-19
 11    8     9.83893846242800E-23   1.86939830786132E-21
 12    8     9.07825584008830E-20   1.81565116801766E-18
 13    8     1.81939697412194E-30   3.82073364565608E-29
 14    8     3.69967235652039E-33   8.13927918434486E-32
  5    9     3.61167202470759E-45   5.05634083459062E-44
  6    9     1.62120704299913E-21   2.43181056449869E-20
  7    9     4.72091515239069E-15   7.55346424382510E-14
  8    9     2.65435616109953E-11   4.51240547386921E-10
  9    9     3.50993356339994E-13   6.31788041411990E-12
 10    9     8.84389432181505E-15   1.68033992114486E-13
 11    9     1.24314949515652E-19   2.48629899031304E-18
 12    9     2.06116853061587E-22   4.32845391429333E-21
 13    9     5.50178945309693E-24   1.21039367968133E-22
 14    9     2.70099633290479E-30   6.21229156568101E-29
 15    9     3.43644725451761E-32   8.24747341084226E-31
 16    9     2.47949701029862E-35   6.19874252574654E-34
 17    9     5.79615660357236E-38   1.50700071692881E-36
  7   10     1.48543072415504E-14   2.52523223106357E-13
  8   10     1.15325285996918E-09   2.07585514794453E-08
  9   10     6.03908218736167E-08   1.14742561559872E-06
 10   10     8.89605634754348E-09   1.77921126950870E-07
 11   10     1.03489261311273E-13   2.17327448753674E-12
 12   10     1.51996210415773E-14   3.34391662914701E-13
 13   10     9.05321312065561E-22   2.08223901775079E-20
 14   10     4.05498354235387E-22   9.73196050164929E-21
 15   10     6.69165884710969E-26   1.67291471177742E-24
 16   10     8.80973150089537E-28   2.29053019023280E-26
 17   10     2.37311930319579E-33   6.40742211862863E-32
 18   10     3.09882758426665E-37   8.67671723594663E-36
 19   10     6.87201364019023E-41   1.99288395565517E-39
 20   10     8.10080770881162E-44   2.43024231264349E-42
 21   10     2.21537500745344E-49   6.86766252310565E-48
 22   10     2.54502590355512E-51   8.14408289137639E-50
 23   10     3.21196242182622E-56   1.05994759920265E-54
 24   10     1.90199484923120E-61   6.46678248738609E-60
 25   10     6.46779184477874E-89   2.26372714567256E-87
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.73223862149995E-15   5.19125338084991E-14
  9   11     1.52637542206432E-08   3.05275084412863E-07
 10   11     2.92248832815305E-09   6.13722548912141E-08
 11   11     8.12931668003431E-10   1.78844966960755E-08
 12   11     3.35851767826447E-13   7.72459066000827E-12
 13   11     1.33012119529726E-19   3.19229086871342E-18
 14   11     6.92662286021918E-20   1.73165571505479E-18
 15   11     6.44452302754245E-22   1.67557598716104E-20
 16   11     1.24906877079165E-24   3.37248568113746E-23
 17   11     1.52898476796716E-30   4.28115735030805E-29
 18   11     2.08563207824306E-33   6.04833302690488E-32
 19   11     6.79783367291775E-36   2.03935010187533E-34
 20   11     8.98911492796572E-38   2.78662562766937E-36
 21   11     7.70808450038973E-45   2.46658704012471E-43
 22   11     2.83112396393499E-48   9.34270908098546E-47
 23   11     2.31228933515037E-51   7.86178373951127E-50
 24   11     1.01562374941751E-54   3.55468312296128E-53
 25   11     1.24369328032062E-61   4.47729580915422E-60
 26   11     1.21427183510038E-67   4.49280578987141E-66
 27   11     7.72432175868827E-88   2.93524226830154E-86
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.17768706728884E-11   2.35537413457768E-10
  9   12     1.28243434994791E-06   2.69311213489061E-05
 10   12     4.51015930789802E-07   9.92235047737565E-06
 11   12     1.23043871771905E-07   2.83000905075383E-06
 12   12     7.97863173625392E-10   1.91487161670094E-08
 13   12     1.91983195554289E-12   4.79957988885723E-11
 14   12     2.04592042798801E-15   5.31939311276882E-14
 15   12     2.19819973837355E-18   5.93513929360859E-17
 16   12     2.40519298220692E-22   6.73454035017936E-21
 17   12     5.93639075856732E-25   1.72155331998452E-23
 18   12     1.42505219433096E-27   4.27515658299287E-26
 19   12     1.68840250645429E-31   5.23404777000831E-30
 20   12     4.72339149612364E-32   1.51148527875957E-30
 21   12     9.55406012139130E-37   3.15283984005913E-35
 22   12     1.18518613848146E-40   4.02963287083696E-39
 23   12     1.23067177560988E-45   4.30735121463458E-44
 24   12     4.86519093268000E-47   1.75146873576480E-45
 25   12     1.57120173807144E-54   5.81344643086432E-53
 26   12     5.32580372333909E-55   2.02380541486886E-53
 27   12     7.10278598116172E-62   2.77008653265307E-60
 28   12     1.78957107349321E-73   7.15828429397283E-72
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.70393223132814E-14   3.57825768578909E-13
  9   13     1.66110912384428E-16   3.65444007245741E-15
 10   13     1.39076610330239E-13   3.19876203759550E-12
 11   13     2.51012928174539E-08   6.02431027618894E-07
 12   13     1.07127321950197E-08   2.67818304875494E-07
 13   13     4.27150620557354E-10   1.11059161344912E-08
 14   13     8.86377200656804E-13   2.39321844177337E-11
 15   13     1.04261720703526E-16   2.91932817969872E-15
 16   13     4.20859589697095E-20   1.22049281012157E-18
 17   13     4.99863034334190E-22   1.49958910300257E-20
 18   13     2.10212745756828E-23   6.51659511846166E-22
 19   13     1.44090757093765E-28   4.61090422700049E-27
 20   13     5.23760710451280E-29   1.72841034448922E-27
 21   13     1.37599777357015E-33   4.67839243013849E-32
 22   13     1.70380707131105E-36   5.96332474958867E-35
 23   13     2.06151398187970E-39   7.42145033476691E-38
 24   13     3.83999150338365E-42   1.42079685625195E-40
 25   13     2.76445904805044E-48   1.05049443825917E-46
 26   13     1.74768309747725E-49   6.81596408016128E-48
 27   13     3.47321383753297E-53   1.38928553501319E-51
 28   13     8.53148827808442E-58   3.49791019401461E-56
 29   13     3.94867112765146E-78   1.65844187361361E-76
 30   13     1.30944194545968E-83   5.63060036547662E-82
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     7.84216969432198E-15   1.72527733275084E-13
  9   14     6.81963649927421E-18   1.56851639483307E-16
 10   14     2.02435027408522E-13   4.85844065780452E-12
 11   14     3.37947253255793E-06   8.44868133139482E-05
 12   14     2.41959305209456E-06   6.29094193544584E-05
 13   14     2.24147669964418E-08   6.05198708903928E-07
 14   14     4.89619192806389E-08   1.37093373985789E-06
 15   14     1.53973417911434E-11   4.46522911943158E-10
 16   14     3.03448555318446E-13   9.10345665955337E-12
 17   14     4.89025810268448E-18   1.51598001183219E-16
 18   14     3.91226717871764E-21   1.25192549718965E-19
 19   14     6.12405848449548E-24   2.02093929988351E-22
 20   14     1.71183126844787E-25   5.82022631272276E-24
 21   14     6.07000162104754E-30   2.12450056736664E-28
 22   14     4.10797963613978E-31   1.47887266901032E-29
 23   14     2.34481817480332E-34   8.67582724677230E-33
 24   14     2.97505705600626E-38   1.13052168128238E-36
 25   14     1.96198505668052E-40   7.65174172105403E-39
 26   14     1.83705240397249E-43   7.34820961588997E-42
 27   14     2.41359244307188E-47   9.89572901659473E-46
 28   14     2.76085466091283E-50   1.15955895758339E-48
 29   14     6.50363214430294E-56   2.79656182205026E-54
 30   14     2.68001134439153E-60   1.17920499153227E-58
 31   14     1.18916127349584E-80   5.35122573073129E-79
 32   14     1.05249308338732E-91   4.84146818358168E-90
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.16355775047976E-20   4.97618282610344E-19
  9   15     8.94656515900428E-17   2.14717563816103E-15
 10   15     1.16352243476177E-22   2.90880608690444E-21
 11   15     4.75541229396362E-13   1.23640719643054E-11
 12   15     4.58257477880671E-10   1.23729519027781E-08
 13   15     5.37658604361138E-09   1.50544409221119E-07
 14   15     1.14931623952360E-07   3.33301709461845E-06
 15   15     4.07070407187988E-09   1.22121122156396E-07
 16   15     1.33522740840741E-10   4.13920496606296E-09
 17   15     2.77699557936482E-16   8.88638585396741E-15
 18   15     1.16452728073883E-18   3.84294002643814E-17
 19   15     5.69768161152812E-21   1.93721174791956E-19
 20   15     1.70228900347288E-21   5.95801151215507E-20
 21   15     2.13676812651498E-27   7.69236525545394E-26
 22   15     2.70354177861916E-28   1.00031045808909E-26
 23   15     1.72130110757732E-31   6.54094420879380E-30
 24   15     5.26756867768251E-34   2.05435178429618E-32
 25   15     2.32638697946031E-36   9.30554791784126E-35
 26   15     3.72005370255275E-39   1.52522201804663E-37
 27   15     1.93689215123689E-43   8.13494703519494E-42
 28   15     4.16689845291113E-45   1.79176633475179E-43
 29   15     1.86741277287447E-48   8.21661620064766E-47
 30   15     1.54462983441518E-50   6.95083425486829E-49
 31   15     1.35743760069330E-57   6.24421296318917E-56
 32   15     1.26475167630124E-61   5.94433287861581E-60
 33   15     2.22741211662042E-86   1.06915781597780E-84
 34   15     1.00000000000000E-99   1.38502759119135E-98
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     6.56845914966285E-24   1.57643019591908E-22
  9   16     5.91395830628301E-18   1.47848957657075E-16
 10   16     2.41824715059539E-24   6.28744259154802E-23
