    time    temp    dens
   7.01384934414081E+00   1.00000000000000E-02   2.30192143762761E-03
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.02149352857965E-20   2.14513641001727E-19
  9   13     7.05074698449033E-18   1.55116433658787E-16
 10   13     1.32512251050121E-15   3.04778177415279E-14
 11   13     2.34859058591699E-09   5.63661740620078E-08
 12   13     2.52058527418344E-07   6.30146318545859E-06
 13   13     1.82240335887851E-07   4.73824873308411E-06
 14   13     1.53475061860529E-06   4.14382667023429E-05
 15   13     1.94244224591496E-09   5.43883828856190E-08
 16   13     9.49694801352291E-11   2.75411492392164E-09
 17   13     7.95690286325812E-13   2.38707085897744E-11
 18   13     1.45229855961254E-15   4.50212553479887E-14
 19   13     1.07623275720385E-20   3.44394482305232E-19
 20   13     7.62095734585385E-20   2.51491592413177E-18
 21   13     1.75108448184220E-23   5.95368723826347E-22
 22   13     1.76876827044397E-26   6.19068894655390E-25
 23   13     7.38011196508849E-28   2.65684030743186E-26
 24   13     5.87049971623485E-31   2.17208489500689E-29
 25   13     5.38470048777591E-33   2.04618618535485E-31
 26   13     6.69370005075972E-36   2.61054301979629E-34
 27   13     1.31348197765831E-42   5.25392791063323E-41
 28   13     6.18524742929054E-47   2.53595144600912E-45
 29   13     6.07005069080168E-66   2.54942129013671E-64
 30   13     1.01123844292141E-74   4.34832530456205E-73
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     9.03825994652054E-22   1.98841718823452E-20
  9   14     3.69448198021218E-20   8.49730855448802E-19
 10   14     7.04056632336180E-18   1.68973591760683E-16
 11   14     9.38959050988587E-17   2.34739762747147E-15
 12   14     3.30873947288834E-08   8.60272262950968E-07
 13   14     2.38970098501249E-07   6.45219265953372E-06
 14   14     3.90872343989981E-06   1.09444256317195E-04
 15   14     3.01200661318081E-06   8.73481917822434E-05
 16   14     2.56043183307555E-06   7.68129549922665E-05
 17   14     5.45144977704942E-09   1.68994943088532E-07
 18   14     3.88149700778626E-10   1.24207904249160E-08
 19   14     3.51553871581199E-14   1.16012777621796E-12
 20   14     9.91742256263946E-15   3.37192367129742E-13
 21   14     6.21026018876684E-20   2.17359106606839E-18
 22   14     1.30773088911477E-22   4.70783120081316E-21
 23   14     1.13933519497037E-24   4.21554022139037E-23
 24   14     1.59609103598413E-26   6.06514593673969E-25
 25   14     3.85364628163605E-29   1.50292204983806E-27
 26   14     3.92582598370285E-31   1.57033039348114E-29
 27   14     1.67537593044112E-34   6.86904131480859E-33
 28   14     3.80492355104650E-38   1.59806789143953E-36
 29   14     8.34737491189922E-44   3.58937121211667E-42
 30   14     2.81022499466664E-50   1.23649899765332E-48
 31   14     5.66621552824522E-74   2.54979698771035E-72
 32   14     2.32082157935980E-83   1.06757792650551E-81
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     7.81583918457619E-30   1.79764301245252E-28
  9   15     1.06635732851759E-28   2.55925758844222E-27
 10   15     5.68766850128028E-23   1.42191712532007E-21
 11   15     4.72695260088529E-19   1.22900767623018E-17
 12   15     9.60838078079444E-15   2.59426281081450E-13
 13   15     2.75474517477256E-14   7.71328648936318E-13
 14   15     4.32043454591219E-07   1.25292601831453E-05
 15   15     1.47384741980623E-06   4.42154225941870E-05
 16   15     3.26065418092011E-06   1.01080279608524E-04
 17   15     1.96474413508109E-09   6.28718123225948E-08
 18   15     1.44342969194892E-08   4.76331798343145E-07
 19   15     4.49797001975263E-12   1.52930980671589E-10
 20   15     1.13828330153899E-12   3.98399155538645E-11
 21   15     3.36754443252882E-16   1.21231599571038E-14
 22   15     6.86970122754736E-18   2.54178945419252E-16
 23   15     1.39704649686881E-21   5.30877668810149E-20
 24   15     7.81179805363735E-24   3.04660124091857E-22
 25   15     7.69023839088316E-26   3.07609535635327E-24
 26   15     3.77580553028101E-28   1.54808026741521E-26
 27   15     3.57990903481443E-31   1.50356179462206E-29
 28   15     4.94170849823151E-34   2.12493465423955E-32
 29   15     6.18792073238489E-37   2.72268512224935E-35
 30   15     1.05080217022028E-41   4.72860976599124E-40
 31   15     1.23635386701668E-46   5.68722778827674E-45
 32   15     1.25060596751662E-54   5.87784804732810E-53
 33   15     2.87328740027810E-82   1.37917795213349E-80
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     5.56550484005869E-98   2.78275242002935E-96
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.23438186120155E-96   6.54222386436823E-95
 39   15     1.48625646150778E-94   8.02578489214199E-93
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.54095639759074E-35   3.69829535421777E-34
  9   16     1.69348335530993E-33   4.23370838827482E-32
 10   16     6.96860400761091E-24   1.81183704197884E-22
 11   16     1.09799471878774E-21   2.96458574072691E-20
 12   16     7.42127895096668E-18   2.07795810627067E-16
 13   16     1.22445358502633E-16   3.55091539657635E-15
 14   16     6.85120070837716E-09   2.05536021251315E-07
 15   16     1.22641971497814E-07   3.80190111643224E-06
 16   16     3.09462060390583E-06   9.90278593249865E-05
 17   16     2.67243144361490E-06   8.81902376392918E-05
 18   16     3.80442881804867E-06   1.29350579813655E-04
 19   16     1.89093489026416E-09   6.61827211592457E-08
 20   16     2.09121315052995E-08   7.52836734190783E-07
 21   16     2.90540222759428E-13   1.07499882420988E-11
 22   16     4.77413688462586E-14   1.81417201615783E-12
 23   16     3.59952300074660E-15   1.40381397029117E-13
 24   16     1.13435435821132E-16   4.53741743284526E-15
 25   16     1.05193085197024E-17   4.31291649307796E-16
 26   16     4.47208755573489E-20   1.87827677340865E-18
 27   16     6.56176661875512E-26   2.82155964606470E-24
 28   16     6.92989548319778E-27   3.04915401260702E-25
 29   16     1.28125852265163E-31   5.76566335193235E-30
 30   16     1.99694832333325E-35   9.18596228733297E-34
 31   16     8.57848191328069E-41   4.03188649924192E-39
 32   16     2.18194217799738E-43   1.04733224543874E-41
 33   16     2.22291466809528E-54   1.08922818736669E-52
 34   16     4.93533511012684E-65   2.46766755506342E-63
 35   16     7.37571057342131E-95   3.76161239244487E-93
 36   16     4.02737739873612E-94   2.09423624734278E-92
 37   16     3.22717062274960E-94   1.71040043005729E-92
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     4.85461430451783E-93   2.67003786748481E-91
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     3.02281558180100E-43   7.85932051268259E-42
 10   17     2.42622166541481E-37   6.55079849661999E-36
 11   17     5.90744302414222E-30   1.65408404675982E-28
 12   17     5.23780969435163E-24   1.51896481136197E-22
 13   17     3.37349887762478E-22   1.01204966328743E-20
 14   17     1.16652978669614E-17   3.61624233875803E-16
 15   17     1.60572891119067E-12   5.13833251581014E-11
 16   17     1.03556649948641E-07   3.41736944830516E-06
 17   17     1.09901489949301E-07   3.73665065827624E-06
 18   17     3.50567871877561E-06   1.22698755157146E-04
 19   17     6.39335890248928E-10   2.30160920489614E-08
 20   17     2.17315775173400E-07   8.04068368141581E-06
 21   17     2.46302592134572E-10   9.35949850111372E-09
 22   17     2.68040709175305E-12   1.04535876578369E-10
 23   17     4.49480814765310E-13   1.79792325906124E-11
 24   17     4.34539513709121E-14   1.78161200620740E-12
 25   17     3.02455035927331E-15   1.27031115089479E-13
 26   17     2.06180349824068E-17   8.86575504243491E-16
 27   17     5.72098839628773E-23   2.51723489436660E-21
 28   17     2.32826313043825E-24   1.04771840869721E-22
 29   17     4.37500779402096E-28   2.01250358524964E-26
 30   17     1.06977381371540E-31   5.02793692446238E-30
 31   17     3.83653546283408E-35   1.84153702216036E-33
 32   17     6.70581258659068E-39   3.28584816742943E-37
 33   17     2.75963047536244E-45   1.37981523768122E-43
 34   17     8.86027531564497E-49   4.51874041097894E-47
 35   17     8.32652146366933E-60   4.32979116110805E-58
 36   17     6.31209094852833E-71   3.34540820272002E-69
 37   17     2.04852262065944E-94   1.10620221515610E-92
 38   17     1.00000000000000E-99   1.00000000000000E-99
 39   17     1.68542423723795E-92   9.43837572853249E-91
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     2.09060513545628E-37   5.85369437927757E-36
 11   18     1.36399368324680E-34   3.95558168141572E-33
 12   18     4.24123927980659E-24   1.27237178394198E-22
 13   18     1.42346661787526E-22   4.41274651541331E-21
 14   18     1.05724448787900E-18   3.38318236121282E-17
 15   18     4.31587946002129E-17   1.42424022180703E-15
 16   18     2.62157493886505E-09   8.91335479214116E-08
 17   18     2.06494132407520E-08   7.22729463426320E-07
 18   18     2.10904399759881E-06   7.59255839135570E-05
 19   18     1.48094711490578E-06   5.47950432515137E-05
 20   18     1.93580562655827E-06   7.35606138092143E-05
 21   18     3.36197333782757E-09   1.31116960175275E-07
 22   18     1.92843348639812E-10   7.71373394559248E-09
 23   18     1.94014280726432E-11   7.95458550978370E-10
 24   18     2.55849072631483E-12   1.07456610505223E-10
 25   18     1.08565330353846E-13   4.66830920521538E-12
 26   18     9.72508080449575E-15   4.27903555397813E-13
 27   18     4.93137139418307E-17   2.21911712738238E-15
 28   18     1.21792613150750E-19   5.60246020493452E-18
 29   18     2.46036670727358E-24   1.15637235241858E-22
 30   18     1.85607383793928E-26   8.90915442210853E-25
 31   18     2.69185732938679E-30   1.31901009139953E-28
 32   18     3.88378475948117E-33   1.94189237974058E-31
 33   18     2.32501296907534E-38   1.18575661422842E-36
 34   18     7.80688065200583E-42   4.05957793904303E-40
 35   18     2.25115086500038E-47   1.19310995845020E-45
 36   18     6.72434840175385E-53   3.63114813694708E-51
 37   18     5.37544316645653E-66   2.95649374155109E-64
 38   18     3.14087371513173E-76   1.75888928047377E-74
 39   18     8.94945568888811E-92   5.10118974266622E-90
 40   18     1.00000000000000E-99   1.00000000000000E-99
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     1.45101906845058E-47   4.35305720535173E-46
 12   19     1.64854830833331E-37   5.11049975583327E-36
 13   19     8.84251911888237E-33   2.82960611804236E-31
 14   19     7.56496131180645E-26   2.49643723289613E-24
 15   19     1.91475865195935E-22   6.51017941666178E-21
 16   19     3.48353346430803E-17   1.21923671250781E-15
 17   19     1.49634168440216E-14   5.38683006384776E-13
 18   19     6.67013447227500E-09   2.46794975474175E-07
 19   19     5.22889485353809E-07   1.98698004434448E-05
 20   19     3.84357227089966E-06   1.49899318565087E-04
 21   19     3.40289695762790E-08   1.36115878305116E-06
 22   19     1.08492551689392E-08   4.44819461926508E-07
 23   19     3.64822305801707E-10   1.53225368436717E-08
 24   19     8.90238749894493E-11   3.82802662454632E-09
 25   19     6.75322702226899E-12   2.97141988979836E-10
 26   19     3.84231036275809E-13   1.72903966324114E-11
 27   19     4.73108083926306E-15   2.17629718606101E-13
 28   19     6.48782673563568E-17   3.04927856574877E-15
 29   19     5.96737568449563E-19   2.86434032855790E-17
 30   19     5.49915579348861E-23   2.69458633880942E-21
 31   19     1.17857354641453E-26   5.89286773207267E-25
 32   19     5.32842922110319E-30   2.71749890276263E-28
 33   19     3.50156206586338E-35   1.82081227424896E-33
 34   19     3.26780583172880E-39   1.73193709081627E-37
 35   19     5.86913533758020E-44   3.16933308229331E-42
 36   19     3.25763005706221E-51   1.79169653138421E-49
 37   19     1.80721821339912E-61   1.01204219950351E-59
 38   19     1.85400799181888E-70   1.05678455533676E-68
 39   19     6.94049453373320E-83   4.02548682956525E-81
 40   19     1.20613992873870E-92   7.11622557955835E-91
 41   19     1.00000000000000E-99   1.00000000000000E-99
 42   19     1.00000000000000E-99   1.00000000000000E-99
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
 12   20     1.21547176888297E-38   3.88950966042551E-37
 13   20     1.24790737878588E-35   4.11809434999340E-34
 14   20     1.03101873065378E-27   3.50546368422284E-26
 15   20     2.41448600356772E-24   8.45070101248701E-23
 16   20     8.88404660145759E-18   3.19825677652473E-16
 17   20     4.15698519242942E-16   1.53808452119889E-14
 18   20     2.94263842144622E-12   1.11820260014956E-10
 19   20     6.43413271716993E-10   2.50931175969627E-08
 20   20     2.16943567797825E-05   8.67774271191299E-04
 21   20     1.21679155977090E-06   4.98884539506068E-05
 22   20     1.81740088909955E-06   7.63308373421812E-05
 23   20     1.42334251289371E-06   6.12037280544294E-05
 24   20     2.02634719590487E-07   8.91592766198141E-06
 25   20     1.44202035823828E-06   6.48909161207227E-05
 26   20     1.01888634376605E-07   4.68687718132382E-06
 27   20     1.24351162837197E-11   5.84450465334828E-10
 28   20     2.62622869578574E-11   1.26058977397716E-09
 29   20     3.68555027860347E-15   1.80591963651570E-13
 30   20     2.76098296897692E-18   1.38049148448846E-16
 31   20     1.44057632639833E-21   7.34693926463148E-20
 32   20     2.28953874341263E-23   1.19056014657457E-21
 33   20     4.78286045928697E-29   2.53491604342210E-27
 34   20     1.88453114260618E-31   1.01764681700734E-29
 35   20     6.17520185115722E-37   3.39636101813647E-35
 36   20     2.83809247245387E-40   1.58933178457417E-38
 37   20     2.03337210444002E-46   1.15902209953081E-44
 38   20     3.37588897433208E-55   1.95801560511261E-53
 39   20     4.64258181542734E-67   2.73912327110213E-65
 40   20     8.96855276743319E-77   5.38113166045992E-75
 41   20     3.93918368987622E-90   2.40290205082449E-88
 42   20     1.00000000000000E-99   1.00000000000000E-99
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.00000000000000E-99   1.00000000000000E-99
 12   21     5.85069283076537E-56   1.93072863415257E-54
 13   21     2.43548573116631E-50   8.28065148596546E-49
 14   21     4.00282697293309E-39   1.40098944052658E-37
 15   21     8.81876021003483E-35   3.17475367561254E-33
 16   21     1.28044473665291E-29   4.73764552561577E-28
 17   21     9.19115429059409E-27   3.49263863042576E-25
 18   21     1.49849989777418E-21   5.84414960131931E-20
 19   21     1.07345829350898E-16   4.29383317403593E-15
 20   21     4.47167509956793E-12   1.83338679082285E-10
 21   21     1.68350183900792E-11   7.07070772383325E-10
 22   21     4.77629559384244E-07   2.05380710535225E-05
 23   21     2.31897916050009E-08   1.02035083062004E-06
 24   21     9.56255991207256E-07   4.30315196043265E-05
 25   21     2.81408624759850E-09   1.29447967389531E-07
 26   21     3.10834597128013E-09   1.46092260650166E-07
 27   21     1.78160266701114E-11   8.55169280165347E-10
 28   21     7.43053635868341E-13   3.64096281575487E-11
 29   21     3.54170722461162E-14   1.77085361230581E-12
 30   21     1.01370163491180E-16   5.16987833805016E-15
 31   21     8.91582095576221E-19   4.63622689699635E-17
 32   21     2.54729647674917E-21   1.35006713267706E-19
 33   21     5.41817739329192E-26   2.92581579237764E-24
 34   21     1.39914771768806E-28   7.69531244728433E-27
 35   21     6.07209237303316E-35   3.40037172889857E-33
 36   21     7.22233086802794E-37   4.11672859477593E-35
 37   21     1.35304490086948E-41   7.84766042504299E-40
 38   21     4.48047123444534E-47   2.64347802832275E-45
 39   21     1.31911664762812E-56   7.91469988576874E-55
 40   21     4.73361354311002E-65   2.88750426129711E-63
 41   21     1.20711727164305E-77   7.48412708418690E-76
 42   21     1.97947190343647E-86   1.24706729916498E-84
 43   21     1.67587259560380E-97   1.07255846118643E-95
 44   21     1.00000000000000E-99   1.00000000000000E-99
 45   21     1.00000000000000E-99   1.00000000000000E-99
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     1.00000000000000E-99   1.00000000000000E-99
 13   22     1.00000000000000E-99   1.00000000000000E-99
 14   22     7.67706797639836E-43   2.76374447150341E-41
 15   22     4.70315425490566E-37   1.74016707431509E-35
 16   22     3.29814280706240E-31   1.25329426668371E-29
 17   22     1.55795040539872E-27   6.07600658105501E-26
 18   22     1.56269134333762E-18   6.25076537335046E-17
 19   22     4.08268496311663E-17   1.67390083487782E-15
 20   22     5.79024454689115E-16   2.43190270969428E-14
 21   22     9.16273462186832E-14   3.93997588740338E-12
 22   22     4.21749093210735E-06   1.85569601012723E-04
 23   22     5.36995354619988E-07   2.41647909578995E-05
 24   22     1.31204133191213E-06   6.03539012679579E-05
 25   22     1.61907661319654E-06   7.60966008202375E-05
 26   22     1.01325388470154E-06   4.86361864656741E-05
 27   22     4.99436987662120E-08   2.44724123954439E-06
 28   22     5.33240430022948E-10   2.66620215011474E-08
 29   22     1.17569024216788E-12   5.99602023505619E-11
 30   22     6.70509754989796E-13   3.48665072594694E-11
 31   22     1.57523732886480E-15   8.34875784298342E-14
 32   22     4.97328332161915E-17   2.68557299367434E-15
 33   22     1.12894659757777E-20   6.20920628667773E-19
 34   22     4.24606399329421E-23   2.37779583624476E-21
