    time    temp    dens
   1.08961138093649E-01   5.46662461724806E+00   6.12431487066917E+05
     nin     zin       y       x
  1    0     5.03765419244507E-05   5.03765419244507E-05
  0    1     1.12031128287702E-01   1.12031128287702E-01
  1    1     6.53505069700503E-09   1.30701013940101E-08
  2    1     6.03422089759279E-13   1.81026626927784E-12
  1    2     2.63800365797280E-10   7.91401097391839E-10
  2    2     2.21787120344030E-01   8.87148481376118E-01
  4    2     4.82834802569094E-20   2.89700881541456E-19
  3    3     1.08948899839231E-13   6.53693399035385E-13
  4    3     1.34882530291364E-16   9.44177712039548E-16
  5    3     1.89128874304698E-24   1.51303099443758E-23
  6    3     9.56048550450800E-31   8.60443695405720E-30
  3    4     6.91505583971031E-15   4.84053908779721E-14
  5    4     1.30941119566792E-15   1.17847007610113E-14
  6    4     9.39388319211865E-20   9.39388319211865E-19
  7    4     1.10159763126764E-28   1.21175739439441E-27
  8    4     3.00517475941535E-36   3.60620971129842E-35
  3    5     3.84741935152304E-21   3.07793548121843E-20
  5    5     6.45581956618815E-16   6.45581956618815E-15
  6    5     2.62997449902876E-15   2.89297194893164E-14
  7    5     1.77564782852446E-22   2.13077739422935E-21
  8    5     1.05968315871005E-27   1.37758810632306E-26
  9    5     1.41725365076267E-36   1.98415511106774E-35
  3    6     1.56810132200051E-26   1.41129118980046E-25
  4    6     5.47296392036610E-14   5.47296392036610E-13
  5    6     6.00480942204186E-15   6.60529036424604E-14
  6    6     4.18288756492290E-08   5.01946507790748E-07
  7    6     3.85453497357978E-13   5.01089546565372E-12
  8    6     1.13343501597110E-15   1.58680902235954E-14
  9    6     9.15010189179149E-24   1.37251528376872E-22
 10    6     2.28101583700926E-30   3.64962533921481E-29
 11    6     5.82252707107379E-39   9.89829602082545E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.68747971041990E-24   1.85622768146189E-23
  5    7     5.02364046445838E-21   6.02836855735005E-20
  6    7     1.58805712734485E-12   2.06447426554830E-11
  7    7     1.48104752737817E-12   2.07346653832944E-11
  8    7     1.53293287795078E-12   2.29939931692616E-11
  9    7     9.43855181772414E-20   1.51016829083586E-18
 10    7     8.31465354505311E-24   1.41349110265903E-22
 11    7     1.16754708702568E-25   2.10158475664623E-24
 12    7     2.76347962569291E-24   5.25061128881654E-23
 13    7     8.72403734698504E-31   1.74480746939701E-29
 14    7     2.81113960135745E-21   5.90339316285063E-20
  5    8     5.39913892906901E-26   7.01888060778971E-25
  6    8     4.47815226166900E-15   6.26941316633660E-14
  7    8     1.79977321762309E-12   2.69965982643463E-11
  8    8     3.13832152909729E-08   5.02131444655567E-07
