    time    temp    dens
   1.18749530121869E-01   3.29950084106554E+00   1.33426388886642E+05
     nin     zin       y       x
  1    0     6.79186324179774E-11   6.79186324179774E-11
  0    1     9.83397843305240E-02   9.83397843305240E-02
  1    1     1.22773625048198E-13   2.45547250096397E-13
  2    1     2.10853622515732E-14   6.32560867547196E-14
  1    2     2.29773624987332E-08   6.89320874961996E-08
  2    2     2.21946103675216E-01   8.87784414700865E-01
  4    2     5.51343062980283E-31   3.30805837788170E-30
  3    3     3.98187481868287E-14   2.38912489120972E-13
  4    3     9.29861374360584E-18   6.50902962052408E-17
  5    3     5.81214383448823E-31   4.64971506759058E-30
  6    3     5.45363793903021E-41   4.90827414512719E-40
  3    4     2.63770913127315E-12   1.84639639189121E-11
  5    4     1.10646072249577E-17   9.95814650246194E-17
  6    4     2.09675039094527E-22   2.09675039094527E-21
  7    4     3.34659466530776E-37   3.68125413183853E-36
  8    4     4.74118247508096E-49   5.68941897009715E-48
  3    5     7.24717290600944E-19   5.79773832480755E-18
  5    5     6.73314629652869E-14   6.73314629652869E-13
  6    5     8.59903962359039E-21   9.45894358594943E-20
  7    5     4.04534004867116E-27   4.85440805840539E-26
  8    5     1.56070294990342E-30   2.02891383487444E-29
  9    5     5.05136961009443E-45   7.07191745413221E-44
  3    6     7.33835384634387E-24   6.60451846170948E-23
  4    6     8.93639997394239E-14   8.93639997394239E-13
  5    6     9.72614204953593E-15   1.06987562544895E-13
  6    6     5.12462562003653E-09   6.14955074404383E-08
  7    6     2.16847739619590E-13   2.81902061505467E-12
  8    6     1.45027145292464E-20   2.03038003409449E-19
  9    6     1.18067438829575E-31   1.77101158244362E-30
 10    6     6.07632975982946E-35   9.72212761572714E-34
 11    6     2.70878331899722E-49   4.60493164229528E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.47297674242713E-24   1.62027441666984E-23
  5    7     7.62734932540514E-21   9.15281919048616E-20
  6    7     1.16522402305952E-12   1.51479122997738E-11
  7    7     2.37794005453964E-12   3.32911607635549E-11
  8    7     2.10785606710402E-16   3.16178410065604E-15
  9    7     3.32931451861495E-24   5.32690322978392E-23
 10    7     4.22665455107587E-20   7.18531273682898E-19
 11    7     7.38093488549302E-24   1.32856827938874E-22
 12    7     5.61432884114835E-21   1.06672247981819E-19
 13    7     2.05693197801571E-33   4.11386395603142E-32
 14    7     2.63402900719908E-21   5.53146091511807E-20
  5    8     2.64131211449100E-25   3.43370574883830E-24
  6    8     8.32893711842458E-13   1.16605119657944E-11
  7    8     4.35446744480343E-11   6.53170116720515E-10
  8    8     1.35348517849472E-07   2.16557628559155E-06
  9    8     5.88822096882985E-14   1.00099756470107E-12
 10    8     2.12908910603332E-22   3.83236039085998E-21
 11    8     1.81323507313919E-27   3.44514663896446E-26
 12    8     1.73321448321290E-23   3.46642896642580E-22
 13    8     9.67954250560226E-33   2.03270392617647E-31
 14    8     2.05896137033849E-36   4.52971501474469E-35
  5    9     1.28302259895957E-37   1.79623163854340E-36
  6    9     1.86429078556892E-21   2.79643617835338E-20
  7    9     3.94150681870592E-18   6.30641090992948E-17
  8    9     9.95668655696299E-13   1.69263671468371E-11
  9    9     6.14890517152543E-15   1.10680293087458E-13
 10    9     4.84138693164025E-19   9.19863517011647E-18
 11    9     1.38970571764122E-22   2.77941143528244E-21
 12    9     2.23099016956929E-23   4.68507935609551E-22
 13    9     1.68183811578954E-28   3.70004385473700E-27
 14    9     3.58361050821047E-30   8.24230416888408E-29
 15    9     5.35844552113852E-35   1.28602692507324E-33
 16    9     2.12029065517059E-34   5.30072663792647E-33
 17    9     1.62931008407086E-42   4.23620621858424E-41
  7   10     2.32817870489045E-23   3.95790379831377E-22
  8   10     1.45302890922928E-15   2.61545203661270E-14
  9   10     2.56400274535946E-14   4.87160521618297E-13
 10   10     4.35911089814650E-09   8.71822179629299E-08
 11   10     3.89226922877975E-15   8.17376538043747E-14
 12   10     5.49806445743751E-19   1.20957418063625E-17
 13   10     6.63115952320527E-25   1.52516669033721E-23
 14   10     4.15294055764466E-24   9.96705733834719E-23
 15   10     2.93801893536510E-28   7.34504733841274E-27
 16   10     4.85890507999966E-28   1.26331532079991E-26
 17   10     6.14151978693556E-38   1.65821034247260E-36
 18   10     5.55208520618964E-40   1.55458385773310E-38
 19   10     1.67821494657451E-45   4.86682334506608E-44
 20   10     1.05650967267103E-47   3.16952901801309E-46
 21   10     1.82201595303722E-55   5.64824945441537E-54
 22   10     2.59323015711245E-58   8.29833650275985E-57
 23   10     1.55080306930705E-63   5.11765012871327E-62
 24   10     5.17625515054089E-69   1.75992675118390E-67
 25   10     2.35499969741013E-89   8.24249894093547E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.03703116963107E-21   1.97035922229904E-20
  9   11     5.87127902870363E-18   1.17425580574073E-16
 10   11     1.34047579829176E-11   2.81499917641270E-10
 11   11     4.65872241855189E-14   1.02491893208142E-12
 12   11     3.57012151346222E-12   8.21127948096310E-11
 13   11     2.14456715607698E-19   5.14696117458476E-18
 14   11     4.48216336093808E-22   1.12054084023452E-20
 15   11     8.25805378301708E-26   2.14709398358444E-24
 16   11     2.96073214947039E-26   7.99397680357004E-25
 17   11     2.12921940922701E-32   5.96181434583563E-31
 18   11     1.76057232454600E-33   5.10565974118339E-32
 19   11     1.82724874170127E-41   5.48174622510381E-40
 20   11     1.37271414585563E-42   4.25541385215246E-41
 21   11     2.77075050216955E-49   8.86640160694257E-48
 22   11     1.41244091793472E-53   4.66105502918458E-52
 23   11     4.83933638023544E-59   1.64537436928005E-57
 24   11     1.69739886424477E-62   5.94089602485670E-61
 25   11     6.61936899659787E-69   2.38297283877523E-67
 26   11     7.12314572161016E-78   2.63556391699576E-76
 27   11     2.08640974330810E-95   7.92835702457077E-94
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     8.42504858251360E-24   1.68500971650272E-22
  9   12     5.72742243925703E-20   1.20275871224398E-18
 10   12     2.36684225016261E-12   5.20705295035775E-11
 11   12     4.09160253831663E-14   9.41068583812825E-13
 12   12     4.38360945013015E-09   1.05206626803124E-07
 13   12     4.56549033751949E-14   1.14137258437987E-12
 14   12     2.16724504645655E-12   5.63483712078702E-11
 15   12     1.32309296477489E-22   3.57235100489220E-21
 16   12     2.24387657454373E-23   6.28285440872243E-22
 17   12     8.19958130522824E-27   2.37787857851619E-25
 18   12     3.41158339231479E-28   1.02347501769444E-26
 19   12     2.08924566993382E-35   6.47666157679485E-34
 20   12     2.91048229051709E-37   9.31354332965470E-36
 21   12     3.63265901373833E-41   1.19877747453365E-39
 22   12     2.40040059202668E-44   8.16136201289070E-43
 23   12     5.68767048646434E-51   1.99068467026252E-49
 24   12     1.56321983981424E-54   5.62759142333127E-53
 25   12     1.24322967480080E-59   4.59994979676296E-58
 26   12     8.27852253652652E-63   3.14583856388008E-61
 27   12     1.16215500899420E-70   4.53240453507738E-69
 28   12     9.31320497055255E-84   3.72528198822102E-82
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
