    time    temp    dens
   1.18346936784449E-01   3.36489528731149E+00   1.41543964484673E+05
     nin     zin       y       x
  1    0     7.29950006395709E-11   7.29950006395709E-11
  0    1     9.86464761722965E-02   9.86464761722965E-02
  1    1     1.16601101821540E-13   2.33202203643081E-13
  2    1     1.94656934278577E-14   5.83970802835732E-14
  1    2     1.70160967137427E-08   5.10482901412281E-08
  2    2     2.21938795403299E-01   8.87755181613195E-01
  4    2     5.20404782898360E-31   3.12242869739016E-30
  3    3     3.86752546066591E-14   2.32051527639954E-13
  4    3     7.96414436246452E-18   5.57490105372517E-17
  5    3     4.82928172359081E-31   3.86342537887265E-30
  6    3     4.01308909391822E-41   3.61178018452640E-40
  3    4     1.80240359374650E-12   1.26168251562255E-11
  5    4     1.22012226484091E-17   1.09811003835682E-16
  6    4     2.13140270199485E-22   2.13140270199485E-21
  7    4     3.57437891549059E-37   3.93181680703965E-36
  8    4     4.51436974621400E-49   5.41724369545680E-48
  3    5     5.06918952192062E-19   4.05535161753649E-18
  5    5     4.91394206456926E-14   4.91394206456926E-13
  6    5     1.51939349853998E-20   1.67133284839398E-19
  7    5     2.35156102224076E-27   2.82187322668891E-26
  8    5     1.78570617140206E-30   2.32141802282268E-29
  9    5     5.98814792927115E-45   8.38340710097961E-44
  3    6     4.85396634231323E-24   4.36856970808190E-23
  4    6     8.90107507551682E-14   8.90107507551682E-13
  5    6     6.17809265017017E-15   6.79590191518718E-14
  6    6     5.33177175118895E-09   6.39812610142674E-08
  7    6     1.63011623732058E-13   2.11915110851676E-12
  8    6     1.19178824254834E-20   1.66850353956768E-19
  9    6     7.07974113245769E-32   1.06196116986865E-30
 10    6     6.14212758010346E-35   9.82740412816554E-34
 11    6     2.88264056247348E-49   4.90048895620492E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.48122060421444E-24   1.62934266463588E-23
  5    7     4.80344124993721E-21   5.76412949992466E-20
  6    7     1.09741417953939E-12   1.42663843340120E-11
  7    7     1.44092490519027E-12   2.01729486726638E-11
  8    7     3.06826825677100E-16   4.60240238515649E-15
  9    7     2.71114877394716E-24   4.33783803831546E-23
 10    7     2.66117122527447E-20   4.52399108296660E-19
 11    7     5.94816934165028E-24   1.07067048149705E-22
 12    7     3.81709544997702E-21   7.25248135495634E-20
 13    7     1.40501116115042E-33   2.81002232230084E-32
 14    7     2.64289946083949E-21   5.55008886776293E-20
  5    8     1.54956100033312E-25   2.01442930043306E-24
  6    8     5.93880837549745E-13   8.31433172569643E-12
  7    8     2.42693663655495E-11   3.64040495483242E-10
  8    8     1.17515300877036E-07   1.88024481403258E-06
  9    8     3.84029814072614E-14   6.52850683923445E-13
 10    8     2.90002493222397E-22   5.22004487800314E-21
 11    8     1.30490222000922E-27   2.47931421801752E-26
 12    8     1.18608879486520E-23   2.37217758973040E-22
 13    8     8.58569418109775E-33   1.80299577803053E-31
 14    8     2.08710628885870E-36   4.59163383548915E-35
  5    9     2.85222870236004E-37   3.99312018330406E-36
  6    9     1.51926221520172E-21   2.27889332280258E-20
  7    9     2.35243336203059E-18   3.76389337924894E-17
  8    9     8.57069771200839E-13   1.45701861104143E-11
  9    9     4.12691516470933E-15   7.42844729647680E-14
 10    9     7.22850340032040E-19   1.37341564606088E-17
 11    9     1.29337112893441E-22   2.58674225786883E-21
 12    9     1.58613013667015E-23   3.33087328700731E-22
 13    9     1.67494186511829E-28   3.68487210326023E-27
 14    9     3.05696568380003E-30   7.03102107274007E-29
 15    9     2.85482198297411E-35   6.85157275913786E-34
 16    9     2.48582189037046E-34   6.21455472592615E-33
 17    9     1.70089974533393E-42   4.42233933786823E-41
  7   10     1.43065315236578E-23   2.43211035902182E-22
  8   10     1.14362752803796E-15   2.05852955046833E-14
  9   10     1.22844968903318E-14   2.33405440916303E-13
 10   10     3.66544445466767E-09   7.33088890933534E-08
 11   10     2.60813880374651E-15   5.47709148786768E-14
 12   10     6.52580983367680E-19   1.43567816340890E-17
 13   10     5.16100154977298E-25   1.18703035644779E-23
 14   10     3.05668150049498E-24   7.33603560118795E-23
 15   10     3.22711550422787E-28   8.06778876056968E-27
 16   10     4.42952383771708E-28   1.15167619780644E-26
 17   10     4.66819205821859E-38   1.26041185571902E-36
 18   10     6.92898121680322E-40   1.94011474070490E-38
 19   10     2.00172982186878E-45   5.80501648341946E-44
 20   10     9.81165446620568E-48   2.94349633986170E-46
 21   10     1.43109257358828E-55   4.43638697812366E-54
 22   10     1.82110017819169E-58   5.82752057021341E-57
 23   10     1.41188005843195E-63   4.65920419282543E-62
 24   10     4.81674332584937E-69   1.63769273078879E-67
 25   10     3.03262647774140E-89   1.06141926720949E-87
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.42577183546381E-22   1.60089664873812E-20
  9   11     2.49930158682163E-18   4.99860317364325E-17
 10   11     9.88233661298080E-12   2.07529068872597E-10
 11   11     2.28974945723320E-14   5.03744880591303E-13
 12   11     3.51576835207846E-12   8.08626720978047E-11
 13   11     1.70281266461552E-19   4.08675039507724E-18
 14   11     3.29131161854332E-22   8.22827904635830E-21
 15   11     8.63750225068032E-26   2.24575058517688E-24
 16   11     2.63686588236184E-26   7.11953788237696E-25
 17   11     2.75282797757041E-32   7.70791833719714E-31
 18   11     1.96023574202980E-33   5.68468365188641E-32
 19   11     1.90969629688835E-41   5.72908889066504E-40
 20   11     9.89862983526764E-43   3.06857524893297E-41
 21   11     2.20331361768573E-49   7.05060357659435E-48
 22   11     1.14938500586859E-53   3.79297051936635E-52
 23   11     3.64436833071281E-59   1.23908523244235E-57
 24   11     1.17920670995907E-62   4.12722348485676E-61
 25   11     4.59123174028437E-69   1.65284342650237E-67
 26   11     4.27504763537545E-78   1.58176762508892E-76
 27   11     1.45393392130870E-95   5.52494890097305E-94
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.89948303290415E-24   9.79896606580830E-23
  9   12     2.05740695774212E-20   4.32055461125845E-19
 10   12     1.48435521648348E-12   3.26558147626365E-11
 11   12     2.89975874948229E-14   6.66944512380927E-13
 12   12     3.38586904530078E-09   8.12608570872188E-08
 13   12     2.46382088575580E-14   6.15955221438951E-13
 14   12     2.31256289278259E-12   6.01266352123473E-11
 15   12     1.29379155463899E-22   3.49323719752526E-21
 16   12     1.58052418444157E-23   4.42546771643639E-22
 17   12     9.20232289121430E-27   2.66867363845215E-25
 18   12     3.41211706396935E-28   1.02363511919081E-26
 19   12     1.70511577796061E-35   5.28585891167790E-34
 20   12     2.75576515786296E-37   8.81844850516148E-36
 21   12     2.61212522255534E-41   8.62001323443262E-40
 22   12     2.09407180162092E-44   7.11984412551112E-43
 23   12     4.68879009896124E-51   1.64107653463643E-49
 24   12     1.10367493505216E-54   3.97322976618776E-53
 25   12     8.96011586044445E-60   3.31524286836445E-58
 26   12     7.25296498951706E-63   2.75612669601648E-61
 27   12     9.63944652759460E-71   3.75938414576190E-69
 28   12     7.59369585655405E-84   3.03747834262162E-82
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     9.15478345156694E-26   1.92250452482906E-24
  9   13     3.84120211868630E-24   8.45064466110985E-23
 10   13     9.96657607727148E-19   2.29231249777244E-17
 11   13     4.57471911243645E-18   1.09793258698475E-16
 12   13     5.47868187493551E-12   1.36967046873388E-10
 13   13     6.74987199654187E-13   1.75496671910089E-11
 14   13     3.86804124981017E-11   1.04437113744875E-09
 15   13     1.90531259401192E-17   5.33487526323337E-16
 16   13     2.17468210773607E-17   6.30657811243460E-16
 17   13     9.17414795016671E-25   2.75224438505001E-23
 18   13     8.71362272250997E-26   2.70122304397809E-24
 19   13     1.59986539719966E-30   5.11956927103891E-29
 20   13     2.60239837925553E-33   8.58791465154324E-32
 21   13     1.84496659276285E-38   6.27288641539367E-37
 22   13     1.66725389960605E-41   5.83538864862119E-40
 23   13     4.26126605542945E-46   1.53405577995460E-44
 24   13     3.27342538539177E-49   1.21116739259495E-47
 25   13     2.93902723014634E-55   1.11683034745561E-53
 26   13     2.63253305213094E-58   1.02668789033107E-56
 27   13     1.75708199898857E-61   7.02832799595428E-60
 28   13     6.30700905407220E-67   2.58587371216960E-65
 29   13     4.89204863968333E-83   2.05466042866700E-81
 30   13     4.40148800221937E-99   1.89263984095433E-97
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.04164885236531E-26   4.49162747520368E-25
  9   14     2.60489437642900E-28   5.99125706578670E-27
 10   14     3.79140903146343E-21   9.09938167551222E-20
 11   14     4.61203307661682E-20   1.15300826915421E-18
 12   14     6.57520769774744E-13   1.70955400141433E-11
 13   14     3.22152294029777E-12   8.69811193880398E-11
 14   14     2.43838468359659E-08   6.82747711407044E-07
 15   14     5.06208960590577E-12   1.46800598571267E-10
 16   14     1.03302366981983E-11   3.09907100945950E-10
 17   14     1.05744976686270E-20   3.27809427727436E-19
 18   14     5.16278851316211E-22   1.65209232421188E-20
 19   14     1.42170021685924E-26   4.69161071563548E-25
 20   14     1.22701199254420E-27   4.17184077465028E-26
 21   14     5.09346971403271E-34   1.78271439991145E-32
 22   14     1.65514859769299E-36   5.95853495169476E-35
 23   14     2.25347312298854E-40   8.33785055505760E-39
 24   14     2.52415659727184E-43   9.59179506963301E-42
 25   14     4.01750018233343E-48   1.56682507111004E-46
 26   14     1.30463076305579E-50   5.21852305222314E-49
 27   14     1.99909197777556E-55   8.19627710887978E-54
 28   14     5.37552517427053E-58   2.25772057319362E-56
 29   14     5.53901535356924E-64   2.38177660203477E-62
 30   14     4.85475546364508E-72   2.13609240400383E-70
 31   14     3.82516158049219E-89   1.72132271122149E-87
 32   14     1.00000000000000E-99   1.00000000000000E-99
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.17484061858198E-31   5.00213342273855E-30
  9   15     9.74306522429056E-29   2.33833565382973E-27
 10   15     3.73114878775941E-28   9.32787196939853E-27
 11   15     2.24870619005104E-26   5.84663609413270E-25
 12   15     9.14131945589885E-18   2.46815625309269E-16
 13   15     9.47286195519640E-16   2.65240134745499E-14
 14   15     9.69988582321661E-11   2.81296688873282E-09
 15   15     1.95346990608965E-11   5.86040971826896E-10
 16   15     5.59487175614868E-11   1.73441024440609E-09
 17   15     4.73664571933748E-16   1.51572663018800E-14
 18   15     8.08553624487329E-17   2.66822696080819E-15
 19   15     1.75032036025734E-24   5.95108922487496E-23
 20   15     1.40475848899171E-24   4.91665471147100E-23
 21   15     4.89908468818719E-30   1.76367048774739E-28
 22   15     2.47000535669422E-32   9.13901981976863E-31
 23   15     2.73248828180590E-37   1.03834554708624E-35
 24   15     1.14613278048276E-39   4.46991784388277E-38
 25   15     2.04895975607636E-42   8.19583902430543E-41
 26   15     1.94780444918609E-45   7.98599824166298E-44
 27   15     4.58696151434099E-52   1.92652383602322E-50
 28   15     2.89740145138217E-54   1.24588262409433E-52
 29   15     4.10032625086941E-56   1.80414355038254E-54
 30   15     3.60689746877154E-60   1.62310386094720E-58
 31   15     1.83807240913390E-66   8.45513308201593E-65
 32   15     8.07736301962956E-77   3.79636061922589E-75
 33   15     1.28775901837719E-95   6.18124328821051E-94
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.12049096184816E-37   2.68917830843559E-36
  9   16     8.67596917743315E-33   2.16899229435829E-31
 10   16     4.81808708324834E-31   1.25270264164457E-29
 11   16     2.12468533093216E-28   5.73665039351684E-27
 12   16     1.57401621447486E-21   4.40724540052962E-20
 13   16     5.37736919479530E-18   1.55943706649064E-16
 14   16     1.32373452222507E-11   3.97120356667521E-10
 15   16     1.16722551013357E-10   3.61839908141406E-09
 16   16     3.22147116724046E-08   1.03087077351695E-06
 17   16     1.75764392332711E-11   5.80022494697945E-10
 18   16     1.32387201068093E-12   4.50116483631516E-11
 19   16     9.56241648749023E-19   3.34684577062158E-17
 20   16     2.92174695791104E-20   1.05182890484797E-18
 21   16     1.05721652571184E-23   3.91170114513382E-22
 22   16     4.62900064513987E-26   1.75902024515315E-24
 23   16     4.66171217535000E-31   1.81806774838650E-29
 24   16     2.88228457631399E-34   1.15291383052560E-32
 25   16     9.73208807841484E-38   3.99015611215008E-36
 26   16     1.19779716298044E-40   5.03074808451786E-39
 27   16     3.37055999808297E-45   1.44934079917568E-43
 28   16     1.13903486498106E-47   5.01175340591666E-46
 29   16     1.05187393133667E-51   4.73343269101501E-50
 30   16     3.54176976529137E-53   1.62921409203403E-51
 31   16     1.67599494980178E-59   7.87717626406837E-58
 32   16     4.35386931871440E-63   2.08985727298291E-61
 33   16     2.64353821374632E-76   1.29533372473570E-74
 34   16     2.99720859975447E-88   1.49860429987724E-86
 35   16     1.00000000000000E-99   1.00000000000000E-99
 36   16     1.00000000000000E-99   1.00000000000000E-99
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     7.14293103260749E-46   1.85716206847795E-44
 10   17     1.12929208452270E-37   3.04908862821130E-36
 11   17     1.09877283540552E-32   3.07656393913546E-31
 12   17     2.14030233061788E-28   6.20687675879185E-27
 13   17     5.77881505275613E-25   1.73364451582684E-23
 14   17     2.54125743312385E-17   7.87789804268394E-16
 15   17     1.10690664932399E-14   3.54210127783678E-13
 16   17     4.86125810745134E-11   1.60421517545894E-09
 17   17     1.71183448849221E-11   5.82023726087350E-10
 18   17     1.39896178508562E-10   4.89636624779968E-09
 19   17     6.50867151248006E-15   2.34312174449282E-13
 20   17     2.72007855140204E-17   1.00642906401876E-15
 21   17     7.78718390194070E-22   2.95912988273747E-20
 22   17     3.22827679456574E-24   1.25902794988064E-22
 23   17     1.97153181461671E-27   7.88612725846682E-26
 24   17     9.48616044245247E-30   3.88932578140551E-28
 25   17     1.82177284501309E-34   7.65144594905498E-33
 26   17     3.09397921727999E-37   1.33041106343040E-35
 27   17     2.92744710848938E-39   1.28807672773533E-37
 28   17     4.31749849038122E-42   1.94287432067155E-40
 29   17     1.39832850863496E-46   6.43231113972080E-45
 30   17     4.45636713618980E-49   2.09449255400921E-47
 31   17     1.22691717846247E-53   5.88920245661984E-52
 32   17     5.10647793495545E-58   2.50217418812817E-56
 33   17     7.07353356807957E-65   3.53676678403978E-63
 34   17     6.49393539794922E-70   3.31190705295410E-68
 35   17     1.18196503756909E-82   6.14621819535928E-81
 36   17     8.18462176015108E-97   4.33784953288007E-95
 37   17     1.00000000000000E-99   1.00000000000000E-99
 38   17     1.00000000000000E-99   1.00000000000000E-99
 39   17     1.00000000000000E-99   1.00000000000000E-99
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.29150908579578E-53   3.48707453164860E-52
 10   18     1.35686906314130E-43   3.79923337679563E-42
 11   18     1.23843869060470E-37   3.59147220275364E-36
 12   18     7.09516536624830E-31   2.12854960987449E-29
 13   18     6.93903378163744E-28   2.15110047230761E-26
 14   18     2.93112922267890E-21   9.37961351257246E-20
 15   18     1.03870741767310E-16   3.42773447832123E-15
 16   18     1.42259124530751E-11   4.83681023404555E-10
 17   18     4.77011118195351E-10   1.66953891368373E-08
 18   18     4.69681077866182E-08   1.69085188031825E-06
 19   18     9.56118479841711E-12   3.53763837541433E-10
 20   18     1.87111763352608E-12   7.11024700739912E-11
 21   18     3.38984810594460E-18   1.32204076131839E-16
 22   18     3.46335464145944E-20   1.38534185658378E-18
 23   18     1.26783770018187E-23   5.19813457074565E-22
 24   18     1.70196160206917E-25   7.14823872869053E-24
 25   18     8.35974124729172E-29   3.59468873633544E-27
 26   18     3.76789602932951E-31   1.65787425290499E-29
 27   18     4.72105387232067E-35   2.12447424254430E-33
 28   18     7.33485155433534E-37   3.37403171499426E-35
 29   18     1.34814449858627E-40   6.33627914335547E-39
 30   18     2.03446932185960E-42   9.76545274492607E-41
 31   18     6.11515583273152E-49   2.99642635803845E-47
 32   18     2.28599589289699E-52   1.14299794644849E-50
 33   18     5.26604424859602E-59   2.68568256678397E-57
 34   18     1.12038366217765E-61   5.82599504332379E-60
 35   18     1.41819453619507E-70   7.51643104183385E-69
 36   18     7.41788149272404E-79   4.00565600607098E-77
 37   18     1.62946703694793E-93   8.96206870321362E-92
 38   18     1.00000000000000E-99   1.00000000000000E-99
 39   18     1.00000000000000E-99   1.00000000000000E-99
 40   18     1.00000000000000E-99   1.00000000000000E-99
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
