    time    temp    dens
   6.86274741657123E-01   8.63681655778473E-02   2.45734283938618E+00
     nin     zin       y       x
  1    0     3.72342906758828E-10   3.72342906758828E-10
  0    1     9.11713687100304E-02   9.11713687100304E-02
  1    1     5.56109311984328E-07   1.11221862396866E-06
  2    1     3.85921322966645E-08   1.15776396889993E-07
  1    2     1.82362683404808E-06   5.47088050214423E-06
  2    2     2.21331821363758E-01   8.85327285455031E-01
  4    2     9.11375932487163E-22   5.46825559492298E-21
  3    3     8.61740224086444E-15   5.17044134451866E-14
  4    3     3.45709452186440E-10   2.41996616530508E-09
  5    3     1.71350093311446E-17   1.37080074649157E-16
  6    3     4.48554462798828E-24   4.03699016518945E-23
  3    4     5.20790845887710E-10   3.64553592121397E-09
  5    4     1.16419839635011E-14   1.04777855671510E-13
  6    4     9.38456557779679E-15   9.38456557779679E-14
  7    4     2.15459064044208E-22   2.37004970448629E-21
  8    4     1.73730160438660E-30   2.08476192526392E-29
  3    5     1.60325952087834E-13   1.28260761670267E-12
  5    5     6.21294041629215E-12   6.21294041629215E-11
  6    5     2.59242787920650E-08   2.85167066712715E-07
  7    5     6.90845581607970E-15   8.29014697929565E-14
  8    5     2.65413962702242E-18   3.45038151512915E-17
  9    5     2.18796012988523E-28   3.06314418183933E-27
  3    6     2.26100500042976E-13   2.03490450038678E-12
  4    6     1.46713233109981E-09   1.46713233109981E-08
  5    6     1.85948036028852E-06   2.04542839631738E-05
  6    6     4.29277691778686E-06   5.15133230134423E-05
  7    6     4.25077229935803E-07   5.52600398916543E-06
  8    6     2.60691557132788E-10   3.64968179985903E-09
  9    6     6.52460382353079E-17   9.78690573529618E-16
 10    6     9.24960535156696E-18   1.47993685625071E-16
 11    6     8.14799544528341E-26   1.38515922569818E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.64097171212757E-28   6.20506888334032E-27
  5    7     3.16857178545557E-15   3.80228614254668E-14
  6    7     1.12754699806142E-06   1.46581109747985E-05
  7    7     3.78437643678635E-07   5.29812701150088E-06
  8    7     6.39592738419871E-07   9.59389107629807E-06
  9    7     1.25949856234524E-12   2.01519769975238E-11
 10    7     3.01048477171881E-11   5.11782411192197E-10
 11    7     1.88962705646264E-13   3.40132870163276E-12
 12    7     6.01989746696941E-14   1.14378051872419E-12
 13    7     1.33817148871857E-17   2.67634297743714E-16
 14    7     4.41680421005353E-19   9.27528884111241E-18
  5    8     5.20026530297276E-19   6.76034489386458E-18
  6    8     5.88005566827081E-06   8.23207793557913E-05
  7    8     6.70273226781813E-06   1.00540984017272E-04
  8    8     6.87559616112692E-06   1.10009538578031E-04
  9    8     6.30838425407541E-08   1.07242532319282E-06
 10    8     3.80270909311030E-09   6.84487636759853E-08
 11    8     1.11042683033790E-13   2.10981097764200E-12
 12    8     1.81181648988997E-14   3.62363297977994E-13
 13    8     4.42188567097404E-18   9.28595990904548E-17
 14    8     2.91975678242323E-19   6.42346492133110E-18
  5    9     5.70332325525538E-48   7.98465255735753E-47
  6    9     1.68861058837242E-19   2.53291588255862E-18
  7    9     1.18252507413367E-19   1.89204011861387E-18
  8    9     7.21333726968071E-08   1.22626733584572E-06
  9    9     3.62465216310755E-08   6.52437389359359E-07
 10    9     2.23381072029019E-08   4.24424036855135E-07
 11    9     9.44698538887490E-12   1.88939707777498E-10
 12    9     4.75393982714189E-13   9.98327363699798E-12
 13    9     6.04282461266796E-15   1.32942141478695E-13
 14    9     1.35451515010503E-18   3.11538484524158E-17
 15    9     1.55892703939152E-19   3.74142489453964E-18
 16    9     3.69260185232009E-21   9.23150463080022E-20
 17    9     5.67877443369343E-24   1.47648135276029E-22
  7   10     3.79388607579532E-13   6.44960632885204E-12
  8   10     7.33188710306648E-08   1.31973967855197E-06
  9   10     1.01466474457701E-07   1.92786301469632E-06
 10   10     1.48313434982137E-06   2.96626869964274E-05
 11   10     6.00597754456021E-08   1.26125528435764E-06
 12   10     2.18739214106634E-07   4.81226271034595E-06
 13   10     2.88954650575233E-12   6.64595696323036E-11
 14   10     6.91348553529222E-14   1.65923652847013E-12
 15   10     2.25863587503035E-15   5.64658968757587E-14
 16   10     9.52108881139500E-16   2.47548309096270E-14
 17   10     1.92118905069274E-20   5.18721043687040E-19
 18   10     1.24213017393061E-23   3.47796448700570E-22
 19   10     3.61062065302243E-27   1.04707998937651E-25
 20   10     3.92051295430730E-29   1.17615388629219E-27
 21   10     3.02093309946742E-34   9.36489260834901E-33
 22   10     2.92620529008558E-37   9.36385692827386E-36
 23   10     1.72707202247084E-39   5.69933767415376E-38
 24   10     3.97576108364107E-44   1.35175876843796E-42
 25   10     2.95352344580264E-91   1.03373320603092E-89
 26   10     3.45456308335806E-90   1.24364271000890E-88
 27   10     8.88125917021971E-90   3.28606589298129E-88
 28   10     3.18755222298588E-98   1.21126984473463E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.97984054417973E-15   1.32616970339415E-13
  9   11     5.40394547529471E-09   1.08078909505894E-07
