    time    temp    dens
   1.40428306599879E-01   1.39043136782922E+00   9.97820884596926E+03
     nin     zin       y       x
  1    0     2.97491484463516E-11   2.97491484463516E-11
  0    1     9.19645877370178E-02   9.19645877370178E-02
  1    1     2.94362326941452E-10   5.88724653882905E-10
  2    1     1.99988952960819E-12   5.99966858882458E-12
  1    2     1.71847922337598E-07   5.15543767012793E-07
  2    2     2.21400587230517E-01   8.85602348922067E-01
  4    2     8.93002806937177E-30   5.35801684162306E-29
  3    3     1.67632799773986E-17   1.00579679864392E-16
  4    3     1.22385761011352E-14   8.56700327079461E-14
  5    3     1.09214713643493E-24   8.73717709147947E-24
  6    3     1.33998390659508E-31   1.20598551593558E-30
  3    4     9.29851087496917E-09   6.50895761247842E-08
  5    4     9.10100236728769E-20   8.19090213055892E-19
  6    4     2.41183138656013E-24   2.41183138656013E-23
  7    4     6.52719404495082E-39   7.17991344944590E-38
  8    4     1.48605403392043E-45   1.78326484070451E-44
  3    5     1.26595674739254E-15   1.01276539791403E-14
  5    5     1.17432869657839E-12   1.17432869657839E-11
  6    5     1.27413575897973E-18   1.40154933487770E-17
  7    5     5.79989267169492E-22   6.95987120603391E-21
  8    5     5.11480938952633E-28   6.64925220638423E-27
  9    5     2.13841108565724E-41   2.99377551992013E-40
  3    6     1.71554844043295E-18   1.54399359638965E-17
  4    6     9.22955399930296E-14   9.22955399930296E-13
  5    6     1.21592928788858E-09   1.33752221667744E-08
  6    6     2.00507780082983E-10   2.40609336099580E-09
  7    6     1.26996260939594E-12   1.65095139221472E-11
  8    6     3.31537241000780E-16   4.64152137401093E-15
  9    6     3.51589610437698E-28   5.27384415656547E-27
 10    6     1.58622781026339E-27   2.53796449642142E-26
 11    6     2.95125955583446E-41   5.01714124491859E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.09062780427311E-24   1.19969058470042E-23
  5    7     4.47225965319846E-15   5.36671158383815E-14
  6    7     4.57828349665985E-11   5.95176854565781E-10
  7    7     1.66659381172206E-08   2.33323133641089E-07
  8    7     1.63460264316005E-14   2.45190396474008E-13
  9    7     3.28375973100806E-20   5.25401556961290E-19
 10    7     8.56586625454391E-14   1.45619726327246E-12
 11    7     2.07408445004808E-18   3.73335201008654E-17
 12    7     1.87328728902350E-18   3.55924584914466E-17
 13    7     2.46136444899284E-28   4.92272889798569E-27
 14    7     2.19804392120575E-21   4.61589223453207E-20
  5    8     5.97494343553698E-17   7.76742646619808E-16
  6    8     3.43650394648113E-09   4.81110552507359E-08
  7    8     2.85566653823594E-06   4.28349980735391E-05
  8    8     1.01047574206915E-06   1.61676118731064E-05
  9    8     1.47674654167637E-12   2.51046912084983E-11
 10    8     4.06451828296266E-20   7.31613290933278E-19
 11    8     1.08503269484332E-22   2.06156212020230E-21
 12    8     1.39071507369900E-19   2.78143014739801E-18
 13    8     2.39391379074085E-30   5.02721896055579E-29
 14    8     5.91172000636025E-33   1.30057840139925E-31
  5    9     2.99458878883369E-45   4.19242430436717E-44
  6    9     1.54572975209526E-21   2.31859462814288E-20
  7    9     5.00189416962720E-15   8.00303067140351E-14
  8    9     3.49590112819894E-11   5.94303191793820E-10
  9    9     3.40696074209791E-13   6.13252933577624E-12
 10    9     1.20940068466965E-14   2.29786130087233E-13
 11    9     1.91675159157847E-19   3.83350318315695E-18
 12    9     1.73248592162758E-22   3.63822043541792E-21
 13    9     8.77278819629196E-24   1.93001340318423E-22
 14    9     4.52833610911619E-30   1.04151730509672E-28
 15    9     5.09220838230141E-32   1.22213001175234E-30
 16    9     4.45160380178379E-35   1.11290095044595E-33
 17    9     1.24279705793312E-37   3.23127235062612E-36
  7   10     5.91643993181046E-14   1.00579478840778E-12
  8   10     2.92910205825727E-09   5.27238370486309E-08
  9   10     6.94262382047954E-08   1.31909852589111E-06
 10   10     9.79581693116356E-09   1.95916338623271E-07
 11   10     1.68819730176243E-13   3.54521433370109E-12
 12   10     1.67451658362667E-14   3.68393648397867E-13
 13   10     1.43534273116756E-21   3.30128828168538E-20
 14   10     5.24243533359883E-22   1.25818448006372E-20
 15   10     1.01926308904466E-25   2.54815772261165E-24
 16   10     1.53374085040431E-27   3.98772621105119E-26
 17   10     3.37240008455445E-33   9.10548022829701E-32
 18   10     4.89129282772101E-37   1.36956199176188E-35
 19   10     1.73391299402543E-40   5.02834768267376E-39
 20   10     1.73787714814455E-43   5.21363144443366E-42
 21   10     4.55303761014356E-49   1.41144165914450E-47
 22   10     5.53358632680480E-51   1.77074762457754E-49
 23   10     1.12790045345317E-55   3.72207149639547E-54
 24   10     9.19410348840904E-61   3.12599518605907E-59
 25   10     1.14618354990868E-88   4.01164242468037E-87
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   2.49272337231957E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.89911711483181E-15   7.40832251818044E-14
  9   11     1.96721848860804E-08   3.93443697721608E-07
 10   11     4.35270014795356E-09   9.14067031070247E-08
 11   11     7.42875877166686E-10   1.63432692976671E-08
 12   11     2.56889283089859E-13   5.90845351106675E-12
 13   11     1.91295825093302E-19   4.59109980223924E-18
 14   11     9.20620542631006E-20   2.30155135657752E-18
 15   11     9.65360938320124E-22   2.50993843963232E-20
 16   11     1.90117854764652E-24   5.13318207864561E-23
 17   11     2.20872504309851E-30   6.18443012067584E-29
 18   11     3.48440088093260E-33   1.01047625547046E-31
 19   11     1.54519447811969E-35   4.63558343435908E-34
 20   11     1.97578075865068E-37   6.12492035181712E-36
 21   11     1.56109892167177E-44   4.99551654934967E-43
 22   11     7.04948752743306E-48   2.32633088405291E-46
 23   11     1.00201105508938E-50   3.40683758730389E-49
 24   11     3.40937668604314E-54   1.19328184011510E-52
 25   11     6.15265717339536E-61   2.21495658242233E-59
 26   11     6.47621341955914E-67   2.39619896523688E-65
 27   11     3.01443502416611E-87   1.14548530918312E-85
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.40235437725498E-11   6.80470875450996E-10
  9   12     1.92287023281587E-06   4.03802748891332E-05
 10   12     7.03887082299229E-07   1.54855158105830E-05
 11   12     7.59733220516785E-08   1.74738640718861E-06
 12   12     5.10489136566370E-10   1.22517392775929E-08
 13   12     1.93545374015686E-12   4.83863435039214E-11
 14   12     2.67685448829580E-15   6.95982166956907E-14
 15   12     2.64005792346247E-18   7.12815639334868E-17
 16   12     3.47046717608604E-22   9.71730809304092E-21
 17   12     1.17893600222919E-24   3.41891440646464E-23
 18   12     2.69918748467846E-27   8.09756245403537E-26
 19   12     2.99707289094536E-31   9.29092596193062E-30
 20   12     7.36586148854455E-32   2.35707567633426E-30
 21   12     2.25066072741845E-36   7.42718040048089E-35
 22   12     3.50121305672787E-40   1.19041243928747E-38
 23   12     2.78361426060485E-45   9.74264991211696E-44
 24   12     1.54128547923316E-46   5.54862772523937E-45
 25   12     6.02968527646175E-54   2.23098355229085E-52
 26   12     2.92338346710951E-54   1.11088571750161E-52
 27   12     2.70158120953044E-61   1.05361667171687E-59
 28   12     8.98104026977671E-73   3.59241610791068E-71
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.44935305045694E-14   5.14364140595957E-13
  9   13     1.97643393635683E-16   4.34815465998503E-15
 10   13     2.12844885436854E-13   4.89543236504763E-12
 11   13     2.46161515233979E-08   5.90787636561550E-07
 12   13     1.24987820012590E-08   3.12469550031474E-07
 13   13     5.57031568398272E-10   1.44828207783551E-08
 14   13     1.22634313097229E-12   3.31112645362517E-11
 15   13     1.26365980550801E-16   3.53824745542243E-15
 16   13     6.17293751027495E-20   1.79015187797973E-18
 17   13     8.25462786551623E-22   2.47638835965487E-20
 18   13     2.95889352664175E-23   9.17256993258941E-22
 19   13     2.60929264364964E-28   8.34973645967884E-27
 20   13     8.63891905601289E-29   2.85084328848426E-27
 21   13     3.25365633952782E-33   1.10624315543946E-31
 22   13     3.50591192194149E-36   1.22706917267952E-34
 23   13     4.93971100424156E-39   1.77829596152696E-37
 24   13     1.71949349690855E-41   6.36212593856165E-40
 25   13     1.36192163216145E-47   5.17530220221352E-46
 26   13     6.25823606347975E-49   2.44071206475710E-47
 27   13     1.08659139164414E-52   4.34636556657658E-51
 28   13     3.97175711046390E-57   1.62842041529020E-55
 29   13     1.94571967284511E-77   8.17202262594947E-76
 30   13     9.16635315896628E-83   3.94153185835550E-81
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.02722751974971E-14   2.25990054344936E-13
  9   14     1.39844411604087E-17   3.21642146689400E-16
 10   14     2.68125005508557E-13   6.43500013220536E-12
 11   14     3.73909524416593E-06   9.34773811041482E-05
 12   14     2.97990023718950E-06   7.74774061669271E-05
 13   14     2.44464666227330E-08   6.60054598813791E-07
 14   14     5.09820710391187E-08   1.42749798909532E-06
 15   14     1.88849028271245E-11   5.47662181986612E-10
 16   14     4.25348130230132E-13   1.27604439069040E-11
 17   14     5.57844393501211E-18   1.72931761985375E-16
 18   14     4.99405788627025E-21   1.59809852360648E-19
