    time    temp    dens
   1.20343522752294E-01   3.05644986041799E+00   1.05993909012027E+05
     nin     zin       y       x
  1    0     6.08729489649693E-11   6.08729489649693E-11
  0    1     9.72498233526288E-02   9.72498233526288E-02
  1    1     1.60074974090592E-13   3.20149948181185E-13
  2    1     2.91522598950766E-14   8.74567796852297E-14
  1    2     6.09171730021011E-08   1.82751519006303E-07
  2    2     2.21937259208000E-01   8.87749036832001E-01
  4    2     7.58227256538968E-31   4.54936353923381E-30
  3    3     3.47269258179859E-14   2.08361554907915E-13
  4    3     1.76083752937610E-17   1.23258627056327E-16
  5    3     1.38502399556261E-30   1.10801919645009E-29
  6    3     3.11709726691408E-40   2.80538754022267E-39
  3    4     9.76330589853101E-12   6.83431412897171E-11
  5    4     5.69642209455635E-18   5.12677988510071E-17
  6    4     1.96491908348794E-22   1.96491908348794E-21
  7    4     3.03987434051795E-37   3.34386177456975E-36
  8    4     8.34285601386793E-49   1.00114272166415E-47
  3    5     2.45608307633946E-18   1.96486646107157E-17
  5    5     1.88938844923308E-13   1.88938844923308E-12
  6    5     1.91857133844486E-21   2.11042847228935E-20
  7    5     3.07763226404841E-26   3.69315871685809E-25
  8    5     7.40388586183091E-31   9.62505162038018E-30
  9    5     2.50963827257883E-45   3.51349358161036E-44
  3    6     3.14924888842188E-23   2.83432399957969E-22
  4    6     9.04955213466915E-14   9.04955213466915E-13
  5    6     4.83226706886422E-14   5.31549377575064E-13
  6    6     4.19043328085323E-09   5.02851993702388E-08
  7    6     5.45890004466253E-13   7.09657005806129E-12
  8    6     5.13013507978970E-20   7.18218911170558E-19
  9    6     7.14058593823046E-31   1.07108789073457E-29
 10    6     2.60759061997506E-34   4.17214499196009E-33
 11    6     1.14029466540908E-48   1.93850093119543E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.44078471171065E-24   1.58486318288172E-23
  5    7     3.95410853787464E-20   4.74493024544956E-19
  6    7     1.44094411589057E-12   1.87322735065774E-11
  7    7     1.39058268257034E-11   1.94681575559848E-10
  8    7     4.43743033802579E-17   6.65614550703869E-16
  9    7     1.13749059181927E-23   1.81998494691083E-22
 10    7     2.54067397406524E-19   4.31914575591090E-18
 11    7     1.62249326808554E-23   2.92048788255398E-22
 12    7     2.47089645540659E-20   4.69470326527251E-19
 13    7     8.15045530370658E-33   1.63009106074132E-31
 14    7     2.59920092131854E-21   5.45832193476894E-20
  5    8     1.84371766012568E-24   2.39683295816338E-23
  6    8     3.15659854657524E-12   4.41923796520534E-11
  7    8     3.00369017097624E-10   4.50553525646436E-09
  8    8     2.33014601009705E-07   3.72823361615527E-06
  9    8     2.53303618823305E-13   4.30616151999619E-12
 10    8     2.70346011682167E-22   4.86622821027900E-21
 11    8     7.76216761358298E-27   1.47481184658077E-25
 12    8     7.41383843418464E-23   1.48276768683693E-21
 13    8     1.53776020672048E-32   3.22929643411302E-31
 14    8     3.57053189351168E-36   7.85517016572569E-35
  5    9     4.16003897385589E-39   5.82405456339825E-38
  6    9     4.11915233281720E-21   6.17872849922580E-20
  7    9     2.06784556908773E-17   3.30855291054036E-16
  8    9     1.78864819896579E-12   3.04070193824184E-11
  9    9     2.01274917443724E-14   3.62294851398703E-13
 10    9     1.12725824178246E-19   2.14179065938667E-18
 11    9     1.72967608326903E-22   3.45935216653807E-21
 12    9     8.08052286676283E-23   1.69690980202019E-21
 13    9     3.18397196840372E-28   7.00473833048819E-27
 14    9     6.54567780020677E-30   1.50550589404756E-28
 15    9     4.47572549559212E-34   1.07417411894211E-32
 16    9     9.52257150475540E-35   2.38064287618885E-33
 17    9     1.41845725726084E-42   3.68798886887819E-41
  7   10     1.54324304322372E-22   2.62351317348032E-21
  8   10     3.83963917464058E-15   6.91135051435305E-14
  9   10     3.13977802477082E-13   5.96557824706456E-12
 10   10     8.09996443074916E-09   1.61999288614983E-07
 11   10     1.27325414185291E-14   2.67383369789112E-13
 12   10     1.79041793900776E-18   3.93891946581707E-17
 13   10     1.94776425620484E-24   4.47985778927114E-23
 14   10     1.31949076974555E-23   3.16677784738932E-22
 15   10     1.95837946618726E-28   4.89594866546815E-27
 16   10     6.31345184482742E-28   1.64149747965513E-26
 17   10     1.81992839348990E-37   4.91380666242274E-36
 18   10     4.74830648390466E-40   1.32952581549331E-38
 19   10     1.12481501467328E-45   3.26196354255252E-44
 20   10     1.43527965765394E-47   4.30583897296182E-46
 21   10     6.37108216926327E-55   1.97503547247161E-53
 22   10     2.32222415495440E-57   7.43111729585407E-56
 23   10     2.04599074986019E-63   6.75176947453862E-62
 24   10     6.33210227983765E-69   2.15291477514480E-67
 25   10     9.23770625892296E-90   3.23319719062303E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
