    time    temp    dens
   1.19959564421246E-01   3.11275709949724E+00   1.11975430367310E+05
     nin     zin       y       x
  1    0     6.18563138498600E-11   6.18563138498600E-11
  0    1     9.74952050536430E-02   9.74952050536430E-02
  1    1     1.50090969485432E-13   3.00181938970865E-13
  2    1     2.69420651886266E-14   8.08261955658797E-14
  1    2     5.00138145300077E-08   1.50041443590023E-07
  2    2     2.21944437343071E-01   8.87777749372283E-01
  4    2     6.98291686241840E-31   4.18975011745104E-30
  3    3     3.74725552397095E-14   2.24835331438257E-13
  4    3     1.50594869597552E-17   1.05416408718287E-16
  5    3     1.11620926606693E-30   8.92967412853543E-30
  6    3     1.98974523291444E-40   1.79077070962299E-39
  3    4     7.38029469811300E-12   5.16620628867910E-11
  5    4     7.00393610124124E-18   6.30354249111712E-17
  6    4     1.99808856592838E-22   1.99808856592838E-21
  7    4     3.08560240957177E-37   3.39416265052894E-36
  8    4     7.11542978662011E-49   8.53851574394413E-48
  3    5     1.89528127613124E-18   1.51622502090499E-17
  5    5     1.53028641222355E-13   1.53028641222355E-12
  6    5     2.30845371967552E-21   2.53929909164307E-20
  7    5     1.95828402809615E-26   2.34994083371538E-25
  8    5     9.21988119276176E-31   1.19858455505903E-29
  9    5     3.05402728441701E-45   4.27563819818381E-44
  3    6     2.29090835719123E-23   2.06181752147211E-22
  4    6     9.02601349336612E-14   9.02601349336612E-13
  5    6     3.40074623421041E-14   3.74082085763145E-13
  6    6     4.43585867244327E-09   5.32303040693193E-08
  7    6     4.53285875261567E-13   5.89271637840037E-12
  8    6     3.72008152110831E-20   5.20811412955163E-19
  9    6     4.81838623979617E-31   7.22757935969425E-30
 10    6     1.63642029503111E-34   2.61827247204977E-33
 11    6     7.10635961223433E-49   1.20808113407984E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.44847416153951E-24   1.59332157769346E-23
  5    7     2.75100941105764E-20   3.30121129326917E-19
  6    7     1.37692480218315E-12   1.79000224283809E-11
  7    7     9.44671894128181E-12   1.32254065177945E-10
  8    7     6.51367013792256E-17   9.77050520688384E-16
  9    7     8.25935291714777E-24   1.32149646674364E-22
 10    7     1.67393809375623E-19   2.84569475938560E-18
 11    7     1.36752660813133E-23   2.46154789463640E-22
 12    7     1.75678969984424E-20   3.33790042970406E-19
 13    7     5.96115883802753E-33   1.19223176760551E-31
 14    7     2.60754762760158E-21   5.47585001796332E-20
  5    8     1.19113343120802E-24   1.54847346057043E-23
  6    8     2.30134050735225E-12   3.22187671029315E-11
  7    8     1.99703418547659E-10   2.99555127821488E-09
  8    8     2.06912990636091E-07   3.31060785017746E-06
  9    8     1.85696773851723E-13   3.15684515547929E-12
 10    8     2.28712571090974E-22   4.11682627963753E-21
 11    8     5.44292834071893E-27   1.03415638473660E-25
 12    8     5.30963575508259E-23   1.06192715101652E-21
 13    8     1.37881603973317E-32   2.89551368343965E-31
 14    8     2.87922967486368E-36   6.33430528470011E-35
  5    9     9.71269508339644E-39   1.35977731167550E-37
  6    9     3.42521203092836E-21   5.13781804639254E-20
  7    9     1.46906144537502E-17   2.35049831260003E-16
  8    9     1.57015794943547E-12   2.66926851404030E-11
  9    9     1.60251199246045E-14   2.88452158642882E-13
 10    9     1.52525287301473E-19   2.89798045872798E-18
 11    9     1.63842931741622E-22   3.27685863483244E-21
 12    9     6.03421461665147E-23   1.26718506949681E-21
 13    9     2.41216376565793E-28   5.30676028444744E-27
 14    9     5.73185514692430E-30   1.31832668379259E-28
 15    9     2.87834616556982E-34   6.90803079736757E-33
 16    9     1.19343651553706E-34   2.98359128884266E-33
 17    9     1.43438026175995E-42   3.72938868057587E-41
  7   10     9.92659199920518E-23   1.68752063986488E-21
  8   10     3.05651783313066E-15   5.50173209963518E-14
  9   10     1.82459832018680E-13   3.46673680835493E-12
 10   10     7.10898536907731E-09   1.42179707381546E-07
 11   10     1.01514360904339E-14   2.13180157899112E-13
 12   10     1.13738298752798E-18   2.50224257256155E-17
 13   10     1.50597384043606E-24   3.46373983300294E-23
 14   10     1.01613090856463E-23   2.43871418055510E-22
 15   10     2.14558406945945E-28   5.36396017364862E-27
 16   10     6.06704890233426E-28   1.57743271460691E-26
 17   10     1.45150350141047E-37   3.91905945380827E-36
 18   10     4.18001624439177E-40   1.17040454842969E-38
 19   10     1.14045091435655E-45   3.30730765163400E-44
 20   10     1.34367621116723E-47   4.03102863350168E-46
 21   10     4.68152351686733E-55   1.45127229022887E-53
 22   10     1.33291580824881E-57   4.26533058639619E-56
 23   10     1.83311928545521E-63   6.04929364200221E-62
 24   10     6.15310366444063E-69   2.09205524590981E-67
 25   10     1.17279845224647E-89   4.10479458286263E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.99362507414739E-21   3.78788764088004E-20
  9   11     6.04178386021638E-17   1.20835677204328E-15
 10   11     3.28863965081573E-11   6.90614326671302E-10
 11   11     3.05765125895438E-13   6.72683276969963E-12
 12   11     3.56839681749097E-12   8.20731268022923E-11
 13   11     3.31495087824276E-19   7.95588210778262E-18
 14   11     1.10850976046985E-21   2.77127440117462E-20
 15   11     7.32378334000328E-26   1.90418366840085E-24
 16   11     4.02476364531805E-26   1.08668618423587E-24
 17   11     1.01658295228144E-32   2.84643226638805E-31
 18   11     1.18739134065649E-33   3.44343488790382E-32
 19   11     2.04681439580256E-41   6.14044318740769E-40
 20   11     3.67549969772696E-42   1.13940490629536E-40
 21   11     8.02155136531454E-49   2.56689643690065E-47
 22   11     2.91445926413491E-53   9.61771557164519E-52
 23   11     9.83736820013998E-59   3.34470518804759E-57
 24   11     5.24879937119195E-62   1.83707977991718E-60
 25   11     1.33061681853802E-68   4.79022054673687E-67
 26   11     1.97917541439843E-77   7.32294903327418E-76
 27   11     4.14721676531180E-95   1.57594237081848E-93
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.56894068108131E-23   9.13788136216262E-22
  9   12     1.02500601445996E-18   2.15251263036592E-17
 10   12     9.41068949790724E-12   2.07035168953959E-10
 11   12     2.68557807881084E-13   6.17682958126494E-12
 12   12     9.25885663433181E-09   2.22212559223963E-07
 13   12     2.27295171887376E-13   5.68237929718440E-12
 14   12     1.64523382050952E-12   4.27760793332476E-11
 15   12     1.32792411992159E-22   3.58539512378829E-21
 16   12     6.44628790235679E-23   1.80496061265990E-21
 17   12     5.70031586224191E-27   1.65309160005015E-25
 18   12     3.29416109663433E-28   9.88248328990300E-27
 19   12     4.51276661757582E-35   1.39895765144851E-33
 20   12     6.14990548807535E-37   1.96796975618411E-35
 21   12     8.59174685076810E-41   2.83527646075347E-39
 22   12     3.80363051599081E-44   1.29323437543688E-42
 23   12     1.12913136729836E-50   3.95195978554424E-49
 24   12     6.04236828712120E-54   2.17525258336363E-52
 25   12     1.99615944228697E-59   7.38578993646178E-58
 26   12     1.34904201350616E-62   5.12635965132341E-61
 27   12     2.84596137276391E-70   1.10992493537792E-68
 28   12     2.66970564408943E-83   1.06788225763577E-81
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.00465087123723E-24   2.10976682959818E-23
  9   13     2.41451850722912E-23   5.31194071590407E-22
 10   13     5.74769060323625E-18   1.32196883874434E-16
 11   13     6.28123699377931E-17   1.50749687850703E-15
 12   13     2.48643886477309E-11   6.21609716193272E-10
 13   13     6.98566616679225E-13   1.81627320336598E-11
 14   13     6.79847361878855E-11   1.83558787707291E-09
 15   13     1.03784071534906E-16   2.90595400297736E-15
 16   13     7.52452019566923E-18   2.18211085674408E-16
 17   13     5.78758516814010E-25   1.73627555044203E-23
 18   13     1.96342670429101E-25   6.08662278330214E-24
 19   13     8.36880952121051E-31   2.67801904678736E-29
 20   13     1.62602870149288E-33   5.36589471492652E-32
 21   13     7.10295794302477E-38   2.41500570062842E-36
 22   13     3.75369527743915E-41   1.31379334710370E-39
 23   13     1.47524145200251E-45   5.31086922720902E-44
 24   13     3.55834607647510E-49   1.31658804829579E-47
 25   13     8.74228388261620E-55   3.32206787539416E-53
 26   13     1.08531369495037E-57   4.23272341030643E-56
 27   13     9.67479068852990E-61   3.86991627541196E-59
 28   13     2.26797118489007E-66   9.29868185804928E-65
 29   13     3.68581448329483E-83   1.54804208298383E-81
 30   13     4.78844996978149E-98   2.05903348700604E-96
