    time    temp    dens
   3.97409766929711E-01   1.53180242575732E-01   1.35809872407046E+01
     nin     zin       y       x
  1    0     3.43590674466942E-10   3.43590674466942E-10
  0    1     9.11825620112500E-02   9.11825620112500E-02
  1    1     2.41209893435683E-07   4.82419786871366E-07
  2    1     1.61416574334931E-08   4.84249723004794E-08
  1    2     1.58511019818012E-06   4.75533059454036E-06
  2    2     2.21329174952637E-01   8.85316699810547E-01
  4    2     6.69151483488374E-23   4.01490890093024E-22
  3    3     2.69794306813921E-15   1.61876584088353E-14
  4    3     1.28189636049359E-10   8.97327452345516E-10
  5    3     1.57793314438089E-19   1.26234651550472E-18
  6    3     2.25002594683645E-25   2.02502335215280E-24
  3    4     2.57823540670875E-09   1.80476478469612E-08
  5    4     2.98508697977538E-16   2.68657828179784E-15
  6    4     2.88716371376645E-16   2.88716371376645E-15
  7    4     4.24732465005950E-25   4.67205711506545E-24
  8    4     1.14532893355340E-32   1.37439472026409E-31
  3    5     1.17445242962545E-13   9.39561943700356E-13
  5    5     1.54371813782113E-13   1.54371813782113E-12
  6    5     5.03564250883816E-10   5.53920675972198E-09
  7    5     7.17824887924006E-16   8.61389865508807E-15
  8    5     2.24979694362266E-18   2.92473602670946E-17
  9    5     1.41215485862638E-27   1.97701680207693E-26
  3    6     2.26094778920146E-13   2.03485301028131E-12
  4    6     1.48239533576404E-09   1.48239533576404E-08
  5    6     1.88251115048425E-06   2.07076226553268E-05
  6    6     4.07698092531969E-06   4.89237711038363E-05
  7    6     3.58462734291482E-07   4.66001554578926E-06
  8    6     1.95579965499972E-10   2.73811951699960E-09
  9    6     1.17943004960499E-17   1.76914507440748E-16
 10    6     1.71714132310262E-18   2.74742611696418E-17
 11    6     3.07161815971359E-26   5.22175087151310E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.09380566335334E-26   3.40318622968868E-25
  5    7     4.52875944849531E-12   5.43451133819437E-11
  6    7     1.19484167915848E-06   1.55329418290603E-05
  7    7     3.35775916174312E-07   4.70086282644037E-06
  8    7     1.89381077060706E-07   2.84071615591059E-06
  9    7     4.32599965121680E-13   6.92159944194689E-12
 10    7     2.98014603324722E-11   5.06624825652028E-10
 11    7     1.73769515386852E-13   3.12785127696334E-12
 12    7     6.73948689926531E-14   1.28050251086041E-12
 13    7     1.72766804781057E-17   3.45533609562115E-16
 14    7     1.03443971599519E-18   2.17232340358991E-17
  5    8     2.47305533709578E-15   3.21497193822451E-14
  6    8     6.25836742675063E-06   8.76171439745088E-05
  7    8     7.35834142549082E-06   1.10375121382362E-04
  8    8     6.86839029073223E-06   1.09894244651716E-04
