    time    temp    dens
   1.00408549457022E+00   5.86291200858199E-02   7.84598940641945E-01
     nin     zin       y       x
  1    0     8.72726298635367E-10   8.72726298635367E-10
  0    1     3.12085868437331E-01   3.12085868437331E-01
  1    1     3.42425316314628E-06   6.84850632629255E-06
  2    1     1.14505886350996E-07   3.43517659052989E-07
  1    2     5.72041798484329E-06   1.71612539545299E-05
  2    2     1.68384321122661E-01   6.73537284490644E-01
  4    2     1.68414140723008E-21   1.01048484433805E-20
  3    3     2.56505576838226E-14   1.53903346102935E-13
  4    3     3.30244180562432E-10   2.31170926393702E-09
  5    3     1.09523270793239E-16   8.76186166345915E-16
  6    3     3.20303344633271E-23   2.88273010169944E-22
  3    4     1.73143579222915E-10   1.21200505456040E-09
  5    4     1.52472722126453E-13   1.37225449913808E-12
  6    4     3.87716046171471E-14   3.87716046171471E-13
  7    4     2.29252434476204E-21   2.52177677923825E-20
  8    4     1.60979449470074E-29   1.93175339364089E-28
  3    5     1.02970654251049E-13   8.23765234008396E-13
  5    5     7.61662616439064E-10   7.61662616439064E-09
  6    5     1.64742136250490E-07   1.81216349875539E-06
  7    5     2.03379905989310E-14   2.44055887187172E-13
  8    5     1.00551940865058E-18   1.30717523124576E-17
  9    5     4.00873598257005E-29   5.61223037559807E-28
  3    6     3.59734240181780E-12   3.23760816163602E-11
  4    6     7.19314719902943E-08   7.19314719902943E-07
  5    6     3.10679579244342E-06   3.41747537168776E-05
  6    6     5.77247205494407E-06   6.92696646593288E-05
  7    6     1.19574963065039E-06   1.55447451984551E-05
  8    6     2.47093342185849E-09   3.45930679060189E-08
  9    6     8.12649781294278E-16   1.21897467194142E-14
 10    6     9.19749060285973E-18   1.47159849645756E-16
 11    6     7.40668256559359E-26   1.25913603615091E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.11386330628966E-29   7.82524963691862E-28
  5    7     9.86737645980635E-16   1.18408517517676E-14
  6    7     1.51164791390711E-06   1.96514228807925E-05
  7    7     1.79862302984234E-06   2.51807224177928E-05
  8    7     7.27025048745361E-07   1.09053757311804E-05
  9    7     1.52950116653627E-13   2.44720186645803E-12
 10    7     2.78052066679612E-12   4.72688513355340E-11
 11    7     1.91336281421995E-15   3.44405306559591E-14
 12    7     5.50890897840950E-16   1.04669270589780E-14
 13    7     2.05407828822481E-19   4.10815657644962E-18
 14    7     1.73875780316120E-20   3.65139138663853E-19
  5    8     7.04409859408643E-20   9.15732817231236E-19
  6    8     8.04301216500616E-06   1.12602170310086E-04
  7    8     3.54944151584950E-06   5.32416227377426E-05
  8    8     2.97099847117961E-05   4.75359755388738E-04
  9    8     3.98574965937054E-07   6.77577442092992E-06
 10    8     3.12357074620721E-09   5.62242734317298E-08
 11    8     2.07811008324586E-15   3.94840915816714E-14
 12    8     3.41972693852340E-16   6.83945387704679E-15
 13    8     1.42567332486477E-19   2.99391398221602E-18
 14    8     3.09826006711366E-20   6.81617214765005E-19
  5    9     2.69042789002600E-61   3.76659904603640E-60
  6    9     1.36079030635916E-17   2.04118545953874E-16
  7    9     4.54439978866958E-19   7.27103966187132E-18
  8    9     1.30532909789669E-07   2.21905946642438E-06
  9    9     1.36574171737247E-08   2.45833509127045E-07
 10    9     5.18438973727120E-10   9.85034050081527E-09
 11    9     3.35710206472711E-13   6.71420412945422E-12
 12    9     8.62677167729742E-15   1.81162205223246E-13
 13    9     2.37285739777201E-16   5.22028627509841E-15
 14    9     2.05489590280432E-19   4.72626057644994E-18
 15    9     2.80798417572500E-20   6.73916202173999E-19
 16    9     7.32194996716950E-22   1.83048749179238E-20
 17    9     1.66706286294277E-24   4.33436344365120E-23
  7   10     9.00983245488725E-17   1.53167151733083E-15
  8   10     1.73247135624837E-08   3.11844844124706E-07
  9   10     1.03629867721194E-09   1.96896748670268E-08
 10   10     1.65966822051002E-07   3.31933644102003E-06
 11   10     5.04805737129267E-10   1.06009204797146E-08
 12   10     4.35661927037766E-09   9.58456239483086E-08
 13   10     1.17686782024491E-13   2.70679598656329E-12
 14   10     1.49273864062357E-14   3.58257273749656E-13
 15   10     6.49307784125860E-16   1.62326946031465E-14
 16   10     3.65401983128447E-16   9.50045156133961E-15
 17   10     1.47030871066782E-20   3.96983351880312E-19
 18   10     8.47967149048507E-23   2.37430801733582E-21
 19   10     2.77024824736291E-27   8.03371991735245E-26
 20   10     5.32257263872818E-29   1.59677179161846E-27
 21   10     7.03660333972308E-34   2.18134703531415E-32
 22   10     5.86492397793063E-37   1.87677567293780E-35
 23   10     1.37563005892513E-40   4.53957919445294E-39
 24   10     4.34049887496386E-45   1.47576961748771E-43
 25   10     3.65077645056895E-92   1.27777175769913E-90
 26   10     5.70428798265189E-91   2.05354367375468E-89
 27   10     1.32238251510366E-90   4.89281530588354E-89
 28   10     3.24966680541958E-99   1.23487338605944E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.18956052776346E-17   6.06016500275058E-16
  9   11     3.67906299926835E-11   7.35812599853670E-10
 10   11     4.48133251570970E-10   9.41079828299038E-09
 11   11     1.58368662734221E-09   3.48411058015287E-08
 12   11     5.62680624211207E-09   1.29416543568578E-07
 13   11     9.15661054780481E-12   2.19758653147316E-10
 14   11     1.68900959559806E-12   4.22252398899516E-11
 15   11     1.06801686676448E-13   2.77684385358764E-12
 16   11     2.30513864056460E-14   6.22387432952442E-13
 17   11     1.07281718734141E-17   3.00388812455596E-16
 18   11     4.08079551548781E-20   1.18343069949147E-18
 19   11     3.03686094999313E-23   9.11058284997938E-22
 20   11     1.97509628184862E-25   6.12279847373072E-24
 21   11     1.06651559999255E-29   3.41284991997616E-28
 22   11     1.64848286622213E-32   5.43999345853301E-31
 23   11     3.43847500193091E-36   1.16908150065651E-34
 24   11     4.14061972474329E-40   1.44921690366015E-38
 25   11     1.70825415766873E-44   6.14971496760742E-43
 26   11     3.37852958241131E-50   1.25005594549219E-48
 27   11     1.02226570267644E-79   3.88460967017047E-78
 28   11     1.68676509212980E-89   6.57838385930621E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.00415698189635E-16   6.00831396379269E-15
  9   12     9.94997934551093E-13   2.08949566255729E-11
 10   12     1.20205530160854E-09   2.64452166353880E-08
 11   12     3.21170481656330E-10   7.38692107809560E-09
 12   12     1.48431574580898E-08   3.56235778994156E-07
 13   12     4.77381229124604E-08   1.19345307281151E-06
 14   12     3.08476235323908E-08   8.02038211842160E-07
