    time    temp    dens
   7.60908955746774E-01   7.77420336330772E-02   1.80285878189052E+00
     nin     zin       y       x
  1    0     7.82537829718831E-10   7.82537829718831E-10
  0    1     3.12093226231168E-01   3.12093226231168E-01
  1    1     2.41975477856273E-06   4.83950955712547E-06
  2    1     6.06149127194225E-08   1.81844738158268E-07
  1    2     5.79287379230635E-06   1.73786213769191E-05
  2    2     1.68382803679963E-01   6.73531214719852E-01
  4    2     5.70894339005701E-22   3.42536603403420E-21
  3    3     1.09426146843354E-14   6.56556881060124E-14
  4    3     1.72584793007341E-10   1.20809355105139E-09
  5    3     1.17819217270268E-17   9.42553738162147E-17
  6    3     4.18548048169220E-24   3.76693243352298E-23
  3    4     2.50753613249616E-10   1.75527529274731E-09
  5    4     3.23333508939963E-14   2.91000158045967E-13
  6    4     1.12438814373577E-14   1.12438814373577E-13
  7    4     3.67836018748423E-22   4.04619620623265E-21
  8    4     4.46868709987393E-30   5.36242451984872E-29
  3    5     1.40611658649514E-13   1.12489326919611E-12
  5    5     2.60896502032620E-10   2.60896502032620E-09
  6    5     6.99740862440247E-08   7.69714948684272E-07
  7    5     2.70196763982926E-14   3.24236116779512E-13
  8    5     1.67043643979789E-18   2.17156737173726E-17
  9    5     1.87793230594345E-28   2.62910522832082E-27
  3    6     3.59734238107465E-12   3.23760814296719E-11
  4    6     7.25624245539924E-08   7.25624245539924E-07
  5    6     3.17714605638067E-06   3.49486066201873E-05
  6    6     5.74035789246354E-06   6.88842947095625E-05
  7    6     1.16399964284710E-06   1.51319953570123E-05
  8    6     2.34751468997291E-09   3.28652056596207E-08
  9    6     6.97829948923370E-16   1.04674492338506E-14
 10    6     7.70964560928781E-18   1.23354329748605E-16
 11    6     1.00628192022026E-25   1.71067926437444E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.07098083398136E-27   2.27807891737950E-26
  5    7     5.95076576937535E-15   7.14091892325042E-14
  6    7     1.54378806049520E-06   2.00692447864377E-05
  7    7     1.76627837596603E-06   2.47278972635244E-05
