    time    temp    dens
   1.17230455254382E-01   3.55526783548558E+00   1.67048619737153E+05
     nin     zin       y       x
  1    0     2.90079796634499E-10   2.90079796634499E-10
  0    1     3.24534627050705E-01   3.24534627050705E-01
  1    1     7.69539099818662E-13   1.53907819963732E-12
  2    1     6.99979840517973E-15   2.09993952155392E-14
  1    2     1.14081702898303E-08   3.42245108694909E-08
  2    2     1.67707965120626E-01   6.70831860482506E-01
  4    2     1.00385264680329E-30   6.02311588081977E-30
  3    3     1.25422152642951E-14   7.52532915857706E-14
  4    3     7.14019062754839E-19   4.99813343928388E-18
  5    3     1.01605763811751E-31   8.12846110494008E-31
  6    3     3.27094411992253E-41   2.94384970793027E-40
  3    4     7.58269604358467E-13   5.30788723050927E-12
  5    4     1.60041948584185E-18   1.44037753725766E-17
  6    4     7.17782654338282E-24   7.17782654338282E-23
  7    4     3.87806511993368E-38   4.26587163192705E-37
  8    4     1.17821422518222E-49   1.41385707021866E-48
  3    5     7.43535817155806E-19   5.94828653724645E-18
  5    5     6.63831733718154E-15   6.63831733718154E-14
  6    5     1.03681855697131E-20   1.14050041266844E-19
  7    5     6.79049824101615E-28   8.14859788921938E-27
  8    5     2.21099777315420E-30   2.87429710510046E-29
  9    5     2.67702965666221E-44   3.74784151932710E-43
  3    6     2.00471594346518E-23   1.80424434911866E-22
  4    6     5.52800337706366E-14   5.52800337706366E-13
  5    6     2.67985769188088E-15   2.94784346106897E-14
  6    6     1.00698096495521E-09   1.20837715794625E-08
  7    6     2.23665974354295E-14   2.90765766660583E-13
  8    6     3.21103372246630E-21   4.49544721145282E-20
  9    6     6.65772097118412E-33   9.98658145677618E-32
 10    6     4.35313231470704E-36   6.96501170353126E-35
 11    6     7.70228443677123E-50   1.30938835425111E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.55420589436056E-23   1.70962648379661E-22
  5    7     6.67439275493452E-21   8.00927130592143E-20
  6    7     5.20998402848976E-13   6.77297923703669E-12
  7    7     1.16128089777336E-12   1.62579325688270E-11
  8    7     3.34782437982465E-17   5.02173656973697E-16
  9    7     2.82308774059414E-25   4.51694038495063E-24
 10    7     6.49373222682635E-21   1.10393447856048E-19
 11    7     1.73861155113706E-25   3.12950079204670E-24
 12    7     7.75411401343070E-23   1.47328166255183E-21
 13    7     1.50325537683155E-34   3.00651075366309E-33
 14    7     1.93622785048990E-23   4.06607848602879E-22
  5    8     5.82099996729551E-25   7.56729995748416E-24
  6    8     4.33377379279235E-13   6.06728330990928E-12
  7    8     6.10835288005032E-11   9.16252932007548E-10
  8    8     2.69086175249398E-08   4.30537880399037E-07
  9    8     9.27285630993962E-15   1.57638557268973E-13
 10    8     3.21005149235608E-23   5.77809268624095E-22
 11    8     2.04761171046078E-28   3.89046224987549E-27
 12    8     8.66964341764107E-25   1.73392868352821E-23
 13    8     2.26193488271526E-35   4.75006325370205E-34
 14    8     1.20173345401744E-38   2.64381359883836E-37
  5    9     5.64717190157853E-36   7.90604066220994E-35
  6    9     5.21152020483402E-21   7.81728030725103E-20
  7    9     2.33718508530295E-17   3.73949613648471E-16
  8    9     6.28482529474664E-13   1.06842030010693E-11
  9    9     4.00426082578202E-15   7.20766948640764E-14
 10    9     1.66576483601721E-19   3.16495318843269E-18
 11    9     1.98393079888365E-23   3.96786159776731E-22
 12    9     1.65111628168115E-24   3.46734419153041E-23
 13    9     4.27164181234158E-30   9.39761198715148E-29
 14    9     9.80370856986000E-32   2.25485297106780E-30
 15    9     3.26984929711758E-36   7.84763831308219E-35
 16    9     8.28713614742452E-37   2.07178403685613E-35
 17    9     1.02707393786347E-44   2.67039223844503E-43
  7   10     6.29899684307056E-24   1.07082946332200E-22
  8   10     2.72140396603799E-15   4.89852713886839E-14
  9   10     2.01317367232531E-14   3.82502997741809E-13
 10   10     6.65214356499664E-10   1.33042871299933E-08
 11   10     1.89101037791992E-15   3.97112179363183E-14
 12   10     1.43133434789718E-19   3.14893556537380E-18
 13   10     1.54144625080173E-26   3.54532637684398E-25
 14   10     3.11959497596184E-25   7.48702794230841E-24
 15   10     2.13851758386716E-30   5.34629395966791E-29
 16   10     6.19790795783138E-30   1.61145606903616E-28
 17   10     2.18334208798156E-39   5.89502363755022E-38
 18   10     2.49237641049274E-42   6.97865394937966E-41
 19   10     3.70354418447477E-47   1.07402781349768E-45
 20   10     8.15644350620582E-50   2.44693305186174E-48
 21   10     5.75961255891073E-57   1.78547989326233E-55
 22   10     1.17995705135694E-60   3.77586256434222E-59
 23   10     1.07464320572355E-65   3.54632257888772E-64
 24   10     1.93024782140411E-71   6.56284259277398E-70
 25   10     6.32849254374570E-91   2.21497239031100E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.26532603458718E-21   1.38041194657156E-19
  9   11     9.81812985961514E-18   1.96362597192303E-16
 10   11     4.18005991276366E-12   8.77812581680369E-11
 11   11     2.84617759994708E-14   6.26159071988357E-13
 12   11     2.30239939838866E-13   5.29551861629392E-12
 13   11     4.54933782750182E-20   1.09184107860044E-18
 14   11     2.56557526251235E-23   6.41393815628088E-22
 15   11     8.49571985104172E-28   2.20888716127085E-26
 16   11     4.27333977218752E-28   1.15380173849063E-26
 17   11     1.42972241322629E-34   4.00322275703361E-33
 18   11     1.05431597938630E-35   3.05751634022026E-34
 19   11     3.36805532151125E-43   1.01041659645338E-41
 20   11     1.46997276153991E-44   4.55691556077373E-43
 21   11     8.62636384863548E-51   2.76043643156335E-49
 22   11     3.61957856897965E-55   1.19446092776328E-53
 23   11     1.97962214691465E-61   6.73071529950980E-60
 24   11     9.17234009219280E-65   3.21031903226748E-63
 25   11     7.88298426162286E-71   2.83787433418423E-69
 26   11     1.72699353829065E-80   6.38987609167541E-79
 27   11     1.61019732734003E-97   6.11874984389210E-96
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.07134733636427E-24   1.41426946727285E-22
  9   12     1.59920993897543E-19   3.35834087184840E-18
 10   12     1.69712301038260E-12   3.73367062284173E-11
 11   12     4.43290761831171E-14   1.01956875221169E-12
 12   12     1.11456583542203E-09   2.67495800501287E-08
 13   12     1.39934340166055E-14   3.49835850415138E-13
 14   12     5.92688009125721E-14   1.54098882372687E-12
 15   12     1.07691705005606E-23   2.90767603515136E-22
 16   12     1.58729766886997E-24   4.44443347283590E-23
 17   12     8.74879801726823E-29   2.53715142500779E-27
 18   12     4.25775637918532E-30   1.27732691375560E-28
 19   12     9.56790458815363E-37   2.96605042232762E-35
 20   12     2.67073293109552E-39   8.54634537950566E-38
 21   12     4.77909917339819E-43   1.57710272722140E-41
 22   12     1.32382435850318E-46   4.50100281891081E-45
 23   12     1.51490386760529E-52   5.30216353661852E-51
 24   12     9.63873107501228E-57   3.46994318700442E-55
 25   12     1.47835400704956E-61   5.46990982608338E-60
 26   12     3.57620939232725E-65   1.35895956908435E-63
 27   12     9.62604880028287E-73   3.75415903211032E-71
 28   12     7.26815910982302E-86   2.90726364392921E-84
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
