    time    temp    dens
   6.74500239230244E-01   8.78837555791953E-02   2.58829320784189E+00
     nin     zin       y       x
  1    0     7.54931585736126E-10   7.54931585736126E-10
  0    1     3.12097683722058E-01   3.12097683722058E-01
  1    1     2.03612043105992E-06   4.07224086211983E-06
  2    1     4.72263160273079E-08   1.41678948081924E-07
  1    2     5.73838911305598E-06   1.72151673391679E-05
  2    2     1.68381756991325E-01   6.73527027965298E-01
  4    2     3.27794113197851E-22   1.96676467918711E-21
  3    3     7.62777720382000E-15   4.57666632229200E-14
  4    3     1.18477364300553E-10   8.29341550103873E-10
  5    3     3.29697317600412E-18   2.63757854080330E-17
  6    3     1.55119584977792E-24   1.39607626480013E-23
  3    4     2.75336506201929E-10   1.92735554341350E-09
  5    4     1.37781732067326E-14   1.24003558860594E-13
  6    4     5.32099989912210E-15   5.32099989912210E-14
  7    4     1.12829115484898E-22   1.24112027033387E-21
  8    4     1.76292489787048E-30   2.11550987744458E-29
  3    5     1.59654587856841E-13   1.27723670285473E-12
  5    5     1.32474919167548E-10   1.32474919167548E-09
  6    5     3.69401830046188E-08   4.06342013050807E-07
  7    5     2.34717322457974E-14   2.81660786949569E-13
  8    5     2.00551466649557E-18   2.60716906644425E-17
  9    5     3.56051207134853E-28   4.98471689988795E-27
  3    6     3.59734231196006E-12   3.23760808076405E-11
  4    6     7.27879501307949E-08   7.27879501307949E-07
  5    6     3.21729267142460E-06   3.53902193856706E-05
  6    6     5.72023249046980E-06   6.86427898856376E-05
  7    6     1.14416189509088E-06   1.48741046361815E-05
  8    6     2.27471593857011E-09   3.18460231399816E-08
  9    6     6.03241940173973E-16   9.04862910260959E-15
 10    6     6.56653320708269E-18   1.05064531313323E-16
 11    6     1.01116419338614E-25   1.71897912875644E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.86133663539875E-27   7.54747029893862E-26
  5    7     2.31892018310725E-14   2.78270421972870E-13
  6    7     1.56386621629022E-06   2.03302608117729E-05
  7    7     1.75069324229461E-06   2.45097053921245E-05
  8    7     5.62088599451681E-07   8.43132899177521E-06
  9    7     1.09656691331347E-13   1.75450706130156E-12
 10    7     2.93513159014150E-12   4.98972370324055E-11
 11    7     2.37771671320029E-15   4.27989008376052E-14
 12    7     8.65928603640587E-16   1.64526434691711E-14
 13    7     4.46439549654961E-19   8.92879099309923E-18
 14    7     5.18121107294244E-20   1.08805432531791E-18
  5    8     2.12235784323700E-19   2.75906519620809E-18
  6    8     8.36345125344009E-06   1.17088317548161E-04
  7    8     3.76436372778708E-06   5.64654559168063E-05
  8    8     2.97101154920369E-05   4.75361847872590E-04
  9    8     3.88282052482432E-07   6.60079489220135E-06
 10    8     2.23826253987509E-09   4.02887257177517E-08
 11    8     1.43568600410559E-15   2.72780340780062E-14
 12    8     2.84741143001213E-16   5.69482286002425E-15
 13    8     1.11797600185482E-19   2.34774960389512E-18
 14    8     2.68245934310930E-20   5.90141055484046E-19
  5    9     3.26416210094109E-61   4.56982694131752E-60
  6    9     2.23393638431873E-19   3.35090457647809E-18
  7    9     1.23387602176581E-20   1.97420163482529E-19
  8    9     1.54343685663169E-07   2.62384265627388E-06
  9    9     1.22895340746368E-08   2.21211613343462E-07
 10    9     4.77136415473325E-10   9.06559189399318E-09
 11    9     3.15335313524323E-13   6.30670627048646E-12
 12    9     7.51825382318690E-15   1.57883330286925E-13
 13    9     2.40698716635137E-16   5.29537176597302E-15
 14    9     1.97352969308479E-19   4.53911829409502E-18
 15    9     3.67881187728843E-20   8.82914850549223E-19
 16    9     2.18322015411386E-21   5.45805038528464E-20
 17    9     4.75099996961419E-24   1.23525999209969E-22
  7   10     7.42231335656909E-16   1.26179327061675E-14
  8   10     2.15632690340126E-08   3.88138842612226E-07
  9   10     1.09912175929329E-09   2.08833134265725E-08
 10   10     1.65923471058613E-07   3.31846942117226E-06
 11   10     4.73886412267635E-10   9.95161465762034E-09
 12   10     4.15052209288210E-09   9.13114860434061E-08
 13   10     1.04379820117753E-13   2.40073586270832E-12
 14   10     1.34751851352479E-14   3.23404443245951E-13
 15   10     7.63467868618432E-16   1.90866967154608E-14
 16   10     7.75935852171114E-16   2.01743321564490E-14
 17   10     3.54994986081263E-20   9.58486462419411E-19
 18   10     2.24959963242946E-23   6.29887897080250E-22
 19   10     7.81312897501444E-27   2.26580740275419E-25
 20   10     1.50515842928770E-28   4.51547528786311E-27
 21   10     2.31254747486677E-33   7.16889717208698E-32
 22   10     2.29016037795947E-36   7.32851320947030E-35
 23   10     1.37661061871611E-39   4.54281504176316E-38
 24   10     3.32002335862380E-44   1.12880794193209E-42
 25   10     4.94460647730580E-90   1.73061226705703E-88
 26   10     4.81528084390328E-89   1.73350110380518E-87
 27   10     1.14063587212028E-88   4.22035272684502E-87
 28   10     8.76684738268916E-97   3.33140200542188E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.26514392955452E-17   4.30377346615359E-16
  9   11     7.10465464933237E-11   1.42093092986647E-09
 10   11     4.72847153968882E-10   9.92979023334653E-09
 11   11     1.63588329557709E-09   3.59894325026961E-08
 12   11     5.51126953393120E-09   1.26759199280417E-07
 13   11     7.59196125031469E-12   1.82207070007553E-10
 14   11     1.55308726335272E-12   3.88271815838179E-11
 15   11     1.16745316632637E-13   3.03537823244857E-12
 16   11     3.93107736358134E-14   1.06139088816696E-12
 17   11     2.00067909772677E-17   5.60190147363495E-16
 18   11     9.88900253460099E-21   2.86781073503429E-19
 19   11     9.61967814734066E-23   2.88590344420220E-21
 20   11     5.46117817636419E-25   1.69296523467290E-23
 21   11     2.93670726203211E-29   9.39746323850274E-28
 22   11     4.75261937596641E-32   1.56836439406892E-30
 23   11     1.21278962323533E-35   4.12348471900011E-34
 24   11     2.09453905856572E-39   7.33088670498002E-38
 25   11     1.68157017796748E-43   6.05365264068291E-42
 26   11     3.03628558202194E-49   1.12342566534812E-47
 27   11     3.12844239657513E-78   1.18880811069855E-76
 28   11     1.12658406213344E-87   4.39367784232043E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.98835484189092E-15   5.97670968378184E-14
  9   12     8.57155178649585E-12   1.80002587516413E-10
 10   12     1.37169337002966E-09   3.01772541406526E-08
 11   12     3.90877578032867E-10   8.99018429475594E-09
 12   12     1.42777316556092E-08   3.42665559734620E-07
 13   12     4.68353936189471E-08   1.17088484047368E-06
 14   12     4.99604919985436E-09   1.29897279196213E-07
 15   12     3.20518071879083E-12   8.65398794073525E-11
 16   12     6.49883593993792E-13   1.81967406318262E-11
 17   12     1.90896288695379E-14   5.53599237216600E-13
 18   12     8.78008046128270E-15   2.63402413838481E-13
 19   12     1.24180344902430E-18   3.84959069197532E-17
 20   12     3.58913145477182E-20   1.14852206552698E-18
 21   12     3.79601394328930E-24   1.25268460128547E-22
 22   12     1.65637599127412E-27   5.63167837033201E-26
 23   12     1.38387228860157E-28   4.84355301010549E-27
 24   12     7.35019747645400E-32   2.64607109152344E-30
 25   12     1.49812368477759E-37   5.54305763367707E-36
 26   12     1.17758318852548E-37   4.47481611639681E-36
 27   12     1.32155899067937E-44   5.15408006364952E-43
 28   12     1.67836842958675E-51   6.71347371834700E-50
 29   12     6.46279559255877E-87   2.64974619294910E-85
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.16929800614887E-19   1.08555258129126E-17
  9   13     5.22493336469114E-17   1.14948534023205E-15
 10   13     1.28833152324938E-14   2.96316250347357E-13
 11   13     1.27676334322155E-10   3.06423202373171E-09
 12   13     7.61107226641410E-09   1.90276806660352E-07
 13   13     2.56524237014169E-08   6.66963016236839E-07
 14   13     8.94207978697251E-08   2.41436154248258E-06
 15   13     3.00895976735509E-10   8.42508734859426E-09
 16   13     3.42285375671330E-11   9.92627589446858E-10
 17   13     1.33272924632241E-12   3.99818773896723E-11
 18   13     2.66087903536800E-13   8.24872500964080E-12
 19   13     9.29058785314750E-18   2.97298811300720E-16
 20   13     3.29990500216559E-17   1.08896865071464E-15
 21   13     2.84909658038381E-20   9.68692837330496E-19
 22   13     2.18779583001077E-23   7.65728540503768E-22
 23   13     1.44377587368078E-25   5.19759314525080E-24
 24   13     1.28780937826972E-28   4.76489469959797E-27
 25   13     1.89889925549301E-31   7.21581717087342E-30
 26   13     4.77713243653469E-34   1.86308165024853E-32
 27   13     1.21683383826693E-40   4.86733535306771E-39
 28   13     4.75236002982873E-42   1.94846761222978E-40
 29   13     9.37184277159657E-58   3.93617396407056E-56
 30   13     4.23157407646960E-66   1.81957685288193E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     4.38162598060096E-96   1.97173169127043E-94
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.78047893193756E-96   8.54629887330027E-95
 36   13     8.69271004763845E-98   4.25942792334284E-96
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.13989245951955E-20   4.70776341094302E-19
  9   14     8.20156821362972E-19   1.88636068913484E-17
 10   14     8.82629322592869E-16   2.11831037422288E-14
 11   14     3.89742575493029E-11   9.74356438732573E-10
 12   14     1.64227378017185E-09   4.26991182844681E-08
 13   14     1.41339845471922E-08   3.81617582774190E-07
 14   14     1.74278771230270E-06   4.87980559444757E-05
 15   14     4.81657935882200E-07   1.39680801405838E-05
 16   14     1.29561421134329E-06   3.88684263402987E-05
 17   14     3.90770838479288E-09   1.21138959928579E-07
 18   14     2.10137699598345E-11   6.72440638714703E-10
 19   14     6.27564534807262E-14   2.07096296486396E-12
 20   14     6.59898134251216E-14   2.24365365645413E-12
 21   14     2.25374125750158E-17   7.88809440125552E-16
 22   14     1.65702724480661E-19   5.96529808130379E-18
 23   14     1.76049381412368E-22   6.51382711225761E-21
 24   14     5.24580478842108E-24   1.99340581960001E-22
 25   14     4.09629636754848E-27   1.59755558334391E-25
 26   14     1.70456078271356E-28   6.81824313085426E-27
 27   14     1.69042351032053E-31   6.93073639231419E-30
 28   14     9.57492059762597E-35   4.02146665100291E-33
 29   14     5.67761108074237E-39   2.44137276471922E-37
 30   14     3.15707222200354E-44   1.38911177768156E-42
 31   14     7.35031018377965E-64   3.30763958270084E-62
 32   14     2.71480550234931E-70   1.24881053108068E-68
 33   14     6.71629138493290E-93   3.15665695091846E-91
 34   14     2.16042506373549E-91   1.03700403059304E-89
 35   14     5.34321308024561E-90   2.61817440932035E-88
 36   14     1.74353487150790E-93   8.71767435753948E-92
 37   14     1.00000000000000E-99   2.54797767054527E-98
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.06413545727108E-22   2.44751155172349E-21
  9   15     1.08516706402568E-21   2.60440095366164E-20
 10   15     2.60304586372269E-23   6.50761465930672E-22
 11   15     3.35544316430207E-17   8.72415222718538E-16
 12   15     4.15633194593268E-10   1.12220962540182E-08
 13   15     9.24546525994253E-10   2.58873027278391E-08
 14   15     8.36792418350163E-08   2.42669801321547E-06
 15   15     1.40112559829905E-07   4.20337679489716E-06
