    time    temp    dens
   6.47945389750211E+00   1.00000000000000E-02   2.91974272106336E-03
     nin     zin       y       x
  1    0     3.15046587985906E-09   3.15046587985906E-09
  0    1     3.12071496415310E-01   3.12071496415310E-01
  1    1     7.74949565526338E-06   1.54989913105268E-05
  2    1     1.04192064012394E-06   3.12576192037183E-06
  1    2     4.87513983475946E-06   1.46254195042784E-05
  2    2     1.68385775702981E-01   6.73543102811925E-01
  4    2     8.88316976815045E-22   5.32990186089027E-21
  3    3     1.69772018154226E-13   1.01863210892536E-12
  4    3     1.18398408989758E-09   8.28788862928304E-09
  5    3     1.39902055200000E-16   1.11921644160000E-15
  6    3     3.51826053133368E-24   3.16643447820031E-23
  3    4     5.29105498866384E-11   3.70373849206469E-10
  5    4     8.42520675822766E-13   7.58268608240489E-12
  6    4     1.49919461565163E-13   1.49919461565163E-12
  7    4     1.56034861851676E-20   1.71638348036843E-19
  8    4     1.60128425776412E-30   1.92154110931695E-29
  3    5     6.23470107474469E-16   4.98776085979575E-15
  5    5     1.28993950211919E-08   1.28993950211919E-07
  6    5     3.88030499820011E-07   4.26833549802012E-06
  7    5     1.64227147637653E-16   1.97072577165183E-15
  8    5     2.37916109319595E-20   3.09290942115473E-19
  9    5     1.97591931159181E-33   2.76628703622854E-32
  3    6     3.59734240244808E-12   3.23760816220328E-11
  4    6     5.90905086239152E-08   5.90905086239152E-07
  5    6     2.93118998901978E-06   3.22430898792175E-05
  6    6     5.82781189977802E-06   6.99337427973362E-05
  7    6     1.25598868716642E-06   1.63278529331635E-05
  8    6     2.73484175063158E-09   3.82877845088421E-08
  9    6     2.23614858987438E-16   3.35422288481156E-15
 10    6     5.68869378594020E-19   9.10191005750433E-18
 11    6     6.97414399105638E-30   1.18560447847958E-28
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.84746738198599E-17   2.21696085838319E-16
  6    7     1.45077297317251E-06   1.88600486512426E-05
  7    7     2.22657498106925E-06   3.11720497349695E-05
  8    7     9.96696577725634E-07   1.49504486658845E-05
  9    7     1.12940858631610E-13   1.80705373810575E-12
 10    7     1.12039208744038E-12   1.90466654864864E-11
 11    7     1.92973760246016E-17   3.47352768442829E-16
 12    7     3.07934304803110E-18   5.85075179125908E-17
 13    7     2.65307882723229E-21   5.30615765446457E-20
 14    7     1.91910760331571E-22   4.03012596696299E-21
  5    8     1.07117797108880E-21   1.39253136241544E-20
  6    8     7.35620808704834E-06   1.02986913218677E-04
  7    8     3.22702976691805E-06   4.84054465037707E-05
  8    8     2.97098087382753E-05   4.75356939812405E-04
  9    8     4.14110539926595E-07   7.03987917875212E-06
 10    8     4.50782280138026E-09   8.11408104248446E-08
 11    8     2.53421988378639E-15   4.81501777919414E-14
 12    8     3.27227680570809E-16   6.54455361141618E-15
 13    8     9.77893020539875E-20   2.05357534313374E-18
 14    8     8.62300427362794E-21   1.89706094019815E-19
  5    9     2.02775753305896E-61   2.83886054628255E-60
  6    9     9.04663883096458E-16   1.35699582464469E-14
  7    9     2.02139666652171E-16   3.23423466643474E-15
  8    9     1.01300308226894E-07   1.72210523985720E-06
  9    9     2.55718830754510E-08   4.60293895358118E-07
 10    9     7.30212612071357E-10   1.38740396293558E-08
 11    9     2.45232774270504E-13   4.90465548541008E-12
 12    9     4.65159931152918E-15   9.76835855421127E-14
 13    9     9.77386727162841E-17   2.15025079975825E-15
 14    9     5.57950333278103E-20   1.28328576653964E-18
 15    9     2.60229601765154E-22   6.24551044236370E-21
 16    9     9.17402563943430E-24   2.29350640985857E-22
 17    9     1.08069397736954E-26   2.80980434116081E-25
  7   10     9.61821533501414E-20   1.63509660695240E-18
  8   10     1.74290219430200E-09   3.13722394974360E-08
  9   10     8.03691693190250E-10   1.52701421706148E-08
 10   10     1.66007304991584E-07   3.32014609983169E-06
 11   10     5.92834507708959E-10   1.24495246618881E-08
 12   10     4.60523749640391E-09   1.01315224920886E-07
 13   10     1.26273452651167E-13   2.90428941097685E-12
 14   10     1.66112799662336E-14   3.98670719189606E-13
 15   10     9.07426497790454E-18   2.26856624447613E-16
 16   10     2.27696806770595E-18   5.92011697603546E-17
 17   10     2.95476202364177E-22   7.97785746383278E-21
 18   10     2.27607889705477E-24   6.37302091175336E-23
 19   10     3.52127383224136E-29   1.02116941135000E-27
