    time    temp    dens
   1.85055281078052E-01   5.47552604500149E-01   6.10562565563961E+02
 30   12     4.89218178144504E-98   2.05471634820691E-96
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     3.87266333021492E-99   1.74269849859671E-97
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.10827268206124E-14   2.32737263232861E-13
  9   13     3.08160343279750E-17   6.77952755215449E-16
 10   13     1.06243291478819E-13   2.44359570401284E-12
 11   13     9.36934577695503E-09   2.24864298646921E-07
 12   13     2.38796987631123E-08   5.96992469077806E-07
 13   13     4.28827605013184E-09   1.11495177303428E-07
 14   13     4.75319710235519E-09   1.28336321763590E-07
 15   13     1.66174873544739E-13   4.65289645925270E-12
 16   13     1.14029751742361E-14   3.30686280052847E-13
 17   13     2.81239817070578E-15   8.43719451211735E-14
 18   13     1.59564204766275E-16   4.94649034775452E-15
 19   13     5.77947342948815E-20   1.84943149743621E-18
 20   13     4.03192289139997E-19   1.33053455416199E-17
 21   13     2.09777362371537E-23   7.13243032063225E-22
 22   13     1.62208487238108E-26   5.67729705333379E-25
 23   13     4.07855419482220E-28   1.46827951013599E-26
 24   13     5.64967294192903E-30   2.09037898851374E-28
 25   13     3.36219243649817E-33   1.27763312586931E-31
 26   13     4.59619677720756E-36   1.79251674311095E-34
 27   13     2.68751635555326E-43   1.07500654222130E-41
 28   13     6.58044632244864E-44   2.69798299220394E-42
 29   13     4.00980602139338E-65   1.68411852898522E-63
 30   13     3.50472099157157E-68   1.50703002637577E-66
 31   13     2.03000850074032E-92   8.93203740325739E-91
 32   13     1.25521217937966E-87   5.64845480720849E-86
 33   13     8.60745876717922E-93   3.95943103290244E-91
 34   13     1.63852597932833E-96   7.70107210284315E-95
 35   13     3.66934425930914E-93   1.76128524446839E-91
 36   13     1.32948841019174E-93   6.51449320993955E-92
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.33081556816780E-16   2.92779424996916E-15
  9   14     9.86299264279018E-16   2.26848830784174E-14
 10   14     3.20770988889732E-14   7.69850373335357E-13
 11   14     4.11231589925493E-08   1.02807897481373E-06
 12   14     8.82466183324497E-08   2.29441207664369E-06
 13   14     9.06166369772421E-08   2.44664919838554E-06
 14   14     9.44432961022766E-07   2.64441229086374E-05
 15   14     2.13870045071984E-08   6.20223130708753E-07
 16   14     2.75097931630267E-08   8.25293794890800E-07
 17   14     4.71012685453442E-13   1.46013932490567E-11
 18   14     2.08303811126299E-14   6.66572195604156E-13
 19   14     4.70242410632193E-16   1.55179995508624E-14
 20   14     1.05165005378037E-16   3.57561018285325E-15
 21   14     7.77048552935572E-21   2.71966993527450E-19
 22   14     1.06589327473252E-22   3.83721578903706E-21
 23   14     1.91561615775910E-24   7.08777978370866E-23
 24   14     2.42288320251238E-26   9.20695616954705E-25
 25   14     1.65662158104432E-28   6.46082416607283E-27
 26   14     9.10526660856790E-30   3.64210664342716E-28
 27   14     9.48714541905058E-33   3.88972962181074E-31
 28   14     3.30813316563702E-36   1.38941592956755E-34
 29   14     8.87556007970101E-46   3.81649083427143E-44
 30   14     5.30838303021757E-45   2.33568853329573E-43
 31   14     2.15960849465814E-69   9.71823822596162E-68
 32   14     3.23279747592378E-76   1.48708683892494E-74
 33   14     3.16983508532759E-83   1.48982249010397E-81
 34   14     1.87151476937047E-81   8.98327089297823E-80
 35   14     7.30795572343624E-85   3.58089830448376E-83
 36   14     1.36544678245926E-81   6.82723391229631E-80
 37   14     2.20388439188705E-81   1.12398103986239E-79
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     3.40428015265885E-18   7.82984435111536E-17
  9   15     9.69163209094611E-18   2.32599170182707E-16
 10   15     7.87760238807395E-23   1.96940059701849E-21
 11   15     2.40162518660696E-14   6.24422548517810E-13
 12   15     7.65962504686280E-08   2.06809876265296E-06
 13   15     6.51918624386024E-08   1.82537214828087E-06
 14   15     1.13436277747343E-06   3.28965205467294E-05
 15   15     3.85574200205925E-07   1.15672260061777E-05
 16   15     1.37320210842272E-07   4.25692653611043E-06
 17   15     1.24280692973734E-11   3.97698217515948E-10
 18   15     1.06943405416240E-11   3.52913237873592E-10
 19   15     5.63481446969055E-14   1.91583691969479E-12
 20   15     7.56327182994290E-15   2.64714514048001E-13
 21   15     3.28893954269927E-18   1.18401823537174E-16
 22   15     2.26521826996335E-19   8.38130759886440E-18
 23   15     6.42561599298822E-22   2.44173407733552E-20
 24   15     1.27299360246192E-23   4.96467504960149E-22
 25   15     4.05920970490843E-25   1.62368388196337E-23
 26   15     8.61772473207869E-27   3.53326714015226E-25
 27   15     2.06594458746619E-29   8.67696726735799E-28
 28   15     1.08416160045070E-31   4.66189488193800E-30
 29   15     5.84377593053805E-39   2.57126140943674E-37
 30   15     1.36162474944242E-37   6.12731137249088E-36
 31   15     3.82673275628015E-45   1.76029706788887E-43
 32   15     5.01771283358943E-47   2.35832503178703E-45
 33   15     4.55587358153712E-79   2.18681931913782E-77
 34   15     3.30769197152109E-78   1.62076906604533E-76
 35   15     2.17671956676803E-83   1.08835978338402E-81
 36   15     2.09607631618551E-81   1.06899892125461E-79
 37   15     4.33739554955905E-77   2.25544568577070E-75
 38   15     7.43445993341578E-76   3.94026376471036E-74
 39   15     2.13491381903388E-74   1.15285346227829E-72
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     5.79547181217565E-24   1.39091323492216E-22
  9   16     9.72835031016272E-20   2.43208757754068E-18
 10   16     1.50807165105374E-22   3.92098629273972E-21
 11   16     1.10886238617268E-15   2.99392844266623E-14
 12   16     6.47328963219174E-12   1.81252109701369E-10
 13   16     1.96542416083727E-07   5.69973006642809E-06
 14   16     4.74120478767655E-07   1.42236143630297E-05
 15   16     1.49386565590411E-06   4.63098353330273E-05
 16   16     1.01090372457516E-06   3.23489191864050E-05
 17   16     5.73082331555132E-07   1.89117169413193E-05
 18   16     1.53974747135466E-07   5.23514140260586E-06
 19   16     9.09123798537669E-11   3.18193329488184E-09
 20   16     3.72089195597408E-12   1.33952110415067E-10
 21   16     2.73501285283382E-15   1.01195475554851E-13
 22   16     3.06334233798197E-16   1.16407008843315E-14
 23   16     6.12802607785687E-17   2.38993017036418E-15
 24   16     6.40370429486484E-18   2.56148171794594E-16
 25   16     7.90617442327943E-21   3.24153151354457E-19
 26   16     8.55800724511127E-23   3.59436304294673E-21
 27   16     3.79933989603786E-26   1.63371615529628E-24
 28   16     1.90184990983941E-27   8.36813960329338E-26
 29   16     8.06368793662955E-31   3.62865957148330E-29
 30   16     9.67974876758012E-33   4.45268443308685E-31
 31   16     5.27704666422402E-40   2.48021193218529E-38
 32   16     1.69652555693841E-40   8.14332267330439E-39
 33   16     8.58979217946554E-53   4.20899816793812E-51
 34   16     7.47825984394785E-60   3.73912992197393E-58
 35   16     1.39981747154136E-80   7.13906910486096E-79
 36   16     3.18699002686681E-74   1.65723481397074E-72
 37   16     4.98164196234641E-80   2.64027024004360E-78
 38   16     5.03686576842788E-73   2.71990751495106E-71
 39   16     1.50701643565161E-77   8.28859039608385E-76
 40   16     5.07657898513460E-98   2.84288423167538E-96
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.63886696538401E-34   4.26105410999842E-33
 10   17     1.47352745275370E-30   3.97852412243500E-29
 11   17     9.76834759397736E-25   2.73513732631366E-23
 12   17     7.95731901749495E-23   2.30762251507354E-21
 13   17     7.76529598105712E-18   2.32958879431714E-16
 14   17     2.24636254139637E-11   6.96372387832875E-10
 15   17     1.19438762695125E-07   3.82204040624401E-06
 16   17     8.53813707140538E-07   2.81758523356377E-05
 17   17     4.82530817805075E-07   1.64060478053725E-05
 18   17     6.13443760900097E-07   2.14705316315034E-05
 19   17     4.95155615358231E-10   1.78256021528963E-08
 20   17     3.44525332367706E-08   1.27474372976051E-06
 21   17     4.75826326090525E-12   1.80814003914400E-10
 22   17     2.78245501493069E-14   1.08515745582297E-12
 23   17     6.72636977794299E-15   2.69054791117719E-13
 24   17     1.22400189551920E-15   5.01840777162872E-14
 25   17     5.00929179503570E-18   2.10390255391500E-16
 26   17     2.88882835089389E-20   1.24219619088437E-18
 27   17     4.39947934537674E-22   1.93577091196577E-20
 28   17     2.53860008331366E-24   1.14237003749115E-22
 29   17     1.01339713358835E-26   4.66162681450642E-25
 30   17     5.61808153859022E-29   2.64049832313740E-27
 31   17     4.61846726416361E-32   2.21686428679853E-30
 32   17     1.42765040579421E-35   6.99548698839163E-34
 33   17     1.09003079090716E-40   5.45015395453581E-39
 34   17     1.05178795089786E-41   5.36411854957909E-40
 35   17     1.71607927145291E-55   8.92361221155513E-54
 36   17     1.19641214723825E-62   6.34098438036271E-61
 37   17     1.11038870989035E-77   5.99609903340788E-76
 38   17     2.28597850911349E-72   1.25728818001242E-70
 39   17     2.24166735253454E-77   1.25533371741934E-75
 40   17     8.88177897986623E-86   5.06261401852375E-84
 41   17     1.33739173565946E-93   7.75687206682488E-92
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     3.35578811382922E-79   9.06062790733889E-78
 10   18     1.37398459630861E-29   3.84715686966411E-28
 11   18     9.37856903077924E-25   2.71978501892598E-23
 12   18     2.17590842720146E-20   6.52772528160437E-19
 13   18     2.84724818344155E-18   8.82646936866880E-17
 14   18     5.68977965463675E-15   1.82072948948376E-13
 15   18     5.87525179568773E-08   1.93883309257695E-06
 16   18     9.09396958247845E-07   3.09194965804267E-05
 17   18     1.20746555217467E-06   4.22612943261136E-05
 18   18     1.48448133278251E-06   5.34413279801704E-05
 19   18     1.29216993167996E-06   4.78102874721586E-05
 20   18     4.17552164718410E-07   1.58669822592996E-05
 21   18     1.49366752408901E-10   5.82530334394715E-09
 22   18     1.08471975305937E-11   4.33887901223749E-10
 23   18     3.22535202609620E-13   1.32239433069944E-11
 24   18     6.53529227892537E-14   2.74482275714865E-12
 25   18     2.27504317256428E-15   9.78268564202640E-14
 26   18     9.41152677602986E-16   4.14107178145314E-14
 27   18     6.13265789654342E-18   2.75969605344454E-16
 28   18     1.63266191617064E-20   7.51024481438497E-19
 29   18     8.71721885401738E-24   4.09709286138817E-22
 30   18     1.14816014333274E-24   5.51116868799717E-23
 31   18     8.57150594570332E-28   4.20003791339463E-26
 32   18     8.47703693110645E-30   4.23851846555323E-28
 33   18     5.47865984884688E-34   2.79411652291191E-32
 34   18     2.59692732973735E-37   1.35040221146342E-35
 35   18     5.09552364114534E-46   2.70062752980703E-44
 36   18     6.71084792295266E-45   3.62385787839444E-43
 37   18     6.51940227172740E-54   3.58567124945007E-52
 38   18     2.20616289940707E-60   1.23545122366796E-58
 39   18     1.22844489674514E-77   7.00213591144732E-76
 40   18     5.03288607700346E-86   2.91907392466201E-84
 41   18     1.23659505773524E-99   7.29591084063792E-98
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00557707957181E-90   2.91617353075825E-89
 11   19     3.26207524006396E-39   9.78622572019188E-38
 12   19     2.19398320664949E-32   6.80134794061343E-31
 13   19     4.52970019580289E-26   1.44950406265693E-24
 14   19     1.51503049202928E-23   4.99960062369662E-22
 15   19     5.68692521903874E-21   1.93355457447317E-19
 16   19     4.10059645110712E-13   1.43520875788749E-11
 17   19     2.21149888550215E-08   7.96139598780775E-07
 18   19     1.24787018082506E-06   4.61711966905274E-05
 19   19     7.35874384913871E-07   2.79632266267271E-05
 20   19     2.41153848281286E-06   9.40500008297014E-05
 21   19     7.12587937276220E-09   2.85035174910488E-07
 22   19     1.20474169895969E-09   4.93944096573472E-08
 23   19     1.08125171298495E-11   4.54125719453679E-10
 24   19     1.77562890747338E-12   7.63520430213552E-11
 25   19     2.19515179255423E-13   9.65866788723860E-12
 26   19     3.58356018513555E-14   1.61260208331100E-12
 27   19     5.68138908837341E-16   2.61343898065177E-14
 28   19     2.29438986455945E-17   1.07836323634294E-15
 29   19     3.47732000109288E-19   1.66911360052458E-17
 30   19     5.20817713954821E-22   2.55200679837862E-20
 31   19     1.22155597948314E-24   6.10777989741568E-23
 32   19     2.72207749782549E-27   1.38825952389100E-25
 33   19     1.44918385562971E-30   7.53575604927447E-29
 34   19     1.44586551828664E-33   7.66308724691921E-32
 35   19     1.86663648099708E-37   1.00798369973842E-35
 36   19     3.26933253047799E-42   1.79813289176290E-40
 37   19     2.59793117070634E-48   1.45484145559555E-46
 38   19     2.94555128165805E-53   1.67896423054509E-51
 39   19     1.12304977246610E-66   6.51368868030341E-65
 40   19     2.51920375506896E-72   1.48633021549068E-70
 41   19     1.74541473064675E-87   1.04724883838805E-85
 42   19     8.40479411093477E-93   5.12692440767021E-91
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00161938563691E-77   3.10502009547441E-76
 12   20     5.53443980953240E-35   1.77102073905037E-33
 13   20     3.67317137699165E-28   1.21214655440725E-26
 14   20     1.59233374498524E-18   5.41393473294982E-17
 15   20     4.50018600464117E-17   1.57506510162441E-15
 16   20     2.90205995979977E-14   1.04474158552792E-12
 17   20     1.02759118146532E-08   3.80208737142168E-07
 18   20     3.62747446260034E-07   1.37844029578813E-05
 19   20     4.87288424564952E-07   1.90042485580331E-05
 20   20     1.02907420796479E-05   4.11629683185915E-04
 21   20     6.05984563457941E-07   2.48453671017756E-05
 22   20     1.77821283126066E-07   7.46849389129477E-06
 23   20     1.72271313957360E-07   7.40766650016647E-06
 24   20     6.11993304838111E-08   2.69277054128769E-06
 25   20     1.66210467846974E-10   7.47947105311384E-09
 26   20     8.77095417117355E-12   4.03463891873983E-10
 27   20     3.60873750615184E-14   1.69610662789137E-12
 28   20     1.01626499167120E-14   4.87807196002174E-13
 29   20     2.47063069572011E-17   1.21060904090285E-15
 30   20     1.41534864670512E-18   7.07674323352558E-17
 31   20     1.15998569538429E-21   5.91592704645987E-20
 32   20     4.86314889557029E-24   2.52883742569655E-22
 33   20     4.60941279404565E-26   2.44298878084419E-24
 34   20     5.65615932579596E-28   3.05432603592982E-26
 35   20     3.50305275157126E-31   1.92667901336419E-29
 36   20     1.14591449432361E-33   6.41712116821223E-32
 37   20     7.81290594737877E-44   4.45335639000590E-42
 38   20     7.12550287598101E-49   4.13279166806899E-47
 39   20     1.46055752604578E-60   8.61728940367010E-59
 40   20     2.42233841655616E-65   1.45340304993370E-63
 41   20     6.04930658254924E-74   3.69007701535504E-72
 42   20     8.33163668462671E-82   5.16561474446856E-80
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.00000000000000E-99   1.00000000000000E-99
 12   21     1.06509237437899E-44   3.51480483545066E-43
 13   21     2.36770407710579E-40   8.05019386215967E-39
 14   21     1.30132885967278E-35   4.55465100885472E-34
 15   21     1.27336129936920E-28   4.58410067772911E-27
 16   21     7.28326457590596E-25   2.69480789308520E-23
 17   21     4.49032483368255E-23   1.70632343679937E-21
 18   21     2.15615324447448E-19   8.40899765345047E-18
 19   21     1.27736000863349E-10   5.10944003453395E-09
 20   21     5.39961688043532E-08   2.21384292097848E-06
 21   21     4.48932898800716E-08   1.88551817496301E-06
 22   21     1.84567631102356E-07   7.93640813740131E-06
 23   21     5.52566928413127E-08   2.43129448501776E-06
 24   21     2.20679015886296E-07   9.93055571488333E-06
 25   21     5.37855970330375E-09   2.47413746351973E-07
 26   21     1.10249323895402E-10   5.18171822308389E-09
 27   21     2.68631727250024E-12   1.28943229080011E-10
 28   21     2.72881397251268E-13   1.33711884653121E-11
 29   21     3.22064259489745E-15   1.61032129744872E-13
 30   21     6.38660891135174E-17   3.25717054478939E-15
 31   21     4.36922254470093E-19   2.27199572324448E-17
 32   21     1.48395629369414E-21   7.86496835657894E-20
 33   21     8.87325669190119E-24   4.79155861362664E-22
 34   21     2.15061152251871E-25   1.18283633738529E-23
 35   21     2.03526383962878E-28   1.13974775019212E-26
 36   21     2.01026067998147E-30   1.14584858758944E-28
 37   21     1.11263951419377E-33   6.45330918232388E-32
 38   21     2.22002796626670E-37   1.30981650009735E-35
 39   21     1.03858805295185E-42   6.23152831771108E-41
 40   21     5.28950421924067E-47   3.22659757373681E-45
 41   21     2.39697839466012E-60   1.48612660468928E-58
 42   21     7.23552100566078E-65   4.55837823356629E-63
 43   21     1.39024840772225E-73   8.89758980942241E-72
 44   21     3.31805194760864E-77   2.15673376594561E-75
 45   21     9.68863341910224E-91   6.39449805660748E-89
 46   21     2.72882996756861E-96   1.82831607827097E-94
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     1.00000000000000E-99   1.00000000000000E-99
 13   22     4.10978204826188E-66   1.43842371689166E-64
 14   22     8.23362224709241E-40   2.96410400895327E-38
 15   22     8.84069394843386E-32   3.27105676092053E-30
 16   22     3.35341457310924E-20   1.27429753778151E-18
 17   22     1.90140250443644E-18   7.41546976730210E-17
 18   22     2.26123523847129E-15   9.04494095388517E-14
 19   22     5.22087829299053E-12   2.14056010012612E-10
 20   22     6.01121591332164E-09   2.52471068359509E-07
 21   22     9.14938948076945E-09   3.93423747673086E-07
 22   22     1.73597459766681E-06   7.63828822973395E-05
 23   22     1.38752135979837E-07   6.24384611909268E-06
 24   22     2.64059190839852E-07   1.21467227786332E-05
 25   22     3.09860354368556E-07   1.45634366553221E-05
 26   22     3.28230465172377E-07   1.57550623282741E-05
 27   22     1.31103146268350E-08   6.42405416714914E-07
 28   22     1.57613361179523E-10   7.88066805897617E-09
 29   22     3.83592509987651E-13   1.95632180093702E-11
 30   22     1.53905560527444E-13   8.00308914742710E-12
 31   22     6.08095511917481E-16   3.22290621316265E-14
 32   22     7.20426509890899E-17   3.89030315341085E-15
 33   22     8.29490378711032E-20   4.56219708291067E-18
 34   22     1.78595350500421E-22   1.00013396280236E-20
