    time    temp    dens
   7.76925005459265E-01   7.61119497222762E-02   1.69364544428434E+00
     nin     zin       y       x
  1    0     7.88051946366126E-10   7.88051946366126E-10
  0    1     3.12092547643054E-01   3.12092547643054E-01
  1    1     2.49032520124593E-06   4.98065040249186E-06
  2    1     6.33981578748734E-08   1.90194473624620E-07
  1    2     5.79580010609517E-06   1.73874003182855E-05
  2    2     1.68382955270201E-01   6.73531821080803E-01
  4    2     6.26864456395066E-22   3.76118673837039E-21
  3    3     1.16774456521786E-14   7.00646739130715E-14
  4    3     1.83323679949149E-10   1.28326575964405E-09
  5    3     1.44962253081434E-17   1.15969802465147E-16
  6    3     4.98299229899737E-24   4.48469306909764E-23
  3    4     2.45519242208792E-10   1.71863469546154E-09
  5    4     3.72362947524379E-14   3.35126652771941E-13
  6    4     1.26636744297429E-14   1.26636744297429E-13
  7    4     4.40776718889750E-22   4.84854390778725E-21
  8    4     5.14402713484173E-30   6.17283256181007E-29
  3    5     1.37480307541115E-13   1.09984246032892E-12
  5    5     2.89046171162478E-10   2.89046171162478E-09
  6    5     7.67114301508006E-08   8.43825731658806E-07
  7    5     2.72284449910638E-14   3.26741339892766E-13
  8    5     1.61299278419325E-18   2.09689061945122E-17
  9    5     1.67589704802948E-28   2.34625586724127E-27
  3    6     3.59734238587918E-12   3.23760814729126E-11
  4    6     7.25206994682781E-08   7.25206994682781E-07
  5    6     3.17089521284842E-06   3.48798473413326E-05
  6    6     5.74337056337029E-06   6.89204467604435E-05
  7    6     1.16698345724838E-06   1.51707849442289E-05
  8    6     2.35871391485413E-09   3.30219948079579E-08
  9    6     7.11142884499351E-16   1.06671432674903E-14
 10    6     7.87809276649565E-18   1.26049484263930E-16
 11    6     9.96888910994053E-26   1.69471114868989E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.65863104463701E-27   1.82449414910071E-26
  5    7     4.83209190329624E-15   5.79851028395549E-14
  6    7     1.54076783330457E-06   2.00299818329595E-05
  7    7     1.76882836718205E-06   2.47635971405486E-05
  8    7     6.33878438923102E-07   9.50817658384654E-06
  9    7     1.29664989588495E-13   2.07463983341592E-12
 10    7     2.88638847620186E-12   4.90686040954316E-11
 11    7     2.25350506082092E-15   4.05630910947766E-14
 12    7     7.63538942660800E-16   1.45072399105552E-14
 13    7     3.54327535934849E-19   7.08655071869698E-18
 14    7     3.60167196433802E-20   7.56351112510985E-19
  5    8     1.39930292837181E-19   1.81909380688336E-18
  6    8     8.22491079307970E-06   1.15148751103116E-04
  7    8     3.67042187427096E-06   5.50563281140644E-05
  8    8     2.97100592978772E-05   4.75360948766035E-04
  9    8     3.92881051151286E-07   6.67897786957185E-06
 10    8     2.60950718060309E-09   4.69711292508556E-08
 11    8     1.69542955697604E-15   3.22131615825448E-14
 12    8     3.09826139075338E-16   6.19652278150676E-15
 13    8     1.25243792686158E-19   2.63011964640931E-18
 14    8     2.89365802185817E-20   6.36604764808798E-19
  5    9     3.00180062760904E-61   4.20252087865265E-60
  6    9     7.06053350730178E-19   1.05908002609527E-17
  7    9     3.30876646637927E-20   5.29402634620683E-19
  8    9     1.43682796368583E-07   2.44260753826591E-06
  9    9     1.26846486230088E-08   2.28323675214158E-07
 10    9     4.94359854783100E-10   9.39283724087890E-09
