    time    temp    dens
   7.82122102352775E-01   7.55974589896439E-02   1.66010714908655E+00
     nin     zin       y       x
  1    0     7.89866247499834E-10   7.89866247499834E-10
  0    1     3.12092335564237E-01   3.12092335564237E-01
  1    1     2.51313597068097E-06   5.02627194136194E-06
  2    1     6.43223011604043E-08   1.92966903481213E-07
  1    2     5.79637863320201E-06   1.73891358996060E-05
  2    2     1.68383002190645E-01   6.73532008762580E-01
  4    2     6.45744702165949E-22   3.87446821299569E-21
  3    3     1.19239736543246E-14   7.15438419259478E-14
  4    3     1.86828770473209E-10   1.30780139331246E-09
  5    3     1.54733043223664E-17   1.23786434578931E-16
  6    3     5.26770767521547E-24   4.74093690769392E-23
  3    4     2.43791432448318E-10   1.70654002713823E-09
  5    4     3.89343868663159E-14   3.50409481796843E-13
  6    4     1.31443868835751E-14   1.31443868835751E-13
  7    4     4.66310075290386E-22   5.12941082819424E-21
  8    4     5.37285191800248E-30   6.44742230160297E-29
  3    5     1.36488958614800E-13   1.09191166891840E-12
  5    5     2.98417389804392E-10   2.98417389804392E-09
  6    5     7.89124159330513E-08   8.68036575263565E-07
  7    5     2.72662190417291E-14   3.27194628500749E-13
  8    5     1.59477486484660E-18   2.07320732430058E-17
  9    5     1.61571365837225E-28   2.26199912172115E-27
  3    6     3.59734238718098E-12   3.23760814846288E-11
  4    6     7.25071651110702E-08   7.25071651110702E-07
  5    6     3.16893321336257E-06   3.48582653469883E-05
  6    6     5.74430982727955E-06   6.89317179273546E-05
  7    6     1.16791389761010E-06   1.51828806689313E-05
  8    6     2.36222085232337E-09   3.30710919325271E-08
  9    6     7.15222625219135E-16   1.07283393782870E-14
 10    6     7.93010689586610E-18   1.26881710333858E-16
 11    6     9.93401387333165E-26   1.68878235846638E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.54333472698113E-27   1.69766819967924E-26
  5    7     4.53116079472764E-15   5.43739295367317E-14
  6    7     1.53982602584013E-06   2.00177383359217E-05
  7    7     1.76963768382047E-06   2.47749275734866E-05
  8    7     6.36838666492517E-07   9.55257999738776E-06
  9    7     1.30470185849805E-13   2.08752297359687E-12
 10    7     2.88393033578870E-12   4.90268157084079E-11
 11    7     2.24635458902733E-15   4.04343826024919E-14
 12    7     7.58307716625305E-16   1.44078466158808E-14
 13    7     3.50013816354515E-19   7.00027632709030E-18
 14    7     3.53704017298050E-20   7.42778436325905E-19
  5    8     1.37344010633777E-19   1.78547213823910E-18
  6    8     8.21917919339201E-06   1.15068508707488E-04
  7    8     3.66656288088354E-06   5.49984432132532E-05
  8    8     2.97100569587725E-05   4.75360911340360E-04
  9    8     3.93066457160871E-07   6.68212977173481E-06
 10    8     2.62522231846115E-09   4.72540017323007E-08
 11    8     1.70680708959804E-15   3.24293347023627E-14
 12    8     3.10862597775878E-16   6.21725195551756E-15
 13    8     1.25804388318001E-19   2.64189215467802E-18
 14    8     2.90173575748653E-20   6.38381866647037E-19
  5    9     2.99140273553425E-61   4.18796382974795E-60
  6    9     7.51590574949288E-19   1.12738586242393E-17
  7    9     3.49140800063342E-20   5.58625280101347E-19
  8    9     1.43253226449773E-07   2.43530484964614E-06
  9    9     1.27057376838849E-08   2.28703278309928E-07
 10    9     4.95082546600190E-10   9.40656838540362E-09
 11    9     3.28192879127370E-13   6.56385758254740E-12
 12    9     8.02154460000288E-15   1.68452436600060E-13
 13    9     2.45998553304781E-16   5.41196817270518E-15
 14    9     2.03254815395790E-19   4.67486075410318E-18
 15    9     3.45512101914885E-20   8.29229044595725E-19
 16    9     1.49139195110087E-21   3.72847987775217E-20
 17    9     3.19219639994548E-24   8.29971063985825E-23
  7   10     3.64306794500074E-16   6.19321550650126E-15
  8   10     1.98552188019368E-08   3.57393938434863E-07
  9   10     1.07120911582457E-09   2.03529732006668E-08
 10   10     1.65942720424235E-07   3.31885440848470E-06
 11   10     4.87795687166808E-10   1.02437094305030E-08
 12   10     4.24404400164693E-09   9.33689680362324E-08
 13   10     1.10454790743894E-13   2.54046018710956E-12
 14   10     1.41059126976299E-14   3.38541904743119E-13
 15   10     7.35643748495600E-16   1.83910937123900E-14
 16   10     6.14446879539993E-16   1.59756188680398E-14
 17   10     2.54364174652432E-20   6.86783271561566E-19
 18   10     1.54896151822211E-23   4.33709225102189E-22
 19   10     5.24458604707744E-27   1.52092995365246E-25
 20   10     1.01487589609271E-28   3.04462768827814E-27
 21   10     1.49296814777407E-33   4.62820125809961E-32
 22   10     1.39874923674495E-36   4.47599755758383E-35
 23   10     5.87456390015133E-40   1.93860608704994E-38
 24   10     1.56579237701563E-44   5.32369408185314E-43
 25   10     5.99395012897120E-91   2.09788254513992E-89
 26   10     9.09152740217189E-90   3.27294986478188E-88
 27   10     2.10377950907175E-89   7.78398418356548E-88
 28   10     1.05195197244959E-97   3.99741749530843E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.74554404915507E-17   5.21653369339463E-16
  9   11     5.68249751711346E-11   1.13649950342269E-09
 10   11     4.62477660072869E-10   9.71203086153026E-09
 11   11     1.60642683898498E-09   3.53413904576696E-08
 12   11     5.59266227968578E-09   1.28631232432773E-07
 13   11     8.21828885772011E-12   1.97238932585283E-10
 14   11     1.61250453559863E-12   4.03126133899658E-11
 15   11     1.14858225074256E-13   2.98631385193066E-12
 16   11     3.34378534817906E-14   9.02822044008347E-13
 17   11     1.66207199778993E-17   4.65380159381180E-16
 18   11     6.52920465119191E-21   1.89346934884565E-19
 19   11     6.13088407658234E-23   1.83926522297470E-21
 20   11     3.69397138173777E-25   1.14513112833871E-23
 21   11     1.99818888086101E-29   6.39420441875523E-28
 22   11     3.18874588067027E-32   1.05228614062119E-30
 23   11     7.64055360869977E-36   2.59778822695792E-34
 24   11     1.17251131541250E-39   4.10378960394374E-38
 25   11     7.24150288590378E-44   2.60694103892536E-42
 26   11     1.29226040601602E-49   4.78136350225928E-48
 27   11     8.61169473382662E-79   3.27244399885411E-77
 28   11     2.29577465320947E-88   8.95352114751693E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.34267029052229E-15   2.68534058104458E-14
  9   12     4.19982957310085E-12   8.81964210351178E-11
 10   12     1.30014792275917E-09   2.86032543007017E-08
 11   12     3.58220257948636E-10   8.23906593281862E-09
 12   12     1.45428776603307E-08   3.49029063847937E-07
 13   12     4.72376921371757E-08   1.18094230342939E-06
 14   12     3.07136748834709E-08   7.98555546970242E-07
 15   12     3.32530539334256E-12   8.97832456202491E-11
 16   12     6.72296533567412E-13   1.88243029398875E-11
 17   12     1.86514296653481E-14   5.40891460295094E-13
 18   12     7.58325231464785E-15   2.27497569439436E-13
 19   12     9.97944659908242E-19   3.09362844571555E-17
 20   12     2.39146722571006E-20   7.65269512227218E-19
 21   12     2.55879084810912E-24   8.44400979876008E-23
 22   12     1.10976802806392E-27   3.77321129541734E-26
 23   12     1.11066322464498E-28   3.88732128625742E-27
 24   12     4.99112204282362E-32   1.79680393541650E-30
 25   12     1.00660263596844E-36   3.72442975308323E-35
 26   12     3.29448229419139E-37   1.25190327179273E-35
 27   12     5.44554529042636E-44   2.12376266326628E-42
 28   12     4.41061170623730E-51   1.76424468249492E-49
 29   12     7.05912166595006E-88   2.89423988303953E-86
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.47318635509510E-19   3.09369134569972E-18
  9   13     4.38845195236589E-17   9.65459429520496E-16
 10   13     1.13658304148773E-14   2.61414099542177E-13
 11   13     1.17948799135326E-10   2.83077117924782E-09
 12   13     7.22136590200795E-09   1.80534147550199E-07
 13   13     1.71447602089100E-17   4.45763765431660E-16
 14   13     8.99955712081047E-08   2.42988042261883E-06
 15   13     3.11202365772913E-10   8.71366624164156E-09
 16   13     3.52846202189117E-11   1.02325398634844E-09
 17   13     1.34304490780487E-12   4.02913472341462E-11
 18   13     2.44806187935787E-13   7.58899182600938E-12
 19   13     5.99262749896968E-18   1.91764079967030E-16
 20   13     2.07114585302082E-17   6.83478131496870E-16
 21   13     1.86295791367595E-20   6.33405690649822E-19
 22   13     1.47147166000843E-23   5.15015081002951E-22
 23   13     9.31135231112448E-26   3.35208683200481E-24
 24   13     8.71990980751878E-29   3.22636662878195E-27
 25   13     1.29153425382017E-31   4.90783016451666E-30
 26   13     3.88692782887688E-34   1.51590185326198E-32
 27   13     1.63945985547119E-40   6.55783942188475E-39
 28   13     3.13037152538591E-42   1.28345232540822E-40
 29   13     3.84091456954517E-58   1.61318411920897E-56
 30   13     1.01712915687719E-65   4.37365537457192E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     3.79490639747896E-97   1.70770787886553E-95
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.58827458779382E-97   7.62371802141034E-96
 36   13     7.75897473649720E-99   3.80189762088363E-97
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.19622603056048E-20   2.63169726723305E-19
  9   14     4.63713399871996E-19   1.06654081970559E-17
 10   14     5.91646917050745E-16   1.41995260092179E-14
 11   14     2.32889117513584E-11   5.82222793783961E-10
 12   14     1.52505996775943E-09   3.96515591617451E-08
 13   14     1.34313051664990E-08   3.62645239495473E-07
 14   14     1.74396675543733E-06   4.88310691522452E-05
 15   14     4.85972007578951E-07   1.40931882197896E-05
 16   14     1.30477220316377E-06   3.91431660949132E-05
 17   14     4.26488657135612E-09   1.32211483712040E-07
 18   14     2.19382913508490E-11   7.02025323227168E-10
 19   14     6.35200577638553E-14   2.09616190620722E-12
 20   14     6.64773786992768E-14   2.26023087577541E-12
 21   14     2.16948591872592E-17   7.59320071554071E-16
 22   14     1.50651498915859E-19   5.42345396097092E-18
 23   14     1.11932956622227E-22   4.14151939502239E-21
 24   14     3.86747385790376E-24   1.46964006600343E-22
 25   14     2.58463701704368E-27   1.00800843664704E-25
 26   14     1.11025850103414E-28   4.44103400413657E-27
 27   14     1.13600023474294E-31   4.65760096244603E-30
 28   14     6.59488764278474E-35   2.76985280996959E-33
 29   14     3.72569830534069E-39   1.60205027129650E-37
 30   14     1.52166137193706E-44   6.69531003652305E-43
