    time    temp    dens
   4.59946711912012E+01   1.00000000000000E-02   8.16276401570886E-06
     nin     zin       y       x
  1    0     2.01182211309825E-08   2.01182211309825E-08
  0    1     3.12069697412074E-01   3.12069697412074E-01
  1    1     8.42592341688651E-06   1.68518468337730E-05
  2    1     1.24214254039445E-06   3.72642762118335E-06
  1    2     4.75629508838649E-06   1.42688852651595E-05
  2    2     1.68385803510378E-01   6.73543214041510E-01
  4    2     1.11650307113090E-23   6.69901842678538E-23
  3    3     2.07212863414096E-13   1.24327718048458E-12
  4    3     1.84369203889170E-09   1.29058442722419E-08
  5    3     2.51586384629237E-18   2.01269107703390E-17
  6    3     7.38683481939774E-28   6.64815133745797E-27
  3    4     4.66436438983280E-11   3.26505507288296E-10
  5    4     9.82767091197718E-13   8.84490382077946E-12
  6    4     1.65240041017239E-13   1.65240041017239E-12
  7    4     2.93776285209721E-21   3.23153913730694E-20
  8    4     5.34266608351344E-33   6.41119930021612E-32
  3    5     1.88210460173098E-30   1.50568368138478E-29
  5    5     5.70465827188269E-08   5.70465827188269E-07
  6    5     4.75905001645709E-07   5.23495501810280E-06
  7    5     5.05464105543580E-18   6.06556926652296E-17
  8    5     4.81408324171942E-22   6.25830821423525E-21
  9    5     7.06857813559975E-37   9.89600938983965E-36
  3    6     3.59734240244808E-12   3.23760816220327E-11
  4    6     1.42949940255619E-08   1.42949940255619E-07
  5    6     2.83836760646462E-06   3.12220436711108E-05
  6    6     5.83332486081101E-06   6.99998983297321E-05
  7    6     1.32561351281745E-06   1.72329756666268E-05
  8    6     2.78768760312194E-09   3.90276264437071E-08
  9    6     1.36134590055953E-19   2.04201885083930E-18
 10    6     6.22855043809402E-21   9.96568070095043E-20
 11    6     1.06951036288586E-33   1.81816761690596E-32
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.75496178978025E-68   9.63045796875828E-67
  5    7     7.16762494345493E-19   8.60114993214592E-18
  6    7     1.38109961394047E-06   1.79542949812261E-05
  7    7     4.58841786130760E-06   6.42378500583064E-05
  8    7     1.65841578367199E-06   2.48762367550799E-05
  9    7     2.62020113516121E-15   4.19232181625793E-14
 10    7     1.58130991002948E-15   2.68822684705012E-14
 11    7     1.92528090545752E-19   3.46550562982354E-18
 12    7     5.06417074010338E-20   9.62192440619641E-19
 13    7     4.40830543603557E-23   8.81661087207115E-22
 14    7     2.22914808232008E-24   4.68121097287218E-23
  5    8     1.60156368426605E-23   2.08203278954587E-22
  6    8     4.97656362223316E-06   6.96718907112643E-05
  7    8     2.56011661110382E-06   3.84017491665572E-05
  8    8     2.97097841693817E-05   4.75356546710106E-04
  9    8     4.49370832234700E-07   7.63930414798990E-06
 10    8     4.85728363016893E-09   8.74311053430407E-08
 11    8     9.39295800719529E-16   1.78466202136710E-14
 12    8     4.55536080843352E-17   9.11072161686704E-16
 13    8     2.09622863863678E-22   4.40208014113724E-21
 14    8     1.19329541823731E-23   2.62524992012208E-22
  5    9     1.82834347673001E-61   2.55968086742202E-60
  6    9     9.47601704145732E-16   1.42140255621860E-14
  7    9     2.42085015246961E-16   3.87336024395138E-15
  8    9     6.47394968850653E-08   1.10057144704611E-06
  9    9     2.66848601075104E-08   4.80327481935187E-07
 10    9     1.36978237166367E-09   2.60258650616097E-08
 11    9     2.09274292356159E-14   4.18548584712318E-13
 12    9     1.53345350459901E-17   3.22025235965792E-16
 13    9     1.60063962423445E-19   3.52140717331580E-18
 14    9     6.67444443280820E-23   1.53512221954589E-21
 15    9     3.27444104734677E-24   7.85865851363225E-23
 16    9     1.58029254004733E-25   3.95073135011832E-24
 17    9     2.37847126912635E-31   6.18402529972851E-30
  7   10     3.79190699052202E-22   6.44624188388744E-21
  8   10     1.34890014225777E-16   2.42802025606399E-15
  9   10     1.62833859428248E-10   3.09384332913672E-09
 10   10     1.66007826325413E-07   3.32015652650826E-06
 11   10     8.47433638883169E-10   1.77961064165465E-08
 12   10     4.64421056407079E-09   1.02172632409557E-07
 13   10     6.14260489497371E-14   1.41279912584395E-12
 14   10     1.47522497921289E-14   3.54053995011094E-13
 15   10     7.01246688421420E-20   1.75311672105355E-18
 16   10     4.01106247303876E-20   1.04287624299008E-18
 17   10     5.59949476677464E-24   1.51186358702915E-22
 18   10     4.27482496524888E-26   1.19695099026969E-24
 19   10     8.54946595286053E-33   2.47934512632955E-31
 20   10     3.87130240199871E-36   1.16139072059961E-34
 21   10     2.46340855257162E-41   7.63656651297203E-40
 22   10     1.73355684876269E-44   5.54738191604061E-43
 23   10     7.77913733909011E-48   2.56711532189974E-46
 24   10     2.14008002933320E-52   7.27627209973287E-51
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.78415380433183E-21   7.18989222823047E-20
  9   11     2.86606379189040E-19   5.73212758378079E-18
 10   11     1.06294968851371E-10   2.23219434587878E-09
 11   11     2.48437657353537E-09   5.46562846177782E-08
 12   11     5.92628989308026E-09   1.36304667540846E-07
 13   11     1.33122819976589E-11   3.19494767943814E-10
 14   11     1.13190142183687E-12   2.82975355459218E-11
 15   11     1.45813443691816E-17   3.79114953598722E-16
 16   11     2.11309263580081E-18   5.70535011666218E-17
 17   11     3.82518323026028E-22   1.07105130447288E-20
 18   11     3.36255099405288E-23   9.75139788275337E-22
 19   11     1.43327646506216E-27   4.29982939518648E-26
 20   11     3.30713716900963E-29   1.02521252239299E-27
 21   11     1.62700037129759E-35   5.20640118815228E-34
 22   11     1.00944857976540E-39   3.33118031322581E-38
 23   11     1.01774963188959E-43   3.46034874842459E-42
 24   11     1.07009936258510E-47   3.74534776904786E-46
 25   11     9.88659877522672E-52   3.55917555908162E-50
 26   11     1.97997302402289E-57   7.32590018888470E-56
 27   11     1.48106689220683E-94   5.62805419038597E-93
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.98973358334447E-22   3.97946716668894E-21
  9   12     4.78157041533324E-21   1.00412978721998E-19
