    time    temp    dens
   1.77208906986900E-01   6.15025699666191E-01   8.64193242070385E+02
     nin     zin       y       x
  1    0     3.56866643033069E-10   3.56866643033069E-10
  0    1     3.12638140297398E-01   3.12638140297398E-01
  1    1     3.25872076055437E-08   6.51744152110874E-08
  2    1     1.10195626602556E-09   3.30586879807669E-09
  1    2     1.15257526122256E-06   3.45772578366767E-06
  2    2     1.68203595090508E-01   6.72814380362033E-01
  4    2     1.18492770044094E-27   7.10956620264567E-27
  3    3     1.10180006808632E-16   6.61080040851793E-16
  4    3     1.52584890260028E-11   1.06809423182020E-10
  5    3     6.08584643100081E-21   4.86867714480065E-20
  6    3     8.52673955673754E-26   7.67406560106378E-25
  3    4     4.82075515704253E-07   3.37452860992977E-06
  5    4     2.42455455291763E-20   2.18209909762587E-19
  6    4     1.20039991199492E-21   1.20039991199492E-20
  7    4     5.53417322433086E-34   6.08759054676394E-33
  8    4     2.43012919819785E-40   2.91615503783742E-39
  3    5     2.77740116867804E-13   2.22192093494243E-12
  5    5     1.10937885883225E-16   1.10937885883225E-15
  6    5     1.27017106503087E-13   1.39718817153396E-12
  7    5     1.09329587305356E-20   1.31195504766428E-19
  8    5     8.78992243072456E-24   1.14268991599419E-22
  9    5     3.21129621984965E-32   4.49581470778950E-31
  3    6     3.03367054627759E-12   2.73030349164983E-11
  4    6     9.54082735919486E-09   9.54082735919486E-08
  5    6     2.86946183991446E-06   3.15640802390591E-05
  6    6     3.25539796366082E-08   3.90647755639299E-07
  7    6     3.96081038380466E-11   5.14905349894605E-10
  8    6     2.94912557922000E-13   4.12877581090800E-12
  9    6     4.09338124046485E-24   6.14007186069728E-23
 10    6     2.94447246043183E-24   4.71115593669092E-23
 11    6     4.43468144916491E-34   7.53895846358035E-33
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.76709162257561E-24   7.44380078483317E-23
  5    7     5.73838034097598E-09   6.88605640917118E-08
  6    7     5.92017752653316E-08   7.69623078449311E-07
  7    7     3.27716714020056E-08   4.58803399628079E-07
  8    7     3.85769080857207E-12   5.78653621285811E-11
  9    7     3.07788387285788E-19   4.92461419657261E-18
 10    7     3.01705022938169E-12   5.12898538994887E-11
 11    7     8.80859810152336E-17   1.58554765827420E-15
 12    7     1.21154137390600E-17   2.30192861042139E-16
 13    7     1.20586873875273E-22   2.41173747750547E-21
 14    7     4.15319535476313E-23   8.72171024500257E-22
  5    8     6.15394952899122E-08   8.00013438768859E-07
  6    8     1.87900845377173E-05   2.63061183528043E-04
  7    8     1.44578265961750E-05   2.16867398942625E-04
  8    8     3.71502810603570E-05   5.94404496965712E-04
  9    8     6.90840294521772E-11   1.17442850068701E-09
 10    8     2.78355913425478E-16   5.01040644165860E-15
 11    8     3.68241992218760E-21   6.99659785215644E-20
 12    8     1.45858926216523E-22   2.91717852433047E-21
 13    8     1.26392105459116E-28   2.65423421464143E-27
 14    8     1.96865463093842E-28   4.33104018806453E-27
  5    9     5.42836876582733E-58   7.59971627215826E-57
  6    9     7.56365812934367E-21   1.13454871940155E-19
  7    9     3.55222515870626E-17   5.68356025393002E-16
  8    9     5.49832989976327E-07   9.34716082959756E-06
  9    9     2.80175422100497E-11   5.04315759780895E-10
 10    9     1.14662326506773E-13   2.17858420362869E-12
 11    9     2.43469844546942E-19   4.86939689093885E-18
 12    9     8.52592467835378E-21   1.79044418245429E-19
 13    9     4.02659858071484E-21   8.85851687757265E-20
 14    9     9.39866789401418E-25   2.16169361562326E-23
 15    9     9.14943796469479E-28   2.19586511152675E-26
 16    9     8.11181290684570E-29   2.02795322671142E-27
 17    9     1.56195592617558E-29   4.06108540805651E-28
  7   10     6.13789046880761E-13   1.04344137969729E-11
  8   10     4.15425597247008E-07   7.47766075044614E-06
  9   10     8.67394829659138E-09   1.64805017635236E-07
 10   10     9.34591564858973E-08   1.86918312971795E-06
