    time    temp    dens
   4.98581109992630E-01   1.18975537710896E-01   6.38616910338824E+00
     nin     zin       y       x
  1    0     7.23829382177811E-10   7.23829382177811E-10
  0    1     3.12114440939707E-01   3.12114440939707E-01
  1    1     1.23520398107134E-06   2.47040796214268E-06
  2    1     2.82205058154643E-08   8.46615174463929E-08
  1    2     5.27883404248518E-06   1.58365021274555E-05
  2    2     1.68377365693452E-01   6.73509462773809E-01
  4    2     7.65202462427609E-23   4.59121477456566E-22
  3    3     3.49964909068376E-15   2.09978945441026E-14
  4    3     4.80643740672865E-11   3.36450618471005E-10
  5    3     1.54118589858085E-19   1.23294871886468E-18
  6    3     2.53500219908349E-25   2.28150197917514E-24
  3    4     3.76598090058886E-10   2.63618663041220E-09
  5    4     1.70229680173923E-15   1.53206712156531E-14
  6    4     7.34355988187116E-16   7.34355988187117E-15
  7    4     3.01670978362133E-24   3.31838076198347E-23
  8    4     9.18296573562646E-32   1.10195588827518E-30
  3    5     1.99381548032237E-13   1.59505238425790E-12
  5    5     1.34373044120405E-11   1.34373044120405E-10
  6    5     4.01052218509593E-09   4.41157440360552E-08
  7    5     7.23593161906424E-15   8.68311794287709E-14
  8    5     2.17844550060413E-18   2.83197915078537E-17
  9    5     1.15580673038853E-27   1.61812942254395E-26
  3    6     3.59733989969577E-12   3.23760590972619E-11
  4    6     7.32492526248703E-08   7.32492526248703E-07
  5    6     3.35959000969387E-06   3.69554901066326E-05
  6    6     5.62983022308703E-06   6.75579626770443E-05
  7    6     1.06585912710091E-06   1.38561686523118E-05
  8    6     2.00820407424125E-09   2.81148570393775E-08
  9    6     2.59933489255266E-16   3.89900233882899E-15
 10    6     2.91849102098607E-18   4.66958563357771E-17
 11    6     6.55375571067990E-26   1.11413847081558E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.86226035329943E-26   8.64848638862937E-25
  5    7     1.04327422274218E-12   1.25192906729062E-11
  6    7     1.64307707012812E-06   2.13600019116655E-05
  7    7     1.69900679326132E-06   2.37860951056584E-05
  8    7     3.31773737632343E-07   4.97660606448515E-06
  9    7     4.97805154486812E-14   7.96488247178898E-13
 10    7     3.01971376190426E-12   5.13351339523725E-11
 11    7     2.41868187350280E-15   4.35362737230505E-14
 12    7     9.91245338905569E-16   1.88336614392058E-14
 13    7     5.88374234062405E-19   1.17674846812481E-17
 14    7     9.23079951554178E-20   1.93846789826377E-18
  5    8     1.18167519941074E-17   1.53617775923396E-16
  6    8     8.82087674440753E-06   1.23492274421705E-04
  7    8     4.08173727868489E-06   6.12260591802734E-05
  8    8     2.97102948042350E-05   4.75364716867759E-04
  9    8     3.71421121762942E-07   6.31415906997001E-06
 10    8     1.14881039504957E-09   2.06785871108922E-08
 11    8     7.83067762049456E-16   1.48782874789397E-14
 12    8     2.05456910614803E-16   4.10913821229605E-15
 13    8     7.23384510585637E-20   1.51910747222984E-18
 14    8     1.92480499231404E-20   4.23457098309090E-19
  5    9     4.28212025095075E-61   5.99496835133104E-60
  6    9     5.06258770900131E-20   7.59388156350197E-19
  7    9     3.40126116119882E-21   5.44201785791812E-20
  8    9     1.93333670209804E-07   3.28667239356667E-06
  9    9     1.17369386642876E-08   2.11264895957178E-07
 10    9     4.19266429725941E-10   7.96606216479287E-09
 11    9     2.52361287371344E-13   5.04722574742689E-12
 12    9     5.95537413942784E-15   1.25062856927985E-13
 13    9     2.03361669252884E-16   4.47395672356344E-15
 14    9     1.70391100911271E-19   3.91899532095923E-18
 15    9     3.50480667393522E-20   8.41153601744452E-19
 16    9     3.78803281303039E-21   9.47008203257598E-20
 17    9     1.10365003271360E-23   2.86949008505535E-22
  7   10     2.56395531195163E-15   4.35872403031776E-14
  8   10     2.61880196348832E-08   4.71384353427898E-07
  9   10     1.18984800304111E-09   2.26071120577810E-08
 10   10     1.65863235778929E-07   3.31726471557857E-06
 11   10     4.28683322386588E-10   9.00234977011835E-09
 12   10     3.85096106535973E-09   8.47211434379140E-08
 13   10     8.62054590540140E-14   1.98272555824232E-12
 14   10     1.15874008263630E-14   2.78097619832711E-13
 15   10     7.40590126819477E-16   1.85147531704869E-14
 16   10     1.03454761448480E-15   2.68982379766049E-14
 17   10     6.85530127957977E-20   1.85093134548654E-18
 18   10     4.97396399974426E-23   1.39270991992839E-21
 19   10     1.84872169319325E-26   5.36129291026041E-25
 20   10     3.46548423105406E-28   1.03964526931622E-26
 21   10     5.57373751906639E-33   1.72785863091058E-31
 22   10     6.00623804242028E-36   1.92199617357449E-34
 23   10     7.10017468375179E-39   2.34305764563809E-37
 24   10     1.52573139320527E-43   5.18748673689793E-42
 25   10     2.31123089110423E-87   8.08930811886479E-86
 26   10     3.55193410085280E-88   1.27869627630701E-86
 27   10     3.96124436320413E-87   1.46566041438553E-85
 28   10     7.40420026990472E-95   2.81359610256379E-93
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.36880763385885E-17   2.60073450433182E-16
  9   11     1.07385087817138E-10   2.14770175634277E-09
 10   11     5.01371640079858E-10   1.05288044416770E-08
 11   11     1.74439104840728E-09   3.83766030649602E-08
 12   11     5.18779681278479E-09   1.19319326694050E-07
 13   11     6.05600442729574E-12   1.45344106255098E-10
 14   11     1.37422797386972E-12   3.43556993467431E-11
 15   11     1.11600349949541E-13   2.90160909868807E-12
 16   11     4.73877557752809E-14   1.27946940593258E-12
 17   11     2.38399927478691E-17   6.67519796940334E-16
 18   11     2.47578951168005E-20   7.17978958387215E-19
 19   11     2.34882275955033E-22   7.04646827865099E-21
 20   11     1.27389480205899E-24   3.94907388638285E-23
 21   11     6.63529348392255E-29   2.12329391485522E-27
 22   11     1.09574135624506E-31   3.61594647560871E-30
 23   11     3.05929460771228E-35   1.04016016662218E-33
 24   11     6.39203809473650E-39   2.23721333315777E-37
 25   11     8.51973105026312E-43   3.06710317809472E-41
 26   11     1.87589812881202E-48   6.94082307660447E-47
 27   11     4.53386496660376E-77   1.72286868730943E-75
 28   11     3.18253514980884E-86   1.24118870842545E-84
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.20553553397591E-14   2.41107106795182E-13
  9   12     2.91468108197003E-11   6.12083027213705E-10
 10   12     1.58948091591794E-09   3.49685801501947E-08
 11   12     5.12110114769792E-10   1.17785326397052E-08
 12   12     1.33554844980609E-08   3.20531627953461E-07
 13   12     4.54926823931072E-08   1.13731705982768E-06
 14   12     4.61397708873988E-09   1.19963404307237E-07
 15   12     2.87665365773388E-12   7.76696487588146E-11
 16   12     5.81703642615837E-13   1.62877019932434E-11
 17   12     1.88624356932481E-14   5.47010635104196E-13
 18   12     1.04161524546505E-14   3.12484573639516E-13
 19   12     1.65007937131312E-18   5.11524605107067E-17
 20   12     6.85342451160015E-20   2.19309584371205E-18
 21   12     7.04089878809444E-24   2.32349660007116E-22
 22   12     4.06624091586030E-27   1.38252191139250E-25
 23   12     4.29505505934841E-29   1.50326927077194E-27
 24   12     1.68949461722476E-31   6.08218062200914E-30
 25   12     2.14322932203408E-38   7.92994849152610E-37
