    time    temp    dens
   6.72384786499671E-01   8.81650060047827E-02   2.61279996416650E+00
     nin     zin       y       x
  1    0     7.54318951988407E-10   7.54318951988407E-10
  0    1     3.12097813330529E-01   3.12097813330529E-01
  1    1     2.02678160585099E-06   4.05356321170197E-06
  2    1     4.69314124788442E-08   1.40794237436533E-07
  1    2     5.73601633126056E-06   1.72080489937817E-05
  2    2     1.68381725358468E-01   6.73526901433870E-01
  4    2     3.23055655661688E-22   1.93833393397013E-21
  3    3     7.55999062163677E-15   4.53599437298206E-14
  4    3     1.17289687212587E-10   8.21027810488106E-10
  5    3     3.18667491489643E-18   2.54933993191714E-17
  6    3     1.51353787100168E-24   1.36218408390152E-23
  3    4     2.75847669273912E-10   1.93093368491739E-09
  5    4     1.34698605661725E-14   1.21228745095553E-13
  6    4     5.21362344196628E-15   5.21362344196628E-14
  7    4     1.09152035078602E-22   1.20067238586462E-21
  8    4     1.71759130480778E-30   2.06110956576934E-29
  3    5     1.60167784256452E-13   1.28134227405161E-12
  5    5     1.29914847109107E-10   1.29914847109107E-09
  6    5     3.62496460199477E-08   3.98746106219425E-07
  7    5     2.33379781771631E-14   2.80055738125957E-13
  8    5     2.01390133736741E-18   2.61807173857764E-17
  9    5     3.61801546777479E-28   5.06522165488471E-27
  3    6     3.59734230855734E-12   3.23760807770160E-11
  4    6     7.27934801817592E-08   7.27934801817592E-07
  5    6     3.21843895225563E-06   3.54028284748119E-05
  6    6     5.71963637172542E-06   6.86356364607051E-05
  7    6     1.14357910276983E-06   1.48665283360078E-05
  8    6     2.27261713444020E-09   3.18166398821628E-08
  9    6     6.00369901197314E-16   9.00554851795971E-15
 10    6     6.53316148339569E-18   1.04530583734331E-16
 11    6     1.01008239619266E-25   1.71714007352752E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.06553464519065E-27   7.77208810970971E-26
  5    7     2.40713519423506E-14   2.88856223308207E-13
  6    7     1.56445602390682E-06   2.03379283107887E-05
  7    7     1.75026338535394E-06   2.45036873949551E-05
  8    7     5.60275386751108E-07   8.40413080126662E-06
  9    7     1.09146271927357E-13   1.74634035083772E-12
 10    7     2.93614375941058E-12   4.99144439099798E-11
 11    7     2.37983532784655E-15   4.28370359012379E-14
 12    7     8.67979118125086E-16   1.64916032443766E-14
 13    7     4.48442702910185E-19   8.96885405820370E-18
 14    7     5.22049060156337E-20   1.09630302632831E-18
  5    8     2.14392072863370E-19   2.78709694722381E-18
  6    8     8.36694539353893E-06   1.17137235509545E-04
  7    8     3.76674802826142E-06   5.65012204239214E-05
  8    8     2.97101169000079E-05   4.75361870400127E-04
  9    8     3.88163123782126E-07   6.59877310429615E-06
 10    8     2.22910628817446E-09   4.01239131871403E-08
 11    8     1.42951652465145E-15   2.71608139683776E-14
 12    8     2.84111372138678E-16   5.68222744277356E-15
 13    8     1.11463769399404E-19   2.34073915738748E-18
 14    8     2.67684449811858E-20   5.88905789586088E-19
  5    9     3.27105099013866E-61   4.57947138619413E-60
  6    9     2.18535584185585E-19   3.27803376278377E-18
  7    9     1.21086796318959E-20   1.93738874110334E-19
  8    9     1.54619369276318E-07   2.62852927769741E-06
  9    9     1.22818649837627E-08   2.21073569707729E-07
 10    9     4.76704964523587E-10   9.05739432594816E-09
 11    9     3.14963983809551E-13   6.29927967619102E-12
 12    9     7.50653952571322E-15   1.57637330039978E-13
 13    9     2.40441049067443E-16   5.28970307948374E-15
 14    9     1.97183937484148E-19   4.53523056213541E-18
 15    9     3.68176420781021E-20   8.83623409874451E-19
 16    9     2.19965142208992E-21   5.49912855522479E-20
 17    9     4.79187570679001E-24   1.24588768376540E-22
  7   10     7.52886929406869E-16   1.27990777999168E-14
  8   10     2.16021748145434E-08   3.88839146661782E-07
  9   10     1.09979846636112E-09   2.08961708608612E-08
 10   10     1.65923009468337E-07   3.31846018936675E-06
 11   10     4.73547990385630E-10   9.94450779809824E-09
 12   10     4.14824901889743E-09   9.12614784157434E-08
 13   10     1.04230654955410E-13   2.39730506397443E-12
 14   10     1.34604177216880E-14   3.23050025320512E-13
 15   10     7.63824212394941E-16   1.90956053098735E-14
 16   10     7.79303270875540E-16   2.02618850427640E-14
 17   10     3.57526795891064E-20   9.65322348905874E-19
 18   10     2.26780683134504E-23   6.34985912776611E-22
 19   10     7.88088250074173E-27   2.28545592521510E-25
 20   10     1.51798372072919E-28   4.55395116218758E-27
 21   10     2.33404972930599E-33   7.23555416084856E-32
 22   10     2.31393582655997E-36   7.40459464499189E-35
 23   10     1.40138157464825E-39   4.62455919633922E-38
 24   10     3.37324031381227E-44   1.14690170669617E-42
 25   10     5.23960377390396E-90   1.83386132086638E-88
 26   10     4.98603071841710E-89   1.79497105863016E-87
 27   10     1.18298889683218E-88   4.37705891827906E-87
 28   10     9.17682983900284E-97   3.48719533882108E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.25480877710134E-17   4.28413667649255E-16
  9   11     7.13692907372716E-11   1.42738581474543E-09
 10   11     4.73086744345081E-10   9.93482163124670E-09
 11   11     1.63665706505692E-09   3.60064554312523E-08
 12   11     5.50873135390138E-09   1.26700821139732E-07
 13   11     7.57794234959489E-12   1.81870616390277E-10
 14   11     1.55169305410306E-12   3.87923263525765E-11
 15   11     1.16758146774829E-13   3.03571181614554E-12
 16   11     3.94272907137138E-14   1.06453684927027E-12
 17   11     2.00726028693323E-17   5.62032880341305E-16
 18   11     9.97907218593140E-21   2.89393093392011E-19
 19   11     9.71318210408299E-23   2.91395463122490E-21
 20   11     5.50769138999164E-25   1.70738433089741E-23
 21   11     2.96116912628321E-29   9.47574120410626E-28
 22   11     4.79347819984157E-32   1.58184780594772E-30
 23   11     1.22467862242423E-35   4.16390731624239E-34
 24   11     2.11997440631074E-39   7.41991042208761E-38
 25   11     1.71145292866312E-43   6.16123054318723E-42
 26   11     3.09317544315693E-49   1.14447491396806E-47
 27   11     3.21639329902266E-78   1.22222945362861E-76
 28   11     1.16589833438684E-87   4.54700350410868E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.03688703069978E-15   6.07377406139956E-14
  9   12     8.69407963683757E-12   1.82575672373589E-10
 10   12     1.37338047012278E-09   3.02143703427011E-08
 11   12     3.91698058685615E-10   9.00905534976914E-09
 12   12     1.42711348250341E-08   3.42507235800819E-07
 13   12     4.68255978807061E-08   1.17063994701765E-06
 14   12     4.99343235421014E-09   1.29829241209464E-07
 15   12     3.20254966076860E-12   8.64688408407522E-11
 16   12     6.49346438487425E-13   1.81817002776479E-11
 17   12     1.90955286324338E-14   5.53770330340580E-13
 18   12     8.80362101593731E-15   2.64108630478119E-13
 19   12     1.24688842795300E-18   3.86535412665431E-17
 20   12     3.61838652108151E-20   1.15788368674608E-18
 21   12     3.82590918566881E-24   1.26255003127071E-22
 22   12     1.67090426697162E-27   5.68107450770351E-26
 23   12     1.38741600414307E-28   4.85595601450075E-27
 24   12     7.41199364907099E-32   2.66831771366556E-30
 25   12     1.45101445715416E-37   5.36875349147037E-36
 26   12     1.18857227545854E-37   4.51657464674244E-36
 27   12     1.29051501149558E-44   5.03300854483275E-43
 28   12     1.65556001618428E-51   6.62224006473711E-50
 29   12     6.78148900774479E-87   2.78041049317536E-85
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.33463029345612E-19   1.12027236162579E-17
  9   13     5.23383657376317E-17   1.15144404622790E-15
 10   13     1.29148960351465E-14   2.97042608808370E-13
 11   13     1.27901736141481E-10   3.06964166739554E-09
 12   13     7.62053356852936E-09   1.90513339213234E-07
 13   13     2.56541344923033E-08   6.67007496799885E-07
 14   13     8.94074861400362E-08   2.41400212578098E-06
 15   13     3.00652136281736E-10   8.41825981588861E-09
 16   13     3.42032971226892E-11   9.91895616557986E-10
 17   13     1.33236686711352E-12   3.99710060134057E-11
 18   13     2.66478707951053E-13   8.26083994648264E-12
 19   13     9.37943809629768E-18   3.00142019081526E-16
 20   13     3.33388768512187E-17   1.10018293609022E-15
 21   13     2.87539779415607E-20   9.77635250013062E-19
 22   13     2.20671191529527E-23   7.72349170353344E-22
 23   13     1.45659922421276E-25   5.24375720716592E-24
 24   13     1.29877110182225E-28   4.80545307674232E-27
 25   13     1.91464812722892E-31   7.27566288346990E-30
 26   13     4.81427949995587E-34   1.87756900498279E-32
 27   13     1.21033372446756E-40   4.84133489787024E-39
 28   13     4.79210748295738E-42   1.96476406801253E-40
 29   13     9.55207650033681E-58   4.01187213014146E-56
 30   13     4.18064807374351E-66   1.79767867170971E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     4.62151960416166E-96   2.07968382187274E-94
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.87659042658722E-96   9.00763404761867E-95
 36   13     9.16180758992692E-98   4.48928571906419E-96
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.16803378141988E-20   4.76967431912373E-19
  9   14     8.30636900988224E-19   1.91046487227292E-17
 10   14     8.89778008958978E-16   2.13546722150155E-14
 11   14     3.93796141877280E-11   9.84490354693200E-10
 12   14     1.64500191023246E-09   4.27700496660440E-08
 13   14     1.41506087775201E-08   3.82066436993044E-07
 14   14     1.74275837775966E-06   4.87972345772705E-05
 15   14     4.81556603298863E-07   1.39651414956670E-05
 16   14     1.29538968194093E-06   3.88616904582280E-05
 17   14     3.89973769818807E-09   1.20891868643830E-07
 18   14     2.09922452943715E-11   6.71751849419889E-10
 19   14     6.27355392703473E-14   2.07027279592146E-12
 20   14     6.59719009466172E-14   2.24304463218498E-12
 21   14     2.25495884809286E-17   7.89235596832500E-16
 22   14     1.65977813041051E-19   5.97520126947783E-18
 23   14     1.77668106802239E-22   6.57371995168284E-21
 24   14     5.27667073805137E-24   2.00513488045952E-22
 25   14     4.13749307621416E-27   1.61362229972352E-25
 26   14     1.72071440288280E-28   6.88285761153120E-27
 27   14     1.70508551592821E-31   6.99085061530567E-30
 28   14     9.65198942096531E-35   4.05383555680543E-33
 29   14     5.72884988359642E-39   2.46340544994646E-37
 30   14     3.20524502230884E-44   1.41030780981589E-42
 31   14     7.54404120368574E-64   3.39481854165858E-62
 32   14     2.82383876192057E-70   1.29896583048346E-68
 33   14     7.08147028667408E-93   3.32829103473682E-91
 34   14     2.27743041727841E-91   1.09316660029364E-89
 35   14     5.63223488649359E-90   2.75979509438186E-88
 36   14     1.83800686731440E-93   9.19003433657202E-92
 37   14     1.00000000000000E-99   3.03484460429494E-98
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.08014647213725E-22   2.48433688591568E-21
  9   15     1.10143504623603E-21   2.64344411096646E-20
 10   15     2.60361611016578E-23   6.50904027541444E-22
 11   15     3.40958848739923E-17   8.86493006723799E-16
 12   15     4.18146236865487E-10   1.12899483953681E-08
 13   15     9.30082676362010E-10   2.60423149381363E-08
 14   15     8.37803069609351E-08   2.42962890186712E-06
 15   15     1.40216582683095E-07   4.20649748049284E-06
 16   15     1.05440404007497E-06   3.26865252423240E-05
 17   15     1.89147493113867E-09   6.05271977964375E-08
 18   15     4.95186326399963E-10   1.63411487711988E-08
 19   15     3.94815818199582E-12   1.34237378187858E-10
 20   15     1.71312962043249E-12   5.99595367151371E-11
 21   15     1.67722930286642E-15   6.03802549031912E-14
 22   15     6.18217710089208E-17   2.28740552733007E-15
 23   15     2.21485365881255E-19   8.41644390348770E-18
 24   15     1.79795062683079E-21   7.01200744464008E-20
 25   15     1.43673264215605E-23   5.74693056862420E-22
 26   15     2.31332438885047E-25   9.48462999428693E-24
 27   15     3.01720421556806E-28   1.26722577053858E-26
 28   15     7.96962842752975E-31   3.42694022383779E-29
 29   15     2.80407721519667E-36   1.23379397468654E-34
 30   15     1.49896858136514E-36   6.74535861614314E-35
 31   15     7.58964478889211E-41   3.49123660289037E-39
 32   15     2.55709091381483E-46   1.20183272949297E-44
 33   15     7.44908572072242E-76   3.57556114594676E-74
 34   15     3.25478709723463E-85   1.59484567764497E-83
 35   15     4.21484369910724E-80   2.10742184955362E-78
 36   15     8.73322936677679E-85   4.45394697705616E-83
 37   15     1.35249031545661E-85   7.03294964037439E-84
 38   15     2.22780289537136E-78   1.18073553454682E-76
 39   15     1.79671853563820E-76   9.70228009244630E-75
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     3.93174970981830E-30   9.43619930356392E-29
  9   16     6.56572363495374E-25   1.64143090873843E-23
 10   16     3.00462897931297E-21   7.81203534621373E-20
 11   16     1.45998405868408E-19   3.94195695844702E-18
 12   16     5.16750410534966E-15   1.44690114949790E-13
 13   16     1.52566988376391E-10   4.42444266291533E-09
 14   16     7.32119948206320E-09   2.19635984461896E-07
 15   16     4.98381101685452E-08   1.54498141522490E-06
 16   16     2.17823205181459E-06   6.97034256580669E-05
 17   16     1.21274651901930E-06   4.00206351276370E-05
 18   16     2.33882912206804E-06   7.95201901503132E-05
 19   16     2.51268238645781E-09   8.79438835260235E-08
 20   16     1.43680996976417E-09   5.17251589115103E-08
 21   16     2.43081301622591E-13   8.99400816003585E-12
 22   16     1.06505979100543E-14   4.04722720582062E-13
 23   16     2.05998937254381E-15   8.03395855292086E-14
 24   16     2.70785074725757E-16   1.08314029890303E-14
 25   16     1.07942307645464E-18   4.42563461346401E-17
 26   16     9.33372136637706E-21   3.92016297387836E-19
 27   16     6.47158877855370E-24   2.78278317477809E-22
 28   16     7.07672185199155E-24   3.11375761487628E-22
 29   16     1.10722261475130E-28   4.98250176638086E-27
 30   16     6.93104184838400E-32   3.18827925025664E-30
 31   16     5.72959068707414E-37   2.69290762292484E-35
 32   16     1.74396616745154E-40   8.37103760376737E-39
 33   16     7.96691290460152E-52   3.90378732325474E-50
 34   16     9.23318107445154E-60   4.61659053722577E-58
 35   16     9.64400292080729E-78   4.91844148961172E-76
 36   16     5.18820927377750E-76   2.69786882236430E-74
 37   16     2.40496800522915E-76   1.27463304277145E-74
 38   16     2.97080670141304E-84   1.60423561876304E-82
 39   16     4.38559328096865E-75   2.41207630453276E-73
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     8.50173502855473E-38   2.21045110742423E-36
 10   17     9.60502051841444E-32   2.59335553997190E-30
 11   17     1.56014228769830E-26   4.36839840555523E-25
 12   17     7.71643425614587E-24   2.23776593428230E-22
 13   17     3.36236018163590E-22   1.00870805449077E-20
 14   17     7.70821111173159E-13   2.38954544463679E-11
 15   17     9.20638909913141E-10   2.94604451172205E-08
 16   17     3.56730474760924E-08   1.17721056671105E-06
 17   17     8.52498214598650E-08   2.89849392963541E-06
 18   17     1.63347210260393E-06   5.71715235911374E-05
 19   17     2.21591468958255E-08   7.97729288249720E-07
 20   17     4.97171724852227E-07   1.83953538195324E-05
 21   17     1.13990281267624E-09   4.33163068816971E-08
 22   17     9.75279197229115E-12   3.80358886919355E-10
 23   17     1.44832993444148E-13   5.79331973776594E-12
 24   17     2.86471384498279E-14   1.17453267644294E-12
 25   17     3.25907686829829E-16   1.36881228468528E-14
 26   17     4.29468496339245E-18   1.84671453425875E-16
 27   17     2.19730243597134E-20   9.66813071827390E-19
 28   17     8.60200173613670E-22   3.87090078126152E-20
 29   17     2.47942066405728E-25   1.14053350546635E-23
