    time    temp    dens
   3.92684483129245E-01   1.55368275896830E-01   1.41685314710926E+01
     nin     zin       y       x
  1    0     6.88944694792188E-10   6.88944694792188E-10
  0    1     3.12137338599881E-01   3.12137338599881E-01
  1    1     7.40634051145246E-07   1.48126810229049E-06
  2    1     1.87803665851282E-08   5.63410997553846E-08
  1    2     4.54874275453715E-06   1.36462282636115E-05
  2    2     1.68370803056543E-01   6.73483212226171E-01
  4    2     2.17667761207295E-23   1.30600656724377E-22
  3    3     1.87682804891659E-15   1.12609682934995E-14
  4    3     2.96603252820938E-11   2.07622276974656E-10
  5    3     1.99362987041837E-20   1.59490389633469E-19
  6    3     1.56878048181906E-25   1.41190243363715E-24
  3    4     9.53003774397699E-10   6.67102642078389E-09
  5    4     2.97276538322526E-16   2.67548884490274E-15
  6    4     1.35566572675177E-16   1.35566572675177E-15
  7    4     1.09675073174019E-25   1.20642580491421E-24
  8    4     6.10909011779723E-33   7.33090814135667E-32
  3    5     1.34243922760896E-13   1.07395138208717E-12
  5    5     1.43353491368478E-12   1.43353491368478E-11
  6    5     5.01785584575206E-10   5.51964143032726E-09
  7    5     1.19691500008391E-15   1.43629800010069E-14
  8    5     9.34698594288168E-19   1.21510817257462E-17
  9    5     1.17672243261266E-27   1.64741140565772E-26
  3    6     3.59731808291680E-12   3.23758627462512E-11
  4    6     7.35283270342839E-08   7.35283270342839E-07
  5    6     3.54228817601023E-06   3.89651699361125E-05
  6    6     5.38205820407145E-06   6.45846984488574E-05
  7    6     9.49032309053155E-07   1.23374200176910E-05
  8    6     1.65352383004259E-09   2.31493336205962E-08
  9    6     5.50481040440379E-17   8.25721560660568E-16
 10    6     7.62300806096916E-19   1.21968128975507E-17
 11    6     2.67535328134781E-26   4.54810057829128E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.41278552981797E-25   3.75406408279976E-24
  5    7     3.56352119661452E-11   4.27622543593743E-10
  6    7     1.76088630160167E-06   2.28915219208217E-05
  7    7     1.62485898235418E-06   2.27480257529585E-05
  8    7     1.02564392882936E-07   1.53846589324405E-06
  9    7     8.86717351600470E-15   1.41874776256075E-13
 10    7     3.07014683703865E-12   5.21924962296571E-11
 11    7     2.14142055201367E-15   3.85455699362461E-14
 12    7     9.32927771151689E-16   1.77256276518821E-14
 13    7     5.46676515673940E-19   1.09335303134788E-17
 14    7     1.07944538460301E-19   2.26683530766632E-18
  5    8     2.68420832852845E-14   3.48947082708699E-13
  6    8     9.47779534901685E-06   1.32689134886236E-04
  7    8     4.55396219588439E-06   6.83094329382658E-05
  8    8     2.97105505207510E-05   4.75368808332017E-04
  9    8     3.42431151020827E-07   5.82132956735405E-06
 10    8     2.91053355285998E-10   5.23896039514796E-09
 11    8     2.97406257595205E-16   5.65071889430890E-15
 12    8     1.10889947052808E-16   2.21779894105617E-15
 13    8     3.32520817391958E-20   6.98293716523111E-19
 14    8     9.99896471329605E-21   2.19977223692513E-19
  5    9     6.19522541741672E-61   8.67331558438341E-60
  6    9     2.74815221725606E-20   4.12222832588409E-19
  7    9     1.85259200273950E-21   2.96414720438320E-20
  8    9     2.60159561188355E-07   4.42271254020203E-06
  9    9     1.13084939250536E-08   2.03552890650965E-07
 10    9     3.24468061224487E-10   6.16489316326525E-09
 11    9     1.48540869788883E-13   2.97081739577765E-12
 12    9     3.91709100142136E-15   8.22589110298485E-14
 13    9     1.47090333653114E-16   3.23598734036850E-15
 14    9     1.27785739069097E-19   2.93907199858924E-18
 15    9     2.51905826824618E-20   6.04573984379084E-19
 16    9     3.96584866771680E-21   9.91462166929200E-20
 17    9     2.15667109848752E-23   5.60734485606756E-22
  7   10     6.01291135486173E-15   1.02219493032649E-13
  8   10     3.24157191831157E-08   5.83482945296083E-07
  9   10     1.33131548797070E-09   2.52949942714432E-08
 10   10     1.65768801631304E-07   3.31537603262608E-06
 11   10     3.60847763743015E-10   7.57780303860332E-09
 12   10     3.41882153449621E-09   7.52140737589166E-08
 13   10     6.38994523160852E-14   1.46968740326996E-12
 14   10     9.04759706618905E-15   2.17142329588537E-13
 15   10     6.10422473973586E-16   1.52605618493396E-14
 16   10     1.02258387920632E-15   2.65871808593644E-14
 17   10     9.78931992497986E-20   2.64311637974456E-18
 18   10     9.01040659052034E-23   2.52291384534570E-21
 19   10     3.74571009813672E-26   1.08625592845965E-24
 20   10     6.81175607988473E-28   2.04352682396542E-26
 21   10     1.08677372449433E-32   3.36899854593241E-31
 22   10     1.22089816994921E-35   3.90687414383748E-34
 23   10     2.25493946421626E-38   7.44130023191365E-37
 24   10     4.99406983351034E-43   1.69798374339351E-41
 25   10     4.03987074904813E-87   1.41395476216685E-85
 26   10     3.40135008372865E-90   1.22448603014231E-88
 27   10     8.12063823612963E-88   3.00463614736796E-86
 28   10     2.78747842320532E-95   1.05924180081802E-93
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.62853143495320E-18   1.63942097264111E-16
  9   11     1.49595028583119E-10   2.99190057166238E-09
 10   11     5.37609400834858E-10   1.12897974175320E-08
 11   11     1.88309036414627E-09   4.14279880112180E-08
 12   11     4.72204405594154E-09   1.08607013286655E-07
 13   11     4.45367303326672E-12   1.06888152798401E-10
 14   11     1.13323798462326E-12   2.83309496155814E-11
 15   11     9.51578200169905E-14   2.47410332044175E-12
 16   11     4.58275173574627E-14   1.23734296865149E-12
 17   11     2.10747216971727E-17   5.90092207520836E-16
 18   11     5.12680894978399E-20   1.48677459543736E-18
 19   11     3.92296553948554E-22   1.17688966184566E-20
 20   11     2.54599123523329E-24   7.89257282922321E-23
 21   11     1.27393098755524E-28   4.07657916017678E-27
 22   11     2.13991096131656E-31   7.06170617234466E-30
 23   11     6.19615840528175E-35   2.10669385779579E-33
 24   11     1.44748817584777E-38   5.06620861546719E-37
 25   11     2.72937395688781E-42   9.82574624479611E-41
 26   11     7.58501365996929E-48   2.80645505418864E-46
 27   11     4.79631619563110E-78   1.82260015433982E-76
 28   11     5.61463890109471E-87   2.18970917142694E-85
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.05520195388762E-14   6.11040390777525E-13
  9   12     6.73326652865015E-11   1.41398597101653E-09
 10   12     1.92770094103131E-09   4.24094207026888E-08
 11   12     7.46382957368186E-10   1.71668080194683E-08
 12   12     1.18489257795425E-08   2.84374218709020E-07
 13   12     4.32451852923582E-08   1.08112963230896E-06
 14   12     3.99575794719815E-09   1.03889706627152E-07
 15   12     2.44948489225163E-12   6.61360920907941E-11
 16   12     4.90962230200504E-13   1.37469424456141E-11
 17   12     1.71260670229424E-14   4.96655943665330E-13
 18   12     1.02307163288014E-14   3.06921489864043E-13
 19   12     1.71956741308723E-18   5.33065898057042E-17
 20   12     8.80829356166745E-20   2.81865393973358E-18
 21   12     8.83956301212929E-24   2.91705579400266E-22
 22   12     8.60180087963374E-27   2.92461229907547E-25
 23   12     1.97388712442196E-31   6.90860493547686E-30
 24   12     3.39626791681572E-31   1.22265645005366E-29
 25   12     1.13408983323927E-38   4.19613238298530E-37
 26   12     5.88237472712614E-37   2.23530239630793E-35
 27   12     1.35689438541886E-47   5.29188810313357E-46
 28   12     9.96747145032800E-54   3.98698858013120E-52
