    time    temp    dens
   7.89490498909189E-01   7.48797195316264E-02   1.61405776378529E+00
     nin     zin       y       x
  1    0     7.92471989151694E-10   7.92471989151694E-10
  0    1     3.12092041370218E-01   3.12092041370218E-01
  1    1     2.54539746386717E-06   5.09079492773433E-06
  2    1     6.56514220526364E-08   1.96954266157909E-07
  1    2     5.79690653955157E-06   1.73907196186547E-05
  2    2     1.68383066914037E-01   6.73532267656147E-01
  4    2     6.73105010741370E-22   4.03863006444822E-21
  3    3     1.22802268879803E-14   7.36813613278821E-14
  4    3     1.91810642862082E-10   1.34267450003457E-09
  5    3     1.69437689824756E-17   1.35550151859804E-16
  6    3     5.69423909192451E-24   5.12481518273206E-23
  3    4     2.41321455641257E-10   1.68925018948880E-09
  5    4     4.14325857129376E-14   3.72893271416438E-13
  6    4     1.38420755169555E-14   1.38420755169555E-13
  7    4     5.04086920186185E-22   5.54495612204803E-21
  8    4     5.70478040131889E-30   6.84573648158266E-29
  3    5     1.35103635680617E-13   1.08082908544494E-12
  5    5     3.11890531038341E-10   3.11890531038341E-09
  6    5     8.20404059431624E-08   9.02444465374786E-07
  7    5     2.72954515440641E-14   3.27545418528769E-13
  8    5     1.56930884440083E-18   2.04010149772107E-17
  9    5     1.53456194572277E-28   2.14838672401188E-27
  3    6     3.59734238884438E-12   3.23760814995994E-11
  4    6     7.24879805414144E-08   7.24879805414144E-07
  5    6     3.16620466457635E-06   3.48282513103399E-05
  6    6     5.74561104577010E-06   6.89473325492412E-05
  7    6     1.16920294909058E-06   1.51996383381776E-05
  8    6     2.36709125035879E-09   3.31392775050231E-08
  9    6     7.20814184706666E-16   1.08122127706000E-14
 10    6     8.00169106462114E-18   1.28027057033938E-16
 11    6     9.88114757722805E-26   1.67979508812877E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.39347099103515E-27   1.53281809013866E-26
  5    7     4.14780918315924E-15   4.97737101979108E-14
  6    7     1.53852121648272E-06   2.00007758142753E-05
  7    7     1.77077072345105E-06   2.47907901283147E-05
  8    7     6.40944511878770E-07   9.61416767818155E-06
  9    7     1.31582609061039E-13   2.10532174497662E-12
 10    7     2.88044789723531E-12   4.89676142530003E-11
 11    7     2.23611710153930E-15   4.02501078277074E-14
 12    7     7.50902429577365E-16   1.42671461619699E-14
 13    7     3.43968813410453E-19   6.87937626820906E-18
 14    7     3.44769489389268E-20   7.24015927717462E-19
  5    8     1.33799471389146E-19   1.73939312805889E-18
  6    8     8.21122565526718E-06   1.14957159173740E-04
  7    8     3.66121196984474E-06   5.49181795476711E-05
  8    8     2.97100537112185E-05   4.75360859379495E-04
  9    8     3.93323100956691E-07   6.68649271626375E-06
 10    8     2.64707895872373E-09   4.76474212570271E-08
