    time    temp    dens
   8.61550565111439E-01   6.85125499611211E-02   1.24198823495658E+00
     nin     zin       y       x
  1    0     8.19064943598435E-10   8.19064943598435E-10
  0    1     3.12089514116791E-01   3.12089514116791E-01
  1    1     2.85502423716399E-06   5.71004847432799E-06
  2    1     7.98518298743785E-08   2.39555489623136E-07
  1    2     5.78709703283954E-06   1.73612910985186E-05
  2    2     1.68383605075981E-01   6.73534420303925E-01
  4    2     9.74142866263799E-22   5.84485719758280E-21
  3    3     1.61625037753123E-14   9.69750226518736E-14
  4    3     2.40553317715499E-10   1.68387322400849E-09
  5    3     3.71648867192874E-17   2.97319093754299E-16
  6    3     1.14486276351389E-23   1.03037648716250E-22
  3    4     2.16684680979392E-10   1.51679276685574E-09
  5    4     7.13579691241916E-14   6.42221722117725E-13
  6    4     2.15098775617293E-14   2.15098775617293E-13
  7    4     9.69094618181700E-22   1.06600407999987E-20
  8    4     9.27721049585601E-30   1.11326525950272E-28
  3    5     1.22697850928060E-13   9.81582807424484E-13
  5    5     4.53136460072517E-10   4.53136460072517E-09
  6    5     1.12342427103246E-07   1.23576669813571E-06
  7    5     2.62745234608340E-14   3.15294281530008E-13
  8    5     1.34309772908756E-18   1.74602704781383E-17
  9    5     9.45979641867302E-29   1.32437149861422E-27
  3    6     3.59734239787489E-12   3.23760815808740E-11
  4    6     7.23006296510073E-08   7.23006296510073E-07
  5    6     3.14240745708740E-06   3.45664820279614E-05
  6    6     5.75671300602695E-06   6.90805560723235E-05
  7    6     1.18019584806188E-06   1.53425460248045E-05
  8    6     2.40921939208589E-09   3.37290714892025E-08
  9    6     7.65071362827492E-16   1.14760704424124E-14
 10    6     8.57894779073596E-18   1.37263164651775E-16
 11    6     9.19672650532165E-26   1.56344350590468E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.13160030213394E-28   5.64476033234734E-27
  5    7     2.06306990935681E-15   2.47568389122817E-14
  6    7     1.52739350653383E-06   1.98561155849397E-05
  7    7     1.78108728619605E-06   2.49352220067448E-05
  8    7     6.76199362926343E-07   1.01429904438952E-05
  9    7     1.40868372769377E-13   2.25389396431004E-12
 10    7     2.84656341553479E-12   4.83915780640914E-11
 11    7     2.13130129727018E-15   3.83634233508632E-14
 12    7     6.79768371033966E-16   1.29155990496454E-14
 13    7     2.89410698467337E-19   5.78821396934674E-18
 14    7     2.70170314838380E-20   5.67357661160598E-19
  5    8     1.05353972789617E-19   1.36960164626502E-18
  6    8     8.14271916524806E-06   1.13998068313473E-04
  7    8     3.61533640203797E-06   5.42300460305696E-05
  8    8     2.97100256757842E-05   4.75360410812547E-04
  9    8     3.95502923094342E-07   6.72354969260382E-06
 10    8     2.83778984180376E-09   5.10802171524677E-08
 11    8     1.86314623251484E-15   3.53997784177820E-14
 12    8     3.24591226308609E-16   6.49182452617219E-15
 13    8     1.33242136687245E-19   2.79808487043214E-18
 14    8     3.00154309953519E-20   6.60339481897742E-19
  5    9     2.85624803085809E-61   3.99874724320132E-60
  6    9     2.03602258685022E-18   3.05403388027533E-17
  7    9     8.25879007174215E-20   1.32140641147874E-18
  8    9     1.37613501715342E-07   2.33942952916081E-06
  9    9     1.30368317654834E-08   2.34662971778702E-07
 10    9     5.04883396547336E-10   9.59278453439938E-09
 11    9     3.32714800194524E-13   6.65429600389048E-12
 12    9     8.30604494339794E-15   1.74426943811357E-13
 13    9     2.42843778917553E-16   5.34256313618617E-15
 14    9     2.05161608941990E-19   4.71871700566577E-18
 15    9     3.23542945216890E-20   7.76503068520536E-19
 16    9     1.13833566172582E-21   2.84583915431455E-20
 17    9     2.47575894404833E-24   6.43697325452565E-23
  7   10     2.18646495591808E-16   3.71699042506073E-15
  8   10     1.88382531301704E-08   3.39088556343068E-07
  9   10     1.05628722015608E-09   2.00694571829655E-08
 10   10     1.65953107077070E-07   3.31906214154140E-06
 11   10     4.95148641939991E-10   1.03981214807398E-08
 12   10     4.29323040627077E-09   9.44510689379569E-08
 13   10     1.13530244162391E-13   2.61119561573500E-12
 14   10     1.44618416993209E-14   3.47084200783700E-13
 15   10     7.07268718250228E-16   1.76817179562557E-14
 16   10     5.11821081511599E-16   1.33073481193016E-14
 17   10     2.05240864616745E-20   5.54150334465211E-19
 18   10     1.22222758572255E-23   3.42223724002314E-22
 19   10     4.07436750333807E-27   1.18156657596804E-25
 20   10     7.88566545059389E-29   2.36569963517817E-27
 21   10     1.11882174429264E-33   3.46834740730719E-32
 22   10     1.00547335628532E-36   3.21751474011304E-35
 23   10     3.34404053678908E-40   1.10353337714040E-38
 24   10     9.53324859866322E-45   3.24130452354550E-43
 25   10     1.98233397615627E-91   6.93816891654694E-90
 26   10     3.08439715007153E-90   1.11038297402575E-88
 27   10     7.13879880786197E-90   2.64135555890893E-88
 28   10     2.70819231716233E-98   1.02911308052169E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.99871991682357E-17   5.69756784196479E-16
  9   11     4.85000668801827E-11   9.70001337603654E-10
 10   11     4.56521077055596E-10   9.58694261816751E-09
 11   11     1.59392725133824E-09   3.50663995294413E-08
 12   11     5.60777368883206E-09   1.28978794843137E-07
 13   11     8.59523253076971E-12   2.06285580738473E-10
 14   11     1.64586580111059E-12   4.11466450277648E-11
 15   11     1.12397620255863E-13   2.92233812665243E-12
 16   11     2.93864722113711E-14   7.93434749707019E-13
 17   11     1.42794057268252E-17   3.99823360351106E-16
 18   11     5.03771364907129E-21   1.46093695823068E-19
 19   11     4.61619250092551E-23   1.38485775027765E-21
 20   11     2.88595575025494E-25   8.94646282579033E-24
 21   11     1.56261670035322E-29   5.00037344113030E-28
 22   11     2.46621130379828E-32   8.13849730253433E-31
 23   11     5.62898064902767E-36   1.91385342066941E-34
 24   11     7.91676534858642E-40   2.77086787200525E-38
 25   11     4.13771057372515E-44   1.48957580654106E-42
 26   11     7.57539980075556E-50   2.80289792627956E-48
 27   11     3.75734762310576E-79   1.42779209678019E-77
 28   11     8.29701159049445E-89   3.23583452029284E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.64494761264304E-16   1.52898952252861E-14
  9   12     2.49994144915608E-12   5.24987704322778E-11
 10   12     1.25974123294515E-09   2.77143071247934E-08
 11   12     3.41801423784360E-10   7.86143274704027E-09
 12   12     1.46769161232526E-08   3.52245986958063E-07
 13   12     4.74517785681997E-08   1.18629446420499E-06
 14   12     3.07819483770815E-08   8.00330657804120E-07
 15   12     3.40082435639601E-12   9.18222576226922E-11
 16   12     6.84351698358156E-13   1.91618475540284E-11
 17   12     1.82110054984964E-14   5.28119159456396E-13
 18   12     6.74358479735759E-15   2.02307543920728E-13
 19   12     8.41511481734997E-19   2.60868559337849E-17
 20   12     1.80137737692667E-20   5.76440760616536E-19
 21   12     1.93873005388368E-24   6.39780917781613E-23
 22   12     8.63700249775753E-28   2.93658084923756E-26
 23   12     8.97484665904306E-29   3.14119633066507E-27
 24   12     3.90805715597287E-32   1.40690057615023E-30
 25   12     7.73242263591271E-36   2.86099637528770E-34
 26   12     7.35473876729310E-37   2.79480073157138E-35
