    time    temp    dens
   1.20751055720422E-01   2.99817413859638E+00   1.00032789550974E+05
     nin     zin       y       x
  1    0     2.01387532870806E-10   2.01387532870806E-10
  0    1     3.20963428925625E-01   3.20963428925625E-01
  1    1     1.55130669357080E-12   3.10261338714160E-12
  2    1     1.53254671868816E-14   4.59764015606448E-14
  1    2     1.54029021649859E-07   4.62087064949577E-07
  2    2     1.68360932532382E-01   6.73443730129530E-01
  4    2     5.58977438576246E-31   3.35386463145748E-30
  3    3     1.50291477147450E-14   9.01748862884702E-14
  4    3     6.52348488081969E-18   4.56643941657379E-17
  5    3     1.65908536188287E-30   1.32726828950630E-29
  6    3     1.61990756206319E-39   1.45791680585687E-38
  3    4     2.08555183232941E-11   1.45988628263059E-10
  5    4     5.66740868672252E-19   5.10066781805027E-18
  6    4     1.38765757115697E-23   1.38765757115697E-22
  7    4     6.16194825892564E-38   6.77814308481820E-37
  8    4     6.86652790596725E-49   8.23983348716070E-48
  3    5     1.69955387430092E-17   1.35964309944073E-16
  5    5     9.44729145145656E-14   9.44729145145656E-13
  6    5     3.95609939290789E-22   4.35170933219868E-21
  7    5     4.14326940462184E-26   4.97192328554621E-25
  8    5     3.21449826272457E-31   4.17884774154195E-30
  9    5     3.76134185962976E-45   5.26587860348166E-44
  3    6     7.69316226047998E-22   6.92384603443198E-21
  4    6     5.58726354570862E-14   5.58726354570862E-13
  5    6     1.14395697405956E-13   1.25835267146551E-12
  6    6     5.19756905676097E-10   6.23708286811316E-09
  7    6     2.39661001445601E-13   3.11559301879282E-12
  8    6     9.80234536540800E-20   1.37232835115712E-18
  9    6     2.37966341828477E-31   3.56949512742715E-30
 10    6     2.67890433541916E-34   4.28624693667066E-33
 11    6     3.97479401521064E-48   6.75714982585808E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.48017277228745E-23   1.62819004951620E-22
  5    7     3.14242812514916E-19   3.77091375017900E-18
  6    7     6.60637538248893E-13   8.58828799723560E-12
  7    7     4.21621920848923E-11   5.90270689188492E-10
  8    7     8.22390335572553E-18   1.23358550335883E-16
  9    7     1.85359411108622E-24   2.96575057773795E-23
 10    7     1.84285636247751E-19   3.13285581621177E-18
 11    7     5.80098589694566E-25   1.04417746145022E-23
 12    7     1.07666504219582E-21   2.04566358017206E-20
 13    7     1.21913217694733E-33   2.43826435389467E-32
 14    7     1.88017633452977E-23   3.94837030251252E-22
  5    8     5.25666430804442E-23   6.83366360045775E-22
  6    8     6.51195117643656E-12   9.11673164701118E-11
  7    8     2.67354136892535E-09   4.01031205338802E-08
  8    8     8.56329054097825E-08   1.37012648655652E-06
  9    8     1.67635757679785E-13   2.84980788055634E-12
 10    8     1.40416895540941E-22   2.52750411973694E-21
 11    8     5.41691036936318E-27   1.02921297017900E-25
 12    8     1.14841051580620E-23   2.29682103161241E-22
 13    8     6.06295396214683E-35   1.27322033205083E-33
