    time    temp    dens
   3.99432096488312E-01   1.52265554740096E-01   1.33402555990297E+01
     nin     zin       y       x
  1    0     6.91851637278081E-10   6.91851637278081E-10
  0    1     3.12135268351749E-01   3.12135268351749E-01
  1    1     7.71220158575349E-07   1.54244031715070E-06
  2    1     1.93521404343075E-08   5.80564213029225E-08
  1    2     4.61178243526150E-06   1.38353473057845E-05
  2    2     1.68371419162358E-01   6.73485676649433E-01
  4    2     2.39440737930087E-23   1.43664442758052E-22
  3    3     1.96540289267756E-15   1.17924173560654E-14
  4    3     3.04678714896079E-11   2.13275100427256E-10
  5    3     2.27466576783468E-20   1.81973261426774E-19
  6    3     1.59281558764607E-25   1.43353402888146E-24
  3    4     8.71284518287239E-10   6.09899162801067E-09
  5    4     3.38007855196922E-16   3.04207069677230E-15
  6    4     1.53659985515541E-16   1.53659985515541E-15
  7    4     1.40210162538326E-25   1.54231178792158E-24
  8    4     7.46919926624961E-33   8.96303911949953E-32
  3    5     1.41984696745178E-13   1.13587757396142E-12
  5    5     1.69442963015835E-12   1.69442963015835E-11
  6    5     5.83243288139829E-10   6.41567616953811E-09
  7    5     1.38011449355967E-15   1.65613739227161E-14
  8    5     1.02651299175484E-18   1.33446688928129E-17
  9    5     1.20823050127351E-27   1.69152270178291E-26
  3    6     3.59732133146139E-12   3.23758919831525E-11
  4    6     7.35105140491981E-08   7.35105140491981E-07
  5    6     3.52620210143472E-06   3.87882231157819E-05
  6    6     5.41337628983296E-06   6.49605154779956E-05
  7    6     9.60044431561870E-07   1.24805776103043E-05
  8    6     1.68517762317151E-09   2.35924867244012E-08
  9    6     6.34080185604703E-17   9.51120278407054E-16
 10    6     8.59150639841200E-19   1.37464102374592E-17
 11    6     2.89969814708482E-26   4.92948685004419E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.10802346136959E-25   3.41882580750655E-24
  5    7     2.71343736317143E-11   3.25612483580571E-10
  6    7     1.74982038238080E-06   2.27476649709504E-05
  7    7     1.63212334554278E-06   2.28497268375990E-05
  8    7     1.16401367346379E-07   1.74602051019568E-06
  9    7     1.06411865226977E-14   1.70258984363164E-13
 10    7     3.06698815107044E-12   5.21387985681975E-11
 11    7     2.17290207470215E-15   3.91122373446387E-14
 12    7     9.43427733239429E-16   1.79251269315492E-14
 13    7     5.56199489313110E-19   1.11239897862622E-17
 14    7     1.08067998051013E-19   2.26942795907127E-18
  5    8     1.56207182626094E-14   2.03069337413923E-13
  6    8     9.41662553100165E-06   1.31832757434023E-04
  7    8     4.50920391030356E-06   6.76380586545535E-05
  8    8     2.97105238899416E-05   4.75368382239065E-04
  9    8     3.45366775726309E-07   5.87123518734726E-06
 10    8     3.33134839110110E-10   5.99642710398198E-09
 11    8     3.26292790651648E-16   6.19956302238131E-15
 12    8     1.18373547021694E-16   2.36747094043388E-15
 13    8     3.60305372081592E-20   7.56641281371343E-19
 14    8     1.07196298977168E-20   2.35831857749769E-19
  5    9     5.99213165829640E-61   8.38898432161496E-60
  6    9     2.82784415936962E-20   4.24176623905443E-19
  7    9     1.91807593313413E-21   3.06892149301460E-20
  8    9     2.53363602243807E-07   4.30718123814472E-06
  9    9     1.13572237803226E-08   2.04430028045808E-07
 10    9     3.33928069379571E-10   6.34463331821184E-09
 11    9     1.57630190837366E-13   3.15260381674732E-12
 12    9     4.08988197737165E-15   8.58875215248047E-14
 13    9     1.52202711931717E-16   3.34845966249777E-15
 14    9     1.31646293989991E-19   3.02786476176980E-18
 15    9     2.61812751180947E-20   6.28350602834274E-19
 16    9     4.02700316457137E-21   1.00675079114284E-19
 17    9     2.06169910939669E-23   5.36041768443140E-22
  7   10     5.66733485911902E-15   9.63446926050234E-14
  8   10     3.18298346746177E-08   5.72937024143119E-07
  9   10     1.31754192886793E-09   2.50332966484907E-08
 10   10     1.65778322227343E-07   3.31556644454686E-06
 11   10     3.67264363334528E-10   7.71255163002509E-09
 12   10     3.45893827130611E-09   7.60966419687345E-08
 13   10     6.58149582140282E-14   1.51374403892265E-12
 14   10     9.27490833412049E-15   2.22597800018892E-13
 15   10     6.24127678748801E-16   1.56031919687200E-14
 16   10     1.03400049900693E-15   2.68840129741803E-14
 17   10     9.65280791109094E-20   2.60625813599455E-18
 18   10     8.68768494649441E-23   2.43255178501843E-21
 19   10     3.56854432113807E-26   1.03487785313004E-24
 20   10     6.49346217854413E-28   1.94803865356324E-26
 21   10     1.03801062720791E-32   3.21783294434453E-31
 22   10     1.16340111564021E-35   3.72288357004868E-34
 23   10     2.08898329076991E-38   6.89364485954071E-37
 24   10     4.59756185546412E-43   1.56317103085780E-41
 25   10     3.90707669945907E-87   1.36747684481067E-85
 26   10     5.19728152354068E-90   1.87102134847464E-88
 27   10     9.84951365960470E-88   3.64432005405374E-86
 28   10     3.18498602124722E-95   1.21029468807394E-93
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.93634056248426E-18   1.69790470687201E-16
  9   11     1.45858563204514E-10   2.91717126409029E-09
 10   11     5.34371489692737E-10   1.12218012835475E-08
 11   11     1.87207077756502E-09   4.11855571064304E-08
 12   11     4.76658514521613E-09   1.09631458339971E-07
 13   11     4.58373328034233E-12   1.10009598728216E-10
 14   11     1.15484390042407E-12   2.88710975106018E-11
 15   11     9.68290232900030E-14   2.51755460554008E-12
 16   11     4.62933317642984E-14   1.24991995763606E-12
 17   11     2.14953647833589E-17   6.01870213934048E-16
 18   11     4.88965884632886E-20   1.41800106543537E-18
 19   11     3.82224132762390E-22   1.14667239828717E-20
 20   11     2.42734544591411E-24   7.52477088233376E-23
 21   11     1.21763436727524E-28   3.89642997528077E-27
 22   11     2.04084847828907E-31   6.73479997835395E-30
 23   11     5.89969408002337E-35   2.00589598720795E-33
 24   11     1.36839929385416E-38   4.78939752848957E-37
 25   11     2.52155280948496E-42   9.07759011414586E-41
 26   11     6.89192139075965E-48   2.55001091458107E-46
 27   11     6.18149914764966E-78   2.34896967610687E-76
 28   11     6.90565133506702E-87   2.69320402067614E-85
