    time    temp    dens
   1.29316222063185E-01   2.06440615312312E+00   3.26211775923145E+04
     nin     zin       y       x
  1    0     8.77312312646455E-11   8.77312312646455E-11
  0    1     3.16417334728915E-01   3.16417334728915E-01
  1    1     1.75530558041293E-11   3.51061116082587E-11
  2    1     8.36350135728050E-14   2.50905040718415E-13
  1    2     3.80947645825469E-07   1.14284293747641E-06
  2    2     1.68486565458668E-01   6.73946261834672E-01
  4    2     3.74863749748808E-31   2.24918249849285E-30
  3    3     3.35971709014662E-17   2.01583025408797E-16
  4    3     1.81220296344299E-16   1.26854207441009E-15
  5    3     4.36961312844202E-28   3.49569050275361E-27
  6    3     4.43133348050551E-35   3.98820013245496E-34
  3    4     4.72174987026589E-10   3.30522490918612E-09
  5    4     9.71399323093353E-21   8.74259390784018E-20
  6    4     4.38944378237707E-24   4.38944378237707E-23
  7    4     1.37083594696218E-38   1.50791954165839E-37
  8    4     9.73698699684432E-48   1.16843843962132E-46
  3    5     2.75217364930504E-16   2.20173891944403E-15
  5    5     2.98772827358633E-13   2.98772827358633E-12
  6    5     5.32444751498455E-21   5.85689226648300E-20
  7    5     1.72263898305903E-24   2.06716677967084E-23
  8    5     2.74334335404365E-31   3.56634636025674E-30
  9    5     4.35623119098256E-45   6.09872366737558E-44
  3    6     6.78412422553497E-20   6.10571180298147E-19
  4    6     5.60470042346593E-14   5.60470042346593E-13
  5    6     1.19966975831805E-11   1.31963673414985E-10
  6    6     4.55971774354559E-11   5.47166129225471E-10
  7    6     3.81305311655912E-13   4.95696905152686E-12
  8    6     1.64999275215581E-18   2.30998985301814E-17
  9    6     2.04643559339838E-30   3.06965339009757E-29
 10    6     2.84548903478677E-31   4.55278245565884E-30
 11    6     3.80388617763853E-45   6.46660650198550E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.31445262488977E-23   1.44589788737875E-22
  5    7     5.32593766478675E-17   6.39112519774410E-16
  6    7     7.70386069340456E-13   1.00150189014259E-11
  7    7     5.27574034408986E-10   7.38603648172580E-09
  8    7     1.56754803886850E-16   2.35132205830275E-15
  9    7     2.28784085444161E-23   3.66054536710657E-22
 10    7     1.82617178442089E-17   3.10449203351552E-16
 11    7     1.72989359912368E-22   3.11380847842262E-21
 12    7     1.34886835092372E-20   2.56284986675508E-19
 13    7     5.94780664271000E-32   1.18956132854200E-30
 14    7     1.75054570256046E-23   3.67614597537696E-22
  5    8     7.12452776938875E-20   9.26188610020538E-19
  6    8     1.29745015030680E-10   1.81643021042952E-09
  7    8     6.79691963487752E-08   1.01953794523163E-06
  8    8     1.61922472150403E-07   2.59075955440645E-06
  9    8     2.66136828985625E-13   4.52432609275563E-12
 10    8     8.53749181207934E-23   1.53674852617428E-21
 11    8     4.36232057613981E-25   8.28840909466563E-24
 12    8     1.37689398631259E-22   2.75378797262517E-21
 13    8     3.95770269636744E-34   8.31117566237162E-33
 14    8     6.84640898969075E-37   1.50620997773196E-35
  5    9     8.21162684262812E-47   1.14962775796794E-45
  6    9     2.05274090136875E-20   3.07911135205313E-19
  7    9     3.18969892414718E-15   5.10351827863548E-14
  8    9     6.73223987979435E-12   1.14448077956504E-10
  9    9     1.34783958459847E-14   2.42611125227725E-13
 10    9     3.12193793971130E-17   5.93168208545146E-16
 11    9     1.63134546125660E-22   3.26269092251320E-21
 12    9     1.62296048870453E-23   3.40821702627951E-22
 13    9     3.22774896037329E-26   7.10104771282124E-25
 14    9     8.73602016866259E-32   2.00928463879240E-30
 15    9     5.04511611048561E-35   1.21082786651655E-33
 16    9     3.50459955805934E-38   8.76149889514836E-37
 17    9     2.40670378362482E-41   6.25742983742453E-40
  7   10     3.89961759203992E-19   6.62934990646786E-18
  8   10     1.08403965699389E-12   1.95127138258900E-11
  9   10     8.83615356601826E-10   1.67886917754347E-08
 10   10     4.13417804470616E-10   8.26835608941232E-09
 11   10     1.98750947559983E-15   4.17376989875963E-14
 12   10     2.90846222423301E-16   6.39861689331262E-15
 13   10     4.38552901227426E-24   1.00867167282308E-22
 14   10     2.98255834604692E-24   7.15814003051261E-23
 15   10     1.34016051693363E-28   3.35040129233408E-27
 16   10     1.32192275633488E-30   3.43699916647068E-29
 17   10     4.59789123036987E-36   1.24143063219987E-34
 18   10     3.27643668704634E-40   9.17402272372976E-39
 19   10     2.94903699278596E-45   8.55220727907928E-44
 20   10     3.66022565462994E-48   1.09806769638898E-46
 21   10     1.60389303406548E-53   4.97206840560298E-52
 22   10     1.65193481545907E-56   5.28619140946902E-55
 23   10     2.40868596530586E-62   7.94866368550933E-61
 24   10     2.56534653252878E-68   8.72217821059785E-67
 25   10     6.31207674728501E-92   2.20922686154975E-90
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.50523760060105E-19   1.80599514411420E-17
  9   11     3.10751781261011E-11   6.21503562522021E-10
 10   11     8.19111754047289E-11   1.72013468349931E-09
 11   11     5.86952646433766E-11   1.29129582215429E-09
 12   11     5.87466669366644E-15   1.35117333954328E-13
 13   11     1.11847409576675E-20   2.68433782984021E-19
 14   11     3.13917209934803E-22   7.84793024837008E-21
 15   11     2.17172875029085E-24   5.64649475075621E-23
 16   11     1.88187987423070E-27   5.08107566042288E-26
 17   11     2.00148933312666E-33   5.60417013275464E-32
 18   11     1.53830308907475E-36   4.46107895831678E-35
 19   11     5.01700471149930E-40   1.50510141344979E-38
 20   11     7.25456205671498E-42   2.24891423758164E-40
 21   11     6.36735938586534E-48   2.03755500347691E-46
 22   11     8.82069490233089E-53   2.91082931776919E-51
 23   11     4.21081028821212E-58   1.43167549799212E-56
 24   11     1.19106059961409E-60   4.16871209864932E-59
 25   11     4.00362869104558E-68   1.44130632877641E-66
 26   11     8.12410687342014E-76   3.00591954316545E-74
 27   11     2.14342338237229E-94   8.14500885301468E-93
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
