    time    temp    dens
   3.10296239358667E-01   2.10265370149682E-01   3.49752191012838E+01
     nin     zin       y       x
  1    0     6.39913736679838E-10   6.39913736679838E-10
  0    1     3.12177074071543E-01   3.12177074071543E-01
  1    1     3.93285824069573E-07   7.86571648139146E-07
  2    1     1.19312063387178E-08   3.57936190161533E-08
  1    2     3.53743479999591E-06   1.06123043999877E-05
  2    2     1.68358264769478E-01   6.73433059077910E-01
  4    2     4.89607226120274E-24   2.93764335672164E-23
  3    3     9.51409268986823E-16   5.70845561392094E-15
  4    3     2.23686138087821E-11   1.56580296661474E-10
  5    3     3.90818551814720E-21   3.12654841451776E-20
  6    3     1.45150478494265E-25   1.30635430644838E-24
  3    4     4.17664555593932E-09   2.92365188915752E-08
  5    4     4.44278290842033E-17   3.99850461757830E-16
  6    4     2.08716597886620E-17   2.08716597886620E-16
  7    4     3.00754943767668E-27   3.30830438144435E-26
  8    4     3.13932668461113E-34   3.76719202153336E-33
  3    5     7.04197362870456E-14   5.63357890296365E-13
  5    5     1.27148229008418E-13   1.27148229008418E-12
  6    5     6.26652728672481E-11   6.89318001539729E-10
  7    5     1.44874094156376E-16   1.73848912987652E-15
  8    5     1.82073954671093E-19   2.36696141072421E-18
  9    5     6.08111375994244E-28   8.51355926391942E-27
  3    6     3.59717925370190E-12   3.23746132833171E-11
  4    6     7.37457799052115E-08   7.37457799052115E-07
  5    6     3.83369854420605E-06   4.21706839862665E-05
  6    6     4.52680081574933E-06   5.43216097889920E-05
  7    6     7.23593161324657E-07   9.40671109722054E-06
  8    6     1.07164957075824E-09   1.50030939906153E-08
  9    6     5.22035588632960E-18   7.83053382949440E-17
 10    6     1.06185740554120E-19   1.69897184886592E-18
 11    6     6.41334804491164E-27   1.09026916763498E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.06938960646278E-24   1.17632856710906E-23
  5    7     1.66210517640099E-09   1.99452621168119E-08
  6    7     1.98228320219631E-06   2.57696816285520E-05
  7    7     1.44679833733228E-06   2.02551767226520E-05
  8    7     8.20078030617726E-09   1.23011704592659E-07
  9    7     2.77185277971172E-16   4.43496444753875E-15
 10    7     3.10683755872599E-12   5.28162384983418E-11
 11    7     1.48601477068052E-15   2.67482658722494E-14
 12    7     6.65329676699005E-16   1.26412638572811E-14
 13    7     3.12996345266524E-19   6.25992690533048E-18
 14    7     7.77003584415273E-20   1.63170752727207E-18
  5    8     2.69763798802504E-11   3.50692938443255E-10
  6    8     1.07304804093607E-05   1.50226725731050E-04
  7    8     5.50247556507657E-06   8.25371334761485E-05
  8    8     2.97120465482489E-05   4.75392744771983E-04
  9    8     2.75055600133017E-07   4.67594520226130E-06
 10    8     2.96966055960987E-11   5.34538900729777E-10
 11    8     4.24456716514014E-17   8.06467761376626E-16
 12    8     2.26402382245501E-17   4.52804764491003E-16
 13    8     4.89750934418197E-21   1.02847696227821E-19
 14    8     1.81636639735558E-21   3.99600607418228E-20
  5    9     1.17346472248370E-60   1.64285061147719E-59
  6    9     2.36555115214065E-20   3.54832672821097E-19
  7    9     1.23375679283555E-21   1.97401086853688E-20
  8    9     4.27738936946534E-07   7.27156192809108E-06
  9    9     9.29343271711169E-09   1.67281788908010E-07
 10    9     1.31349263077672E-10   2.49563599847577E-09
 11    9     2.80399068124910E-14   5.60798136249820E-13
 12    9     1.34022319863537E-15   2.81446871713427E-14
 13    9     6.13608937502229E-17   1.34993966250490E-15
 14    9     6.30901428965338E-20   1.45107328662028E-18
 15    9     8.84177920408197E-21   2.12202700897967E-19
 16    9     1.79116320146732E-21   4.47790800366831E-20
 17    9     2.74349400072282E-23   7.13308440187933E-22
  7   10     1.38847467706328E-14   2.36040695100757E-13
  8   10     4.53117163321755E-08   8.15610893979160E-07
  9   10     1.63907811235515E-09   3.11424841347479E-08
 10   10     1.65510108699928E-07   3.31020217399856E-06
 11   10     2.31525575693591E-10   4.86203708956541E-09
 12   10     2.62300874379066E-09   5.77061923633946E-08
 13   10     3.16642669213663E-14   7.28278139191424E-13
 14   10     4.94453324515991E-15   1.18668797883838E-13
 15   10     3.36887059851350E-16   8.42217649628375E-15
 16   10     6.39350392413575E-16   1.66231102027529E-14
 17   10     7.80375765379123E-20   2.10701456652363E-18
 18   10     1.03023731423783E-22   2.88466447986594E-21
 19   10     5.58711044899100E-26   1.62026203020739E-24
 20   10     1.16484581710355E-27   3.49453745131065E-26
 21   10     1.85574537021911E-32   5.75281064767924E-31
 22   10     2.14289510514209E-35   6.85726433645470E-34
 23   10     3.28391101997962E-38   1.08369063659327E-36
 24   10     1.39328734281103E-42   4.73717696555749E-41
 25   10     2.82039441704358E-86   9.87138045965252E-85
 26   10     3.75420073132496E-92   1.35151226327699E-90
 27   10     1.84782438351507E-88   6.83695021900576E-87
 28   10     1.40136940747798E-95   5.32520374841632E-94
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.90794759053309E-18   9.32510042201288E-17
  9   11     2.26649326958033E-10   4.53298653916066E-09
 10   11     5.97673144286816E-10   1.25511360300231E-08
 11   11     1.98879389484532E-09   4.37534656865971E-08
 12   11     3.71179711732509E-09   8.53713336984770E-08
 13   11     2.36192644150529E-12   5.66862345961268E-11
 14   11     7.30792892959409E-13   1.82698223239852E-11
 15   11     6.12300897831323E-14   1.59198233436144E-12
 16   11     3.15405714906264E-14   8.51595430246912E-13
 17   11     1.16988281314981E-17   3.27567187681947E-16
 18   11     7.62239101715232E-20   2.21049339497417E-18
 19   11     4.12963032375487E-22   1.23888909712646E-20
 20   11     4.07393279453676E-24   1.26291916630640E-22
