    time    temp    dens
   7.73371771561874E-01   7.64677149701686E-02   1.71709707564293E+00
     nin     zin       y       x
  1    0     7.86830085036460E-10   7.86830085036460E-10
  0    1     3.12092694880822E-01   3.12092694880822E-01
  1    1     2.47470330231031E-06   4.94940660462061E-06
  2    1     6.27723510419434E-08   1.88317053125830E-07
  1    2     5.79530297467382E-06   1.73859089240215E-05
  2    2     1.68382922566589E-01   6.73531690266356E-01
  4    2     6.14157208957535E-22   3.68494325374521E-21
  3    3     1.15111656173470E-14   6.90669937040823E-14
  4    3     1.80932258965962E-10   1.26652581276173E-09
  5    3     1.38559733405661E-17   1.10847786724528E-16
  6    3     4.79580516561668E-24   4.31622464905502E-23
  3    4     2.46692936572734E-10   1.72685055600914E-09
  5    4     3.61056577825689E-14   3.24950920043120E-13
  6    4     1.23405626199999E-14   1.23405626199999E-13
  7    4     4.23847233596817E-22   4.66231956956498E-21
  8    4     4.99021573981801E-30   5.98825888778161E-29
  3    5     1.38164987038483E-13   1.10531989630786E-12
  5    5     2.82704108403177E-10   2.82704108403177E-09
  6    5     7.52100223313274E-08   8.27310245644601E-07
  7    5     2.71942594544856E-14   3.26331113453828E-13
  8    5     1.62556882214212E-18   2.11323946878475E-17
  9    5     1.71850699655146E-28   2.40590979517205E-27
  3    6     3.59734238492192E-12   3.23760814642973E-11
  4    6     7.25299543033514E-08   7.25299543033514E-07
  5    6     3.17225496397397E-06   3.48948046037137E-05
  6    6     5.74271783857241E-06   6.89126140628690E-05
  7    6     1.16633689964694E-06   1.51623796954102E-05
  8    6     2.35628112044222E-09   3.29879356861911E-08
  9    6     7.08287156877165E-16   1.06243073531575E-14
 10    6     7.84179371078142E-18   1.25468699372503E-16
 11    6     9.99153289120929E-26   1.69856059150558E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.74237809821659E-27   1.91661590803824E-26
  5    7     5.05394308133201E-15   6.06473169759842E-14
  6    7     1.54142228635968E-06   2.00384897226758E-05
  7    7     1.76827004825364E-06   2.47557806755510E-05
  8    7     6.31823039239630E-07   9.47734558859445E-06
  9    7     1.29104434492889E-13   2.06567095188623E-12
 10    7     2.88806999292644E-12   4.90971898797495E-11
 11    7     2.25835861059229E-15   4.06504549906613E-14
 12    7     7.67118649832703E-16   1.45752543468214E-14
 13    7     3.57300323626777E-19   7.14600647253555E-18
 14    7     3.64664362369793E-20   7.65795160976564E-19
  5    8     1.41741321113965E-19   1.84263717448155E-18
  6    8     8.22888916462057E-06   1.15204448304688E-04
  7    8     3.67310187292850E-06   5.50965280939274E-05
  8    8     2.97100609208430E-05   4.75360974733488E-04
  9    8     3.92752132298144E-07   6.67678624906844E-06
 10    8     2.59861647882508E-09   4.67750966188514E-08
 11    8     1.68756135931924E-15   3.20636658270655E-14
 12    8     3.09106337760736E-16   6.18212675521472E-15
 13    8     1.24854647012409E-19   2.62194758726058E-18
 14    8     2.88801114818912E-20   6.35362452601607E-19
  5    9     3.00903950147551E-61   4.21265530206572E-60
  6    9     6.76660145528648E-19   1.01499021829297E-17
  7    9     3.19004279750189E-20   5.10406847600302E-19
  8    9     1.43981512762792E-07   2.44768571696747E-06
  9    9     1.26702786438884E-08   2.28065015589991E-07
 10    9     4.93858972682286E-10   9.38332048096343E-09
 11    9     3.27494893963469E-13   6.54989787926937E-12
 12    9     7.98386197407363E-15   1.67661101455546E-13
 13    9     2.46348601924615E-16   5.41966924234152E-15
 14    9     2.02938957090276E-19   4.66759601307636E-18
 15    9     3.47734372062410E-20   8.34562492949784E-19
 16    9     1.53768577400119E-21   3.84421443500298E-20
 17    9     3.28884900279677E-24   8.55100740727161E-23
  7   10     3.85661445973615E-16   6.55624458155146E-15
  8   10     1.99777406227869E-08   3.59599331210165E-07
  9   10     1.07309217393131E-09   2.03887513046949E-08
 10   10     1.65941411138966E-07   3.31882822277933E-06
 11   10     4.86862094074633E-10   1.02241039755673E-08
 12   10     4.23777442230300E-09   9.32310372906661E-08
 13   10     1.10071379089234E-13   2.53164171905238E-12
 14   10     1.40608438653851E-14   3.37460252769242E-13
 15   10     7.38460951751777E-16   1.84615237937944E-14
 16   10     6.26683221458565E-16   1.62937637579227E-14
 17   10     2.60841878026905E-20   7.04273070672644E-19
 18   10     1.59278030447182E-23   4.45978485252109E-22
 19   10     5.40294217691318E-27   1.56685323130482E-25
 20   10     1.04535490304812E-28   3.13606470914435E-27
 21   10     1.54366524390098E-33   4.78536225609303E-32
 22   10     1.45285523373827E-36   4.64913674796247E-35
 23   10     6.27110630503001E-40   2.06946508065990E-38
 24   10     1.65828702332921E-44   5.63817587931931E-43
 25   10     6.85568185587182E-91   2.39948864955514E-89
 26   10     1.03185037107803E-89   3.71466133588091E-88
 27   10     2.38815395510077E-89   8.83616963387286E-88
 28   10     1.23346535567414E-97   4.68716835156173E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.71148310192098E-17   5.15181789364987E-16
  9   11     5.78412479466827E-11   1.15682495893365E-09
 10   11     4.63208612043894E-10   9.72738085292177E-09
 11   11     1.60820911245022E-09   3.53806004739048E-08
 12   11     5.59070715152554E-09   1.28586264485087E-07
 13   11     8.17308088243609E-12   1.96153941178466E-10
 14   11     1.60826468641290E-12   4.02066171603225E-11
 15   11     1.15084848545112E-13   2.99220606217290E-12
 16   11     3.39032265710729E-14   9.15387117418967E-13
 17   11     1.68910355960923E-17   4.72948996690585E-16
 18   11     6.73303547104599E-21   1.95258028660334E-19
 19   11     6.34071226293321E-23   1.90221367887996E-21
 20   11     3.80315479831682E-25   1.17897798747821E-23
 21   11     2.05672205536477E-29   6.58151057716728E-28
 22   11     3.28604661705831E-32   1.08439538362924E-30
 23   11     7.91521719208838E-36   2.69117384531005E-34
 24   11     1.22640058477936E-39   4.29240204672775E-38
 25   11     7.72595381542067E-44   2.78134337355144E-42
 26   11     1.37683266997707E-49   5.09428087891515E-48
 27   11     9.48944229796063E-79   3.60598807322504E-77
 28   11     2.58692721637316E-88   1.00890161438553E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.43077874210859E-15   2.86155748421718E-14
  9   12     4.44831992393640E-12   9.34147184026643E-11
 10   12     1.30512057120809E-09   2.87126525665781E-08
 11   12     3.60346901635494E-10   8.28797873761637E-09
 12   12     1.45255076224398E-08   3.48612182938555E-07
 13   12     4.72106378257466E-08   1.18026594564367E-06
 14   12     3.07053457399497E-08   7.98338989238692E-07
 15   12     3.31575179488000E-12   8.95252984617601E-11
 16   12     6.70773770805215E-13   1.87816655825460E-11
 17   12     1.86951519461967E-14   5.42159406439705E-13
 18   12     7.67891235465389E-15   2.30367370639617E-13
 19   12     1.01648374402175E-18   3.15109960646743E-17
 20   12     2.46979326324293E-20   7.90333844237736E-19
 21   12     2.64054337510061E-24   8.71379313783201E-23
 22   12     1.14319370974551E-27   3.88685861313474E-26
 23   12     1.13542357572870E-28   3.97398251505046E-27
 24   12     5.13766203670584E-32   1.84955833321410E-30
 25   12     8.44308585186069E-37   3.12394176518846E-35
 26   12     2.62713568727875E-37   9.98311561165927E-36
 27   12     4.78128825874078E-44   1.86470242090890E-42
 28   12     4.00419192235427E-51   1.60167676894171E-49
 29   12     8.32229697117388E-88   3.41214175818129E-86
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.59030643549622E-19   3.33964351454207E-18
  9   13     4.47691579829135E-17   9.84921475624096E-16
 10   13     1.14860584241194E-14   2.64179343754745E-13
 11   13     1.18636363187814E-10   2.84727271650753E-09
 12   13     7.24765341569818E-09   1.81191335392455E-07
 13   13     2.53064639864638E-16   6.57968063648058E-15
 14   13     8.99549879150631E-08   2.42878467370670E-06
 15   13     3.10493317323597E-10   8.69381288506071E-09
 16   13     3.52126997485900E-11   1.02116829270911E-09
 17   13     1.34269988663730E-12   4.02809965991189E-11
 18   13     2.46601040290717E-13   7.64463224901222E-12
 19   13     6.19144217945965E-18   1.98126149742709E-16
 20   13     2.14312508636786E-17   7.07231278501393E-16
 21   13     1.92277187641026E-20   6.53742437979487E-19
 22   13     1.51545714636578E-23   5.30410001228022E-22
 23   13     9.63929761516437E-26   3.47014714145917E-24
 24   13     8.97583321788474E-29   3.32105829061735E-27
 25   13     1.33010298076636E-31   5.05439132691217E-30
 26   13     3.83031826400483E-34   1.49382412296188E-32
 27   13     1.59717383629569E-40   6.38869534518277E-39
 28   13     3.23627402318127E-42   1.32687234950432E-40
 29   13     4.10917089802898E-58   1.72585177717217E-56
 30   13     9.33073305212573E-66   4.01221521241407E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     4.55353855525387E-97   2.04909234986424E-95
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.90223428710206E-97   9.13072457808987E-96
 36   13     9.29235934885210E-99   4.55325608093753E-97
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.24763537533461E-20   2.74479782573615E-19
  9   14     4.83324751024640E-19   1.11164692735667E-17
 10   14     6.10688784501157E-16   1.46565308280278E-14
 11   14     2.42678824577054E-11   6.06697061442635E-10
 12   14     1.53330845976147E-09   3.98660199537983E-08
 13   14     1.34799968001687E-08   3.63959913604556E-07
 14   14     1.74388956977388E-06   4.88289079536686E-05
 15   14     4.85671283957288E-07   1.40844672347614E-05
 16   14     1.30416355276314E-06   3.91249065828942E-05
 17   14     4.23899822376035E-09   1.31408944936571E-07
 18   14     2.18737729463711E-11   6.99960734283874E-10
 19   14     6.34762799605966E-14   2.09471723869969E-12
 20   14     6.64634633732828E-14   2.25975775469162E-12
 21   14     2.17762460397577E-17   7.62168611391519E-16
 22   14     1.51922630999360E-19   5.46921471597696E-18
 23   14     1.15998107191397E-22   4.29192996608168E-21
 24   14     3.96579513018798E-24   1.50700214947143E-22
 25   14     2.67457269591537E-27   1.04308335140700E-25
 26   14     1.14562133407043E-28   4.58248533628172E-27
 27   14     1.17009619016252E-31   4.79739437966632E-30
 28   14     6.78214819226359E-35   2.84850224075071E-33
 29   14     3.84646019759415E-39   1.65397788496548E-37
 30   14     1.61031691906244E-44   7.08539444387474E-43
 31   14     2.39379367785391E-64   1.07720715503426E-62
 32   14     5.07120904271431E-71   2.33275615964858E-69
 33   14     7.07800964339710E-94   3.32666453239664E-92
 34   14     2.29394213153712E-92   1.10109222313782E-90
 35   14     5.68680708603898E-91   2.78653547215910E-89
 36   14     1.84967579170541E-94   9.24837895852705E-93
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     5.55953090549175E-23   1.27869210826310E-21
  9   15     5.67885866384896E-22   1.36292607932375E-20
 10   15     2.59061029949781E-23   6.47652574874452E-22
 11   15     1.80016835371135E-17   4.68043771964951E-16
 12   15     3.16605194252460E-10   8.54834024481643E-09
 13   15     7.05777095307999E-10   1.97617586686240E-08
 14   15     7.96708427214773E-08   2.31045443892284E-06
 15   15     1.36249637956233E-07   4.08748913868698E-06
 16   15     1.05838496594188E-06   3.28099339441983E-05
 17   15     1.91044669223222E-09   6.11342941514310E-08
 18   15     5.00454259648054E-10   1.65149905683858E-08
 19   15     4.01116067064584E-12   1.36379462801958E-10
 20   15     1.75003463674065E-12   6.12512122859226E-11
 21   15     1.71640883536647E-15   6.17907180731930E-14
 22   15     6.20245860638057E-17   2.29490968436081E-15
 23   15     2.09101172070797E-19   7.94584453869029E-18
 24   15     1.52022306650235E-21   5.92886995935915E-20
 25   15     9.97812829728668E-24   3.99125131891467E-22
 26   15     1.52210892083173E-25   6.24064657541011E-24
 27   15     1.95859479268515E-28   8.22609812927762E-27
 28   15     5.26982499408409E-31   2.26602474745616E-29
 29   15     1.98016687375079E-35   8.71273424450348E-34
 30   15     9.94642725274822E-37   4.47589226373670E-35
 31   15     4.75508485458941E-41   2.18733903311113E-39
 32   15     1.20480187376339E-46   5.66256880668795E-45
 33   15     8.47796519463220E-76   4.06942329342346E-74
 34   15     3.26699580002766E-86   1.60082794201356E-84
 35   15     6.21605032235073E-81   3.10802516117536E-79
 36   15     8.82259082621607E-86   4.49952132137019E-84
 37   15     1.36863456863583E-86   7.11689975690630E-85
 38   15     3.29504367911045E-79   1.74637314992854E-77
 39   15     2.65647535275107E-77   1.43449669048558E-75
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.55456032102757E-30   3.73094477046618E-29
  9   16     2.33663887975933E-25   5.84159719939834E-24
 10   16     1.76648255712081E-21   4.59285464851411E-20
 11   16     9.22880670595236E-20   2.49177781060714E-18
 12   16     3.00222868587850E-15   8.40624032045979E-14
 13   16     7.92906505278708E-11   2.29942886530825E-09
 14   16     6.65363083165642E-09   1.99608924949692E-07
 15   16     4.67539071783472E-08   1.44937112252876E-06
 16   16     2.17845602937094E-06   6.97105929398701E-05
 17   16     1.21044676635797E-06   3.99447432898131E-05
 18   16     2.35999657652962E-06   8.02398836020072E-05
 19   16     2.52867438942918E-09   8.85036036300212E-08
 20   16     1.47373122989195E-09   5.30543242761102E-08
 21   16     2.51369056159184E-13   9.30065507788980E-12
 22   16     1.08457414993858E-14   4.12138176976659E-13
 23   16     2.08059772026800E-15   8.11433110904522E-14
 24   16     2.73657079372303E-16   1.09462831748921E-14
 25   16     1.07859445941921E-18   4.42223728361878E-17
 26   16     4.33960163664352E-20   1.82263268739028E-18
 27   16     5.91238806839987E-24   2.54232686941195E-22
 28   16     5.44597768996315E-24   2.39623018358379E-22
 29   16     9.45497645950572E-29   4.25473940677757E-27
 30   16     4.58453946776717E-32   2.10888815517290E-30
 31   16     4.00138602900978E-37   1.88065143363460E-35
 32   16     1.19790313451745E-40   5.74993504568377E-39
 33   16     1.15631111326783E-51   5.66592445501235E-50
 34   16     9.62453366037105E-60   4.81226683018553E-58
 35   16     1.40265922799470E-78   7.15356206277295E-77
 36   16     7.57928644143392E-77   3.94122894954564E-75
 37   16     3.53223785842848E-77   1.87208606496709E-75
 38   16     2.97589889713128E-85   1.60698540445089E-83
 39   16     6.45160723667291E-76   3.54838398017010E-74
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     3.37983099079144E-38   8.78756057605774E-37
 10   17     6.42424753420989E-32   1.73454683423667E-30
 11   17     1.27575965593637E-26   3.57212703662185E-25
 12   17     7.17846872118941E-24   2.08175592914493E-22
 13   17     3.23339422504044E-22   9.70018267512133E-21
 14   17     5.30822384296001E-13   1.64554939131760E-11
 15   17     7.67111976833920E-10   2.45475832586854E-08
 16   17     3.34707721818894E-08   1.10453548200235E-06
 17   17     7.93918963934860E-08   2.69932447737852E-06
 18   17     1.63401257074293E-06   5.71904399760026E-05
 19   17     2.25754891571932E-08   8.12717609658954E-07
 20   17     5.00102596259500E-07   1.85037960616015E-05
 21   17     1.17313831006680E-09   4.45792557825383E-08
 22   17     1.03043063450683E-11   4.01867947457663E-10
 23   17     1.47778809268305E-13   5.91115237073221E-12
 24   17     2.91090480778482E-14   1.19347097119178E-12
 25   17     3.30651918031359E-16   1.38873805573171E-14
 26   17     5.22293525451764E-18   2.24586215944259E-16
