    time    temp    dens
   7.53577748623420E-01   7.85114992664325E-02   1.85598985480476E+00
     nin     zin       y       x
  1    0     7.80032415899014E-10   7.80032415899014E-10
  0    1     3.12093550093699E-01   3.12093550093699E-01
  1    1     2.38733319503554E-06   4.77466639007108E-06
  2    1     5.93732905116020E-08   1.78119871534806E-07
  1    2     5.79091771716901E-06   1.73727531515070E-05
  2    2     1.68382730561911E-01   6.73530922247644E-01
  4    2     5.46406019759537E-22   3.27843611855722E-21
  3    3     1.06188861705127E-14   6.37133170230761E-14
  4    3     1.67710894317832E-10   1.17397626022482E-09
  5    3     1.06814046047391E-17   8.54512368379128E-17
  6    3     3.85863917203652E-24   3.47277525483287E-23
  3    4     2.53095745486636E-10   1.77167021840645E-09
  5    4     3.02532848598974E-14   2.72279563739077E-13
  6    4     1.06260923572972E-14   1.06260923572972E-13
  7    4     3.37314917889702E-22   3.71046409678673E-21
  8    4     4.17575976152161E-30   5.01091171382594E-29
  3    5     1.42084445099626E-13   1.13667556079701E-12
  5    5     2.48401728750431E-10   2.48401728750431E-09
  6    5     6.69231393879998E-08   7.36154533267998E-07
  7    5     2.68767341417734E-14   3.22520809701281E-13
  8    5     1.69736387588065E-18   2.20657303864485E-17
  9    5     1.97947710973950E-28   2.77126795363529E-27
  3    6     3.59734237840225E-12   3.23760814056203E-11
  4    6     7.25815318351474E-08   7.25815318351474E-07
  5    6     3.18011514899598E-06   3.49812666389557E-05
  6    6     5.73891604171513E-06   6.88669925005815E-05
  7    6     1.16257209321535E-06   1.51134372117995E-05
  8    6     2.34218144965617E-09   3.27905402951864E-08
  9    6     6.91346342554166E-16   1.03701951383125E-14
 10    6     7.62831919975121E-18   1.22053107196019E-16
 11    6     1.00984898862926E-25   1.71674328066975E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.29252654606309E-27   2.52177920066940E-26
  5    7     6.57878483131171E-15   7.89454179757406E-14
  6    7     1.54523300907397E-06   2.00880291179616E-05
  7    7     1.76508138454179E-06   2.47111393835850E-05
  8    7     6.19880885858880E-07   9.29821328788319E-06
  9    7     1.25826007960374E-13   2.01321612736599E-12
 10    7     2.89745034364177E-12   4.92566558419101E-11
 11    7     2.28482417123210E-15   4.11268350821778E-14
 12    7     7.87086210042590E-16   1.49546379908092E-14
 13    7     3.74200456506762E-19   7.48400913013524E-18
 14    7     3.90918772367931E-20   8.20929421972655E-19
  5    8     1.52517095951791E-19   1.98272224737329E-18
  6    8     8.25198457262643E-06   1.15527784016770E-04
  7    8     3.68868230234632E-06   5.53302345351949E-05
  8    8     2.97100703322516E-05   4.75361125316025E-04
  9    8     3.92000063502291E-07   6.66400107953895E-06
 10    8     2.53567098302744E-09   4.56420776944939E-08
 11    8     1.64235797685851E-15   3.12048015603117E-14
 12    8     3.04922362144728E-16   6.09844724289455E-15
 13    8     1.22596086316624E-19   2.57451781264911E-18
 14    8     2.85462593023052E-20   6.28017704650714E-19
  5    9     3.05141067891636E-61   4.27197495048291E-60
  6    9     5.35653820923385E-19   8.03480731385077E-18
  7    9     2.61010688600627E-20   4.17617101761003E-19
  8    9     1.45724428211607E-07   2.47731527959732E-06
  9    9     1.25909859465022E-08   2.26637747037040E-07
 10    9     4.90962048781777E-10   9.32827892685375E-09
 11    9     3.25730155195104E-13   6.51460310390209E-12
 12    9     7.89315120538434E-15   1.65756175313071E-13
 13    9     2.47142284766006E-16   5.43713026485212E-15
 14    9     2.02132179661162E-19   4.64904013220673E-18
 15    9     3.52557358527730E-20   8.46137660466551E-19
 16    9     1.64850154834041E-21   4.12125387085103E-20
 17    9     3.52368144352850E-24   9.16157175317409E-23
  7   10     4.38942365518512E-16   7.46202021381471E-15
  8   10     2.02640564773947E-08   3.64753016593105E-07
  9   10     1.07756502269972E-09   2.04737354312946E-08
 10   10     1.65938305806231E-07   3.31876611612462E-06
 11   10     4.84640638698121E-10   1.01774534126605E-08
 12   10     4.22284492640362E-09   9.29025883808797E-08
 13   10     1.09165773890623E-13   2.51081279948433E-12
 14   10     1.39538022218598E-14   3.34891253324635E-13
 15   10     7.44539703862996E-16   1.86134925965749E-14
 16   10     6.55010543320844E-16   1.70302741263419E-14
 17   10     2.76443769932013E-20   7.46398178816435E-19
 18   10     1.69902030457970E-23   4.75725685282316E-22
 19   10     5.78819464159059E-27   1.67857644606127E-25
