    time    temp    dens
   1.07793760240613E+01   1.00000000000000E-02   6.34130921664734E-04
     nin     zin       y       x
  1    0     5.13790319155725E-09   5.13790319155725E-09
  0    1     3.12070650135897E-01   3.12070650135897E-01
  1    1     8.06896191528540E-06   1.61379238305708E-05
  2    1     1.13687050311393E-06   3.41061150934179E-06
  1    2     4.81845084387250E-06   1.44553525316175E-05
  2    2     1.68385789832296E-01   6.73543159329185E-01
  4    2     2.53219720844392E-22   1.51931832506635E-21
  3    3     1.84230153327610E-13   1.10538091996566E-12
  4    3     1.38535890367238E-09   9.69751232570663E-09
  5    3     4.66152896881510E-17   3.72922317505208E-16
  6    3     3.30318851074410E-25   2.97286965966969E-24
  3    4     4.97893484323569E-11   3.48525439026499E-10
  5    4     8.98489140753464E-13   8.08640226678118E-12
  6    4     1.57109973940882E-13   1.57109973940882E-12
  7    4     1.39393039100968E-20   1.53332343011065E-19
  8    4     5.04998882757987E-31   6.05998659309584E-30
  3    5     1.28723700406188E-17   1.02978960324951E-16
  5    5     2.11591339479964E-08   2.11591339479964E-07
  6    5     4.06233912755949E-07   4.46857304031544E-06
  7    5     6.33636145346232E-17   7.60363374415479E-16
  8    5     8.60619724509233E-21   1.11880564186200E-19
  9    5     2.52004408232446E-34   3.52806171525424E-33
  3    6     3.59734240244808E-12   3.23760816220328E-11
  4    6     5.06349318595708E-08   5.06349318595708E-07
  5    6     2.91113098842204E-06   3.20224408726424E-05
  6    6     5.83051252974147E-06   6.99661503568977E-05
  7    6     1.26550410576638E-06   1.64515533749629E-05
  8    6     2.75615662178897E-09   3.85861927050455E-08
  9    6     6.83564577819985E-17   1.02534686672998E-15
 10    6     1.40270029527058E-19   2.24432047243293E-18
 11    6     5.29765520807036E-31   9.00601385371960E-30
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.85467215143078E-66   2.04013936657385E-65
  5    7     7.40341003265687E-18   8.88409203918824E-17
  6    7     1.44123431816135E-06   1.87360461360976E-05
  7    7     2.53122517703245E-06   3.54371524784544E-05
  8    7     1.08242386305452E-06   1.62363579458177E-05
  9    7     7.50937181922985E-14   1.20149949107678E-12
 10    7     5.48332583800222E-13   9.32165392460377E-12
 11    7     4.21960913926393E-18   7.59529645067508E-17
 12    7     1.00195349540135E-18   1.90371164126257E-17
 13    7     9.07966723256519E-22   1.81593344651304E-20
 14    7     6.35446630973054E-23   1.33443792504341E-21
  5    8     3.67487367799484E-22   4.77733578139329E-21
  6    8     7.04264689260692E-06   9.85970564964970E-05
  7    8     3.13875173040750E-06   4.70812759561125E-05
  8    8     2.97097974403387E-05   4.75356759045420E-04
  9    8     4.19074859167843E-07   7.12427260585333E-06
 10    8     4.63101292456569E-09   8.33582326421824E-08
 11    8     2.29072361879512E-15   4.35237487571072E-14
 12    8     2.66952496607550E-16   5.33904993215099E-15
 13    8     4.32510851173676E-20   9.08272787464719E-19
