    time    temp    dens
   1.46949988149085E-01   1.14864734207274E+00   5.63175716924890E+03
     nin     zin       y       x
  1    0     1.73567981467714E-10   1.73567981467714E-10
  0    1     3.13693204640023E-01   3.13693204640023E-01
  1    1     7.84303788932942E-09   1.56860757786588E-08
  2    1     4.14965615463042E-12   1.24489684638912E-11
  1    2     4.71846640035973E-07   1.41553992010792E-06
  2    2     1.68230769512746E-01   6.72923078050984E-01
  4    2     1.48205854367567E-29   8.89235126205404E-29
  3    3     7.00185726088534E-17   4.20111435653120E-16
  4    3     2.70279561683574E-13   1.89195693178502E-12
  5    3     1.53426135320375E-22   1.22740908256300E-21
  6    3     2.38621923480707E-28   2.14759731132636E-27
  3    4     1.04495047872072E-07   7.31465335104503E-07
  5    4     9.87361533395004E-20   8.88625380055504E-19
  6    4     5.72232765186519E-24   5.72232765186519E-23
  7    4     1.21329417266382E-37   1.33462358993020E-36
  8    4     1.27400685545724E-43   1.52880822654868E-42
  3    5     4.64125170093307E-14   3.71300136074646E-13
  5    5     3.96679078533340E-13   3.96679078533340E-12
  6    5     7.39388363867254E-17   8.13327200253979E-16
  7    5     5.62313573497746E-22   6.74776288197295E-21
  8    5     6.59528276478717E-27   8.57386759422332E-26
  9    5     6.63916491345509E-39   9.29483087883713E-38
  3    6     1.57049927365735E-15   1.41344934629162E-14
  4    6     8.54576995787965E-14   8.54576995787965E-13
  5    6     2.89503471048557E-08   3.18453818153413E-07
  6    6     1.36306747988050E-09   1.63568097585660E-08
  7    6     7.49898761683458E-14   9.74868390188495E-13
  8    6     2.29332837687143E-15   3.21065972762000E-14
  9    6     1.82635536563577E-27   2.73953304845366E-26
 10    6     3.38001598221156E-27   5.40802557153850E-26
 11    6     1.00385974868450E-39   1.70656157276365E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.02938780458769E-23   1.13232658504646E-22
  5    7     7.85806786853050E-13   9.42968144223660E-12
  6    7     9.12135316292243E-10   1.18577591117992E-08
  7    7     2.19692065201832E-08   3.07568891282565E-07
  8    7     2.55116112153270E-13   3.82674168229905E-12
  9    7     4.89510270921403E-20   7.83216433474245E-19
 10    7     8.81457822673503E-13   1.49847829854495E-11
 11    7     1.93036642498997E-17   3.47465956498194E-16
 12    7     4.92810242674659E-19   9.36339461081852E-18
 13    7     7.08173770320435E-27   1.41634754064087E-25
 14    7     1.51594431713373E-23   3.18348306598084E-22
  5    8     3.84654866726604E-13   5.00051326744585E-12
  6    8     5.63893764445568E-07   7.89451270223796E-06
  7    8     1.62214943866965E-05   2.43322415800448E-04
  8    8     1.55009133672847E-05   2.48014613876556E-04
  9    8     6.00050699908928E-14   1.02008618984518E-12
